2023-04-23 00:00:00 415380 479969 295848 404717 375866 206535 337554 244773 444892 398041 117780 355659 490188 254787 398856 406935 272144 330363 227902 248991 495020 209639 396378 441047 325886 367065 499414 361463 266572 113841 142740 144829 246098 301147 360836 157115 481294 109303 141402 260761 267180 468519 413418 103047 269126 384815 441684 211903 289542 460421 385610 193059 444418 165197 241656 273775 253924 477183 486032 210761 384720 356419 252338 496567 207756 145205 306234 160303 480182 161811 457560 306639 167318 414857 166056 419155 437154 431043 206822 272431 144540 102969 438068 100727 317856 343285 281584 356203 407632 316471 430910 234179 303398 154667 160556 477015 187944 370083 382262 146691
2023-04-23 00:10:00 415390 479959 295858 404707 375876 206525 337564 244763 444902 398031 117790 355649 490198 254777 398866 406925 272154 330353 227912 248981 495030 209629 396388 441037 325896 367055 499424 361453 266582 113831 142750 144819 246108 301137 360846 157105 481304 109293 141412 260751 267190 468509 413428 103037 269136 384805 441694 211893 289552 460411 385620 193049 444428 165187 241666 273765 253934 477173 486042 210751 384730 356409 252348 496557 207766 145195 306244 160293 480192 161801 457570 306629 167328 414847 166066 419145 437164 431033 206832 272421 144550 102959 438078 100717 317866 343275 281594 356193 407642 316461 430920 234169 303408 154657 160566 477005 187954 370073 382272 146681
2023-04-23 00:20:00 415400 479949 295868 404697 375886 206515 337574 244753 444912 398021 117800 355639 490208 254767 398876 406915 272164 330343 227922 248971 495040 209619 396398 441027 325906 367045 499434 361443 266592 113821 142760 144809 246118 301127 360856 157095 481314 109283 141422 260741 267200 468499 413438 103027 269146 384795 441704 211883 289562 460401 385630 193039 444438 165177 241676 273755 253944 477163 486052 210741 384740 356399 252358 496547 207776 145185 306254 160283 480202 161791 457580 306619 167338 414837 166076 419135 437174 431023 206842 272411 144560 102949 438088 100707 317876 343265 281604 356183 407652 316451 430930 234159 303418 154647 160576 476995 187964 370063 382282 146671
2023-04-23 00:30:00 415410 479939 295878 404687 375896 206505 337584 244743 444922 398011 117810 355629 490218 254757 398886 406905 272174 330333 227932 248961 495050 209609 396408 441017 325916 367035 499444 361433 266602 113811 142770 144799 246128 301117 360866 157085 481324 109273 141432 260731 267210 468489 413448 103017 269156 384785 441714 211873 289572 460391 385640 193029 444448 165167 241686 273745 253954 477153 486062 210731 384750 356389 252368 496537 207786 145175 306264 160273 480212 161781 457590 306609 167348 414827 166086 419125 437184 431013 206852 272401 144570 102939 438098 100697 317886 343255 281614 356173 407662 316441 430940 234149 303428 154637 160586 476985 187974 370053 382292 146661
2023-04-23 00:40:00 415420 479929 295888 404677 375906 206495 337594 244733 444932 398001 117820 355619 490228 254747 398896 406895 272184 330323 227942 248951 495060 209599 396418 441007 325926 367025 499454 361423 266612 113801 142780 144789 246138 301107 360876 157075 481334 109263 141442 260721 267220 468479 413458 103007 269166 384775 441724 211863 289582 460381 385650 193019 444458 165157 241696 273735 253964 477143 486072 210721 384760 356379 252378 496527 207796 145165 306274 160263 480222 161771 457600 306599 167358 414817 166096 419115 437194 431003 206862 272391 144580 102929 438108 100687 317896 343245 281624 356163 407672 316431 430950 234139 303438 154627 160596 476975 187984 370043 382302 146651
2023-04-23 00:50:00 415430 479919 295898 404667 375916 206485 337604 244723 444942 397991 117830 355609 490238 254737 398906 406885 272194 330313 227952 248941 495070 209589 396428 440997 325936 367015 499464 361413 266622 113791 142790 144779 246148 301097 360886 157065 481344 109253 141452 260711 267230 468469 413468 102997 269176 384765 441734 211853 289592 460371 385660 193009 444468 165147 241706 273725 253974 477133 486082 210711 384770 356369 252388 496517 207806 145155 306284 160253 480232 161761 457610 306589 167368 414807 166106 419105 437204 430993 206872 272381 144590 102919 438118 100677 317906 343235 281634 356153 407682 316421 430960 234129 303448 154617 160606 476965 187994 370033 382312 146641
2023-04-23 01:00:00 415440 479909 295908 404657 375926 206475 337614 244713 444952 397981 117840 355599 490248 254727 398916 406875 272204 330303 227962 248931 495080 209579 396438 440987 325946 367005 499474 361403 266632 113781 142800 144769 246158 301087 360896 157055 481354 109243 141462 260701 267240 468459 413478 102987 269186 384755 441744 211843 289602 460361 385670 192999 444478 165137 241716 273715 253984 477123 486092 210701 384780 356359 252398 496507 207816 145145 306294 160243 480242 161751 457620 306579 167378 414797 166116 419095 437214 430983 206882 272371 144600 102909 438128 100667 317916 343225 281644 356143 407692 316411 430970 234119 303458 154607 160616 476955 188004 370023 382322 146631
2023-04-23 01:10:00 415450 479899 295918 404647 375936 206465 337624 244703 444962 397971 117850 355589 490258 254717 398926 406865 272214 330293 227972 248921 495090 209569 396448 440977 325956 366995 499484 361393 266642 113771 142810 144759 246168 301077 360906 157045 481364 109233 141472 260691 267250 468449 413488 102977 269196 384745 441754 211833 289612 460351 385680 192989 444488 165127 241726 273705 253994 477113 486102 210691 384790 356349 252408 496497 207826 145135 306304 160233 480252 161741 457630 306569 167388 414787 166126 419085 437224 430973 206892 272361 144610 102899 438138 100657 317926 343215 281654 356133 407702 316401 430980 234109 303468 154597 160626 476945 188014 370013 382332 146621
2023-04-23 01:20:00 415460 479889 295928 404637 375946 206455 337634 244693 444972 397961 117860 355579 490268 254707 398936 406855 272224 330283 227982 248911 495100 209559 396458 440967 325966 366985 499494 361383 266652 113761 142820 144749 246178 301067 360916 157035 481374 109223 141482 260681 267260 468439 413498 102967 269206 384735 441764 211823 289622 460341 385690 192979 444498 165117 241736 273695 254004 477103 486112 210681 384800 356339 252418 496487 207836 145125 306314 160223 480262 161731 457640 306559 167398 414777 166136 419075 437234 430963 206902 272351 144620 102889 438148 100647 317936 343205 281664 356123 407712 316391 430990 234099 303478 154587 160636 476935 188024 370003 382342 146611
2023-04-23 01:30:00 415470 479879 295938 404627 375956 206445 337644 244683 444982 397951 117870 355569 490278 254697 398946 406845 272234 330273 227992 248901 495110 209549 396468 440957 325976 366975 499504 361373 266662 113751 142830 144739 246188 301057 360926 157025 481384 109213 141492 260671 267270 468429 413508 102957 269216 384725 441774 211813 289632 460331 385700 192969 444508 165107 241746 273685 254014 477093 486122 210671 384810 356329 252428 496477 207846 145115 306324 160213 480272 161721 457650 306549 167408 414767 166146 419065 437244 430953 206912 272341 144630 102879 438158 100637 317946 343195 281674 356113 407722 316381 431000 234089 303488 154577 160646 476925 188034 369993 382352 146601
