2023-02-18 00:00:00 459240 306729 186428 464967 450466 298075 431154 226283 385632 208541 201330 170449 423128 244427 242886 435265 464724 433283 201502 409171 242260 118289 148018 377697 141586 186785 426924 206813 184402 137061 459190 291169 322188 321307 162116 256315 278164 273633 109482 474261 285360 190519 330898 386667 215046 230995 363244 498463 281652 117381 340030 163869 289358 475197 290896 486465 425624 176253 175372 247891 196210 316179 409078 450537 309166 381985 172734 106663 340762 376691 375060 307359 100418 481517 365646 407865 380304 496173 269492 201551 341580 226249 405758 469707 246016 474275 207734 246143 201592 203941 281500 480589 384828 472867 445776 460125 356634 477633 381392 108031
2023-02-18 00:10:00 459250 306719 186438 464957 450476 298065 431164 226273 385642 208531 201340 170439 423138 244417 242896 435255 464734 433273 201512 409161 242270 118279 148028 377687 141596 186775 426934 206803 184412 137051 459200 291159 322198 321297 162126 256305 278174 273623 109492 474251 285370 190509 330908 386657 215056 230985 363254 498453 281662 117371 340040 163859 289368 475187 290906 486455 425634 176243 175382 247881 196220 316169 409088 450527 309176 381975 172744 106653 340772 376681 375070 307349 100428 481507 365656 407855 380314 496163 269502 201541 341590 226239 405768 469697 246026 474265 207744 246133 201602 203931 281510 480579 384838 472857 445786 460115 356644 477623 381402 108021
2023-02-18 00:20:00 459260 306709 186448 464947 450486 298055 431174 226263 385652 208521 201350 170429 423148 244407 242906 435245 464744 433263 201522 409151 242280 118269 148038 377677 141606 186765 426944 206793 184422 137041 459210 291149 322208 321287 162136 256295 278184 273613 109502 474241 285380 190499 330918 386647 215066 230975 363264 498443 281672 117361 340050 163849 289378 475177 290916 486445 425644 176233 175392 247871 196230 316159 409098 450517 309186 381965 172754 106643 340782 376671 375080 307339 100438 481497 365666 407845 380324 496153 269512 201531 341600 226229 405778 469687 246036 474255 207754 246123 201612 203921 281520 480569 384848 472847 445796 460105 356654 477613 381412 108011
2023-02-18 00:30:00 459270 306699 186458 464937 450496 298045 431184 226253 385662 208511 201360 170419 423158 244397 242916 435235 464754 433253 201532 409141 242290 118259 148048 377667 141616 186755 426954 206783 184432 137031 459220 291139 322218 321277 162146 256285 278194 273603 109512 474231 285390 190489 330928 386637 215076 230965 363274 498433 281682 117351 340060 163839 289388 475167 290926 486435 425654 176223 175402 247861 196240 316149 409108 450507 309196 381955 172764 106633 340792 376661 375090 307329 100448 481487 365676 407835 380334 496143 269522 201521 341610 226219 405788 469677 246046 474245 207764 246113 201622 203911 281530 480559 384858 472837 445806 460095 356664 477603 381422 108001
2023-02-18 00:40:00 459280 306689 186468 464927 450506 298035 431194 226243 385672 208501 201370 170409 423168 244387 242926 435225 464764 433243 201542 409131 242300 118249 148058 377657 141626 186745 426964 206773 184442 137021 459230 291129 322228 321267 162156 256275 278204 273593 109522 474221 285400 190479 330938 386627 215086 230955 363284 498423 281692 117341 340070 163829 289398 475157 290936 486425 425664 176213 175412 247851 196250 316139 409118 450497 309206 381945 172774 106623 340802 376651 375100 307319 100458 481477 365686 407825 380344 496133 269532 201511 341620 226209 405798 469667 246056 474235 207774 246103 201632 203901 281540 480549 384868 472827 445816 460085 356674 477593 381432 107991
2023-02-18 00:50:00 459290 306679 186478 464917 450516 298025 431204 226233 385682 208491 201380 170399 423178 244377 242936 435215 464774 433233 201552 409121 242310 118239 148068 377647 141636 186735 426974 206763 184452 137011 459240 291119 322238 321257 162166 256265 278214 273583 109532 474211 285410 190469 330948 386617 215096 230945 363294 498413 281702 117331 340080 163819 289408 475147 290946 486415 425674 176203 175422 247841 196260 316129 409128 450487 309216 381935 172784 106613 340812 376641 375110 307309 100468 481467 365696 407815 380354 496123 269542 201501 341630 226199 405808 469657 246066 474225 207784 246093 201642 203891 281550 480539 384878 472817 445826 460075 356684 477583 381442 107981
2023-02-18 01:00:00 459300 306669 186488 464907 450526 298015 431214 226223 385692 208481 201390 170389 423188 244367 242946 435205 464784 433223 201562 409111 242320 118229 148078 377637 141646 186725 426984 206753 184462 137001 459250 291109 322248 321247 162176 256255 278224 273573 109542 474201 285420 190459 330958 386607 215106 230935 363304 498403 281712 117321 340090 163809 289418 475137 290956 486405 425684 176193 175432 247831 196270 316119 409138 450477 309226 381925 172794 106603 340822 376631 375120 307299 100478 481457 365706 407805 380364 496113 269552 201491 341640 226189 405818 469647 246076 474215 207794 246083 201652 203881 281560 480529 384888 472807 445836 460065 356694 477573 381452 107971
2023-02-18 01:10:00 459310 306659 186498 464897 450536 298005 431224 226213 385702 208471 201400 170379 423198 244357 242956 435195 464794 433213 201572 409101 242330 118219 148088 377627 141656 186715 426994 206743 184472 136991 459260 291099 322258 321237 162186 256245 278234 273563 109552 474191 285430 190449 330968 386597 215116 230925 363314 498393 281722 117311 340100 163799 289428 475127 290966 486395 425694 176183 175442 247821 196280 316109 409148 450467 309236 381915 172804 106593 340832 376621 375130 307289 100488 481447 365716 407795 380374 496103 269562 201481 341650 226179 405828 469637 246086 474205 207804 246073 201662 203871 281570 480519 384898 472797 445846 460055 356704 477563 381462 107961
2023-02-18 01:20:00 459320 306649 186508 464887 450546 297995 431234 226203 385712 208461 201410 170369 423208 244347 242966 435185 464804 433203 201582 409091 242340 118209 148098 377617 141666 186705 427004 206733 184482 136981 459270 291089 322268 321227 162196 256235 278244 273553 109562 474181 285440 190439 330978 386587 215126 230915 363324 498383 281732 117301 340110 163789 289438 475117 290976 486385 425704 176173 175452 247811 196290 316099 409158 450457 309246 381905 172814 106583 340842 376611 375140 307279 100498 481437 365726 407785 380384 496093 269572 201471 341660 226169 405838 469627 246096 474195 207814 246063 201672 203861 281580 480509 384908 472787 445856 460045 356714 477553 381472 107951
2023-02-18 01:30:00 459330 306639 186518 464877 450556 297985 431244 226193 385722 208451 201420 170359 423218 244337 242976 435175 464814 433193 201592 409081 242350 118199 148108 377607 141676 186695 427014 206723 184492 136971 459280 291079 322278 321217 162206 256225 278254 273543 109572 474171 285450 190429 330988 386577 215136 230905 363334 498373 281742 117291 340120 163779 289448 475107 290986 486375 425714 176163 175462 247801 196300 316089 409168 450447 309256 381895 172824 106573 340852 376601 375150 307269 100508 481427 365736 407775 380394 496083 269582 201461 341670 226159 405848 469617 246106 474185 207824 246053 201682 203851 281590 480499 384918 472777 445866 460035 356724 477543 381482 107941
