2023-09-12 00:00:00 345630 428319 264458 368737 322776 242425 102314 427863 312622 417211 480070 213549 396058 113527 142216 239255 259074 290303 178602 324251 447680 120939 102658 354587 170806 360855 175374 342513 263892 377381 254380 327569 455578 391167 205266 490205 219334 219973 330582 444101 489550 438159 413188 358807 128846 103145 106864 350643 238752 395521 464290 409369 425658 213237 321486 161915 306664 392343 187572 467471 499180 196459 225838 217647 429756 431765 196164 217343 332652 107901 437050 313809 103398 299567 297866 485325 103254 190843 457852 176021 162350 154209 402088 263187 472296 155115 218544 392103 304952 212431 425780 325009 386108 275437 196536 123595 231044 285913 332972 184351
2023-09-12 00:10:00 345640 428309 264468 368727 322786 242415 102324 427853 312632 417201 480080 213539 396068 113517 142226 239245 259084 290293 178612 324241 447690 120929 102668 354577 170816 360845 175384 342503 263902 377371 254390 327559 455588 391157 205276 490195 219344 219963 330592 444091 489560 438149 413198 358797 128856 103135 106874 350633 238762 395511 464300 409359 425668 213227 321496 161905 306674 392333 187582 467461 499190 196449 225848 217637 429766 431755 196174 217333 332662 107891 437060 313799 103408 299557 297876 485315 103264 190833 457862 176011 162360 154199 402098 263177 472306 155105 218554 392093 304962 212421 425790 324999 386118 275427 196546 123585 231054 285903 332982 184341
2023-09-12 00:20:00 345650 428299 264478 368717 322796 242405 102334 427843 312642 417191 480090 213529 396078 113507 142236 239235 259094 290283 178622 324231 447700 120919 102678 354567 170826 360835 175394 342493 263912 377361 254400 327549 455598 391147 205286 490185 219354 219953 330602 444081 489570 438139 413208 358787 128866 103125 106884 350623 238772 395501 464310 409349 425678 213217 321506 161895 306684 392323 187592 467451 499200 196439 225858 217627 429776 431745 196184 217323 332672 107881 437070 313789 103418 299547 297886 485305 103274 190823 457872 176001 162370 154189 402108 263167 472316 155095 218564 392083 304972 212411 425800 324989 386128 275417 196556 123575 231064 285893 332992 184331
2023-09-12 00:30:00 345660 428289 264488 368707 322806 242395 102344 427833 312652 417181 480100 213519 396088 113497 142246 239225 259104 290273 178632 324221 447710 120909 102688 354557 170836 360825 175404 342483 263922 377351 254410 327539 455608 391137 205296 490175 219364 219943 330612 444071 489580 438129 413218 358777 128876 103115 106894 350613 238782 395491 464320 409339 425688 213207 321516 161885 306694 392313 187602 467441 499210 196429 225868 217617 429786 431735 196194 217313 332682 107871 437080 313779 103428 299537 297896 485295 103284 190813 457882 175991 162380 154179 402118 263157 472326 155085 218574 392073 304982 212401 425810 324979 386138 275407 196566 123565 231074 285883 333002 184321
2023-09-12 00:40:00 345670 428279 264498 368697 322816 242385 102354 427823 312662 417171 480110 213509 396098 113487 142256 239215 259114 290263 178642 324211 447720 120899 102698 354547 170846 360815 175414 342473 263932 377341 254420 327529 455618 391127 205306 490165 219374 219933 330622 444061 489590 438119 413228 358767 128886 103105 106904 350603 238792 395481 464330 409329 425698 213197 321526 161875 306704 392303 187612 467431 499220 196419 225878 217607 429796 431725 196204 217303 332692 107861 437090 313769 103438 299527 297906 485285 103294 190803 457892 175981 162390 154169 402128 263147 472336 155075 218584 392063 304992 212391 425820 324969 386148 275397 196576 123555 231084 285873 333012 184311
2023-09-12 00:50:00 345680 428269 264508 368687 322826 242375 102364 427813 312672 417161 480120 213499 396108 113477 142266 239205 259124 290253 178652 324201 447730 120889 102708 354537 170856 360805 175424 342463 263942 377331 254430 327519 455628 391117 205316 490155 219384 219923 330632 444051 489600 438109 413238 358757 128896 103095 106914 350593 238802 395471 464340 409319 425708 213187 321536 161865 306714 392293 187622 467421 499230 196409 225888 217597 429806 431715 196214 217293 332702 107851 437100 313759 103448 299517 297916 485275 103304 190793 457902 175971 162400 154159 402138 263137 472346 155065 218594 392053 305002 212381 425830 324959 386158 275387 196586 123545 231094 285863 333022 184301
2023-09-12 01:00:00 345690 428259 264518 368677 322836 242365 102374 427803 312682 417151 480130 213489 396118 113467 142276 239195 259134 290243 178662 324191 447740 120879 102718 354527 170866 360795 175434 342453 263952 377321 254440 327509 455638 391107 205326 490145 219394 219913 330642 444041 489610 438099 413248 358747 128906 103085 106924 350583 238812 395461 464350 409309 425718 213177 321546 161855 306724 392283 187632 467411 499240 196399 225898 217587 429816 431705 196224 217283 332712 107841 437110 313749 103458 299507 297926 485265 103314 190783 457912 175961 162410 154149 402148 263127 472356 155055 218604 392043 305012 212371 425840 324949 386168 275377 196596 123535 231104 285853 333032 184291
2023-09-12 01:10:00 345700 428249 264528 368667 322846 242355 102384 427793 312692 417141 480140 213479 396128 113457 142286 239185 259144 290233 178672 324181 447750 120869 102728 354517 170876 360785 175444 342443 263962 377311 254450 327499 455648 391097 205336 490135 219404 219903 330652 444031 489620 438089 413258 358737 128916 103075 106934 350573 238822 395451 464360 409299 425728 213167 321556 161845 306734 392273 187642 467401 499250 196389 225908 217577 429826 431695 196234 217273 332722 107831 437120 313739 103468 299497 297936 485255 103324 190773 457922 175951 162420 154139 402158 263117 472366 155045 218614 392033 305022 212361 425850 324939 386178 275367 196606 123525 231114 285843 333042 184281
2023-09-12 01:20:00 345710 428239 264538 368657 322856 242345 102394 427783 312702 417131 480150 213469 396138 113447 142296 239175 259154 290223 178682 324171 447760 120859 102738 354507 170886 360775 175454 342433 263972 377301 254460 327489 455658 391087 205346 490125 219414 219893 330662 444021 489630 438079 413268 358727 128926 103065 106944 350563 238832 395441 464370 409289 425738 213157 321566 161835 306744 392263 187652 467391 499260 196379 225918 217567 429836 431685 196244 217263 332732 107821 437130 313729 103478 299487 297946 485245 103334 190763 457932 175941 162430 154129 402168 263107 472376 155035 218624 392023 305032 212351 425860 324929 386188 275357 196616 123515 231124 285833 333052 184271
2023-09-12 01:30:00 345720 428229 264548 368647 322866 242335 102404 427773 312712 417121 480160 213459 396148 113437 142306 239165 259164 290213 178692 324161 447770 120849 102748 354497 170896 360765 175464 342423 263982 377291 254470 327479 455668 391077 205356 490115 219424 219883 330672 444011 489640 438069 413278 358717 128936 103055 106954 350553 238842 395431 464380 409279 425748 213147 321576 161825 306754 392253 187662 467381 499270 196369 225928 217557 429846 431675 196254 217253 332742 107811 437140 313719 103488 299477 297956 485235 103344 190753 457942 175931 162440 154119 402178 263097 472386 155025 218634 392013 305042 212341 425870 324919 386198 275347 196626 123505 231134 285823 333062 184261
2023-09-12 01:40:00 345730 428219 264558 368637 322876 242325 102414 427763 312722 417111 480170 213449 396158 113427 142316 239155 259174 290203 178702 324151 447780 120839 102758 354487 170906 360755 175474 342413 263992 377281 254480 327469 455678 391067 205366 490105 219434 219873 330682 444001 489650 438059 413288 358707 128946 103045 106964 350543 238852 395421 464390 409269 425758 213137 321586 161815 306764 392243 187672 467371 499280 196359 225938 217547 429856 431665 196264 217243 332752 107801 437150 313709 103498 299467 297966 485225 103354 190743 457952 175921 162450 154109 402188 263087 472396 155015 218644 392003 305052 212331 425880 324909 386208 275337 196636 123495 231144 285813 333072 184251
2023-09-12 01:50:00 345740 428209 264568 368627 322886 242315 102424 427753 312732 417101 480180 213439 396168 113417 142326 239145 259184 290193 178712 324141 447790 120829 102768 354477 170916 360745 175484 342403 264002 377271 254490 327459 455688 391057 205376 490095 219444 219863 330692 443991 489660 438049 413298 358697 128956 103035 106974 350533 238862 395411 464400 409259 425768 213127 321596 161805 306774 392233 187682 467361 499290 196349 225948 217537 429866 431655 196274 217233 332762 107791 437160 313699 103508 299457 297976 485215 103364 190733 457962 175911 162460 154099 402198 263077 472406 155005 218654 391993 305062 212321 425890 324899 386218 275327 196646 123485 231154 285803 333082 184241
2023-09-12 02:00:00 345750 428199 264578 368617 322896 242305 102434 427743 312742 417091 480190 213429 396178 113407 142336 239135 259194 290183 178722 324131 447800 120819 102778 354467 170926 360735 175494 342393 264012 377261 254500 327449 455698 391047 205386 490085 219454 219853 330702 443981 489670 438039 413308 358687 128966 103025 106984 350523 238872 395401 464410 409249 425778 213117 321606 161795 306784 392223 187692 467351 499300 196339 225958 217527 429876 431645 196284 217223 332772 107781 437170 313689 103518 299447 297986 485205 103374 190723 457972 175901 162470 154089 402208 263067 472416 154995 218664 391983 305072 212311 425900 324889 386228 275317 196656 123475 231164 285793 333092 184231
2023-09-12 02:10:00 345760 428189 264588 368607 322906 242295 102444 427733 312752 417081 480200 213419 396188 113397 142346 239125 259204 290173 178732 324121 447810 120809 102788 354457 170936 360725 175504 342383 264022 377251 254510 327439 455708 391037 205396 490075 219464 219843 330712 443971 489680 438029 413318 358677 128976 103015 106994 350513 238882 395391 464420 409239 425788 213107 321616 161785 306794 392213 187702 467341 499310 196329 225968 217517 429886 431635 196294 217213 332782 107771 437180 313679 103528 299437 297996 485195 103384 190713 457982 175891 162480 154079 402218 263057 472426 154985 218674 391973 305082 212301 425910 324879 386238 275307 196666 123465 231174 285783 333102 184221
2023-09-12 02:20:00 345770 428179 264598 368597 322916 242285 102454 427723 312762 417071 480210 213409 396198 113387 142356 239115 259214 290163 178742 324111 447820 120799 102798 354447 170946 360715 175514 342373 264032 377241 254520 327429 455718 391027 205406 490065 219474 219833 330722 443961 489690 438019 413328 358667 128986 103005 107004 350503 238892 395381 464430 409229 425798 213097 321626 161775 306804 392203 187712 467331 499320 196319 225978 217507 429896 431625 196304 217203 332792 107761 437190 313669 103538 299427 298006 485185 103394 190703 457992 175881 162490 154069 402228 263047 472436 154975 218684 391963 305092 212291 425920 324869 386248 275297 196676 123455 231184 285773 333112 184211
2023-09-12 02:30:00 345780 428169 264608 368587 322926 242275 102464 427713 312772 417061 480220 213399 396208 113377 142366 239105 259224 290153 178752 324101 447830 120789 102808 354437 170956 360705 175524 342363 264042 377231 254530 327419 455728 391017 205416 490055 219484 219823 330732 443951 489700 438009 413338 358657 128996 102995 107014 350493 238902 395371 464440 409219 425808 213087 321636 161765 306814 392193 187722 467321 499330 196309 225988 217497 429906 431615 196314 217193 332802 107751 437200 313659 103548 299417 298016 485175 103404 190693 458002 175871 162500 154059 402238 263037 472446 154965 218694 391953 305102 212281 425930 324859 386258 275287 196686 123445 231194 285763 333122 184201
2023-09-12 02:40:00 345790 428159 264618 368577 322936 242265 102474 427703 312782 417051 480230 213389 396218 113367 142376 239095 259234 290143 178762 324091 447840 120779 102818 354427 170966 360695 175534 342353 264052 377221 254540 327409 455738 391007 205426 490045 219494 219813 330742 443941 489710 437999 413348 358647 129006 102985 107024 350483 238912 395361 464450 409209 425818 213077 321646 161755 306824 392183 187732 467311 499340 196299 225998 217487 429916 431605 196324 217183 332812 107741 437210 313649 103558 299407 298026 485165 103414 190683 458012 175861 162510 154049 402248 263027 472456 154955 218704 391943 305112 212271 425940 324849 386268 275277 196696 123435 231204 285753 333132 184191
