2023-06-04 00:00:00 233130 346099 418768 236157 390786 433275 103444 395973 270212 360141 379330 481879 131668 392747 443366 140425 353864 454223 368392 395061 407120 490919 147678 272357 293486 208445 121454 331053 297202 169911 467110 416539 218758 124607 437706 274945 246904 210163 135942 471891 312150 463419 163588 356907 396026 168935 494904 232233 363062 433071 299470 109929 111198 342007 257176 194965 164124 420473 365982 441311 245690 187699 340648 228607 106486 250425 473454 372143 420572 297101 147920 246999 149428 404537 276526 171495 165894 250313 297732 233611 494330 330059 455408 265427 253496 205655 449404 439993 180732 257231 185390 114689 468528 267587 307176 443305 359314 426273 181852 105321
2023-06-04 00:10:00 233140 346089 418778 236147 390796 433265 103454 395963 270222 360131 379340 481869 131678 392737 443376 140415 353874 454213 368402 395051 407130 490909 147688 272347 293496 208435 121464 331043 297212 169901 467120 416529 218768 124597 437716 274935 246914 210153 135952 471881 312160 463409 163598 356897 396036 168925 494914 232223 363072 433061 299480 109919 111208 341997 257186 194955 164134 420463 365992 441301 245700 187689 340658 228597 106496 250415 473464 372133 420582 297091 147930 246989 149438 404527 276536 171485 165904 250303 297742 233601 494340 330049 455418 265417 253506 205645 449414 439983 180742 257221 185400 114679 468538 267577 307186 443295 359324 426263 181862 105311
2023-06-04 00:20:00 233150 346079 418788 236137 390806 433255 103464 395953 270232 360121 379350 481859 131688 392727 443386 140405 353884 454203 368412 395041 407140 490899 147698 272337 293506 208425 121474 331033 297222 169891 467130 416519 218778 124587 437726 274925 246924 210143 135962 471871 312170 463399 163608 356887 396046 168915 494924 232213 363082 433051 299490 109909 111218 341987 257196 194945 164144 420453 366002 441291 245710 187679 340668 228587 106506 250405 473474 372123 420592 297081 147940 246979 149448 404517 276546 171475 165914 250293 297752 233591 494350 330039 455428 265407 253516 205635 449424 439973 180752 257211 185410 114669 468548 267567 307196 443285 359334 426253 181872 105301
2023-06-04 00:30:00 233160 346069 418798 236127 390816 433245 103474 395943 270242 360111 379360 481849 131698 392717 443396 140395 353894 454193 368422 395031 407150 490889 147708 272327 293516 208415 121484 331023 297232 169881 467140 416509 218788 124577 437736 274915 246934 210133 135972 471861 312180 463389 163618 356877 396056 168905 494934 232203 363092 433041 299500 109899 111228 341977 257206 194935 164154 420443 366012 441281 245720 187669 340678 228577 106516 250395 473484 372113 420602 297071 147950 246969 149458 404507 276556 171465 165924 250283 297762 233581 494360 330029 455438 265397 253526 205625 449434 439963 180762 257201 185420 114659 468558 267557 307206 443275 359344 426243 181882 105291
2023-06-04 00:40:00 233170 346059 418808 236117 390826 433235 103484 395933 270252 360101 379370 481839 131708 392707 443406 140385 353904 454183 368432 395021 407160 490879 147718 272317 293526 208405 121494 331013 297242 169871 467150 416499 218798 124567 437746 274905 246944 210123 135982 471851 312190 463379 163628 356867 396066 168895 494944 232193 363102 433031 299510 109889 111238 341967 257216 194925 164164 420433 366022 441271 245730 187659 340688 228567 106526 250385 473494 372103 420612 297061 147960 246959 149468 404497 276566 171455 165934 250273 297772 233571 494370 330019 455448 265387 253536 205615 449444 439953 180772 257191 185430 114649 468568 267547 307216 443265 359354 426233 181892 105281
2023-06-04 00:50:00 233180 346049 418818 236107 390836 433225 103494 395923 270262 360091 379380 481829 131718 392697 443416 140375 353914 454173 368442 395011 407170 490869 147728 272307 293536 208395 121504 331003 297252 169861 467160 416489 218808 124557 437756 274895 246954 210113 135992 471841 312200 463369 163638 356857 396076 168885 494954 232183 363112 433021 299520 109879 111248 341957 257226 194915 164174 420423 366032 441261 245740 187649 340698 228557 106536 250375 473504 372093 420622 297051 147970 246949 149478 404487 276576 171445 165944 250263 297782 233561 494380 330009 455458 265377 253546 205605 449454 439943 180782 257181 185440 114639 468578 267537 307226 443255 359364 426223 181902 105271
2023-06-04 01:00:00 233190 346039 418828 236097 390846 433215 103504 395913 270272 360081 379390 481819 131728 392687 443426 140365 353924 454163 368452 395001 407180 490859 147738 272297 293546 208385 121514 330993 297262 169851 467170 416479 218818 124547 437766 274885 246964 210103 136002 471831 312210 463359 163648 356847 396086 168875 494964 232173 363122 433011 299530 109869 111258 341947 257236 194905 164184 420413 366042 441251 245750 187639 340708 228547 106546 250365 473514 372083 420632 297041 147980 246939 149488 404477 276586 171435 165954 250253 297792 233551 494390 329999 455468 265367 253556 205595 449464 439933 180792 257171 185450 114629 468588 267527 307236 443245 359374 426213 181912 105261
2023-06-04 01:10:00 233200 346029 418838 236087 390856 433205 103514 395903 270282 360071 379400 481809 131738 392677 443436 140355 353934 454153 368462 394991 407190 490849 147748 272287 293556 208375 121524 330983 297272 169841 467180 416469 218828 124537 437776 274875 246974 210093 136012 471821 312220 463349 163658 356837 396096 168865 494974 232163 363132 433001 299540 109859 111268 341937 257246 194895 164194 420403 366052 441241 245760 187629 340718 228537 106556 250355 473524 372073 420642 297031 147990 246929 149498 404467 276596 171425 165964 250243 297802 233541 494400 329989 455478 265357 253566 205585 449474 439923 180802 257161 185460 114619 468598 267517 307246 443235 359384 426203 181922 105251
2023-06-04 01:20:00 233210 346019 418848 236077 390866 433195 103524 395893 270292 360061 379410 481799 131748 392667 443446 140345 353944 454143 368472 394981 407200 490839 147758 272277 293566 208365 121534 330973 297282 169831 467190 416459 218838 124527 437786 274865 246984 210083 136022 471811 312230 463339 163668 356827 396106 168855 494984 232153 363142 432991 299550 109849 111278 341927 257256 194885 164204 420393 366062 441231 245770 187619 340728 228527 106566 250345 473534 372063 420652 297021 148000 246919 149508 404457 276606 171415 165974 250233 297812 233531 494410 329979 455488 265347 253576 205575 449484 439913 180812 257151 185470 114609 468608 267507 307256 443225 359394 426193 181932 105241
2023-06-04 01:30:00 233220 346009 418858 236067 390876 433185 103534 395883 270302 360051 379420 481789 131758 392657 443456 140335 353954 454133 368482 394971 407210 490829 147768 272267 293576 208355 121544 330963 297292 169821 467200 416449 218848 124517 437796 274855 246994 210073 136032 471801 312240 463329 163678 356817 396116 168845 494994 232143 363152 432981 299560 109839 111288 341917 257266 194875 164214 420383 366072 441221 245780 187609 340738 228517 106576 250335 473544 372053 420662 297011 148010 246909 149518 404447 276616 171405 165984 250223 297822 233521 494420 329969 455498 265337 253586 205565 449494 439903 180822 257141 185480 114599 468618 267497 307266 443215 359404 426183 181942 105231
2023-06-04 01:40:00 233230 345999 418868 236057 390886 433175 103544 395873 270312 360041 379430 481779 131768 392647 443466 140325 353964 454123 368492 394961 407220 490819 147778 272257 293586 208345 121554 330953 297302 169811 467210 416439 218858 124507 437806 274845 247004 210063 136042 471791 312250 463319 163688 356807 396126 168835 495004 232133 363162 432971 299570 109829 111298 341907 257276 194865 164224 420373 366082 441211 245790 187599 340748 228507 106586 250325 473554 372043 420672 297001 148020 246899 149528 404437 276626 171395 165994 250213 297832 233511 494430 329959 455508 265327 253596 205555 449504 439893 180832 257131 185490 114589 468628 267487 307276 443205 359414 426173 181952 105221
2023-06-04 01:50:00 233240 345989 418878 236047 390896 433165 103554 395863 270322 360031 379440 481769 131778 392637 443476 140315 353974 454113 368502 394951 407230 490809 147788 272247 293596 208335 121564 330943 297312 169801 467220 416429 218868 124497 437816 274835 247014 210053 136052 471781 312260 463309 163698 356797 396136 168825 495014 232123 363172 432961 299580 109819 111308 341897 257286 194855 164234 420363 366092 441201 245800 187589 340758 228497 106596 250315 473564 372033 420682 296991 148030 246889 149538 404427 276636 171385 166004 250203 297842 233501 494440 329949 455518 265317 253606 205545 449514 439883 180842 257121 185500 114579 468638 267477 307286 443195 359424 426163 181962 105211
