2023-10-02 00:00:00 194680 400729 342148 374387 129046 237535 117024 274273 241642 494221 494550 242459 109548 319447 361556 410325 323634 114903 365822 353541 342940 463649 466728 481657 282276 484585 134854 334893 247942 199041 390730 381869 276448 478597 463726 499375 439244 361673 374522 160171 143430 114729 180038 159207 483766 329945 474524 200803 269322 379011 343160 202759 122008 187987 237806 226305 321274 496563 306872 436571 487490 147729 138048 499607 481916 366045 316084 118643 199252 160751 197690 353699 249128 209237 406886 410855 227574 292413 483482 169031 383380 189469 345848 200047 255496 345365 107224 375113 284742 426541 498010 463559 295268 344077 260566 174185 314164 195433 270632 496931
2023-10-02 00:10:00 194690 400719 342158 374377 129056 237525 117034 274263 241652 494211 494560 242449 109558 319437 361566 410315 323644 114893 365832 353531 342950 463639 466738 481647 282286 484575 134864 334883 247952 199031 390740 381859 276458 478587 463736 499365 439254 361663 374532 160161 143440 114719 180048 159197 483776 329935 474534 200793 269332 379001 343170 202749 122018 187977 237816 226295 321284 496553 306882 436561 487500 147719 138058 499597 481926 366035 316094 118633 199262 160741 197700 353689 249138 209227 406896 410845 227584 292403 483492 169021 383390 189459 345858 200037 255506 345355 107234 375103 284752 426531 498020 463549 295278 344067 260576 174175 314174 195423 270642 496921
2023-10-02 00:20:00 194700 400709 342168 374367 129066 237515 117044 274253 241662 494201 494570 242439 109568 319427 361576 410305 323654 114883 365842 353521 342960 463629 466748 481637 282296 484565 134874 334873 247962 199021 390750 381849 276468 478577 463746 499355 439264 361653 374542 160151 143450 114709 180058 159187 483786 329925 474544 200783 269342 378991 343180 202739 122028 187967 237826 226285 321294 496543 306892 436551 487510 147709 138068 499587 481936 366025 316104 118623 199272 160731 197710 353679 249148 209217 406906 410835 227594 292393 483502 169011 383400 189449 345868 200027 255516 345345 107244 375093 284762 426521 498030 463539 295288 344057 260586 174165 314184 195413 270652 496911
2023-10-02 00:30:00 194710 400699 342178 374357 129076 237505 117054 274243 241672 494191 494580 242429 109578 319417 361586 410295 323664 114873 365852 353511 342970 463619 466758 481627 282306 484555 134884 334863 247972 199011 390760 381839 276478 478567 463756 499345 439274 361643 374552 160141 143460 114699 180068 159177 483796 329915 474554 200773 269352 378981 343190 202729 122038 187957 237836 226275 321304 496533 306902 436541 487520 147699 138078 499577 481946 366015 316114 118613 199282 160721 197720 353669 249158 209207 406916 410825 227604 292383 483512 169001 383410 189439 345878 200017 255526 345335 107254 375083 284772 426511 498040 463529 295298 344047 260596 174155 314194 195403 270662 496901
2023-10-02 00:40:00 194720 400689 342188 374347 129086 237495 117064 274233 241682 494181 494590 242419 109588 319407 361596 410285 323674 114863 365862 353501 342980 463609 466768 481617 282316 484545 134894 334853 247982 199001 390770 381829 276488 478557 463766 499335 439284 361633 374562 160131 143470 114689 180078 159167 483806 329905 474564 200763 269362 378971 343200 202719 122048 187947 237846 226265 321314 496523 306912 436531 487530 147689 138088 499567 481956 366005 316124 118603 199292 160711 197730 353659 249168 209197 406926 410815 227614 292373 483522 168991 383420 189429 345888 200007 255536 345325 107264 375073 284782 426501 498050 463519 295308 344037 260606 174145 314204 195393 270672 496891
2023-10-02 00:50:00 194730 400679 342198 374337 129096 237485 117074 274223 241692 494171 494600 242409 109598 319397 361606 410275 323684 114853 365872 353491 342990 463599 466778 481607 282326 484535 134904 334843 247992 198991 390780 381819 276498 478547 463776 499325 439294 361623 374572 160121 143480 114679 180088 159157 483816 329895 474574 200753 269372 378961 343210 202709 122058 187937 237856 226255 321324 496513 306922 436521 487540 147679 138098 499557 481966 365995 316134 118593 199302 160701 197740 353649 249178 209187 406936 410805 227624 292363 483532 168981 383430 189419 345898 199997 255546 345315 107274 375063 284792 426491 498060 463509 295318 344027 260616 174135 314214 195383 270682 496881
2023-10-02 01:00:00 194740 400669 342208 374327 129106 237475 117084 274213 241702 494161 494610 242399 109608 319387 361616 410265 323694 114843 365882 353481 343000 463589 466788 481597 282336 484525 134914 334833 248002 198981 390790 381809 276508 478537 463786 499315 439304 361613 374582 160111 143490 114669 180098 159147 483826 329885 474584 200743 269382 378951 343220 202699 122068 187927 237866 226245 321334 496503 306932 436511 487550 147669 138108 499547 481976 365985 316144 118583 199312 160691 197750 353639 249188 209177 406946 410795 227634 292353 483542 168971 383440 189409 345908 199987 255556 345305 107284 375053 284802 426481 498070 463499 295328 344017 260626 174125 314224 195373 270692 496871
2023-10-02 01:10:00 194750 400659 342218 374317 129116 237465 117094 274203 241712 494151 494620 242389 109618 319377 361626 410255 323704 114833 365892 353471 343010 463579 466798 481587 282346 484515 134924 334823 248012 198971 390800 381799 276518 478527 463796 499305 439314 361603 374592 160101 143500 114659 180108 159137 483836 329875 474594 200733 269392 378941 343230 202689 122078 187917 237876 226235 321344 496493 306942 436501 487560 147659 138118 499537 481986 365975 316154 118573 199322 160681 197760 353629 249198 209167 406956 410785 227644 292343 483552 168961 383450 189399 345918 199977 255566 345295 107294 375043 284812 426471 498080 463489 295338 344007 260636 174115 314234 195363 270702 496861
2023-10-02 01:20:00 194760 400649 342228 374307 129126 237455 117104 274193 241722 494141 494630 242379 109628 319367 361636 410245 323714 114823 365902 353461 343020 463569 466808 481577 282356 484505 134934 334813 248022 198961 390810 381789 276528 478517 463806 499295 439324 361593 374602 160091 143510 114649 180118 159127 483846 329865 474604 200723 269402 378931 343240 202679 122088 187907 237886 226225 321354 496483 306952 436491 487570 147649 138128 499527 481996 365965 316164 118563 199332 160671 197770 353619 249208 209157 406966 410775 227654 292333 483562 168951 383460 189389 345928 199967 255576 345285 107304 375033 284822 426461 498090 463479 295348 343997 260646 174105 314244 195353 270712 496851
2023-10-02 01:30:00 194770 400639 342238 374297 129136 237445 117114 274183 241732 494131 494640 242369 109638 319357 361646 410235 323724 114813 365912 353451 343030 463559 466818 481567 282366 484495 134944 334803 248032 198951 390820 381779 276538 478507 463816 499285 439334 361583 374612 160081 143520 114639 180128 159117 483856 329855 474614 200713 269412 378921 343250 202669 122098 187897 237896 226215 321364 496473 306962 436481 487580 147639 138138 499517 482006 365955 316174 118553 199342 160661 197780 353609 249218 209147 406976 410765 227664 292323 483572 168941 383470 189379 345938 199957 255586 345275 107314 375023 284832 426451 498100 463469 295358 343987 260656 174095 314254 195343 270722 496841
