2023-09-21 00:00:00 380130 321469 495618 347257 265336 188265 404224 390303 100522 103941 443250 264329 448528 309997 463356 193665 370434 473523 319442 185081 171250 301749 259368 187527 226126 318405 215574 227033 214342 286661 496030 127849 397518 243097 348006 193895 147294 261143 375362 403211 349790 133559 478818 128697 247876 237785 320734 241913 455732 377801 350050 243109 137928 476577 124996 243035 356534 323323 320572 278671 449110 488039 229918 314417 366616 121945 248934 303363 339972 314451 251600 203719 360718 405597 175566 383185 181004 262533 378422 499401 185090 175459 307618 381047 342546 478425 458774 453683 458362 381831 267920 431809 262998 270457 289396 203415 213324 275533 235462 202791
2023-09-21 00:10:00 380140 321459 495628 347247 265346 188255 404234 390293 100532 103931 443260 264319 448538 309987 463366 193655 370444 473513 319452 185071 171260 301739 259378 187517 226136 318395 215584 227023 214352 286651 496040 127839 397528 243087 348016 193885 147304 261133 375372 403201 349800 133549 478828 128687 247886 237775 320744 241903 455742 377791 350060 243099 137938 476567 125006 243025 356544 323313 320582 278661 449120 488029 229928 314407 366626 121935 248944 303353 339982 314441 251610 203709 360728 405587 175576 383175 181014 262523 378432 499391 185100 175449 307628 381037 342556 478415 458784 453673 458372 381821 267930 431799 263008 270447 289406 203405 213334 275523 235472 202781
2023-09-21 00:20:00 380150 321449 495638 347237 265356 188245 404244 390283 100542 103921 443270 264309 448548 309977 463376 193645 370454 473503 319462 185061 171270 301729 259388 187507 226146 318385 215594 227013 214362 286641 496050 127829 397538 243077 348026 193875 147314 261123 375382 403191 349810 133539 478838 128677 247896 237765 320754 241893 455752 377781 350070 243089 137948 476557 125016 243015 356554 323303 320592 278651 449130 488019 229938 314397 366636 121925 248954 303343 339992 314431 251620 203699 360738 405577 175586 383165 181024 262513 378442 499381 185110 175439 307638 381027 342566 478405 458794 453663 458382 381811 267940 431789 263018 270437 289416 203395 213344 275513 235482 202771
2023-09-21 00:30:00 380160 321439 495648 347227 265366 188235 404254 390273 100552 103911 443280 264299 448558 309967 463386 193635 370464 473493 319472 185051 171280 301719 259398 187497 226156 318375 215604 227003 214372 286631 496060 127819 397548 243067 348036 193865 147324 261113 375392 403181 349820 133529 478848 128667 247906 237755 320764 241883 455762 377771 350080 243079 137958 476547 125026 243005 356564 323293 320602 278641 449140 488009 229948 314387 366646 121915 248964 303333 340002 314421 251630 203689 360748 405567 175596 383155 181034 262503 378452 499371 185120 175429 307648 381017 342576 478395 458804 453653 458392 381801 267950 431779 263028 270427 289426 203385 213354 275503 235492 202761
2023-09-21 00:40:00 380170 321429 495658 347217 265376 188225 404264 390263 100562 103901 443290 264289 448568 309957 463396 193625 370474 473483 319482 185041 171290 301709 259408 187487 226166 318365 215614 226993 214382 286621 496070 127809 397558 243057 348046 193855 147334 261103 375402 403171 349830 133519 478858 128657 247916 237745 320774 241873 455772 377761 350090 243069 137968 476537 125036 242995 356574 323283 320612 278631 449150 487999 229958 314377 366656 121905 248974 303323 340012 314411 251640 203679 360758 405557 175606 383145 181044 262493 378462 499361 185130 175419 307658 381007 342586 478385 458814 453643 458402 381791 267960 431769 263038 270417 289436 203375 213364 275493 235502 202751
2023-09-21 00:50:00 380180 321419 495668 347207 265386 188215 404274 390253 100572 103891 443300 264279 448578 309947 463406 193615 370484 473473 319492 185031 171300 301699 259418 187477 226176 318355 215624 226983 214392 286611 496080 127799 397568 243047 348056 193845 147344 261093 375412 403161 349840 133509 478868 128647 247926 237735 320784 241863 455782 377751 350100 243059 137978 476527 125046 242985 356584 323273 320622 278621 449160 487989 229968 314367 366666 121895 248984 303313 340022 314401 251650 203669 360768 405547 175616 383135 181054 262483 378472 499351 185140 175409 307668 380997 342596 478375 458824 453633 458412 381781 267970 431759 263048 270407 289446 203365 213374 275483 235512 202741
2023-09-21 01:00:00 380190 321409 495678 347197 265396 188205 404284 390243 100582 103881 443310 264269 448588 309937 463416 193605 370494 473463 319502 185021 171310 301689 259428 187467 226186 318345 215634 226973 214402 286601 496090 127789 397578 243037 348066 193835 147354 261083 375422 403151 349850 133499 478878 128637 247936 237725 320794 241853 455792 377741 350110 243049 137988 476517 125056 242975 356594 323263 320632 278611 449170 487979 229978 314357 366676 121885 248994 303303 340032 314391 251660 203659 360778 405537 175626 383125 181064 262473 378482 499341 185150 175399 307678 380987 342606 478365 458834 453623 458422 381771 267980 431749 263058 270397 289456 203355 213384 275473 235522 202731
2023-09-21 01:10:00 380200 321399 495688 347187 265406 188195 404294 390233 100592 103871 443320 264259 448598 309927 463426 193595 370504 473453 319512 185011 171320 301679 259438 187457 226196 318335 215644 226963 214412 286591 496100 127779 397588 243027 348076 193825 147364 261073 375432 403141 349860 133489 478888 128627 247946 237715 320804 241843 455802 377731 350120 243039 137998 476507 125066 242965 356604 323253 320642 278601 449180 487969 229988 314347 366686 121875 249004 303293 340042 314381 251670 203649 360788 405527 175636 383115 181074 262463 378492 499331 185160 175389 307688 380977 342616 478355 458844 453613 458432 381761 267990 431739 263068 270387 289466 203345 213394 275463 235532 202721
2023-09-21 01:20:00 380210 321389 495698 347177 265416 188185 404304 390223 100602 103861 443330 264249 448608 309917 463436 193585 370514 473443 319522 185001 171330 301669 259448 187447 226206 318325 215654 226953 214422 286581 496110 127769 397598 243017 348086 193815 147374 261063 375442 403131 349870 133479 478898 128617 247956 237705 320814 241833 455812 377721 350130 243029 138008 476497 125076 242955 356614 323243 320652 278591 449190 487959 229998 314337 366696 121865 249014 303283 340052 314371 251680 203639 360798 405517 175646 383105 181084 262453 378502 499321 185170 175379 307698 380967 342626 478345 458854 453603 458442 381751 268000 431729 263078 270377 289476 203335 213404 275453 235542 202711
2023-09-21 01:30:00 380220 321379 495708 347167 265426 188175 404314 390213 100612 103851 443340 264239 448618 309907 463446 193575 370524 473433 319532 184991 171340 301659 259458 187437 226216 318315 215664 226943 214432 286571 496120 127759 397608 243007 348096 193805 147384 261053 375452 403121 349880 133469 478908 128607 247966 237695 320824 241823 455822 377711 350140 243019 138018 476487 125086 242945 356624 323233 320662 278581 449200 487949 230008 314327 366706 121855 249024 303273 340062 314361 251690 203629 360808 405507 175656 383095 181094 262443 378512 499311 185180 175369 307708 380957 342636 478335 458864 453593 458452 381741 268010 431719 263088 270367 289486 203325 213414 275443 235552 202701
