2023-05-15 00:00:00 417270 442829 230258 465177 183056 117615 418524 172373 354262 246661 421460 263179 491678 457667 398586 119955 167264 288303 438332 280641 298920 144029 481358 272007 350136 334495 270244 335133 192142 441931 356190 288849 296708 429557 315416 476015 131204 143313 357292 245981 260600 190039 164568 216217 163366 332925 252574 272833 309622 376661 231440 265579 200928 106547 358326 218955 223924 343263 156242 446091 433620 147759 208118 147947 170446 364785 244734 219653 233882 491161 209180 442909 435068 168787 228766 310575 334874 431433 351052 249921 307810 106209 151588 207477 382456 424665 439734 157473 128492 328851 103460 135329 329288 371657 218886 100375 262214 400933 254012 269771
2023-05-15 00:10:00 417280 442819 230268 465167 183066 117605 418534 172363 354272 246651 421470 263169 491688 457657 398596 119945 167274 288293 438342 280631 298930 144019 481368 271997 350146 334485 270254 335123 192152 441921 356200 288839 296718 429547 315426 476005 131214 143303 357302 245971 260610 190029 164578 216207 163376 332915 252584 272823 309632 376651 231450 265569 200938 106537 358336 218945 223934 343253 156252 446081 433630 147749 208128 147937 170456 364775 244744 219643 233892 491151 209190 442899 435078 168777 228776 310565 334884 431423 351062 249911 307820 106199 151598 207467 382466 424655 439744 157463 128502 328841 103470 135319 329298 371647 218896 100365 262224 400923 254022 269761
2023-05-15 00:20:00 417290 442809 230278 465157 183076 117595 418544 172353 354282 246641 421480 263159 491698 457647 398606 119935 167284 288283 438352 280621 298940 144009 481378 271987 350156 334475 270264 335113 192162 441911 356210 288829 296728 429537 315436 475995 131224 143293 357312 245961 260620 190019 164588 216197 163386 332905 252594 272813 309642 376641 231460 265559 200948 106527 358346 218935 223944 343243 156262 446071 433640 147739 208138 147927 170466 364765 244754 219633 233902 491141 209200 442889 435088 168767 228786 310555 334894 431413 351072 249901 307830 106189 151608 207457 382476 424645 439754 157453 128512 328831 103480 135309 329308 371637 218906 100355 262234 400913 254032 269751
2023-05-15 00:30:00 417300 442799 230288 465147 183086 117585 418554 172343 354292 246631 421490 263149 491708 457637 398616 119925 167294 288273 438362 280611 298950 143999 481388 271977 350166 334465 270274 335103 192172 441901 356220 288819 296738 429527 315446 475985 131234 143283 357322 245951 260630 190009 164598 216187 163396 332895 252604 272803 309652 376631 231470 265549 200958 106517 358356 218925 223954 343233 156272 446061 433650 147729 208148 147917 170476 364755 244764 219623 233912 491131 209210 442879 435098 168757 228796 310545 334904 431403 351082 249891 307840 106179 151618 207447 382486 424635 439764 157443 128522 328821 103490 135299 329318 371627 218916 100345 262244 400903 254042 269741
2023-05-15 00:40:00 417310 442789 230298 465137 183096 117575 418564 172333 354302 246621 421500 263139 491718 457627 398626 119915 167304 288263 438372 280601 298960 143989 481398 271967 350176 334455 270284 335093 192182 441891 356230 288809 296748 429517 315456 475975 131244 143273 357332 245941 260640 189999 164608 216177 163406 332885 252614 272793 309662 376621 231480 265539 200968 106507 358366 218915 223964 343223 156282 446051 433660 147719 208158 147907 170486 364745 244774 219613 233922 491121 209220 442869 435108 168747 228806 310535 334914 431393 351092 249881 307850 106169 151628 207437 382496 424625 439774 157433 128532 328811 103500 135289 329328 371617 218926 100335 262254 400893 254052 269731
2023-05-15 00:50:00 417320 442779 230308 465127 183106 117565 418574 172323 354312 246611 421510 263129 491728 457617 398636 119905 167314 288253 438382 280591 298970 143979 481408 271957 350186 334445 270294 335083 192192 441881 356240 288799 296758 429507 315466 475965 131254 143263 357342 245931 260650 189989 164618 216167 163416 332875 252624 272783 309672 376611 231490 265529 200978 106497 358376 218905 223974 343213 156292 446041 433670 147709 208168 147897 170496 364735 244784 219603 233932 491111 209230 442859 435118 168737 228816 310525 334924 431383 351102 249871 307860 106159 151638 207427 382506 424615 439784 157423 128542 328801 103510 135279 329338 371607 218936 100325 262264 400883 254062 269721
2023-05-15 01:00:00 417330 442769 230318 465117 183116 117555 418584 172313 354322 246601 421520 263119 491738 457607 398646 119895 167324 288243 438392 280581 298980 143969 481418 271947 350196 334435 270304 335073 192202 441871 356250 288789 296768 429497 315476 475955 131264 143253 357352 245921 260660 189979 164628 216157 163426 332865 252634 272773 309682 376601 231500 265519 200988 106487 358386 218895 223984 343203 156302 446031 433680 147699 208178 147887 170506 364725 244794 219593 233942 491101 209240 442849 435128 168727 228826 310515 334934 431373 351112 249861 307870 106149 151648 207417 382516 424605 439794 157413 128552 328791 103520 135269 329348 371597 218946 100315 262274 400873 254072 269711
2023-05-15 01:10:00 417340 442759 230328 465107 183126 117545 418594 172303 354332 246591 421530 263109 491748 457597 398656 119885 167334 288233 438402 280571 298990 143959 481428 271937 350206 334425 270314 335063 192212 441861 356260 288779 296778 429487 315486 475945 131274 143243 357362 245911 260670 189969 164638 216147 163436 332855 252644 272763 309692 376591 231510 265509 200998 106477 358396 218885 223994 343193 156312 446021 433690 147689 208188 147877 170516 364715 244804 219583 233952 491091 209250 442839 435138 168717 228836 310505 334944 431363 351122 249851 307880 106139 151658 207407 382526 424595 439804 157403 128562 328781 103530 135259 329358 371587 218956 100305 262284 400863 254082 269701
2023-05-15 01:20:00 417350 442749 230338 465097 183136 117535 418604 172293 354342 246581 421540 263099 491758 457587 398666 119875 167344 288223 438412 280561 299000 143949 481438 271927 350216 334415 270324 335053 192222 441851 356270 288769 296788 429477 315496 475935 131284 143233 357372 245901 260680 189959 164648 216137 163446 332845 252654 272753 309702 376581 231520 265499 201008 106467 358406 218875 224004 343183 156322 446011 433700 147679 208198 147867 170526 364705 244814 219573 233962 491081 209260 442829 435148 168707 228846 310495 334954 431353 351132 249841 307890 106129 151668 207397 382536 424585 439814 157393 128572 328771 103540 135249 329368 371577 218966 100295 262294 400853 254092 269691
2023-05-15 01:30:00 417360 442739 230348 465087 183146 117525 418614 172283 354352 246571 421550 263089 491768 457577 398676 119865 167354 288213 438422 280551 299010 143939 481448 271917 350226 334405 270334 335043 192232 441841 356280 288759 296798 429467 315506 475925 131294 143223 357382 245891 260690 189949 164658 216127 163456 332835 252664 272743 309712 376571 231530 265489 201018 106457 358416 218865 224014 343173 156332 446001 433710 147669 208208 147857 170536 364695 244824 219563 233972 491071 209270 442819 435158 168697 228856 310485 334964 431343 351142 249831 307900 106119 151678 207387 382546 424575 439824 157383 128582 328761 103550 135239 329378 371567 218976 100285 262304 400843 254102 269681
