2023-05-04 00:00:00 134310 275419 157128 366877 274676 170575 124994 348453 451392 468511 317690 323329 133998 204617 188496 320975 467614 318733 260652 207311 101070 385889 157388 491617 347436 145765 104294 306703 393782 166841 128730 160759 193138 182697 113876 291195 382184 475743 412512 273841 407510 124039 299898 325047 441836 416465 235514 499003 445372 470101 306560 108169 360928 435977 384616 452865 490864 418533 441122 374861 345380 434209 120798 218857 154066 419025 271564 211423 319412 320731 463130 356299 147958 399267 353976 475555 320194 110603 223822 484091 157690 338149 108318 330547 250076 365805 448554 428253 139052 288451 424160 252849 456528 416977 216286 200665 451424 391203 348012 402211
2023-05-04 00:10:00 134320 275409 157138 366867 274686 170565 125004 348443 451402 468501 317700 323319 134008 204607 188506 320965 467624 318723 260662 207301 101080 385879 157398 491607 347446 145755 104304 306693 393792 166831 128740 160749 193148 182687 113886 291185 382194 475733 412522 273831 407520 124029 299908 325037 441846 416455 235524 498993 445382 470091 306570 108159 360938 435967 384626 452855 490874 418523 441132 374851 345390 434199 120808 218847 154076 419015 271574 211413 319422 320721 463140 356289 147968 399257 353986 475545 320204 110593 223832 484081 157700 338139 108328 330537 250086 365795 448564 428243 139062 288441 424170 252839 456538 416967 216296 200655 451434 391193 348022 402201
2023-05-04 00:20:00 134330 275399 157148 366857 274696 170555 125014 348433 451412 468491 317710 323309 134018 204597 188516 320955 467634 318713 260672 207291 101090 385869 157408 491597 347456 145745 104314 306683 393802 166821 128750 160739 193158 182677 113896 291175 382204 475723 412532 273821 407530 124019 299918 325027 441856 416445 235534 498983 445392 470081 306580 108149 360948 435957 384636 452845 490884 418513 441142 374841 345400 434189 120818 218837 154086 419005 271584 211403 319432 320711 463150 356279 147978 399247 353996 475535 320214 110583 223842 484071 157710 338129 108338 330527 250096 365785 448574 428233 139072 288431 424180 252829 456548 416957 216306 200645 451444 391183 348032 402191
2023-05-04 00:30:00 134340 275389 157158 366847 274706 170545 125024 348423 451422 468481 317720 323299 134028 204587 188526 320945 467644 318703 260682 207281 101100 385859 157418 491587 347466 145735 104324 306673 393812 166811 128760 160729 193168 182667 113906 291165 382214 475713 412542 273811 407540 124009 299928 325017 441866 416435 235544 498973 445402 470071 306590 108139 360958 435947 384646 452835 490894 418503 441152 374831 345410 434179 120828 218827 154096 418995 271594 211393 319442 320701 463160 356269 147988 399237 354006 475525 320224 110573 223852 484061 157720 338119 108348 330517 250106 365775 448584 428223 139082 288421 424190 252819 456558 416947 216316 200635 451454 391173 348042 402181
2023-05-04 00:40:00 134350 275379 157168 366837 274716 170535 125034 348413 451432 468471 317730 323289 134038 204577 188536 320935 467654 318693 260692 207271 101110 385849 157428 491577 347476 145725 104334 306663 393822 166801 128770 160719 193178 182657 113916 291155 382224 475703 412552 273801 407550 123999 299938 325007 441876 416425 235554 498963 445412 470061 306600 108129 360968 435937 384656 452825 490904 418493 441162 374821 345420 434169 120838 218817 154106 418985 271604 211383 319452 320691 463170 356259 147998 399227 354016 475515 320234 110563 223862 484051 157730 338109 108358 330507 250116 365765 448594 428213 139092 288411 424200 252809 456568 416937 216326 200625 451464 391163 348052 402171
2023-05-04 00:50:00 134360 275369 157178 366827 274726 170525 125044 348403 451442 468461 317740 323279 134048 204567 188546 320925 467664 318683 260702 207261 101120 385839 157438 491567 347486 145715 104344 306653 393832 166791 128780 160709 193188 182647 113926 291145 382234 475693 412562 273791 407560 123989 299948 324997 441886 416415 235564 498953 445422 470051 306610 108119 360978 435927 384666 452815 490914 418483 441172 374811 345430 434159 120848 218807 154116 418975 271614 211373 319462 320681 463180 356249 148008 399217 354026 475505 320244 110553 223872 484041 157740 338099 108368 330497 250126 365755 448604 428203 139102 288401 424210 252799 456578 416927 216336 200615 451474 391153 348062 402161
2023-05-04 01:00:00 134370 275359 157188 366817 274736 170515 125054 348393 451452 468451 317750 323269 134058 204557 188556 320915 467674 318673 260712 207251 101130 385829 157448 491557 347496 145705 104354 306643 393842 166781 128790 160699 193198 182637 113936 291135 382244 475683 412572 273781 407570 123979 299958 324987 441896 416405 235574 498943 445432 470041 306620 108109 360988 435917 384676 452805 490924 418473 441182 374801 345440 434149 120858 218797 154126 418965 271624 211363 319472 320671 463190 356239 148018 399207 354036 475495 320254 110543 223882 484031 157750 338089 108378 330487 250136 365745 448614 428193 139112 288391 424220 252789 456588 416917 216346 200605 451484 391143 348072 402151
2023-05-04 01:10:00 134380 275349 157198 366807 274746 170505 125064 348383 451462 468441 317760 323259 134068 204547 188566 320905 467684 318663 260722 207241 101140 385819 157458 491547 347506 145695 104364 306633 393852 166771 128800 160689 193208 182627 113946 291125 382254 475673 412582 273771 407580 123969 299968 324977 441906 416395 235584 498933 445442 470031 306630 108099 360998 435907 384686 452795 490934 418463 441192 374791 345450 434139 120868 218787 154136 418955 271634 211353 319482 320661 463200 356229 148028 399197 354046 475485 320264 110533 223892 484021 157760 338079 108388 330477 250146 365735 448624 428183 139122 288381 424230 252779 456598 416907 216356 200595 451494 391133 348082 402141
2023-05-04 01:20:00 134390 275339 157208 366797 274756 170495 125074 348373 451472 468431 317770 323249 134078 204537 188576 320895 467694 318653 260732 207231 101150 385809 157468 491537 347516 145685 104374 306623 393862 166761 128810 160679 193218 182617 113956 291115 382264 475663 412592 273761 407590 123959 299978 324967 441916 416385 235594 498923 445452 470021 306640 108089 361008 435897 384696 452785 490944 418453 441202 374781 345460 434129 120878 218777 154146 418945 271644 211343 319492 320651 463210 356219 148038 399187 354056 475475 320274 110523 223902 484011 157770 338069 108398 330467 250156 365725 448634 428173 139132 288371 424240 252769 456608 416897 216366 200585 451504 391123 348092 402131
2023-05-04 01:30:00 134400 275329 157218 366787 274766 170485 125084 348363 451482 468421 317780 323239 134088 204527 188586 320885 467704 318643 260742 207221 101160 385799 157478 491527 347526 145675 104384 306613 393872 166751 128820 160669 193228 182607 113966 291105 382274 475653 412602 273751 407600 123949 299988 324957 441926 416375 235604 498913 445462 470011 306650 108079 361018 435887 384706 452775 490954 418443 441212 374771 345470 434119 120888 218767 154156 418935 271654 211333 319502 320641 463220 356209 148048 399177 354066 475465 320284 110513 223912 484001 157780 338059 108408 330457 250166 365715 448644 428163 139142 288361 424250 252759 456618 416887 216376 200575 451514 391113 348102 402121
