2023-11-29 00:00:00 263070 441529 446418 479767 374596 487665 357354 215853 100122 247031 451430 258419 101468 498497 144866 218145 489474 232213 431532 465521 183290 446959 498698 350447 126866 409095 458244 238063 342932 160551 426210 469769 192948 344847 243506 453985 455374 328453 284012 478521 161380 191619 449008 317567 340126 497575 114624 405023 396262 121371 179740 363569 345848 313497 380226 410045 305854 316813 475902 108121 200330 253069 340688 366487 352946 495785 237244 113383 354732 328791 166430 174629 169558 354867 356656 417875 489084 249913 326942 420901 172160 480339 478528 115447 184786 353155 325744 441883 419132 347921 311250 414559 300168 373197 409816 323845 495454 494693 122492 267361
2023-11-29 00:10:00 263080 441519 446428 479757 374606 487655 357364 215843 100132 247021 451440 258409 101478 498487 144876 218135 489484 232203 431542 465511 183300 446949 498708 350437 126876 409085 458254 238053 342942 160541 426220 469759 192958 344837 243516 453975 455384 328443 284022 478511 161390 191609 449018 317557 340136 497565 114634 405013 396272 121361 179750 363559 345858 313487 380236 410035 305864 316803 475912 108111 200340 253059 340698 366477 352956 495775 237254 113373 354742 328781 166440 174619 169568 354857 356666 417865 489094 249903 326952 420891 172170 480329 478538 115437 184796 353145 325754 441873 419142 347911 311260 414549 300178 373187 409826 323835 495464 494683 122502 267351
2023-11-29 00:20:00 263090 441509 446438 479747 374616 487645 357374 215833 100142 247011 451450 258399 101488 498477 144886 218125 489494 232193 431552 465501 183310 446939 498718 350427 126886 409075 458264 238043 342952 160531 426230 469749 192968 344827 243526 453965 455394 328433 284032 478501 161400 191599 449028 317547 340146 497555 114644 405003 396282 121351 179760 363549 345868 313477 380246 410025 305874 316793 475922 108101 200350 253049 340708 366467 352966 495765 237264 113363 354752 328771 166450 174609 169578 354847 356676 417855 489104 249893 326962 420881 172180 480319 478548 115427 184806 353135 325764 441863 419152 347901 311270 414539 300188 373177 409836 323825 495474 494673 122512 267341
2023-11-29 00:30:00 263100 441499 446448 479737 374626 487635 357384 215823 100152 247001 451460 258389 101498 498467 144896 218115 489504 232183 431562 465491 183320 446929 498728 350417 126896 409065 458274 238033 342962 160521 426240 469739 192978 344817 243536 453955 455404 328423 284042 478491 161410 191589 449038 317537 340156 497545 114654 404993 396292 121341 179770 363539 345878 313467 380256 410015 305884 316783 475932 108091 200360 253039 340718 366457 352976 495755 237274 113353 354762 328761 166460 174599 169588 354837 356686 417845 489114 249883 326972 420871 172190 480309 478558 115417 184816 353125 325774 441853 419162 347891 311280 414529 300198 373167 409846 323815 495484 494663 122522 267331
2023-11-29 00:40:00 263110 441489 446458 479727 374636 487625 357394 215813 100162 246991 451470 258379 101508 498457 144906 218105 489514 232173 431572 465481 183330 446919 498738 350407 126906 409055 458284 238023 342972 160511 426250 469729 192988 344807 243546 453945 455414 328413 284052 478481 161420 191579 449048 317527 340166 497535 114664 404983 396302 121331 179780 363529 345888 313457 380266 410005 305894 316773 475942 108081 200370 253029 340728 366447 352986 495745 237284 113343 354772 328751 166470 174589 169598 354827 356696 417835 489124 249873 326982 420861 172200 480299 478568 115407 184826 353115 325784 441843 419172 347881 311290 414519 300208 373157 409856 323805 495494 494653 122532 267321
2023-11-29 00:50:00 263120 441479 446468 479717 374646 487615 357404 215803 100172 246981 451480 258369 101518 498447 144916 218095 489524 232163 431582 465471 183340 446909 498748 350397 126916 409045 458294 238013 342982 160501 426260 469719 192998 344797 243556 453935 455424 328403 284062 478471 161430 191569 449058 317517 340176 497525 114674 404973 396312 121321 179790 363519 345898 313447 380276 409995 305904 316763 475952 108071 200380 253019 340738 366437 352996 495735 237294 113333 354782 328741 166480 174579 169608 354817 356706 417825 489134 249863 326992 420851 172210 480289 478578 115397 184836 353105 325794 441833 419182 347871 311300 414509 300218 373147 409866 323795 495504 494643 122542 267311
2023-11-29 01:00:00 263130 441469 446478 479707 374656 487605 357414 215793 100182 246971 451490 258359 101528 498437 144926 218085 489534 232153 431592 465461 183350 446899 498758 350387 126926 409035 458304 238003 342992 160491 426270 469709 193008 344787 243566 453925 455434 328393 284072 478461 161440 191559 449068 317507 340186 497515 114684 404963 396322 121311 179800 363509 345908 313437 380286 409985 305914 316753 475962 108061 200390 253009 340748 366427 353006 495725 237304 113323 354792 328731 166490 174569 169618 354807 356716 417815 489144 249853 327002 420841 172220 480279 478588 115387 184846 353095 325804 441823 419192 347861 311310 414499 300228 373137 409876 323785 495514 494633 122552 267301
2023-11-29 01:10:00 263140 441459 446488 479697 374666 487595 357424 215783 100192 246961 451500 258349 101538 498427 144936 218075 489544 232143 431602 465451 183360 446889 498768 350377 126936 409025 458314 237993 343002 160481 426280 469699 193018 344777 243576 453915 455444 328383 284082 478451 161450 191549 449078 317497 340196 497505 114694 404953 396332 121301 179810 363499 345918 313427 380296 409975 305924 316743 475972 108051 200400 252999 340758 366417 353016 495715 237314 113313 354802 328721 166500 174559 169628 354797 356726 417805 489154 249843 327012 420831 172230 480269 478598 115377 184856 353085 325814 441813 419202 347851 311320 414489 300238 373127 409886 323775 495524 494623 122562 267291
2023-11-29 01:20:00 263150 441449 446498 479687 374676 487585 357434 215773 100202 246951 451510 258339 101548 498417 144946 218065 489554 232133 431612 465441 183370 446879 498778 350367 126946 409015 458324 237983 343012 160471 426290 469689 193028 344767 243586 453905 455454 328373 284092 478441 161460 191539 449088 317487 340206 497495 114704 404943 396342 121291 179820 363489 345928 313417 380306 409965 305934 316733 475982 108041 200410 252989 340768 366407 353026 495705 237324 113303 354812 328711 166510 174549 169638 354787 356736 417795 489164 249833 327022 420821 172240 480259 478608 115367 184866 353075 325824 441803 419212 347841 311330 414479 300248 373117 409896 323765 495534 494613 122572 267281
2023-11-29 01:30:00 263160 441439 446508 479677 374686 487575 357444 215763 100212 246941 451520 258329 101558 498407 144956 218055 489564 232123 431622 465431 183380 446869 498788 350357 126956 409005 458334 237973 343022 160461 426300 469679 193038 344757 243596 453895 455464 328363 284102 478431 161470 191529 449098 317477 340216 497485 114714 404933 396352 121281 179830 363479 345938 313407 380316 409955 305944 316723 475992 108031 200420 252979 340778 366397 353036 495695 237334 113293 354822 328701 166520 174539 169648 354777 356746 417785 489174 249823 327032 420811 172250 480249 478618 115357 184876 353065 325834 441793 419222 347831 311340 414469 300258 373107 409906 323755 495544 494603 122582 267271
2023-11-29 01:40:00 263170 441429 446518 479667 374696 487565 357454 215753 100222 246931 451530 258319 101568 498397 144966 218045 489574 232113 431632 465421 183390 446859 498798 350347 126966 408995 458344 237963 343032 160451 426310 469669 193048 344747 243606 453885 455474 328353 284112 478421 161480 191519 449108 317467 340226 497475 114724 404923 396362 121271 179840 363469 345948 313397 380326 409945 305954 316713 476002 108021 200430 252969 340788 366387 353046 495685 237344 113283 354832 328691 166530 174529 169658 354767 356756 417775 489184 249813 327042 420801 172260 480239 478628 115347 184886 353055 325844 441783 419232 347821 311350 414459 300268 373097 409916 323745 495554 494593 122592 267261
