2023-08-14 00:00:00 256940 216559 499098 188367 224196 340635 193234 105573 219032 115631 452740 280749 433238 257977 240326 440945 290984 285963 164402 379431 392100 190059 487408 135717 294196 372405 342894 185373 344762 494351 308870 302979 262518 154137 467576 434175 291234 135423 341982 213531 115230 322319 215378 489577 288756 284765 478894 338433 347612 376541 151210 103339 244488 238377 242926 482715 387704 164013 147302 106681 186520 414229 498958 180097 119806 419205 216294 454803 402002 315241 318900 126339 427298 397407 286126 156495 212134 357263 243192 259621 427370 425369 353828 311027 174136 494305 375324 492933 155842 364321 244500 485429 472348 309607 429186 277535 100464 205153 115562 165351
2023-08-14 00:10:00 256950 216549 499108 188357 224206 340625 193244 105563 219042 115621 452750 280739 433248 257967 240336 440935 290994 285953 164412 379421 392110 190049 487418 135707 294206 372395 342904 185363 344772 494341 308880 302969 262528 154127 467586 434165 291244 135413 341992 213521 115240 322309 215388 489567 288766 284755 478904 338423 347622 376531 151220 103329 244498 238367 242936 482705 387714 164003 147312 106671 186530 414219 498968 180087 119816 419195 216304 454793 402012 315231 318910 126329 427308 397397 286136 156485 212144 357253 243202 259611 427380 425359 353838 311017 174146 494295 375334 492923 155852 364311 244510 485419 472358 309597 429196 277525 100474 205143 115572 165341
2023-08-14 00:20:00 256960 216539 499118 188347 224216 340615 193254 105553 219052 115611 452760 280729 433258 257957 240346 440925 291004 285943 164422 379411 392120 190039 487428 135697 294216 372385 342914 185353 344782 494331 308890 302959 262538 154117 467596 434155 291254 135403 342002 213511 115250 322299 215398 489557 288776 284745 478914 338413 347632 376521 151230 103319 244508 238357 242946 482695 387724 163993 147322 106661 186540 414209 498978 180077 119826 419185 216314 454783 402022 315221 318920 126319 427318 397387 286146 156475 212154 357243 243212 259601 427390 425349 353848 311007 174156 494285 375344 492913 155862 364301 244520 485409 472368 309587 429206 277515 100484 205133 115582 165331
2023-08-14 00:30:00 256970 216529 499128 188337 224226 340605 193264 105543 219062 115601 452770 280719 433268 257947 240356 440915 291014 285933 164432 379401 392130 190029 487438 135687 294226 372375 342924 185343 344792 494321 308900 302949 262548 154107 467606 434145 291264 135393 342012 213501 115260 322289 215408 489547 288786 284735 478924 338403 347642 376511 151240 103309 244518 238347 242956 482685 387734 163983 147332 106651 186550 414199 498988 180067 119836 419175 216324 454773 402032 315211 318930 126309 427328 397377 286156 156465 212164 357233 243222 259591 427400 425339 353858 310997 174166 494275 375354 492903 155872 364291 244530 485399 472378 309577 429216 277505 100494 205123 115592 165321
2023-08-14 00:40:00 256980 216519 499138 188327 224236 340595 193274 105533 219072 115591 452780 280709 433278 257937 240366 440905 291024 285923 164442 379391 392140 190019 487448 135677 294236 372365 342934 185333 344802 494311 308910 302939 262558 154097 467616 434135 291274 135383 342022 213491 115270 322279 215418 489537 288796 284725 478934 338393 347652 376501 151250 103299 244528 238337 242966 482675 387744 163973 147342 106641 186560 414189 498998 180057 119846 419165 216334 454763 402042 315201 318940 126299 427338 397367 286166 156455 212174 357223 243232 259581 427410 425329 353868 310987 174176 494265 375364 492893 155882 364281 244540 485389 472388 309567 429226 277495 100504 205113 115602 165311
2023-08-14 00:50:00 256990 216509 499148 188317 224246 340585 193284 105523 219082 115581 452790 280699 433288 257927 240376 440895 291034 285913 164452 379381 392150 190009 487458 135667 294246 372355 342944 185323 344812 494301 308920 302929 262568 154087 467626 434125 291284 135373 342032 213481 115280 322269 215428 489527 288806 284715 478944 338383 347662 376491 151260 103289 244538 238327 242976 482665 387754 163963 147352 106631 186570 414179 499008 180047 119856 419155 216344 454753 402052 315191 318950 126289 427348 397357 286176 156445 212184 357213 243242 259571 427420 425319 353878 310977 174186 494255 375374 492883 155892 364271 244550 485379 472398 309557 429236 277485 100514 205103 115612 165301
2023-08-14 01:00:00 257000 216499 499158 188307 224256 340575 193294 105513 219092 115571 452800 280689 433298 257917 240386 440885 291044 285903 164462 379371 392160 189999 487468 135657 294256 372345 342954 185313 344822 494291 308930 302919 262578 154077 467636 434115 291294 135363 342042 213471 115290 322259 215438 489517 288816 284705 478954 338373 347672 376481 151270 103279 244548 238317 242986 482655 387764 163953 147362 106621 186580 414169 499018 180037 119866 419145 216354 454743 402062 315181 318960 126279 427358 397347 286186 156435 212194 357203 243252 259561 427430 425309 353888 310967 174196 494245 375384 492873 155902 364261 244560 485369 472408 309547 429246 277475 100524 205093 115622 165291
2023-08-14 01:10:00 257010 216489 499168 188297 224266 340565 193304 105503 219102 115561 452810 280679 433308 257907 240396 440875 291054 285893 164472 379361 392170 189989 487478 135647 294266 372335 342964 185303 344832 494281 308940 302909 262588 154067 467646 434105 291304 135353 342052 213461 115300 322249 215448 489507 288826 284695 478964 338363 347682 376471 151280 103269 244558 238307 242996 482645 387774 163943 147372 106611 186590 414159 499028 180027 119876 419135 216364 454733 402072 315171 318970 126269 427368 397337 286196 156425 212204 357193 243262 259551 427440 425299 353898 310957 174206 494235 375394 492863 155912 364251 244570 485359 472418 309537 429256 277465 100534 205083 115632 165281
2023-08-14 01:20:00 257020 216479 499178 188287 224276 340555 193314 105493 219112 115551 452820 280669 433318 257897 240406 440865 291064 285883 164482 379351 392180 189979 487488 135637 294276 372325 342974 185293 344842 494271 308950 302899 262598 154057 467656 434095 291314 135343 342062 213451 115310 322239 215458 489497 288836 284685 478974 338353 347692 376461 151290 103259 244568 238297 243006 482635 387784 163933 147382 106601 186600 414149 499038 180017 119886 419125 216374 454723 402082 315161 318980 126259 427378 397327 286206 156415 212214 357183 243272 259541 427450 425289 353908 310947 174216 494225 375404 492853 155922 364241 244580 485349 472428 309527 429266 277455 100544 205073 115642 165271
2023-08-14 01:30:00 257030 216469 499188 188277 224286 340545 193324 105483 219122 115541 452830 280659 433328 257887 240416 440855 291074 285873 164492 379341 392190 189969 487498 135627 294286 372315 342984 185283 344852 494261 308960 302889 262608 154047 467666 434085 291324 135333 342072 213441 115320 322229 215468 489487 288846 284675 478984 338343 347702 376451 151300 103249 244578 238287 243016 482625 387794 163923 147392 106591 186610 414139 499048 180007 119896 419115 216384 454713 402092 315151 318990 126249 427388 397317 286216 156405 212224 357173 243282 259531 427460 425279 353918 310937 174226 494215 375414 492843 155932 364231 244590 485339 472438 309517 429276 277445 100554 205063 115652 165261
