2023-12-05 00:00:00 171780 370139 283828 406037 425106 230905 495714 139003 291012 406501 356490 311459 226428 175247 168086 128385 232804 459893 368982 145601 287320 185949 220068 490367 207346 395265 314364 251173 499622 101351 301580 412529 363818 229327 235056 478225 215744 307693 408272 373711 363320 340029 480538 407347 323296 359615 189874 379383 412572 149251 301620 450569 444518 429887 232366 129225 282644 434073 408092 431761 249770 197909 493618 331127 233876 324825 440164 273953 493272 417081 279350 155779 411778 274287 248386 433475 306114 361663 218332 285301 222830 387739 200388 131407 113366 117435 335584 191213 205952 407381 197600 445959 257338 183697 238946 109835 302454 409293 155532 126091
2023-12-05 00:10:00 171790 370129 283838 406027 425116 230895 495724 138993 291022 406491 356500 311449 226438 175237 168096 128375 232814 459883 368992 145591 287330 185939 220078 490357 207356 395255 314374 251163 499632 101341 301590 412519 363828 229317 235066 478215 215754 307683 408282 373701 363330 340019 480548 407337 323306 359605 189884 379373 412582 149241 301630 450559 444528 429877 232376 129215 282654 434063 408102 431751 249780 197899 493628 331117 233886 324815 440174 273943 493282 417071 279360 155769 411788 274277 248396 433465 306124 361653 218342 285291 222840 387729 200398 131397 113376 117425 335594 191203 205962 407371 197610 445949 257348 183687 238956 109825 302464 409283 155542 126081
2023-12-05 00:20:00 171800 370119 283848 406017 425126 230885 495734 138983 291032 406481 356510 311439 226448 175227 168106 128365 232824 459873 369002 145581 287340 185929 220088 490347 207366 395245 314384 251153 499642 101331 301600 412509 363838 229307 235076 478205 215764 307673 408292 373691 363340 340009 480558 407327 323316 359595 189894 379363 412592 149231 301640 450549 444538 429867 232386 129205 282664 434053 408112 431741 249790 197889 493638 331107 233896 324805 440184 273933 493292 417061 279370 155759 411798 274267 248406 433455 306134 361643 218352 285281 222850 387719 200408 131387 113386 117415 335604 191193 205972 407361 197620 445939 257358 183677 238966 109815 302474 409273 155552 126071
2023-12-05 00:30:00 171810 370109 283858 406007 425136 230875 495744 138973 291042 406471 356520 311429 226458 175217 168116 128355 232834 459863 369012 145571 287350 185919 220098 490337 207376 395235 314394 251143 499652 101321 301610 412499 363848 229297 235086 478195 215774 307663 408302 373681 363350 339999 480568 407317 323326 359585 189904 379353 412602 149221 301650 450539 444548 429857 232396 129195 282674 434043 408122 431731 249800 197879 493648 331097 233906 324795 440194 273923 493302 417051 279380 155749 411808 274257 248416 433445 306144 361633 218362 285271 222860 387709 200418 131377 113396 117405 335614 191183 205982 407351 197630 445929 257368 183667 238976 109805 302484 409263 155562 126061
2023-12-05 00:40:00 171820 370099 283868 405997 425146 230865 495754 138963 291052 406461 356530 311419 226468 175207 168126 128345 232844 459853 369022 145561 287360 185909 220108 490327 207386 395225 314404 251133 499662 101311 301620 412489 363858 229287 235096 478185 215784 307653 408312 373671 363360 339989 480578 407307 323336 359575 189914 379343 412612 149211 301660 450529 444558 429847 232406 129185 282684 434033 408132 431721 249810 197869 493658 331087 233916 324785 440204 273913 493312 417041 279390 155739 411818 274247 248426 433435 306154 361623 218372 285261 222870 387699 200428 131367 113406 117395 335624 191173 205992 407341 197640 445919 257378 183657 238986 109795 302494 409253 155572 126051
2023-12-05 00:50:00 171830 370089 283878 405987 425156 230855 495764 138953 291062 406451 356540 311409 226478 175197 168136 128335 232854 459843 369032 145551 287370 185899 220118 490317 207396 395215 314414 251123 499672 101301 301630 412479 363868 229277 235106 478175 215794 307643 408322 373661 363370 339979 480588 407297 323346 359565 189924 379333 412622 149201 301670 450519 444568 429837 232416 129175 282694 434023 408142 431711 249820 197859 493668 331077 233926 324775 440214 273903 493322 417031 279400 155729 411828 274237 248436 433425 306164 361613 218382 285251 222880 387689 200438 131357 113416 117385 335634 191163 206002 407331 197650 445909 257388 183647 238996 109785 302504 409243 155582 126041
2023-12-05 01:00:00 171840 370079 283888 405977 425166 230845 495774 138943 291072 406441 356550 311399 226488 175187 168146 128325 232864 459833 369042 145541 287380 185889 220128 490307 207406 395205 314424 251113 499682 101291 301640 412469 363878 229267 235116 478165 215804 307633 408332 373651 363380 339969 480598 407287 323356 359555 189934 379323 412632 149191 301680 450509 444578 429827 232426 129165 282704 434013 408152 431701 249830 197849 493678 331067 233936 324765 440224 273893 493332 417021 279410 155719 411838 274227 248446 433415 306174 361603 218392 285241 222890 387679 200448 131347 113426 117375 335644 191153 206012 407321 197660 445899 257398 183637 239006 109775 302514 409233 155592 126031
2023-12-05 01:10:00 171850 370069 283898 405967 425176 230835 495784 138933 291082 406431 356560 311389 226498 175177 168156 128315 232874 459823 369052 145531 287390 185879 220138 490297 207416 395195 314434 251103 499692 101281 301650 412459 363888 229257 235126 478155 215814 307623 408342 373641 363390 339959 480608 407277 323366 359545 189944 379313 412642 149181 301690 450499 444588 429817 232436 129155 282714 434003 408162 431691 249840 197839 493688 331057 233946 324755 440234 273883 493342 417011 279420 155709 411848 274217 248456 433405 306184 361593 218402 285231 222900 387669 200458 131337 113436 117365 335654 191143 206022 407311 197670 445889 257408 183627 239016 109765 302524 409223 155602 126021
2023-12-05 01:20:00 171860 370059 283908 405957 425186 230825 495794 138923 291092 406421 356570 311379 226508 175167 168166 128305 232884 459813 369062 145521 287400 185869 220148 490287 207426 395185 314444 251093 499702 101271 301660 412449 363898 229247 235136 478145 215824 307613 408352 373631 363400 339949 480618 407267 323376 359535 189954 379303 412652 149171 301700 450489 444598 429807 232446 129145 282724 433993 408172 431681 249850 197829 493698 331047 233956 324745 440244 273873 493352 417001 279430 155699 411858 274207 248466 433395 306194 361583 218412 285221 222910 387659 200468 131327 113446 117355 335664 191133 206032 407301 197680 445879 257418 183617 239026 109755 302534 409213 155612 126011
2023-12-05 01:30:00 171870 370049 283918 405947 425196 230815 495804 138913 291102 406411 356580 311369 226518 175157 168176 128295 232894 459803 369072 145511 287410 185859 220158 490277 207436 395175 314454 251083 499712 101261 301670 412439 363908 229237 235146 478135 215834 307603 408362 373621 363410 339939 480628 407257 323386 359525 189964 379293 412662 149161 301710 450479 444608 429797 232456 129135 282734 433983 408182 431671 249860 197819 493708 331037 233966 324735 440254 273863 493362 416991 279440 155689 411868 274197 248476 433385 306204 361573 218422 285211 222920 387649 200478 131317 113456 117345 335674 191123 206042 407291 197690 445869 257428 183607 239036 109745 302544 409203 155622 126001
2023-12-05 01:40:00 171880 370039 283928 405937 425206 230805 495814 138903 291112 406401 356590 311359 226528 175147 168186 128285 232904 459793 369082 145501 287420 185849 220168 490267 207446 395165 314464 251073 499722 101251 301680 412429 363918 229227 235156 478125 215844 307593 408372 373611 363420 339929 480638 407247 323396 359515 189974 379283 412672 149151 301720 450469 444618 429787 232466 129125 282744 433973 408192 431661 249870 197809 493718 331027 233976 324725 440264 273853 493372 416981 279450 155679 411878 274187 248486 433375 306214 361563 218432 285201 222930 387639 200488 131307 113466 117335 335684 191113 206052 407281 197700 445859 257438 183597 239046 109735 302554 409193 155632 125991
2023-12-05 01:50:00 171890 370029 283938 405927 425216 230795 495824 138893 291122 406391 356600 311349 226538 175137 168196 128275 232914 459783 369092 145491 287430 185839 220178 490257 207456 395155 314474 251063 499732 101241 301690 412419 363928 229217 235166 478115 215854 307583 408382 373601 363430 339919 480648 407237 323406 359505 189984 379273 412682 149141 301730 450459 444628 429777 232476 129115 282754 433963 408202 431651 249880 197799 493728 331017 233986 324715 440274 273843 493382 416971 279460 155669 411888 274177 248496 433365 306224 361553 218442 285191 222940 387629 200498 131297 113476 117325 335694 191103 206062 407271 197710 445849 257448 183587 239056 109725 302564 409183 155642 125981
2023-12-05 02:00:00 171900 370019 283948 405917 425226 230785 495834 138883 291132 406381 356610 311339 226548 175127 168206 128265 232924 459773 369102 145481 287440 185829 220188 490247 207466 395145 314484 251053 499742 101231 301700 412409 363938 229207 235176 478105 215864 307573 408392 373591 363440 339909 480658 407227 323416 359495 189994 379263 412692 149131 301740 450449 444638 429767 232486 129105 282764 433953 408212 431641 249890 197789 493738 331007 233996 324705 440284 273833 493392 416961 279470 155659 411898 274167 248506 433355 306234 361543 218452 285181 222950 387619 200508 131287 113486 117315 335704 191093 206072 407261 197720 445839 257458 183577 239066 109715 302574 409173 155652 125971
2023-12-05 02:10:00 171910 370009 283958 405907 425236 230775 495844 138873 291142 406371 356620 311329 226558 175117 168216 128255 232934 459763 369112 145471 287450 185819 220198 490237 207476 395135 314494 251043 499752 101221 301710 412399 363948 229197 235186 478095 215874 307563 408402 373581 363450 339899 480668 407217 323426 359485 190004 379253 412702 149121 301750 450439 444648 429757 232496 129095 282774 433943 408222 431631 249900 197779 493748 330997 234006 324695 440294 273823 493402 416951 279480 155649 411908 274157 248516 433345 306244 361533 218462 285171 222960 387609 200518 131277 113496 117305 335714 191083 206082 407251 197730 445829 257468 183567 239076 109705 302584 409163 155662 125961
2023-12-05 02:20:00 171920 369999 283968 405897 425246 230765 495854 138863 291152 406361 356630 311319 226568 175107 168226 128245 232944 459753 369122 145461 287460 185809 220208 490227 207486 395125 314504 251033 499762 101211 301720 412389 363958 229187 235196 478085 215884 307553 408412 373571 363460 339889 480678 407207 323436 359475 190014 379243 412712 149111 301760 450429 444658 429747 232506 129085 282784 433933 408232 431621 249910 197769 493758 330987 234016 324685 440304 273813 493412 416941 279490 155639 411918 274147 248526 433335 306254 361523 218472 285161 222970 387599 200528 131267 113506 117295 335724 191073 206092 407241 197740 445819 257478 183557 239086 109695 302594 409153 155672 125951
2023-12-05 02:30:00 171930 369989 283978 405887 425256 230755 495864 138853 291162 406351 356640 311309 226578 175097 168236 128235 232954 459743 369132 145451 287470 185799 220218 490217 207496 395115 314514 251023 499772 101201 301730 412379 363968 229177 235206 478075 215894 307543 408422 373561 363470 339879 480688 407197 323446 359465 190024 379233 412722 149101 301770 450419 444668 429737 232516 129075 282794 433923 408242 431611 249920 197759 493768 330977 234026 324675 440314 273803 493422 416931 279500 155629 411928 274137 248536 433325 306264 361513 218482 285151 222980 387589 200538 131257 113516 117285 335734 191063 206102 407231 197750 445809 257488 183547 239096 109685 302604 409143 155682 125941
