2023-12-09 00:00:00 179150 236969 482478 148127 145936 146935 416274 159973 439742 300161 470630 124649 438118 456777 307656 424135 120474 185163 164082 221061 496200 110539 380118 297597 480086 389515 183264 111193 267122 484231 173200 345609 480138 299777 259716 374685 296854 212223 406492 300671 432580 455449 359288 479357 191766 271435 175194 471413 298472 314141 345900 364779 331078 458107 394596 180995 135594 386393 219112 164531 411560 416859 138228 148017 187016 111755 178434 396803 271702 338221 134800 441049 323888 354177 193286 160195 210694 148043 388402 493231 380090 453559 488938 316627 174356 257815 244664 99993 330642 234811 379670 398409 203528 104437 221136 320625 494954 479813 187342 266531
2023-12-09 00:10:00 179160 236959 482488 148117 145946 146925 416284 159963 439752 300151 470640 124639 438128 456767 307666 424125 120484 185153 164092 221051 496210 110529 380128 297587 480096 389505 183274 111183 267132 484221 173210 345599 480148 299767 259726 374675 296864 212213 406502 300661 432590 455439 359298 479347 191776 271425 175204 471403 298482 314131 345910 364769 331088 458097 394606 180985 135604 386383 219122 164521 411570 416849 138238 148007 187026 111745 178444 396793 271712 338211 134810 441039 323898 354167 193296 160185 210704 148033 388412 493221 380100 453549 488948 316617 174366 257805 244674 99983 330652 234801 379680 398399 203538 104427 221146 320615 494964 479803 187352 266521
2023-12-09 00:20:00 179170 236949 482498 148107 145956 146915 416294 159953 439762 300141 470650 124629 438138 456757 307676 424115 120494 185143 164102 221041 496220 110519 380138 297577 480106 389495 183284 111173 267142 484211 173220 345589 480158 299757 259736 374665 296874 212203 406512 300651 432600 455429 359308 479337 191786 271415 175214 471393 298492 314121 345920 364759 331098 458087 394616 180975 135614 386373 219132 164511 411580 416839 138248 147997 187036 111735 178454 396783 271722 338201 134820 441029 323908 354157 193306 160175 210714 148023 388422 493211 380110 453539 488958 316607 174376 257795 244684 99973 330662 234791 379690 398389 203548 104417 221156 320605 494974 479793 187362 266511
2023-12-09 00:30:00 179180 236939 482508 148097 145966 146905 416304 159943 439772 300131 470660 124619 438148 456747 307686 424105 120504 185133 164112 221031 496230 110509 380148 297567 480116 389485 183294 111163 267152 484201 173230 345579 480168 299747 259746 374655 296884 212193 406522 300641 432610 455419 359318 479327 191796 271405 175224 471383 298502 314111 345930 364749 331108 458077 394626 180965 135624 386363 219142 164501 411590 416829 138258 147987 187046 111725 178464 396773 271732 338191 134830 441019 323918 354147 193316 160165 210724 148013 388432 493201 380120 453529 488968 316597 174386 257785 244694 99963 330672 234781 379700 398379 203558 104407 221166 320595 494984 479783 187372 266501
2023-12-09 00:40:00 179190 236929 482518 148087 145976 146895 416314 159933 439782 300121 470670 124609 438158 456737 307696 424095 120514 185123 164122 221021 496240 110499 380158 297557 480126 389475 183304 111153 267162 484191 173240 345569 480178 299737 259756 374645 296894 212183 406532 300631 432620 455409 359328 479317 191806 271395 175234 471373 298512 314101 345940 364739 331118 458067 394636 180955 135634 386353 219152 164491 411600 416819 138268 147977 187056 111715 178474 396763 271742 338181 134840 441009 323928 354137 193326 160155 210734 148003 388442 493191 380130 453519 488978 316587 174396 257775 244704 99953 330682 234771 379710 398369 203568 104397 221176 320585 494994 479773 187382 266491
2023-12-09 00:50:00 179200 236919 482528 148077 145986 146885 416324 159923 439792 300111 470680 124599 438168 456727 307706 424085 120524 185113 164132 221011 496250 110489 380168 297547 480136 389465 183314 111143 267172 484181 173250 345559 480188 299727 259766 374635 296904 212173 406542 300621 432630 455399 359338 479307 191816 271385 175244 471363 298522 314091 345950 364729 331128 458057 394646 180945 135644 386343 219162 164481 411610 416809 138278 147967 187066 111705 178484 396753 271752 338171 134850 440999 323938 354127 193336 160145 210744 147993 388452 493181 380140 453509 488988 316577 174406 257765 244714 99943 330692 234761 379720 398359 203578 104387 221186 320575 495004 479763 187392 266481
2023-12-09 01:00:00 179210 236909 482538 148067 145996 146875 416334 159913 439802 300101 470690 124589 438178 456717 307716 424075 120534 185103 164142 221001 496260 110479 380178 297537 480146 389455 183324 111133 267182 484171 173260 345549 480198 299717 259776 374625 296914 212163 406552 300611 432640 455389 359348 479297 191826 271375 175254 471353 298532 314081 345960 364719 331138 458047 394656 180935 135654 386333 219172 164471 411620 416799 138288 147957 187076 111695 178494 396743 271762 338161 134860 440989 323948 354117 193346 160135 210754 147983 388462 493171 380150 453499 488998 316567 174416 257755 244724 99933 330702 234751 379730 398349 203588 104377 221196 320565 495014 479753 187402 266471
2023-12-09 01:10:00 179220 236899 482548 148057 146006 146865 416344 159903 439812 300091 470700 124579 438188 456707 307726 424065 120544 185093 164152 220991 496270 110469 380188 297527 480156 389445 183334 111123 267192 484161 173270 345539 480208 299707 259786 374615 296924 212153 406562 300601 432650 455379 359358 479287 191836 271365 175264 471343 298542 314071 345970 364709 331148 458037 394666 180925 135664 386323 219182 164461 411630 416789 138298 147947 187086 111685 178504 396733 271772 338151 134870 440979 323958 354107 193356 160125 210764 147973 388472 493161 380160 453489 489008 316557 174426 257745 244734 99923 330712 234741 379740 398339 203598 104367 221206 320555 495024 479743 187412 266461
2023-12-09 01:20:00 179230 236889 482558 148047 146016 146855 416354 159893 439822 300081 470710 124569 438198 456697 307736 424055 120554 185083 164162 220981 496280 110459 380198 297517 480166 389435 183344 111113 267202 484151 173280 345529 480218 299697 259796 374605 296934 212143 406572 300591 432660 455369 359368 479277 191846 271355 175274 471333 298552 314061 345980 364699 331158 458027 394676 180915 135674 386313 219192 164451 411640 416779 138308 147937 187096 111675 178514 396723 271782 338141 134880 440969 323968 354097 193366 160115 210774 147963 388482 493151 380170 453479 489018 316547 174436 257735 244744 99913 330722 234731 379750 398329 203608 104357 221216 320545 495034 479733 187422 266451
2023-12-09 01:30:00 179240 236879 482568 148037 146026 146845 416364 159883 439832 300071 470720 124559 438208 456687 307746 424045 120564 185073 164172 220971 496290 110449 380208 297507 480176 389425 183354 111103 267212 484141 173290 345519 480228 299687 259806 374595 296944 212133 406582 300581 432670 455359 359378 479267 191856 271345 175284 471323 298562 314051 345990 364689 331168 458017 394686 180905 135684 386303 219202 164441 411650 416769 138318 147927 187106 111665 178524 396713 271792 338131 134890 440959 323978 354087 193376 160105 210784 147953 388492 493141 380180 453469 489028 316537 174446 257725 244754 99903 330732 234721 379760 398319 203618 104347 221226 320535 495044 479723 187432 266441
2023-12-09 01:40:00 179250 236869 482578 148027 146036 146835 416374 159873 439842 300061 470730 124549 438218 456677 307756 424035 120574 185063 164182 220961 496300 110439 380218 297497 480186 389415 183364 111093 267222 484131 173300 345509 480238 299677 259816 374585 296954 212123 406592 300571 432680 455349 359388 479257 191866 271335 175294 471313 298572 314041 346000 364679 331178 458007 394696 180895 135694 386293 219212 164431 411660 416759 138328 147917 187116 111655 178534 396703 271802 338121 134900 440949 323988 354077 193386 160095 210794 147943 388502 493131 380190 453459 489038 316527 174456 257715 244764 99893 330742 234711 379770 398309 203628 104337 221236 320525 495054 479713 187442 266431
2023-12-09 01:50:00 179260 236859 482588 148017 146046 146825 416384 159863 439852 300051 470740 124539 438228 456667 307766 424025 120584 185053 164192 220951 496310 110429 380228 297487 480196 389405 183374 111083 267232 484121 173310 345499 480248 299667 259826 374575 296964 212113 406602 300561 432690 455339 359398 479247 191876 271325 175304 471303 298582 314031 346010 364669 331188 457997 394706 180885 135704 386283 219222 164421 411670 416749 138338 147907 187126 111645 178544 396693 271812 338111 134910 440939 323998 354067 193396 160085 210804 147933 388512 493121 380200 453449 489048 316517 174466 257705 244774 99883 330752 234701 379780 398299 203638 104327 221246 320515 495064 479703 187452 266421
