2023-09-02 00:00:00 367970 351559 479328 405757 142896 331815 166174 200913 315462 280021 280710 186629 239018 250567 381436 248535 176244 328153 106552 360781 332250 421619 162948 238317 175606 401565 194824 150433 357582 466841 432510 100929 261358 430497 322476 260635 172984 397483 236152 488401 196910 316999 494468 348807 109216 280875 121984 218653 276112 456831 270640 237179 146298 467257 158826 122175 222574 280193 441402 156581 131550 386959 269058 437867 384076 360075 453654 128043 108552 406551 290780 474389 478828 242197 234246 226095 328704 292613 290512 348471 344850 148999 330068 125297 454606 308425 407224 425953 380832 121521 391730 318809 179008 212967 275456 221775 491054 373063 141602 476621
2023-09-02 00:10:00 367980 351549 479338 405747 142906 331805 166184 200903 315472 280011 280720 186619 239028 250557 381446 248525 176254 328143 106562 360771 332260 421609 162958 238307 175616 401555 194834 150423 357592 466831 432520 100919 261368 430487 322486 260625 172994 397473 236162 488391 196920 316989 494478 348797 109226 280865 121994 218643 276122 456821 270650 237169 146308 467247 158836 122165 222584 280183 441412 156571 131560 386949 269068 437857 384086 360065 453664 128033 108562 406541 290790 474379 478838 242187 234256 226085 328714 292603 290522 348461 344860 148989 330078 125287 454616 308415 407234 425943 380842 121511 391740 318799 179018 212957 275466 221765 491064 373053 141612 476611
2023-09-02 00:20:00 367990 351539 479348 405737 142916 331795 166194 200893 315482 280001 280730 186609 239038 250547 381456 248515 176264 328133 106572 360761 332270 421599 162968 238297 175626 401545 194844 150413 357602 466821 432530 100909 261378 430477 322496 260615 173004 397463 236172 488381 196930 316979 494488 348787 109236 280855 122004 218633 276132 456811 270660 237159 146318 467237 158846 122155 222594 280173 441422 156561 131570 386939 269078 437847 384096 360055 453674 128023 108572 406531 290800 474369 478848 242177 234266 226075 328724 292593 290532 348451 344870 148979 330088 125277 454626 308405 407244 425933 380852 121501 391750 318789 179028 212947 275476 221755 491074 373043 141622 476601
2023-09-02 00:30:00 368000 351529 479358 405727 142926 331785 166204 200883 315492 279991 280740 186599 239048 250537 381466 248505 176274 328123 106582 360751 332280 421589 162978 238287 175636 401535 194854 150403 357612 466811 432540 100899 261388 430467 322506 260605 173014 397453 236182 488371 196940 316969 494498 348777 109246 280845 122014 218623 276142 456801 270670 237149 146328 467227 158856 122145 222604 280163 441432 156551 131580 386929 269088 437837 384106 360045 453684 128013 108582 406521 290810 474359 478858 242167 234276 226065 328734 292583 290542 348441 344880 148969 330098 125267 454636 308395 407254 425923 380862 121491 391760 318779 179038 212937 275486 221745 491084 373033 141632 476591
2023-09-02 00:40:00 368010 351519 479368 405717 142936 331775 166214 200873 315502 279981 280750 186589 239058 250527 381476 248495 176284 328113 106592 360741 332290 421579 162988 238277 175646 401525 194864 150393 357622 466801 432550 100889 261398 430457 322516 260595 173024 397443 236192 488361 196950 316959 494508 348767 109256 280835 122024 218613 276152 456791 270680 237139 146338 467217 158866 122135 222614 280153 441442 156541 131590 386919 269098 437827 384116 360035 453694 128003 108592 406511 290820 474349 478868 242157 234286 226055 328744 292573 290552 348431 344890 148959 330108 125257 454646 308385 407264 425913 380872 121481 391770 318769 179048 212927 275496 221735 491094 373023 141642 476581
2023-09-02 00:50:00 368020 351509 479378 405707 142946 331765 166224 200863 315512 279971 280760 186579 239068 250517 381486 248485 176294 328103 106602 360731 332300 421569 162998 238267 175656 401515 194874 150383 357632 466791 432560 100879 261408 430447 322526 260585 173034 397433 236202 488351 196960 316949 494518 348757 109266 280825 122034 218603 276162 456781 270690 237129 146348 467207 158876 122125 222624 280143 441452 156531 131600 386909 269108 437817 384126 360025 453704 127993 108602 406501 290830 474339 478878 242147 234296 226045 328754 292563 290562 348421 344900 148949 330118 125247 454656 308375 407274 425903 380882 121471 391780 318759 179058 212917 275506 221725 491104 373013 141652 476571
2023-09-02 01:00:00 368030 351499 479388 405697 142956 331755 166234 200853 315522 279961 280770 186569 239078 250507 381496 248475 176304 328093 106612 360721 332310 421559 163008 238257 175666 401505 194884 150373 357642 466781 432570 100869 261418 430437 322536 260575 173044 397423 236212 488341 196970 316939 494528 348747 109276 280815 122044 218593 276172 456771 270700 237119 146358 467197 158886 122115 222634 280133 441462 156521 131610 386899 269118 437807 384136 360015 453714 127983 108612 406491 290840 474329 478888 242137 234306 226035 328764 292553 290572 348411 344910 148939 330128 125237 454666 308365 407284 425893 380892 121461 391790 318749 179068 212907 275516 221715 491114 373003 141662 476561
2023-09-02 01:10:00 368040 351489 479398 405687 142966 331745 166244 200843 315532 279951 280780 186559 239088 250497 381506 248465 176314 328083 106622 360711 332320 421549 163018 238247 175676 401495 194894 150363 357652 466771 432580 100859 261428 430427 322546 260565 173054 397413 236222 488331 196980 316929 494538 348737 109286 280805 122054 218583 276182 456761 270710 237109 146368 467187 158896 122105 222644 280123 441472 156511 131620 386889 269128 437797 384146 360005 453724 127973 108622 406481 290850 474319 478898 242127 234316 226025 328774 292543 290582 348401 344920 148929 330138 125227 454676 308355 407294 425883 380902 121451 391800 318739 179078 212897 275526 221705 491124 372993 141672 476551
2023-09-02 01:20:00 368050 351479 479408 405677 142976 331735 166254 200833 315542 279941 280790 186549 239098 250487 381516 248455 176324 328073 106632 360701 332330 421539 163028 238237 175686 401485 194904 150353 357662 466761 432590 100849 261438 430417 322556 260555 173064 397403 236232 488321 196990 316919 494548 348727 109296 280795 122064 218573 276192 456751 270720 237099 146378 467177 158906 122095 222654 280113 441482 156501 131630 386879 269138 437787 384156 359995 453734 127963 108632 406471 290860 474309 478908 242117 234326 226015 328784 292533 290592 348391 344930 148919 330148 125217 454686 308345 407304 425873 380912 121441 391810 318729 179088 212887 275536 221695 491134 372983 141682 476541
2023-09-02 01:30:00 368060 351469 479418 405667 142986 331725 166264 200823 315552 279931 280800 186539 239108 250477 381526 248445 176334 328063 106642 360691 332340 421529 163038 238227 175696 401475 194914 150343 357672 466751 432600 100839 261448 430407 322566 260545 173074 397393 236242 488311 197000 316909 494558 348717 109306 280785 122074 218563 276202 456741 270730 237089 146388 467167 158916 122085 222664 280103 441492 156491 131640 386869 269148 437777 384166 359985 453744 127953 108642 406461 290870 474299 478918 242107 234336 226005 328794 292523 290602 348381 344940 148909 330158 125207 454696 308335 407314 425863 380922 121431 391820 318719 179098 212877 275546 221685 491144 372973 141692 476531
