2023-05-02 00:00:00 157210 242959 482598 360667 215626 442435 216184 316583 287212 220981 376640 138209 496288 383037 185466 115965 408424 380873 322412 395621 485510 250269 197818 327457 220076 381605 175634 309963 254582 379991 447140 420099 219278 311287 173496 370315 114494 195293 319132 401951 339910 343979 495058 105757 467276 189525 106484 269143 380232 469211 130950 448959 198808 242277 222176 103515 235074 346843 229852 422731 478040 499239 181328 108537 218426 254315 224914 483563 234492 219311 111640 337719 346088 359607 157916 325115 481344 396483 353232 312931 268700 489429 277538 365117 348556 354025 425844 100953 337502 386481 425770 478089 224118 424177 198806 357275 353954 177813 154602 130721
2023-05-02 00:10:00 157220 242949 482608 360657 215636 442425 216194 316573 287222 220971 376650 138199 496298 383027 185476 115955 408434 380863 322422 395611 485520 250259 197828 327447 220086 381595 175644 309953 254592 379981 447150 420089 219288 311277 173506 370305 114504 195283 319142 401941 339920 343969 495068 105747 467286 189515 106494 269133 380242 469201 130960 448949 198818 242267 222186 103505 235084 346833 229862 422721 478050 499229 181338 108527 218436 254305 224924 483553 234502 219301 111650 337709 346098 359597 157926 325105 481354 396473 353242 312921 268710 489419 277548 365107 348566 354015 425854 100943 337512 386471 425780 478079 224128 424167 198816 357265 353964 177803 154612 130711
2023-05-02 00:20:00 157230 242939 482618 360647 215646 442415 216204 316563 287232 220961 376660 138189 496308 383017 185486 115945 408444 380853 322432 395601 485530 250249 197838 327437 220096 381585 175654 309943 254602 379971 447160 420079 219298 311267 173516 370295 114514 195273 319152 401931 339930 343959 495078 105737 467296 189505 106504 269123 380252 469191 130970 448939 198828 242257 222196 103495 235094 346823 229872 422711 478060 499219 181348 108517 218446 254295 224934 483543 234512 219291 111660 337699 346108 359587 157936 325095 481364 396463 353252 312911 268720 489409 277558 365097 348576 354005 425864 100933 337522 386461 425790 478069 224138 424157 198826 357255 353974 177793 154622 130701
2023-05-02 00:30:00 157240 242929 482628 360637 215656 442405 216214 316553 287242 220951 376670 138179 496318 383007 185496 115935 408454 380843 322442 395591 485540 250239 197848 327427 220106 381575 175664 309933 254612 379961 447170 420069 219308 311257 173526 370285 114524 195263 319162 401921 339940 343949 495088 105727 467306 189495 106514 269113 380262 469181 130980 448929 198838 242247 222206 103485 235104 346813 229882 422701 478070 499209 181358 108507 218456 254285 224944 483533 234522 219281 111670 337689 346118 359577 157946 325085 481374 396453 353262 312901 268730 489399 277568 365087 348586 353995 425874 100923 337532 386451 425800 478059 224148 424147 198836 357245 353984 177783 154632 130691
2023-05-02 00:40:00 157250 242919 482638 360627 215666 442395 216224 316543 287252 220941 376680 138169 496328 382997 185506 115925 408464 380833 322452 395581 485550 250229 197858 327417 220116 381565 175674 309923 254622 379951 447180 420059 219318 311247 173536 370275 114534 195253 319172 401911 339950 343939 495098 105717 467316 189485 106524 269103 380272 469171 130990 448919 198848 242237 222216 103475 235114 346803 229892 422691 478080 499199 181368 108497 218466 254275 224954 483523 234532 219271 111680 337679 346128 359567 157956 325075 481384 396443 353272 312891 268740 489389 277578 365077 348596 353985 425884 100913 337542 386441 425810 478049 224158 424137 198846 357235 353994 177773 154642 130681
2023-05-02 00:50:00 157260 242909 482648 360617 215676 442385 216234 316533 287262 220931 376690 138159 496338 382987 185516 115915 408474 380823 322462 395571 485560 250219 197868 327407 220126 381555 175684 309913 254632 379941 447190 420049 219328 311237 173546 370265 114544 195243 319182 401901 339960 343929 495108 105707 467326 189475 106534 269093 380282 469161 131000 448909 198858 242227 222226 103465 235124 346793 229902 422681 478090 499189 181378 108487 218476 254265 224964 483513 234542 219261 111690 337669 346138 359557 157966 325065 481394 396433 353282 312881 268750 489379 277588 365067 348606 353975 425894 100903 337552 386431 425820 478039 224168 424127 198856 357225 354004 177763 154652 130671
2023-05-02 01:00:00 157270 242899 482658 360607 215686 442375 216244 316523 287272 220921 376700 138149 496348 382977 185526 115905 408484 380813 322472 395561 485570 250209 197878 327397 220136 381545 175694 309903 254642 379931 447200 420039 219338 311227 173556 370255 114554 195233 319192 401891 339970 343919 495118 105697 467336 189465 106544 269083 380292 469151 131010 448899 198868 242217 222236 103455 235134 346783 229912 422671 478100 499179 181388 108477 218486 254255 224974 483503 234552 219251 111700 337659 346148 359547 157976 325055 481404 396423 353292 312871 268760 489369 277598 365057 348616 353965 425904 100893 337562 386421 425830 478029 224178 424117 198866 357215 354014 177753 154662 130661
2023-05-02 01:10:00 157280 242889 482668 360597 215696 442365 216254 316513 287282 220911 376710 138139 496358 382967 185536 115895 408494 380803 322482 395551 485580 250199 197888 327387 220146 381535 175704 309893 254652 379921 447210 420029 219348 311217 173566 370245 114564 195223 319202 401881 339980 343909 495128 105687 467346 189455 106554 269073 380302 469141 131020 448889 198878 242207 222246 103445 235144 346773 229922 422661 478110 499169 181398 108467 218496 254245 224984 483493 234562 219241 111710 337649 346158 359537 157986 325045 481414 396413 353302 312861 268770 489359 277608 365047 348626 353955 425914 100883 337572 386411 425840 478019 224188 424107 198876 357205 354024 177743 154672 130651
2023-05-02 01:20:00 157290 242879 482678 360587 215706 442355 216264 316503 287292 220901 376720 138129 496368 382957 185546 115885 408504 380793 322492 395541 485590 250189 197898 327377 220156 381525 175714 309883 254662 379911 447220 420019 219358 311207 173576 370235 114574 195213 319212 401871 339990 343899 495138 105677 467356 189445 106564 269063 380312 469131 131030 448879 198888 242197 222256 103435 235154 346763 229932 422651 478120 499159 181408 108457 218506 254235 224994 483483 234572 219231 111720 337639 346168 359527 157996 325035 481424 396403 353312 312851 268780 489349 277618 365037 348636 353945 425924 100873 337582 386401 425850 478009 224198 424097 198886 357195 354034 177733 154682 130641
2023-05-02 01:30:00 157300 242869 482688 360577 215716 442345 216274 316493 287302 220891 376730 138119 496378 382947 185556 115875 408514 380783 322502 395531 485600 250179 197908 327367 220166 381515 175724 309873 254672 379901 447230 420009 219368 311197 173586 370225 114584 195203 319222 401861 340000 343889 495148 105667 467366 189435 106574 269053 380322 469121 131040 448869 198898 242187 222266 103425 235164 346753 229942 422641 478130 499149 181418 108447 218516 254225 225004 483473 234582 219221 111730 337629 346178 359517 158006 325025 481434 396393 353322 312841 268790 489339 277628 365027 348646 353935 425934 100863 337592 386391 425860 477999 224208 424087 198896 357185 354044 177723 154692 130631
2023-05-02 01:40:00 157310 242859 482698 360567 215726 442335 216284 316483 287312 220881 376740 138109 496388 382937 185566 115865 408524 380773 322512 395521 485610 250169 197918 327357 220176 381505 175734 309863 254682 379891 447240 419999 219378 311187 173596 370215 114594 195193 319232 401851 340010 343879 495158 105657 467376 189425 106584 269043 380332 469111 131050 448859 198908 242177 222276 103415 235174 346743 229952 422631 478140 499139 181428 108437 218526 254215 225014 483463 234592 219211 111740 337619 346188 359507 158016 325015 481444 396383 353332 312831 268800 489329 277638 365017 348656 353925 425944 100853 337602 386381 425870 477989 224218 424077 198906 357175 354054 177713 154702 130621
2023-05-02 01:50:00 157320 242849 482708 360557 215736 442325 216294 316473 287322 220871 376750 138099 496398 382927 185576 115855 408534 380763 322522 395511 485620 250159 197928 327347 220186 381495 175744 309853 254692 379881 447250 419989 219388 311177 173606 370205 114604 195183 319242 401841 340020 343869 495168 105647 467386 189415 106594 269033 380342 469101 131060 448849 198918 242167 222286 103405 235184 346733 229962 422621 478150 499129 181438 108427 218536 254205 225024 483453 234602 219201 111750 337609 346198 359497 158026 325005 481454 396373 353342 312821 268810 489319 277648 365007 348666 353915 425954 100843 337612 386371 425880 477979 224228 424067 198916 357165 354064 177703 154712 130611
2023-05-02 02:00:00 157330 242839 482718 360547 215746 442315 216304 316463 287332 220861 376760 138089 496408 382917 185586 115845 408544 380753 322532 395501 485630 250149 197938 327337 220196 381485 175754 309843 254702 379871 447260 419979 219398 311167 173616 370195 114614 195173 319252 401831 340030 343859 495178 105637 467396 189405 106604 269023 380352 469091 131070 448839 198928 242157 222296 103395 235194 346723 229972 422611 478160 499119 181448 108417 218546 254195 225034 483443 234612 219191 111760 337599 346208 359487 158036 324995 481464 396363 353352 312811 268820 489309 277658 364997 348676 353905 425964 100833 337622 386361 425890 477969 224238 424057 198926 357155 354074 177693 154722 130601
2023-05-02 02:10:00 157340 242829 482728 360537 215756 442305 216314 316453 287342 220851 376770 138079 496418 382907 185596 115835 408554 380743 322542 395491 485640 250139 197948 327327 220206 381475 175764 309833 254712 379861 447270 419969 219408 311157 173626 370185 114624 195163 319262 401821 340040 343849 495188 105627 467406 189395 106614 269013 380362 469081 131080 448829 198938 242147 222306 103385 235204 346713 229982 422601 478170 499109 181458 108407 218556 254185 225044 483433 234622 219181 111770 337589 346218 359477 158046 324985 481474 396353 353362 312801 268830 489299 277668 364987 348686 353895 425974 100823 337632 386351 425900 477959 224248 424047 198936 357145 354084 177683 154732 130591
2023-05-02 02:20:00 157350 242819 482738 360527 215766 442295 216324 316443 287352 220841 376780 138069 496428 382897 185606 115825 408564 380733 322552 395481 485650 250129 197958 327317 220216 381465 175774 309823 254722 379851 447280 419959 219418 311147 173636 370175 114634 195153 319272 401811 340050 343839 495198 105617 467416 189385 106624 269003 380372 469071 131090 448819 198948 242137 222316 103375 235214 346703 229992 422591 478180 499099 181468 108397 218566 254175 225054 483423 234632 219171 111780 337579 346228 359467 158056 324975 481484 396343 353372 312791 268840 489289 277678 364977 348696 353885 425984 100813 337642 386341 425910 477949 224258 424037 198946 357135 354094 177673 154742 130581
2023-05-02 02:30:00 157360 242809 482748 360517 215776 442285 216334 316433 287362 220831 376790 138059 496438 382887 185616 115815 408574 380723 322562 395471 485660 250119 197968 327307 220226 381455 175784 309813 254732 379841 447290 419949 219428 311137 173646 370165 114644 195143 319282 401801 340060 343829 495208 105607 467426 189375 106634 268993 380382 469061 131100 448809 198958 242127 222326 103365 235224 346693 230002 422581 478190 499089 181478 108387 218576 254165 225064 483413 234642 219161 111790 337569 346238 359457 158066 324965 481494 396333 353382 312781 268850 489279 277688 364967 348706 353875 425994 100803 337652 386331 425920 477939 224268 424027 198956 357125 354104 177663 154752 130571
2023-05-02 02:40:00 157370 242799 482758 360507 215786 442275 216344 316423 287372 220821 376800 138049 496448 382877 185626 115805 408584 380713 322572 395461 485670 250109 197978 327297 220236 381445 175794 309803 254742 379831 447300 419939 219438 311127 173656 370155 114654 195133 319292 401791 340070 343819 495218 105597 467436 189365 106644 268983 380392 469051 131110 448799 198968 242117 222336 103355 235234 346683 230012 422571 478200 499079 181488 108377 218586 254155 225074 483403 234652 219151 111800 337559 346248 359447 158076 324955 481504 396323 353392 312771 268860 489269 277698 364957 348716 353865 426004 100793 337662 386321 425930 477929 224278 424017 198966 357115 354114 177653 154762 130561
2023-05-02 02:50:00 157380 242789 482768 360497 215796 442265 216354 316413 287382 220811 376810 138039 496458 382867 185636 115795 408594 380703 322582 395451 485680 250099 197988 327287 220246 381435 175804 309793 254752 379821 447310 419929 219448 311117 173666 370145 114664 195123 319302 401781 340080 343809 495228 105587 467446 189355 106654 268973 380402 469041 131120 448789 198978 242107 222346 103345 235244 346673 230022 422561 478210 499069 181498 108367 218596 254145 225084 483393 234662 219141 111810 337549 346258 359437 158086 324945 481514 396313 353402 312761 268870 489259 277708 364947 348726 353855 426014 100783 337672 386311 425940 477919 224288 424007 198976 357105 354124 177643 154772 130551
2023-05-02 03:00:00 157390 242779 482778 360487 215806 442255 216364 316403 287392 220801 376820 138029 496468 382857 185646 115785 408604 380693 322592 395441 485690 250089 197998 327277 220256 381425 175814 309783 254762 379811 447320 419919 219458 311107 173676 370135 114674 195113 319312 401771 340090 343799 495238 105577 467456 189345 106664 268963 380412 469031 131130 448779 198988 242097 222356 103335 235254 346663 230032 422551 478220 499059 181508 108357 218606 254135 225094 483383 234672 219131 111820 337539 346268 359427 158096 324935 481524 396303 353412 312751 268880 489249 277718 364937 348736 353845 426024 100773 337682 386301 425950 477909 224298 423997 198986 357095 354134 177633 154782 130541
2023-05-02 03:10:00 157400 242769 482788 360477 215816 442245 216374 316393 287402 220791 376830 138019 496478 382847 185656 115775 408614 380683 322602 395431 485700 250079 198008 327267 220266 381415 175824 309773 254772 379801 447330 419909 219468 311097 173686 370125 114684 195103 319322 401761 340100 343789 495248 105567 467466 189335 106674 268953 380422 469021 131140 448769 198998 242087 222366 103325 235264 346653 230042 422541 478230 499049 181518 108347 218616 254125 225104 483373 234682 219121 111830 337529 346278 359417 158106 324925 481534 396293 353422 312741 268890 489239 277728 364927 348746 353835 426034 100763 337692 386291 425960 477899 224308 423987 198996 357085 354144 177623 154792 130531
2023-05-02 03:20:00 157410 242759 482798 360467 215826 442235 216384 316383 287412 220781 376840 138009 496488 382837 185666 115765 408624 380673 322612 395421 485710 250069 198018 327257 220276 381405 175834 309763 254782 379791 447340 419899 219478 311087 173696 370115 114694 195093 319332 401751 340110 343779 495258 105557 467476 189325 106684 268943 380432 469011 131150 448759 199008 242077 222376 103315 235274 346643 230052 422531 478240 499039 181528 108337 218626 254115 225114 483363 234692 219111 111840 337519 346288 359407 158116 324915 481544 396283 353432 312731 268900 489229 277738 364917 348756 353825 426044 100753 337702 386281 425970 477889 224318 423977 199006 357075 354154 177613 154802 130521
2023-05-02 03:30:00 157420 242749 482808 360457 215836 442225 216394 316373 287422 220771 376850 137999 496498 382827 185676 115755 408634 380663 322622 395411 485720 250059 198028 327247 220286 381395 175844 309753 254792 379781 447350 419889 219488 311077 173706 370105 114704 195083 319342 401741 340120 343769 495268 105547 467486 189315 106694 268933 380442 469001 131160 448749 199018 242067 222386 103305 235284 346633 230062 422521 478250 499029 181538 108327 218636 254105 225124 483353 234702 219101 111850 337509 346298 359397 158126 324905 481554 396273 353442 312721 268910 489219 277748 364907 348766 353815 426054 100743 337712 386271 425980 477879 224328 423967 199016 357065 354164 177603 154812 130511
2023-05-02 03:40:00 157430 242739 482818 360447 215846 442215 216404 316363 287432 220761 376860 137989 496508 382817 185686 115745 408644 380653 322632 395401 485730 250049 198038 327237 220296 381385 175854 309743 254802 379771 447360 419879 219498 311067 173716 370095 114714 195073 319352 401731 340130 343759 495278 105537 467496 189305 106704 268923 380452 468991 131170 448739 199028 242057 222396 103295 235294 346623 230072 422511 478260 499019 181548 108317 218646 254095 225134 483343 234712 219091 111860 337499 346308 359387 158136 324895 481564 396263 353452 312711 268920 489209 277758 364897 348776 353805 426064 100733 337722 386261 425990 477869 224338 423957 199026 357055 354174 177593 154822 130501
2023-05-02 03:50:00 157440 242729 482828 360437 215856 442205 216414 316353 287442 220751 376870 137979 496518 382807 185696 115735 408654 380643 322642 395391 485740 250039 198048 327227 220306 381375 175864 309733 254812 379761 447370 419869 219508 311057 173726 370085 114724 195063 319362 401721 340140 343749 495288 105527 467506 189295 106714 268913 380462 468981 131180 448729 199038 242047 222406 103285 235304 346613 230082 422501 478270 499009 181558 108307 218656 254085 225144 483333 234722 219081 111870 337489 346318 359377 158146 324885 481574 396253 353462 312701 268930 489199 277768 364887 348786 353795 426074 100723 337732 386251 426000 477859 224348 423947 199036 357045 354184 177583 154832 130491
2023-05-02 04:00:00 157450 242719 482838 360427 215866 442195 216424 316343 287452 220741 376880 137969 496528 382797 185706 115725 408664 380633 322652 395381 485750 250029 198058 327217 220316 381365 175874 309723 254822 379751 447380 419859 219518 311047 173736 370075 114734 195053 319372 401711 340150 343739 495298 105517 467516 189285 106724 268903 380472 468971 131190 448719 199048 242037 222416 103275 235314 346603 230092 422491 478280 498999 181568 108297 218666 254075 225154 483323 234732 219071 111880 337479 346328 359367 158156 324875 481584 396243 353472 312691 268940 489189 277778 364877 348796 353785 426084 100713 337742 386241 426010 477849 224358 423937 199046 357035 354194 177573 154842 130481
2023-05-02 04:10:00 157460 242709 482848 360417 215876 442185 216434 316333 287462 220731 376890 137959 496538 382787 185716 115715 408674 380623 322662 395371 485760 250019 198068 327207 220326 381355 175884 309713 254832 379741 447390 419849 219528 311037 173746 370065 114744 195043 319382 401701 340160 343729 495308 105507 467526 189275 106734 268893 380482 468961 131200 448709 199058 242027 222426 103265 235324 346593 230102 422481 478290 498989 181578 108287 218676 254065 225164 483313 234742 219061 111890 337469 346338 359357 158166 324865 481594 396233 353482 312681 268950 489179 277788 364867 348806 353775 426094 100703 337752 386231 426020 477839 224368 423927 199056 357025 354204 177563 154852 130471
2023-05-02 04:20:00 157470 242699 482858 360407 215886 442175 216444 316323 287472 220721 376900 137949 496548 382777 185726 115705 408684 380613 322672 395361 485770 250009 198078 327197 220336 381345 175894 309703 254842 379731 447400 419839 219538 311027 173756 370055 114754 195033 319392 401691 340170 343719 495318 105497 467536 189265 106744 268883 380492 468951 131210 448699 199068 242017 222436 103255 235334 346583 230112 422471 478300 498979 181588 108277 218686 254055 225174 483303 234752 219051 111900 337459 346348 359347 158176 324855 481604 396223 353492 312671 268960 489169 277798 364857 348816 353765 426104 100693 337762 386221 426030 477829 224378 423917 199066 357015 354214 177553 154862 130461
