2023-04-29 00:00:00 219620 304579 164888 337407 292616 111775 299064 317543 117232 498321 423800 432789 498558 324137 473076 438715 195724 482293 436812 103711 237090 469839 186528 347147 285556 142205 140584 464583 335712 317261 479690 398149 384488 156397 394606 224655 267174 100643 410302 151731 402550 104679 143338 192247 262176 336505 359484 243053 208392 217521 279910 281329 189118 153207 263916 437495 217484 238213 179542 216681 492600 438939 230478 457827 279056 204295 186914 477503 306172 401161 184620 371129 164618 448847 244486 190415 178574 198613 138632 172831 206740 123169 392048 231677 398496 233835 295614 331003 316812 318281 221390 354099 192668 477437 134056 251535 104584 485843 288292 404151
2023-04-29 00:10:00 219630 304569 164898 337397 292626 111765 299074 317533 117242 498311 423810 432779 498568 324127 473086 438705 195734 482283 436822 103701 237100 469829 186538 347137 285566 142195 140594 464573 335722 317251 479700 398139 384498 156387 394616 224645 267184 100633 410312 151721 402560 104669 143348 192237 262186 336495 359494 243043 208402 217511 279920 281319 189128 153197 263926 437485 217494 238203 179552 216671 492610 438929 230488 457817 279066 204285 186924 477493 306182 401151 184630 371119 164628 448837 244496 190405 178584 198603 138642 172821 206750 123159 392058 231667 398506 233825 295624 330993 316822 318271 221400 354089 192678 477427 134066 251525 104594 485833 288302 404141
2023-04-29 00:20:00 219640 304559 164908 337387 292636 111755 299084 317523 117252 498301 423820 432769 498578 324117 473096 438695 195744 482273 436832 103691 237110 469819 186548 347127 285576 142185 140604 464563 335732 317241 479710 398129 384508 156377 394626 224635 267194 100623 410322 151711 402570 104659 143358 192227 262196 336485 359504 243033 208412 217501 279930 281309 189138 153187 263936 437475 217504 238193 179562 216661 492620 438919 230498 457807 279076 204275 186934 477483 306192 401141 184640 371109 164638 448827 244506 190395 178594 198593 138652 172811 206760 123149 392068 231657 398516 233815 295634 330983 316832 318261 221410 354079 192688 477417 134076 251515 104604 485823 288312 404131
2023-04-29 00:30:00 219650 304549 164918 337377 292646 111745 299094 317513 117262 498291 423830 432759 498588 324107 473106 438685 195754 482263 436842 103681 237120 469809 186558 347117 285586 142175 140614 464553 335742 317231 479720 398119 384518 156367 394636 224625 267204 100613 410332 151701 402580 104649 143368 192217 262206 336475 359514 243023 208422 217491 279940 281299 189148 153177 263946 437465 217514 238183 179572 216651 492630 438909 230508 457797 279086 204265 186944 477473 306202 401131 184650 371099 164648 448817 244516 190385 178604 198583 138662 172801 206770 123139 392078 231647 398526 233805 295644 330973 316842 318251 221420 354069 192698 477407 134086 251505 104614 485813 288322 404121
2023-04-29 00:40:00 219660 304539 164928 337367 292656 111735 299104 317503 117272 498281 423840 432749 498598 324097 473116 438675 195764 482253 436852 103671 237130 469799 186568 347107 285596 142165 140624 464543 335752 317221 479730 398109 384528 156357 394646 224615 267214 100603 410342 151691 402590 104639 143378 192207 262216 336465 359524 243013 208432 217481 279950 281289 189158 153167 263956 437455 217524 238173 179582 216641 492640 438899 230518 457787 279096 204255 186954 477463 306212 401121 184660 371089 164658 448807 244526 190375 178614 198573 138672 172791 206780 123129 392088 231637 398536 233795 295654 330963 316852 318241 221430 354059 192708 477397 134096 251495 104624 485803 288332 404111
2023-04-29 00:50:00 219670 304529 164938 337357 292666 111725 299114 317493 117282 498271 423850 432739 498608 324087 473126 438665 195774 482243 436862 103661 237140 469789 186578 347097 285606 142155 140634 464533 335762 317211 479740 398099 384538 156347 394656 224605 267224 100593 410352 151681 402600 104629 143388 192197 262226 336455 359534 243003 208442 217471 279960 281279 189168 153157 263966 437445 217534 238163 179592 216631 492650 438889 230528 457777 279106 204245 186964 477453 306222 401111 184670 371079 164668 448797 244536 190365 178624 198563 138682 172781 206790 123119 392098 231627 398546 233785 295664 330953 316862 318231 221440 354049 192718 477387 134106 251485 104634 485793 288342 404101
2023-04-29 01:00:00 219680 304519 164948 337347 292676 111715 299124 317483 117292 498261 423860 432729 498618 324077 473136 438655 195784 482233 436872 103651 237150 469779 186588 347087 285616 142145 140644 464523 335772 317201 479750 398089 384548 156337 394666 224595 267234 100583 410362 151671 402610 104619 143398 192187 262236 336445 359544 242993 208452 217461 279970 281269 189178 153147 263976 437435 217544 238153 179602 216621 492660 438879 230538 457767 279116 204235 186974 477443 306232 401101 184680 371069 164678 448787 244546 190355 178634 198553 138692 172771 206800 123109 392108 231617 398556 233775 295674 330943 316872 318221 221450 354039 192728 477377 134116 251475 104644 485783 288352 404091
2023-04-29 01:10:00 219690 304509 164958 337337 292686 111705 299134 317473 117302 498251 423870 432719 498628 324067 473146 438645 195794 482223 436882 103641 237160 469769 186598 347077 285626 142135 140654 464513 335782 317191 479760 398079 384558 156327 394676 224585 267244 100573 410372 151661 402620 104609 143408 192177 262246 336435 359554 242983 208462 217451 279980 281259 189188 153137 263986 437425 217554 238143 179612 216611 492670 438869 230548 457757 279126 204225 186984 477433 306242 401091 184690 371059 164688 448777 244556 190345 178644 198543 138702 172761 206810 123099 392118 231607 398566 233765 295684 330933 316882 318211 221460 354029 192738 477367 134126 251465 104654 485773 288362 404081
2023-04-29 01:20:00 219700 304499 164968 337327 292696 111695 299144 317463 117312 498241 423880 432709 498638 324057 473156 438635 195804 482213 436892 103631 237170 469759 186608 347067 285636 142125 140664 464503 335792 317181 479770 398069 384568 156317 394686 224575 267254 100563 410382 151651 402630 104599 143418 192167 262256 336425 359564 242973 208472 217441 279990 281249 189198 153127 263996 437415 217564 238133 179622 216601 492680 438859 230558 457747 279136 204215 186994 477423 306252 401081 184700 371049 164698 448767 244566 190335 178654 198533 138712 172751 206820 123089 392128 231597 398576 233755 295694 330923 316892 318201 221470 354019 192748 477357 134136 251455 104664 485763 288372 404071
2023-04-29 01:30:00 219710 304489 164978 337317 292706 111685 299154 317453 117322 498231 423890 432699 498648 324047 473166 438625 195814 482203 436902 103621 237180 469749 186618 347057 285646 142115 140674 464493 335802 317171 479780 398059 384578 156307 394696 224565 267264 100553 410392 151641 402640 104589 143428 192157 262266 336415 359574 242963 208482 217431 280000 281239 189208 153117 264006 437405 217574 238123 179632 216591 492690 438849 230568 457737 279146 204205 187004 477413 306262 401071 184710 371039 164708 448757 244576 190325 178664 198523 138722 172741 206830 123079 392138 231587 398586 233745 295704 330913 316902 318191 221480 354009 192758 477347 134146 251445 104674 485753 288382 404061
