2023-05-29 00:00:00 364430 125489 365988 329157 286186 278705 169474 227293 426372 150761 265650 449879 477788 245057 371746 309595 368224 499353 107882 347331 321010 296779 119058 270057 119896 316745 488464 469323 220862 433031 147170 274719 263588 384177 381416 404285 183434 348083 441352 340371 454840 311429 102048 375247 468936 408955 259874 123983 200842 194211 415060 282329 401958 258017 364446 277325 400354 381013 225512 455781 443260 285269 310678 270487 107036 132085 413534 243333 457242 464021 349590 226319 361968 378947 393666 283245 299914 417803 435532 241581 118810 315719 106428 314137 377256 412165 459404 131653 402162 492571 159670 299299 259538 342277 156486 164665 108784 294533 388952 199631
2023-05-29 00:10:00 364440 125479 365998 329147 286196 278695 169484 227283 426382 150751 265660 449869 477798 245047 371756 309585 368234 499343 107892 347321 321020 296769 119068 270047 119906 316735 488474 469313 220872 433021 147180 274709 263598 384167 381426 404275 183444 348073 441362 340361 454850 311419 102058 375237 468946 408945 259884 123973 200852 194201 415070 282319 401968 258007 364456 277315 400364 381003 225522 455771 443270 285259 310688 270477 107046 132075 413544 243323 457252 464011 349600 226309 361978 378937 393676 283235 299924 417793 435542 241571 118820 315709 106438 314127 377266 412155 459414 131643 402172 492561 159680 299289 259548 342267 156496 164655 108794 294523 388962 199621
2023-05-29 00:20:00 364450 125469 366008 329137 286206 278685 169494 227273 426392 150741 265670 449859 477808 245037 371766 309575 368244 499333 107902 347311 321030 296759 119078 270037 119916 316725 488484 469303 220882 433011 147190 274699 263608 384157 381436 404265 183454 348063 441372 340351 454860 311409 102068 375227 468956 408935 259894 123963 200862 194191 415080 282309 401978 257997 364466 277305 400374 380993 225532 455761 443280 285249 310698 270467 107056 132065 413554 243313 457262 464001 349610 226299 361988 378927 393686 283225 299934 417783 435552 241561 118830 315699 106448 314117 377276 412145 459424 131633 402182 492551 159690 299279 259558 342257 156506 164645 108804 294513 388972 199611
2023-05-29 00:30:00 364460 125459 366018 329127 286216 278675 169504 227263 426402 150731 265680 449849 477818 245027 371776 309565 368254 499323 107912 347301 321040 296749 119088 270027 119926 316715 488494 469293 220892 433001 147200 274689 263618 384147 381446 404255 183464 348053 441382 340341 454870 311399 102078 375217 468966 408925 259904 123953 200872 194181 415090 282299 401988 257987 364476 277295 400384 380983 225542 455751 443290 285239 310708 270457 107066 132055 413564 243303 457272 463991 349620 226289 361998 378917 393696 283215 299944 417773 435562 241551 118840 315689 106458 314107 377286 412135 459434 131623 402192 492541 159700 299269 259568 342247 156516 164635 108814 294503 388982 199601
2023-05-29 00:40:00 364470 125449 366028 329117 286226 278665 169514 227253 426412 150721 265690 449839 477828 245017 371786 309555 368264 499313 107922 347291 321050 296739 119098 270017 119936 316705 488504 469283 220902 432991 147210 274679 263628 384137 381456 404245 183474 348043 441392 340331 454880 311389 102088 375207 468976 408915 259914 123943 200882 194171 415100 282289 401998 257977 364486 277285 400394 380973 225552 455741 443300 285229 310718 270447 107076 132045 413574 243293 457282 463981 349630 226279 362008 378907 393706 283205 299954 417763 435572 241541 118850 315679 106468 314097 377296 412125 459444 131613 402202 492531 159710 299259 259578 342237 156526 164625 108824 294493 388992 199591
2023-05-29 00:50:00 364480 125439 366038 329107 286236 278655 169524 227243 426422 150711 265700 449829 477838 245007 371796 309545 368274 499303 107932 347281 321060 296729 119108 270007 119946 316695 488514 469273 220912 432981 147220 274669 263638 384127 381466 404235 183484 348033 441402 340321 454890 311379 102098 375197 468986 408905 259924 123933 200892 194161 415110 282279 402008 257967 364496 277275 400404 380963 225562 455731 443310 285219 310728 270437 107086 132035 413584 243283 457292 463971 349640 226269 362018 378897 393716 283195 299964 417753 435582 241531 118860 315669 106478 314087 377306 412115 459454 131603 402212 492521 159720 299249 259588 342227 156536 164615 108834 294483 389002 199581
2023-05-29 01:00:00 364490 125429 366048 329097 286246 278645 169534 227233 426432 150701 265710 449819 477848 244997 371806 309535 368284 499293 107942 347271 321070 296719 119118 269997 119956 316685 488524 469263 220922 432971 147230 274659 263648 384117 381476 404225 183494 348023 441412 340311 454900 311369 102108 375187 468996 408895 259934 123923 200902 194151 415120 282269 402018 257957 364506 277265 400414 380953 225572 455721 443320 285209 310738 270427 107096 132025 413594 243273 457302 463961 349650 226259 362028 378887 393726 283185 299974 417743 435592 241521 118870 315659 106488 314077 377316 412105 459464 131593 402222 492511 159730 299239 259598 342217 156546 164605 108844 294473 389012 199571
2023-05-29 01:10:00 364500 125419 366058 329087 286256 278635 169544 227223 426442 150691 265720 449809 477858 244987 371816 309525 368294 499283 107952 347261 321080 296709 119128 269987 119966 316675 488534 469253 220932 432961 147240 274649 263658 384107 381486 404215 183504 348013 441422 340301 454910 311359 102118 375177 469006 408885 259944 123913 200912 194141 415130 282259 402028 257947 364516 277255 400424 380943 225582 455711 443330 285199 310748 270417 107106 132015 413604 243263 457312 463951 349660 226249 362038 378877 393736 283175 299984 417733 435602 241511 118880 315649 106498 314067 377326 412095 459474 131583 402232 492501 159740 299229 259608 342207 156556 164595 108854 294463 389022 199561
2023-05-29 01:20:00 364510 125409 366068 329077 286266 278625 169554 227213 426452 150681 265730 449799 477868 244977 371826 309515 368304 499273 107962 347251 321090 296699 119138 269977 119976 316665 488544 469243 220942 432951 147250 274639 263668 384097 381496 404205 183514 348003 441432 340291 454920 311349 102128 375167 469016 408875 259954 123903 200922 194131 415140 282249 402038 257937 364526 277245 400434 380933 225592 455701 443340 285189 310758 270407 107116 132005 413614 243253 457322 463941 349670 226239 362048 378867 393746 283165 299994 417723 435612 241501 118890 315639 106508 314057 377336 412085 459484 131573 402242 492491 159750 299219 259618 342197 156566 164585 108864 294453 389032 199551
2023-05-29 01:30:00 364520 125399 366078 329067 286276 278615 169564 227203 426462 150671 265740 449789 477878 244967 371836 309505 368314 499263 107972 347241 321100 296689 119148 269967 119986 316655 488554 469233 220952 432941 147260 274629 263678 384087 381506 404195 183524 347993 441442 340281 454930 311339 102138 375157 469026 408865 259964 123893 200932 194121 415150 282239 402048 257927 364536 277235 400444 380923 225602 455691 443350 285179 310768 270397 107126 131995 413624 243243 457332 463931 349680 226229 362058 378857 393756 283155 300004 417713 435622 241491 118900 315629 106518 314047 377346 412075 459494 131563 402252 492481 159760 299209 259628 342187 156576 164575 108874 294443 389042 199541
