2023-05-30 00:00:00 146600 164289 264958 347207 190906 188725 136004 114073 216422 478791 125740 362189 130798 140117 297746 163805 223174 422923 189692 142021 352720 158379 203198 120567 365486 324565 410204 398253 271362 369411 266130 408649 196008 446887 286066 118285 336294 407233 226042 344191 227430 195949 337148 439867 282606 475705 100184 206943 183852 327381 118210 492259 376468 289457 202406 207275 245984 170273 176862 434141 283790 255709 458288 127287 262766 397235 127804 355013 232412 250071 154410 123679 218448 475677 270846 261365 174164 421783 456622 445591 225390 169839 331588 126407 162376 122155 120694 112183 380432 293061 113900 453629 425798 268987 144096 258385 453824 323473 297172 268611
2023-05-30 00:10:00 146610 164279 264968 347197 190916 188715 136014 114063 216432 478781 125750 362179 130808 140107 297756 163795 223184 422913 189702 142011 352730 158369 203208 120557 365496 324555 410214 398243 271372 369401 266140 408639 196018 446877 286076 118275 336304 407223 226052 344181 227440 195939 337158 439857 282616 475695 100194 206933 183862 327371 118220 492249 376478 289447 202416 207265 245994 170263 176872 434131 283800 255699 458298 127277 262776 397225 127814 355003 232422 250061 154420 123669 218458 475667 270856 261355 174174 421773 456632 445581 225400 169829 331598 126397 162386 122145 120704 112173 380442 293051 113910 453619 425808 268977 144106 258375 453834 323463 297182 268601
2023-05-30 00:20:00 146620 164269 264978 347187 190926 188705 136024 114053 216442 478771 125760 362169 130818 140097 297766 163785 223194 422903 189712 142001 352740 158359 203218 120547 365506 324545 410224 398233 271382 369391 266150 408629 196028 446867 286086 118265 336314 407213 226062 344171 227450 195929 337168 439847 282626 475685 100204 206923 183872 327361 118230 492239 376488 289437 202426 207255 246004 170253 176882 434121 283810 255689 458308 127267 262786 397215 127824 354993 232432 250051 154430 123659 218468 475657 270866 261345 174184 421763 456642 445571 225410 169819 331608 126387 162396 122135 120714 112163 380452 293041 113920 453609 425818 268967 144116 258365 453844 323453 297192 268591
2023-05-30 00:30:00 146630 164259 264988 347177 190936 188695 136034 114043 216452 478761 125770 362159 130828 140087 297776 163775 223204 422893 189722 141991 352750 158349 203228 120537 365516 324535 410234 398223 271392 369381 266160 408619 196038 446857 286096 118255 336324 407203 226072 344161 227460 195919 337178 439837 282636 475675 100214 206913 183882 327351 118240 492229 376498 289427 202436 207245 246014 170243 176892 434111 283820 255679 458318 127257 262796 397205 127834 354983 232442 250041 154440 123649 218478 475647 270876 261335 174194 421753 456652 445561 225420 169809 331618 126377 162406 122125 120724 112153 380462 293031 113930 453599 425828 268957 144126 258355 453854 323443 297202 268581
2023-05-30 00:40:00 146640 164249 264998 347167 190946 188685 136044 114033 216462 478751 125780 362149 130838 140077 297786 163765 223214 422883 189732 141981 352760 158339 203238 120527 365526 324525 410244 398213 271402 369371 266170 408609 196048 446847 286106 118245 336334 407193 226082 344151 227470 195909 337188 439827 282646 475665 100224 206903 183892 327341 118250 492219 376508 289417 202446 207235 246024 170233 176902 434101 283830 255669 458328 127247 262806 397195 127844 354973 232452 250031 154450 123639 218488 475637 270886 261325 174204 421743 456662 445551 225430 169799 331628 126367 162416 122115 120734 112143 380472 293021 113940 453589 425838 268947 144136 258345 453864 323433 297212 268571
2023-05-30 00:50:00 146650 164239 265008 347157 190956 188675 136054 114023 216472 478741 125790 362139 130848 140067 297796 163755 223224 422873 189742 141971 352770 158329 203248 120517 365536 324515 410254 398203 271412 369361 266180 408599 196058 446837 286116 118235 336344 407183 226092 344141 227480 195899 337198 439817 282656 475655 100234 206893 183902 327331 118260 492209 376518 289407 202456 207225 246034 170223 176912 434091 283840 255659 458338 127237 262816 397185 127854 354963 232462 250021 154460 123629 218498 475627 270896 261315 174214 421733 456672 445541 225440 169789 331638 126357 162426 122105 120744 112133 380482 293011 113950 453579 425848 268937 144146 258335 453874 323423 297222 268561
2023-05-30 01:00:00 146660 164229 265018 347147 190966 188665 136064 114013 216482 478731 125800 362129 130858 140057 297806 163745 223234 422863 189752 141961 352780 158319 203258 120507 365546 324505 410264 398193 271422 369351 266190 408589 196068 446827 286126 118225 336354 407173 226102 344131 227490 195889 337208 439807 282666 475645 100244 206883 183912 327321 118270 492199 376528 289397 202466 207215 246044 170213 176922 434081 283850 255649 458348 127227 262826 397175 127864 354953 232472 250011 154470 123619 218508 475617 270906 261305 174224 421723 456682 445531 225450 169779 331648 126347 162436 122095 120754 112123 380492 293001 113960 453569 425858 268927 144156 258325 453884 323413 297232 268551
2023-05-30 01:10:00 146670 164219 265028 347137 190976 188655 136074 114003 216492 478721 125810 362119 130868 140047 297816 163735 223244 422853 189762 141951 352790 158309 203268 120497 365556 324495 410274 398183 271432 369341 266200 408579 196078 446817 286136 118215 336364 407163 226112 344121 227500 195879 337218 439797 282676 475635 100254 206873 183922 327311 118280 492189 376538 289387 202476 207205 246054 170203 176932 434071 283860 255639 458358 127217 262836 397165 127874 354943 232482 250001 154480 123609 218518 475607 270916 261295 174234 421713 456692 445521 225460 169769 331658 126337 162446 122085 120764 112113 380502 292991 113970 453559 425868 268917 144166 258315 453894 323403 297242 268541
2023-05-30 01:20:00 146680 164209 265038 347127 190986 188645 136084 113993 216502 478711 125820 362109 130878 140037 297826 163725 223254 422843 189772 141941 352800 158299 203278 120487 365566 324485 410284 398173 271442 369331 266210 408569 196088 446807 286146 118205 336374 407153 226122 344111 227510 195869 337228 439787 282686 475625 100264 206863 183932 327301 118290 492179 376548 289377 202486 207195 246064 170193 176942 434061 283870 255629 458368 127207 262846 397155 127884 354933 232492 249991 154490 123599 218528 475597 270926 261285 174244 421703 456702 445511 225470 169759 331668 126327 162456 122075 120774 112103 380512 292981 113980 453549 425878 268907 144176 258305 453904 323393 297252 268531
2023-05-30 01:30:00 146690 164199 265048 347117 190996 188635 136094 113983 216512 478701 125830 362099 130888 140027 297836 163715 223264 422833 189782 141931 352810 158289 203288 120477 365576 324475 410294 398163 271452 369321 266220 408559 196098 446797 286156 118195 336384 407143 226132 344101 227520 195859 337238 439777 282696 475615 100274 206853 183942 327291 118300 492169 376558 289367 202496 207185 246074 170183 176952 434051 283880 255619 458378 127197 262856 397145 127894 354923 232502 249981 154500 123589 218538 475587 270936 261275 174254 421693 456712 445501 225480 169749 331678 126317 162466 122065 120784 112093 380522 292971 113990 453539 425888 268897 144186 258295 453914 323383 297262 268521
