2023-03-27 00:00:00 230800 170189 310278 225867 245826 402255 326844 481553 245792 346771 451510 451989 247168 484027 494046 474395 405334 498413 382242 178511 103510 468549 147338 382347 407246 396515 415164 248393 244432 183191 372920 171879 329398 206657 107376 350315 470594 194273 428532 460071 250190 126719 399818 318907 204616 137685 271614 168003 372532 203621 213760 337379 380778 464517 209566 262405 262414 336843 215672 281241 196130 411149 395458 166767 203606 137265 276194 306423 231842 217801 112980 326529 350828 467917 453406 189905 214734 183253 184382 494911 293620 341849 271338 217807 449236 270215 126074 360563 147912 481311 431950 200729 429198 435937 451196 446795 496804 278603 247982 473501
2023-03-27 00:10:00 230810 170179 310288 225857 245836 402245 326854 481543 245802 346761 451520 451979 247178 484017 494056 474385 405344 498403 382252 178501 103520 468539 147348 382337 407256 396505 415174 248383 244442 183181 372930 171869 329408 206647 107386 350305 470604 194263 428542 460061 250200 126709 399828 318897 204626 137675 271624 167993 372542 203611 213770 337369 380788 464507 209576 262395 262424 336833 215682 281231 196140 411139 395468 166757 203616 137255 276204 306413 231852 217791 112990 326519 350838 467907 453416 189895 214744 183243 184392 494901 293630 341839 271348 217797 449246 270205 126084 360553 147922 481301 431960 200719 429208 435927 451206 446785 496814 278593 247992 473491
2023-03-27 00:20:00 230820 170169 310298 225847 245846 402235 326864 481533 245812 346751 451530 451969 247188 484007 494066 474375 405354 498393 382262 178491 103530 468529 147358 382327 407266 396495 415184 248373 244452 183171 372940 171859 329418 206637 107396 350295 470614 194253 428552 460051 250210 126699 399838 318887 204636 137665 271634 167983 372552 203601 213780 337359 380798 464497 209586 262385 262434 336823 215692 281221 196150 411129 395478 166747 203626 137245 276214 306403 231862 217781 113000 326509 350848 467897 453426 189885 214754 183233 184402 494891 293640 341829 271358 217787 449256 270195 126094 360543 147932 481291 431970 200709 429218 435917 451216 446775 496824 278583 248002 473481
2023-03-27 00:30:00 230830 170159 310308 225837 245856 402225 326874 481523 245822 346741 451540 451959 247198 483997 494076 474365 405364 498383 382272 178481 103540 468519 147368 382317 407276 396485 415194 248363 244462 183161 372950 171849 329428 206627 107406 350285 470624 194243 428562 460041 250220 126689 399848 318877 204646 137655 271644 167973 372562 203591 213790 337349 380808 464487 209596 262375 262444 336813 215702 281211 196160 411119 395488 166737 203636 137235 276224 306393 231872 217771 113010 326499 350858 467887 453436 189875 214764 183223 184412 494881 293650 341819 271368 217777 449266 270185 126104 360533 147942 481281 431980 200699 429228 435907 451226 446765 496834 278573 248012 473471
2023-03-27 00:40:00 230840 170149 310318 225827 245866 402215 326884 481513 245832 346731 451550 451949 247208 483987 494086 474355 405374 498373 382282 178471 103550 468509 147378 382307 407286 396475 415204 248353 244472 183151 372960 171839 329438 206617 107416 350275 470634 194233 428572 460031 250230 126679 399858 318867 204656 137645 271654 167963 372572 203581 213800 337339 380818 464477 209606 262365 262454 336803 215712 281201 196170 411109 395498 166727 203646 137225 276234 306383 231882 217761 113020 326489 350868 467877 453446 189865 214774 183213 184422 494871 293660 341809 271378 217767 449276 270175 126114 360523 147952 481271 431990 200689 429238 435897 451236 446755 496844 278563 248022 473461
2023-03-27 00:50:00 230850 170139 310328 225817 245876 402205 326894 481503 245842 346721 451560 451939 247218 483977 494096 474345 405384 498363 382292 178461 103560 468499 147388 382297 407296 396465 415214 248343 244482 183141 372970 171829 329448 206607 107426 350265 470644 194223 428582 460021 250240 126669 399868 318857 204666 137635 271664 167953 372582 203571 213810 337329 380828 464467 209616 262355 262464 336793 215722 281191 196180 411099 395508 166717 203656 137215 276244 306373 231892 217751 113030 326479 350878 467867 453456 189855 214784 183203 184432 494861 293670 341799 271388 217757 449286 270165 126124 360513 147962 481261 432000 200679 429248 435887 451246 446745 496854 278553 248032 473451
2023-03-27 01:00:00 230860 170129 310338 225807 245886 402195 326904 481493 245852 346711 451570 451929 247228 483967 494106 474335 405394 498353 382302 178451 103570 468489 147398 382287 407306 396455 415224 248333 244492 183131 372980 171819 329458 206597 107436 350255 470654 194213 428592 460011 250250 126659 399878 318847 204676 137625 271674 167943 372592 203561 213820 337319 380838 464457 209626 262345 262474 336783 215732 281181 196190 411089 395518 166707 203666 137205 276254 306363 231902 217741 113040 326469 350888 467857 453466 189845 214794 183193 184442 494851 293680 341789 271398 217747 449296 270155 126134 360503 147972 481251 432010 200669 429258 435877 451256 446735 496864 278543 248042 473441
2023-03-27 01:10:00 230870 170119 310348 225797 245896 402185 326914 481483 245862 346701 451580 451919 247238 483957 494116 474325 405404 498343 382312 178441 103580 468479 147408 382277 407316 396445 415234 248323 244502 183121 372990 171809 329468 206587 107446 350245 470664 194203 428602 460001 250260 126649 399888 318837 204686 137615 271684 167933 372602 203551 213830 337309 380848 464447 209636 262335 262484 336773 215742 281171 196200 411079 395528 166697 203676 137195 276264 306353 231912 217731 113050 326459 350898 467847 453476 189835 214804 183183 184452 494841 293690 341779 271408 217737 449306 270145 126144 360493 147982 481241 432020 200659 429268 435867 451266 446725 496874 278533 248052 473431
2023-03-27 01:20:00 230880 170109 310358 225787 245906 402175 326924 481473 245872 346691 451590 451909 247248 483947 494126 474315 405414 498333 382322 178431 103590 468469 147418 382267 407326 396435 415244 248313 244512 183111 373000 171799 329478 206577 107456 350235 470674 194193 428612 459991 250270 126639 399898 318827 204696 137605 271694 167923 372612 203541 213840 337299 380858 464437 209646 262325 262494 336763 215752 281161 196210 411069 395538 166687 203686 137185 276274 306343 231922 217721 113060 326449 350908 467837 453486 189825 214814 183173 184462 494831 293700 341769 271418 217727 449316 270135 126154 360483 147992 481231 432030 200649 429278 435857 451276 446715 496884 278523 248062 473421
2023-03-27 01:30:00 230890 170099 310368 225777 245916 402165 326934 481463 245882 346681 451600 451899 247258 483937 494136 474305 405424 498323 382332 178421 103600 468459 147428 382257 407336 396425 415254 248303 244522 183101 373010 171789 329488 206567 107466 350225 470684 194183 428622 459981 250280 126629 399908 318817 204706 137595 271704 167913 372622 203531 213850 337289 380868 464427 209656 262315 262504 336753 215762 281151 196220 411059 395548 166677 203696 137175 276284 306333 231932 217711 113070 326439 350918 467827 453496 189815 214824 183163 184472 494821 293710 341759 271428 217717 449326 270125 126164 360473 148002 481221 432040 200639 429288 435847 451286 446705 496894 278513 248072 473411
