2023-06-05 00:00:00 480680 429439 453488 286937 372896 453655 450704 371923 479592 280281 225910 140739 474998 115427 445526 158855 216824 214433 255712 163951 142130 443229 121418 486877 252126 322095 152804 418803 236472 140141 434600 483369 242488 177057 165566 381745 329214 480153 174182 441631 287970 462049 415008 391227 133576 103075 419294 120693 217112 193311 445670 432019 363658 247907 316336 173715 418524 350203 336382 400731 485180 236009 232298 255787 380646 399125 299924 169213 491312 140101 453730 488169 360858 252827 114416 185345 320444 142693 304482 358981 335320 490609 355458 108427 423466 425525 278574 269173 296482 318421 245930 302619 393648 395237 485356 112165 183474 453593 101512 146321
2023-06-05 00:10:00 480690 429429 453498 286927 372906 453645 450714 371913 479602 280271 225920 140729 475008 115417 445536 158845 216834 214423 255722 163941 142140 443219 121428 486867 252136 322085 152814 418793 236482 140131 434610 483359 242498 177047 165576 381735 329224 480143 174192 441621 287980 462039 415018 391217 133586 103065 419304 120683 217122 193301 445680 432009 363668 247897 316346 173705 418534 350193 336392 400721 485190 235999 232308 255777 380656 399115 299934 169203 491322 140091 453740 488159 360868 252817 114426 185335 320454 142683 304492 358971 335330 490599 355468 108417 423476 425515 278584 269163 296492 318411 245940 302609 393658 395227 485366 112155 183484 453583 101522 146311
2023-06-05 00:20:00 480700 429419 453508 286917 372916 453635 450724 371903 479612 280261 225930 140719 475018 115407 445546 158835 216844 214413 255732 163931 142150 443209 121438 486857 252146 322075 152824 418783 236492 140121 434620 483349 242508 177037 165586 381725 329234 480133 174202 441611 287990 462029 415028 391207 133596 103055 419314 120673 217132 193291 445690 431999 363678 247887 316356 173695 418544 350183 336402 400711 485200 235989 232318 255767 380666 399105 299944 169193 491332 140081 453750 488149 360878 252807 114436 185325 320464 142673 304502 358961 335340 490589 355478 108407 423486 425505 278594 269153 296502 318401 245950 302599 393668 395217 485376 112145 183494 453573 101532 146301
2023-06-05 00:30:00 480710 429409 453518 286907 372926 453625 450734 371893 479622 280251 225940 140709 475028 115397 445556 158825 216854 214403 255742 163921 142160 443199 121448 486847 252156 322065 152834 418773 236502 140111 434630 483339 242518 177027 165596 381715 329244 480123 174212 441601 288000 462019 415038 391197 133606 103045 419324 120663 217142 193281 445700 431989 363688 247877 316366 173685 418554 350173 336412 400701 485210 235979 232328 255757 380676 399095 299954 169183 491342 140071 453760 488139 360888 252797 114446 185315 320474 142663 304512 358951 335350 490579 355488 108397 423496 425495 278604 269143 296512 318391 245960 302589 393678 395207 485386 112135 183504 453563 101542 146291
2023-06-05 00:40:00 480720 429399 453528 286897 372936 453615 450744 371883 479632 280241 225950 140699 475038 115387 445566 158815 216864 214393 255752 163911 142170 443189 121458 486837 252166 322055 152844 418763 236512 140101 434640 483329 242528 177017 165606 381705 329254 480113 174222 441591 288010 462009 415048 391187 133616 103035 419334 120653 217152 193271 445710 431979 363698 247867 316376 173675 418564 350163 336422 400691 485220 235969 232338 255747 380686 399085 299964 169173 491352 140061 453770 488129 360898 252787 114456 185305 320484 142653 304522 358941 335360 490569 355498 108387 423506 425485 278614 269133 296522 318381 245970 302579 393688 395197 485396 112125 183514 453553 101552 146281
2023-06-05 00:50:00 480730 429389 453538 286887 372946 453605 450754 371873 479642 280231 225960 140689 475048 115377 445576 158805 216874 214383 255762 163901 142180 443179 121468 486827 252176 322045 152854 418753 236522 140091 434650 483319 242538 177007 165616 381695 329264 480103 174232 441581 288020 461999 415058 391177 133626 103025 419344 120643 217162 193261 445720 431969 363708 247857 316386 173665 418574 350153 336432 400681 485230 235959 232348 255737 380696 399075 299974 169163 491362 140051 453780 488119 360908 252777 114466 185295 320494 142643 304532 358931 335370 490559 355508 108377 423516 425475 278624 269123 296532 318371 245980 302569 393698 395187 485406 112115 183524 453543 101562 146271
2023-06-05 01:00:00 480740 429379 453548 286877 372956 453595 450764 371863 479652 280221 225970 140679 475058 115367 445586 158795 216884 214373 255772 163891 142190 443169 121478 486817 252186 322035 152864 418743 236532 140081 434660 483309 242548 176997 165626 381685 329274 480093 174242 441571 288030 461989 415068 391167 133636 103015 419354 120633 217172 193251 445730 431959 363718 247847 316396 173655 418584 350143 336442 400671 485240 235949 232358 255727 380706 399065 299984 169153 491372 140041 453790 488109 360918 252767 114476 185285 320504 142633 304542 358921 335380 490549 355518 108367 423526 425465 278634 269113 296542 318361 245990 302559 393708 395177 485416 112105 183534 453533 101572 146261
2023-06-05 01:10:00 480750 429369 453558 286867 372966 453585 450774 371853 479662 280211 225980 140669 475068 115357 445596 158785 216894 214363 255782 163881 142200 443159 121488 486807 252196 322025 152874 418733 236542 140071 434670 483299 242558 176987 165636 381675 329284 480083 174252 441561 288040 461979 415078 391157 133646 103005 419364 120623 217182 193241 445740 431949 363728 247837 316406 173645 418594 350133 336452 400661 485250 235939 232368 255717 380716 399055 299994 169143 491382 140031 453800 488099 360928 252757 114486 185275 320514 142623 304552 358911 335390 490539 355528 108357 423536 425455 278644 269103 296552 318351 246000 302549 393718 395167 485426 112095 183544 453523 101582 146251
2023-06-05 01:20:00 480760 429359 453568 286857 372976 453575 450784 371843 479672 280201 225990 140659 475078 115347 445606 158775 216904 214353 255792 163871 142210 443149 121498 486797 252206 322015 152884 418723 236552 140061 434680 483289 242568 176977 165646 381665 329294 480073 174262 441551 288050 461969 415088 391147 133656 102995 419374 120613 217192 193231 445750 431939 363738 247827 316416 173635 418604 350123 336462 400651 485260 235929 232378 255707 380726 399045 300004 169133 491392 140021 453810 488089 360938 252747 114496 185265 320524 142613 304562 358901 335400 490529 355538 108347 423546 425445 278654 269093 296562 318341 246010 302539 393728 395157 485436 112085 183554 453513 101592 146241
2023-06-05 01:30:00 480770 429349 453578 286847 372986 453565 450794 371833 479682 280191 226000 140649 475088 115337 445616 158765 216914 214343 255802 163861 142220 443139 121508 486787 252216 322005 152894 418713 236562 140051 434690 483279 242578 176967 165656 381655 329304 480063 174272 441541 288060 461959 415098 391137 133666 102985 419384 120603 217202 193221 445760 431929 363748 247817 316426 173625 418614 350113 336472 400641 485270 235919 232388 255697 380736 399035 300014 169123 491402 140011 453820 488079 360948 252737 114506 185255 320534 142603 304572 358891 335410 490519 355548 108337 423556 425435 278664 269083 296572 318331 246020 302529 393738 395147 485446 112075 183564 453503 101602 146231
2023-06-05 01:40:00 480780 429339 453588 286837 372996 453555 450804 371823 479692 280181 226010 140639 475098 115327 445626 158755 216924 214333 255812 163851 142230 443129 121518 486777 252226 321995 152904 418703 236572 140041 434700 483269 242588 176957 165666 381645 329314 480053 174282 441531 288070 461949 415108 391127 133676 102975 419394 120593 217212 193211 445770 431919 363758 247807 316436 173615 418624 350103 336482 400631 485280 235909 232398 255687 380746 399025 300024 169113 491412 140001 453830 488069 360958 252727 114516 185245 320544 142593 304582 358881 335420 490509 355558 108327 423566 425425 278674 269073 296582 318321 246030 302519 393748 395137 485456 112065 183574 453493 101612 146221
2023-06-05 01:50:00 480790 429329 453598 286827 373006 453545 450814 371813 479702 280171 226020 140629 475108 115317 445636 158745 216934 214323 255822 163841 142240 443119 121528 486767 252236 321985 152914 418693 236582 140031 434710 483259 242598 176947 165676 381635 329324 480043 174292 441521 288080 461939 415118 391117 133686 102965 419404 120583 217222 193201 445780 431909 363768 247797 316446 173605 418634 350093 336492 400621 485290 235899 232408 255677 380756 399015 300034 169103 491422 139991 453840 488059 360968 252717 114526 185235 320554 142583 304592 358871 335430 490499 355568 108317 423576 425415 278684 269063 296592 318311 246040 302509 393758 395127 485466 112055 183584 453483 101622 146211
2023-06-05 02:00:00 480800 429319 453608 286817 373016 453535 450824 371803 479712 280161 226030 140619 475118 115307 445646 158735 216944 214313 255832 163831 142250 443109 121538 486757 252246 321975 152924 418683 236592 140021 434720 483249 242608 176937 165686 381625 329334 480033 174302 441511 288090 461929 415128 391107 133696 102955 419414 120573 217232 193191 445790 431899 363778 247787 316456 173595 418644 350083 336502 400611 485300 235889 232418 255667 380766 399005 300044 169093 491432 139981 453850 488049 360978 252707 114536 185225 320564 142573 304602 358861 335440 490489 355578 108307 423586 425405 278694 269053 296602 318301 246050 302499 393768 395117 485476 112045 183594 453473 101632 146201
2023-06-05 02:10:00 480810 429309 453618 286807 373026 453525 450834 371793 479722 280151 226040 140609 475128 115297 445656 158725 216954 214303 255842 163821 142260 443099 121548 486747 252256 321965 152934 418673 236602 140011 434730 483239 242618 176927 165696 381615 329344 480023 174312 441501 288100 461919 415138 391097 133706 102945 419424 120563 217242 193181 445800 431889 363788 247777 316466 173585 418654 350073 336512 400601 485310 235879 232428 255657 380776 398995 300054 169083 491442 139971 453860 488039 360988 252697 114546 185215 320574 142563 304612 358851 335450 490479 355588 108297 423596 425395 278704 269043 296612 318291 246060 302489 393778 395107 485486 112035 183604 453463 101642 146191
2023-06-05 02:20:00 480820 429299 453628 286797 373036 453515 450844 371783 479732 280141 226050 140599 475138 115287 445666 158715 216964 214293 255852 163811 142270 443089 121558 486737 252266 321955 152944 418663 236612 140001 434740 483229 242628 176917 165706 381605 329354 480013 174322 441491 288110 461909 415148 391087 133716 102935 419434 120553 217252 193171 445810 431879 363798 247767 316476 173575 418664 350063 336522 400591 485320 235869 232438 255647 380786 398985 300064 169073 491452 139961 453870 488029 360998 252687 114556 185205 320584 142553 304622 358841 335460 490469 355598 108287 423606 425385 278714 269033 296622 318281 246070 302479 393788 395097 485496 112025 183614 453453 101652 146181
2023-06-05 02:30:00 480830 429289 453638 286787 373046 453505 450854 371773 479742 280131 226060 140589 475148 115277 445676 158705 216974 214283 255862 163801 142280 443079 121568 486727 252276 321945 152954 418653 236622 139991 434750 483219 242638 176907 165716 381595 329364 480003 174332 441481 288120 461899 415158 391077 133726 102925 419444 120543 217262 193161 445820 431869 363808 247757 316486 173565 418674 350053 336532 400581 485330 235859 232448 255637 380796 398975 300074 169063 491462 139951 453880 488019 361008 252677 114566 185195 320594 142543 304632 358831 335470 490459 355608 108277 423616 425375 278724 269023 296632 318271 246080 302469 393798 395087 485506 112015 183624 453443 101662 146171
2023-06-05 02:40:00 480840 429279 453648 286777 373056 453495 450864 371763 479752 280121 226070 140579 475158 115267 445686 158695 216984 214273 255872 163791 142290 443069 121578 486717 252286 321935 152964 418643 236632 139981 434760 483209 242648 176897 165726 381585 329374 479993 174342 441471 288130 461889 415168 391067 133736 102915 419454 120533 217272 193151 445830 431859 363818 247747 316496 173555 418684 350043 336542 400571 485340 235849 232458 255627 380806 398965 300084 169053 491472 139941 453890 488009 361018 252667 114576 185185 320604 142533 304642 358821 335480 490449 355618 108267 423626 425365 278734 269013 296642 318261 246090 302459 393808 395077 485516 112005 183634 453433 101672 146161
2023-06-05 02:50:00 480850 429269 453658 286767 373066 453485 450874 371753 479762 280111 226080 140569 475168 115257 445696 158685 216994 214263 255882 163781 142300 443059 121588 486707 252296 321925 152974 418633 236642 139971 434770 483199 242658 176887 165736 381575 329384 479983 174352 441461 288140 461879 415178 391057 133746 102905 419464 120523 217282 193141 445840 431849 363828 247737 316506 173545 418694 350033 336552 400561 485350 235839 232468 255617 380816 398955 300094 169043 491482 139931 453900 487999 361028 252657 114586 185175 320614 142523 304652 358811 335490 490439 355628 108257 423636 425355 278744 269003 296652 318251 246100 302449 393818 395067 485526 111995 183644 453423 101682 146151
