2023-11-02 00:00:00 219660 476669 471298 356117 285636 440505 213514 210323 221052 408251 471510 299559 225718 220567 138956 400255 499524 423333 243362 270491 255770 275049 109518 196737 185726 469835 453054 122403 331502 421501 283830 263499 400718 425507 202106 487655 466204 142863 235912 207801 313370 424039 447438 289827 171026 265325 432264 473293 170732 255371 193140 177749 471628 150987 416456 454405 235104 194313 367942 280041 182750 463019 490358 178147 154216 204595 447464 310443 296062 207241 389390 167709 266788 301547 397326 331565 105344 122823 459962 190741 496950 448539 283428 282257 468776 198005 215724 416013 212032 196851 329540 493019 137698 205837 121436 360625 427734 148633 282622 254851
2023-11-02 00:10:00 219670 476659 471308 356107 285646 440495 213524 210313 221062 408241 471520 299549 225728 220557 138966 400245 499534 423323 243372 270481 255780 275039 109528 196727 185736 469825 453064 122393 331512 421491 283840 263489 400728 425497 202116 487645 466214 142853 235922 207791 313380 424029 447448 289817 171036 265315 432274 473283 170742 255361 193150 177739 471638 150977 416466 454395 235114 194303 367952 280031 182760 463009 490368 178137 154226 204585 447474 310433 296072 207231 389400 167699 266798 301537 397336 331555 105354 122813 459972 190731 496960 448529 283438 282247 468786 197995 215734 416003 212042 196841 329550 493009 137708 205827 121446 360615 427744 148623 282632 254841
2023-11-02 00:20:00 219680 476649 471318 356097 285656 440485 213534 210303 221072 408231 471530 299539 225738 220547 138976 400235 499544 423313 243382 270471 255790 275029 109538 196717 185746 469815 453074 122383 331522 421481 283850 263479 400738 425487 202126 487635 466224 142843 235932 207781 313390 424019 447458 289807 171046 265305 432284 473273 170752 255351 193160 177729 471648 150967 416476 454385 235124 194293 367962 280021 182770 462999 490378 178127 154236 204575 447484 310423 296082 207221 389410 167689 266808 301527 397346 331545 105364 122803 459982 190721 496970 448519 283448 282237 468796 197985 215744 415993 212052 196831 329560 492999 137718 205817 121456 360605 427754 148613 282642 254831
2023-11-02 00:30:00 219690 476639 471328 356087 285666 440475 213544 210293 221082 408221 471540 299529 225748 220537 138986 400225 499554 423303 243392 270461 255800 275019 109548 196707 185756 469805 453084 122373 331532 421471 283860 263469 400748 425477 202136 487625 466234 142833 235942 207771 313400 424009 447468 289797 171056 265295 432294 473263 170762 255341 193170 177719 471658 150957 416486 454375 235134 194283 367972 280011 182780 462989 490388 178117 154246 204565 447494 310413 296092 207211 389420 167679 266818 301517 397356 331535 105374 122793 459992 190711 496980 448509 283458 282227 468806 197975 215754 415983 212062 196821 329570 492989 137728 205807 121466 360595 427764 148603 282652 254821
2023-11-02 00:40:00 219700 476629 471338 356077 285676 440465 213554 210283 221092 408211 471550 299519 225758 220527 138996 400215 499564 423293 243402 270451 255810 275009 109558 196697 185766 469795 453094 122363 331542 421461 283870 263459 400758 425467 202146 487615 466244 142823 235952 207761 313410 423999 447478 289787 171066 265285 432304 473253 170772 255331 193180 177709 471668 150947 416496 454365 235144 194273 367982 280001 182790 462979 490398 178107 154256 204555 447504 310403 296102 207201 389430 167669 266828 301507 397366 331525 105384 122783 460002 190701 496990 448499 283468 282217 468816 197965 215764 415973 212072 196811 329580 492979 137738 205797 121476 360585 427774 148593 282662 254811
2023-11-02 00:50:00 219710 476619 471348 356067 285686 440455 213564 210273 221102 408201 471560 299509 225768 220517 139006 400205 499574 423283 243412 270441 255820 274999 109568 196687 185776 469785 453104 122353 331552 421451 283880 263449 400768 425457 202156 487605 466254 142813 235962 207751 313420 423989 447488 289777 171076 265275 432314 473243 170782 255321 193190 177699 471678 150937 416506 454355 235154 194263 367992 279991 182800 462969 490408 178097 154266 204545 447514 310393 296112 207191 389440 167659 266838 301497 397376 331515 105394 122773 460012 190691 497000 448489 283478 282207 468826 197955 215774 415963 212082 196801 329590 492969 137748 205787 121486 360575 427784 148583 282672 254801
2023-11-02 01:00:00 219720 476609 471358 356057 285696 440445 213574 210263 221112 408191 471570 299499 225778 220507 139016 400195 499584 423273 243422 270431 255830 274989 109578 196677 185786 469775 453114 122343 331562 421441 283890 263439 400778 425447 202166 487595 466264 142803 235972 207741 313430 423979 447498 289767 171086 265265 432324 473233 170792 255311 193200 177689 471688 150927 416516 454345 235164 194253 368002 279981 182810 462959 490418 178087 154276 204535 447524 310383 296122 207181 389450 167649 266848 301487 397386 331505 105404 122763 460022 190681 497010 448479 283488 282197 468836 197945 215784 415953 212092 196791 329600 492959 137758 205777 121496 360565 427794 148573 282682 254791
2023-11-02 01:10:00 219730 476599 471368 356047 285706 440435 213584 210253 221122 408181 471580 299489 225788 220497 139026 400185 499594 423263 243432 270421 255840 274979 109588 196667 185796 469765 453124 122333 331572 421431 283900 263429 400788 425437 202176 487585 466274 142793 235982 207731 313440 423969 447508 289757 171096 265255 432334 473223 170802 255301 193210 177679 471698 150917 416526 454335 235174 194243 368012 279971 182820 462949 490428 178077 154286 204525 447534 310373 296132 207171 389460 167639 266858 301477 397396 331495 105414 122753 460032 190671 497020 448469 283498 282187 468846 197935 215794 415943 212102 196781 329610 492949 137768 205767 121506 360555 427804 148563 282692 254781
2023-11-02 01:20:00 219740 476589 471378 356037 285716 440425 213594 210243 221132 408171 471590 299479 225798 220487 139036 400175 499604 423253 243442 270411 255850 274969 109598 196657 185806 469755 453134 122323 331582 421421 283910 263419 400798 425427 202186 487575 466284 142783 235992 207721 313450 423959 447518 289747 171106 265245 432344 473213 170812 255291 193220 177669 471708 150907 416536 454325 235184 194233 368022 279961 182830 462939 490438 178067 154296 204515 447544 310363 296142 207161 389470 167629 266868 301467 397406 331485 105424 122743 460042 190661 497030 448459 283508 282177 468856 197925 215804 415933 212112 196771 329620 492939 137778 205757 121516 360545 427814 148553 282702 254771
2023-11-02 01:30:00 219750 476579 471388 356027 285726 440415 213604 210233 221142 408161 471600 299469 225808 220477 139046 400165 499614 423243 243452 270401 255860 274959 109608 196647 185816 469745 453144 122313 331592 421411 283920 263409 400808 425417 202196 487565 466294 142773 236002 207711 313460 423949 447528 289737 171116 265235 432354 473203 170822 255281 193230 177659 471718 150897 416546 454315 235194 194223 368032 279951 182840 462929 490448 178057 154306 204505 447554 310353 296152 207151 389480 167619 266878 301457 397416 331475 105434 122733 460052 190651 497040 448449 283518 282167 468866 197915 215814 415923 212122 196761 329630 492929 137788 205747 121526 360535 427824 148543 282712 254761
2023-11-02 01:40:00 219760 476569 471398 356017 285736 440405 213614 210223 221152 408151 471610 299459 225818 220467 139056 400155 499624 423233 243462 270391 255870 274949 109618 196637 185826 469735 453154 122303 331602 421401 283930 263399 400818 425407 202206 487555 466304 142763 236012 207701 313470 423939 447538 289727 171126 265225 432364 473193 170832 255271 193240 177649 471728 150887 416556 454305 235204 194213 368042 279941 182850 462919 490458 178047 154316 204495 447564 310343 296162 207141 389490 167609 266888 301447 397426 331465 105444 122723 460062 190641 497050 448439 283528 282157 468876 197905 215824 415913 212132 196751 329640 492919 137798 205737 121536 360525 427834 148533 282722 254751
2023-11-02 01:50:00 219770 476559 471408 356007 285746 440395 213624 210213 221162 408141 471620 299449 225828 220457 139066 400145 499634 423223 243472 270381 255880 274939 109628 196627 185836 469725 453164 122293 331612 421391 283940 263389 400828 425397 202216 487545 466314 142753 236022 207691 313480 423929 447548 289717 171136 265215 432374 473183 170842 255261 193250 177639 471738 150877 416566 454295 235214 194203 368052 279931 182860 462909 490468 178037 154326 204485 447574 310333 296172 207131 389500 167599 266898 301437 397436 331455 105454 122713 460072 190631 497060 448429 283538 282147 468886 197895 215834 415903 212142 196741 329650 492909 137808 205727 121546 360515 427844 148523 282732 254741
