2023-11-20 00:00:00 173140 189429 301768 134557 455966 391125 306454 310753 405702 374721 331470 234619 419278 121127 268106 494605 337534 140983 436752 372311 280760 174689 199038 395557 114436 146515 212024 472313 450002 377601 491090 366219 225688 197997 167266 277235 155964 351493 397772 223601 353930 448079 335198 337487 184136 230505 421234 461453 416952 207071 388480 241969 473928 472057 267486 236905 361104 334823 183172 106561 106910 457619 273158 326637 174326 309415 475114 154483 462842 389571 491400 417529 321468 341297 186076 162185 361884 262623 216792 259701 147610 297079 279068 314237 465636 411835 201054 255963 356382 472701 290360 473329 339438 459887 130936 348595 164184 102103 398762 407451
2023-11-20 00:10:00 173150 189419 301778 134547 455976 391115 306464 310743 405712 374711 331480 234609 419288 121117 268116 494595 337544 140973 436762 372301 280770 174679 199048 395547 114446 146505 212034 472303 450012 377591 491100 366209 225698 197987 167276 277225 155974 351483 397782 223591 353940 448069 335208 337477 184146 230495 421244 461443 416962 207061 388490 241959 473938 472047 267496 236895 361114 334813 183182 106551 106920 457609 273168 326627 174336 309405 475124 154473 462852 389561 491410 417519 321478 341287 186086 162175 361894 262613 216802 259691 147620 297069 279078 314227 465646 411825 201064 255953 356392 472691 290370 473319 339448 459877 130946 348585 164194 102093 398772 407441
2023-11-20 00:20:00 173160 189409 301788 134537 455986 391105 306474 310733 405722 374701 331490 234599 419298 121107 268126 494585 337554 140963 436772 372291 280780 174669 199058 395537 114456 146495 212044 472293 450022 377581 491110 366199 225708 197977 167286 277215 155984 351473 397792 223581 353950 448059 335218 337467 184156 230485 421254 461433 416972 207051 388500 241949 473948 472037 267506 236885 361124 334803 183192 106541 106930 457599 273178 326617 174346 309395 475134 154463 462862 389551 491420 417509 321488 341277 186096 162165 361904 262603 216812 259681 147630 297059 279088 314217 465656 411815 201074 255943 356402 472681 290380 473309 339458 459867 130956 348575 164204 102083 398782 407431
2023-11-20 00:30:00 173170 189399 301798 134527 455996 391095 306484 310723 405732 374691 331500 234589 419308 121097 268136 494575 337564 140953 436782 372281 280790 174659 199068 395527 114466 146485 212054 472283 450032 377571 491120 366189 225718 197967 167296 277205 155994 351463 397802 223571 353960 448049 335228 337457 184166 230475 421264 461423 416982 207041 388510 241939 473958 472027 267516 236875 361134 334793 183202 106531 106940 457589 273188 326607 174356 309385 475144 154453 462872 389541 491430 417499 321498 341267 186106 162155 361914 262593 216822 259671 147640 297049 279098 314207 465666 411805 201084 255933 356412 472671 290390 473299 339468 459857 130966 348565 164214 102073 398792 407421
2023-11-20 00:40:00 173180 189389 301808 134517 456006 391085 306494 310713 405742 374681 331510 234579 419318 121087 268146 494565 337574 140943 436792 372271 280800 174649 199078 395517 114476 146475 212064 472273 450042 377561 491130 366179 225728 197957 167306 277195 156004 351453 397812 223561 353970 448039 335238 337447 184176 230465 421274 461413 416992 207031 388520 241929 473968 472017 267526 236865 361144 334783 183212 106521 106950 457579 273198 326597 174366 309375 475154 154443 462882 389531 491440 417489 321508 341257 186116 162145 361924 262583 216832 259661 147650 297039 279108 314197 465676 411795 201094 255923 356422 472661 290400 473289 339478 459847 130976 348555 164224 102063 398802 407411
2023-11-20 00:50:00 173190 189379 301818 134507 456016 391075 306504 310703 405752 374671 331520 234569 419328 121077 268156 494555 337584 140933 436802 372261 280810 174639 199088 395507 114486 146465 212074 472263 450052 377551 491140 366169 225738 197947 167316 277185 156014 351443 397822 223551 353980 448029 335248 337437 184186 230455 421284 461403 417002 207021 388530 241919 473978 472007 267536 236855 361154 334773 183222 106511 106960 457569 273208 326587 174376 309365 475164 154433 462892 389521 491450 417479 321518 341247 186126 162135 361934 262573 216842 259651 147660 297029 279118 314187 465686 411785 201104 255913 356432 472651 290410 473279 339488 459837 130986 348545 164234 102053 398812 407401
2023-11-20 01:00:00 173200 189369 301828 134497 456026 391065 306514 310693 405762 374661 331530 234559 419338 121067 268166 494545 337594 140923 436812 372251 280820 174629 199098 395497 114496 146455 212084 472253 450062 377541 491150 366159 225748 197937 167326 277175 156024 351433 397832 223541 353990 448019 335258 337427 184196 230445 421294 461393 417012 207011 388540 241909 473988 471997 267546 236845 361164 334763 183232 106501 106970 457559 273218 326577 174386 309355 475174 154423 462902 389511 491460 417469 321528 341237 186136 162125 361944 262563 216852 259641 147670 297019 279128 314177 465696 411775 201114 255903 356442 472641 290420 473269 339498 459827 130996 348535 164244 102043 398822 407391
2023-11-20 01:10:00 173210 189359 301838 134487 456036 391055 306524 310683 405772 374651 331540 234549 419348 121057 268176 494535 337604 140913 436822 372241 280830 174619 199108 395487 114506 146445 212094 472243 450072 377531 491160 366149 225758 197927 167336 277165 156034 351423 397842 223531 354000 448009 335268 337417 184206 230435 421304 461383 417022 207001 388550 241899 473998 471987 267556 236835 361174 334753 183242 106491 106980 457549 273228 326567 174396 309345 475184 154413 462912 389501 491470 417459 321538 341227 186146 162115 361954 262553 216862 259631 147680 297009 279138 314167 465706 411765 201124 255893 356452 472631 290430 473259 339508 459817 131006 348525 164254 102033 398832 407381
2023-11-20 01:20:00 173220 189349 301848 134477 456046 391045 306534 310673 405782 374641 331550 234539 419358 121047 268186 494525 337614 140903 436832 372231 280840 174609 199118 395477 114516 146435 212104 472233 450082 377521 491170 366139 225768 197917 167346 277155 156044 351413 397852 223521 354010 447999 335278 337407 184216 230425 421314 461373 417032 206991 388560 241889 474008 471977 267566 236825 361184 334743 183252 106481 106990 457539 273238 326557 174406 309335 475194 154403 462922 389491 491480 417449 321548 341217 186156 162105 361964 262543 216872 259621 147690 296999 279148 314157 465716 411755 201134 255883 356462 472621 290440 473249 339518 459807 131016 348515 164264 102023 398842 407371
2023-11-20 01:30:00 173230 189339 301858 134467 456056 391035 306544 310663 405792 374631 331560 234529 419368 121037 268196 494515 337624 140893 436842 372221 280850 174599 199128 395467 114526 146425 212114 472223 450092 377511 491180 366129 225778 197907 167356 277145 156054 351403 397862 223511 354020 447989 335288 337397 184226 230415 421324 461363 417042 206981 388570 241879 474018 471967 267576 236815 361194 334733 183262 106471 107000 457529 273248 326547 174416 309325 475204 154393 462932 389481 491490 417439 321558 341207 186166 162095 361974 262533 216882 259611 147700 296989 279158 314147 465726 411745 201144 255873 356472 472611 290450 473239 339528 459797 131026 348505 164274 102013 398852 407361
