2023-06-01 00:00:00 368440 234089 330738 284957 342146 476165 176084 402343 420742 475091 148380 399959 170148 363717 288776 220155 479994 340183 466042 178821 187330 200829 299578 215297 214916 217525 321604 374423 140492 321841 440690 391029 167208 288287 297706 211525 444294 431303 470672 406841 243910 191539 167858 322967 429396 480725 437214 359503 181682 422781 369930 226059 383898 482277 249156 171445 389604 465883 130732 299541 408940 230249 232238 239747 442966 100565 350554 121633 417902 143251 387080 481049 332268 302047 185826 172455 458444 371363 496552 280431 498710 168069 172908 177217 419376 436315 320774 275783 390122 271911 129450 294849 158758 429037 469136 105905 156604 382703 450602 295951
2023-06-01 00:10:00 368450 234079 330748 284947 342156 476155 176094 402333 420752 475081 148390 399949 170158 363707 288786 220145 480004 340173 466052 178811 187340 200819 299588 215287 214926 217515 321614 374413 140502 321831 440700 391019 167218 288277 297716 211515 444304 431293 470682 406831 243920 191529 167868 322957 429406 480715 437224 359493 181692 422771 369940 226049 383908 482267 249166 171435 389614 465873 130742 299531 408950 230239 232248 239737 442976 100555 350564 121623 417912 143241 387090 481039 332278 302037 185836 172445 458454 371353 496562 280421 498720 168059 172918 177207 419386 436305 320784 275773 390132 271901 129460 294839 158768 429027 469146 105895 156614 382693 450612 295941
2023-06-01 00:20:00 368460 234069 330758 284937 342166 476145 176104 402323 420762 475071 148400 399939 170168 363697 288796 220135 480014 340163 466062 178801 187350 200809 299598 215277 214936 217505 321624 374403 140512 321821 440710 391009 167228 288267 297726 211505 444314 431283 470692 406821 243930 191519 167878 322947 429416 480705 437234 359483 181702 422761 369950 226039 383918 482257 249176 171425 389624 465863 130752 299521 408960 230229 232258 239727 442986 100545 350574 121613 417922 143231 387100 481029 332288 302027 185846 172435 458464 371343 496572 280411 498730 168049 172928 177197 419396 436295 320794 275763 390142 271891 129470 294829 158778 429017 469156 105885 156624 382683 450622 295931
2023-06-01 00:30:00 368470 234059 330768 284927 342176 476135 176114 402313 420772 475061 148410 399929 170178 363687 288806 220125 480024 340153 466072 178791 187360 200799 299608 215267 214946 217495 321634 374393 140522 321811 440720 390999 167238 288257 297736 211495 444324 431273 470702 406811 243940 191509 167888 322937 429426 480695 437244 359473 181712 422751 369960 226029 383928 482247 249186 171415 389634 465853 130762 299511 408970 230219 232268 239717 442996 100535 350584 121603 417932 143221 387110 481019 332298 302017 185856 172425 458474 371333 496582 280401 498740 168039 172938 177187 419406 436285 320804 275753 390152 271881 129480 294819 158788 429007 469166 105875 156634 382673 450632 295921
2023-06-01 00:40:00 368480 234049 330778 284917 342186 476125 176124 402303 420782 475051 148420 399919 170188 363677 288816 220115 480034 340143 466082 178781 187370 200789 299618 215257 214956 217485 321644 374383 140532 321801 440730 390989 167248 288247 297746 211485 444334 431263 470712 406801 243950 191499 167898 322927 429436 480685 437254 359463 181722 422741 369970 226019 383938 482237 249196 171405 389644 465843 130772 299501 408980 230209 232278 239707 443006 100525 350594 121593 417942 143211 387120 481009 332308 302007 185866 172415 458484 371323 496592 280391 498750 168029 172948 177177 419416 436275 320814 275743 390162 271871 129490 294809 158798 428997 469176 105865 156644 382663 450642 295911
2023-06-01 00:50:00 368490 234039 330788 284907 342196 476115 176134 402293 420792 475041 148430 399909 170198 363667 288826 220105 480044 340133 466092 178771 187380 200779 299628 215247 214966 217475 321654 374373 140542 321791 440740 390979 167258 288237 297756 211475 444344 431253 470722 406791 243960 191489 167908 322917 429446 480675 437264 359453 181732 422731 369980 226009 383948 482227 249206 171395 389654 465833 130782 299491 408990 230199 232288 239697 443016 100515 350604 121583 417952 143201 387130 480999 332318 301997 185876 172405 458494 371313 496602 280381 498760 168019 172958 177167 419426 436265 320824 275733 390172 271861 129500 294799 158808 428987 469186 105855 156654 382653 450652 295901
2023-06-01 01:00:00 368500 234029 330798 284897 342206 476105 176144 402283 420802 475031 148440 399899 170208 363657 288836 220095 480054 340123 466102 178761 187390 200769 299638 215237 214976 217465 321664 374363 140552 321781 440750 390969 167268 288227 297766 211465 444354 431243 470732 406781 243970 191479 167918 322907 429456 480665 437274 359443 181742 422721 369990 225999 383958 482217 249216 171385 389664 465823 130792 299481 409000 230189 232298 239687 443026 100505 350614 121573 417962 143191 387140 480989 332328 301987 185886 172395 458504 371303 496612 280371 498770 168009 172968 177157 419436 436255 320834 275723 390182 271851 129510 294789 158818 428977 469196 105845 156664 382643 450662 295891
2023-06-01 01:10:00 368510 234019 330808 284887 342216 476095 176154 402273 420812 475021 148450 399889 170218 363647 288846 220085 480064 340113 466112 178751 187400 200759 299648 215227 214986 217455 321674 374353 140562 321771 440760 390959 167278 288217 297776 211455 444364 431233 470742 406771 243980 191469 167928 322897 429466 480655 437284 359433 181752 422711 370000 225989 383968 482207 249226 171375 389674 465813 130802 299471 409010 230179 232308 239677 443036 100495 350624 121563 417972 143181 387150 480979 332338 301977 185896 172385 458514 371293 496622 280361 498780 167999 172978 177147 419446 436245 320844 275713 390192 271841 129520 294779 158828 428967 469206 105835 156674 382633 450672 295881
2023-06-01 01:20:00 368520 234009 330818 284877 342226 476085 176164 402263 420822 475011 148460 399879 170228 363637 288856 220075 480074 340103 466122 178741 187410 200749 299658 215217 214996 217445 321684 374343 140572 321761 440770 390949 167288 288207 297786 211445 444374 431223 470752 406761 243990 191459 167938 322887 429476 480645 437294 359423 181762 422701 370010 225979 383978 482197 249236 171365 389684 465803 130812 299461 409020 230169 232318 239667 443046 100485 350634 121553 417982 143171 387160 480969 332348 301967 185906 172375 458524 371283 496632 280351 498790 167989 172988 177137 419456 436235 320854 275703 390202 271831 129530 294769 158838 428957 469216 105825 156684 382623 450682 295871
2023-06-01 01:30:00 368530 233999 330828 284867 342236 476075 176174 402253 420832 475001 148470 399869 170238 363627 288866 220065 480084 340093 466132 178731 187420 200739 299668 215207 215006 217435 321694 374333 140582 321751 440780 390939 167298 288197 297796 211435 444384 431213 470762 406751 244000 191449 167948 322877 429486 480635 437304 359413 181772 422691 370020 225969 383988 482187 249246 171355 389694 465793 130822 299451 409030 230159 232328 239657 443056 100475 350644 121543 417992 143161 387170 480959 332358 301957 185916 172365 458534 371273 496642 280341 498800 167979 172998 177127 419466 436225 320864 275693 390212 271821 129540 294759 158848 428947 469226 105815 156694 382613 450692 295861
2023-06-01 01:40:00 368540 233989 330838 284857 342246 476065 176184 402243 420842 474991 148480 399859 170248 363617 288876 220055 480094 340083 466142 178721 187430 200729 299678 215197 215016 217425 321704 374323 140592 321741 440790 390929 167308 288187 297806 211425 444394 431203 470772 406741 244010 191439 167958 322867 429496 480625 437314 359403 181782 422681 370030 225959 383998 482177 249256 171345 389704 465783 130832 299441 409040 230149 232338 239647 443066 100465 350654 121533 418002 143151 387180 480949 332368 301947 185926 172355 458544 371263 496652 280331 498810 167969 173008 177117 419476 436215 320874 275683 390222 271811 129550 294749 158858 428937 469236 105805 156704 382603 450702 295851
2023-06-01 01:50:00 368550 233979 330848 284847 342256 476055 176194 402233 420852 474981 148490 399849 170258 363607 288886 220045 480104 340073 466152 178711 187440 200719 299688 215187 215026 217415 321714 374313 140602 321731 440800 390919 167318 288177 297816 211415 444404 431193 470782 406731 244020 191429 167968 322857 429506 480615 437324 359393 181792 422671 370040 225949 384008 482167 249266 171335 389714 465773 130842 299431 409050 230139 232348 239637 443076 100455 350664 121523 418012 143141 387190 480939 332378 301937 185936 172345 458554 371253 496662 280321 498820 167959 173018 177107 419486 436205 320884 275673 390232 271801 129560 294739 158868 428927 469246 105795 156714 382593 450712 295841
2023-06-01 02:00:00 368560 233969 330858 284837 342266 476045 176204 402223 420862 474971 148500 399839 170268 363597 288896 220035 480114 340063 466162 178701 187450 200709 299698 215177 215036 217405 321724 374303 140612 321721 440810 390909 167328 288167 297826 211405 444414 431183 470792 406721 244030 191419 167978 322847 429516 480605 437334 359383 181802 422661 370050 225939 384018 482157 249276 171325 389724 465763 130852 299421 409060 230129 232358 239627 443086 100445 350674 121513 418022 143131 387200 480929 332388 301927 185946 172335 458564 371243 496672 280311 498830 167949 173028 177097 419496 436195 320894 275663 390242 271791 129570 294729 158878 428917 469256 105785 156724 382583 450722 295831
2023-06-01 02:10:00 368570 233959 330868 284827 342276 476035 176214 402213 420872 474961 148510 399829 170278 363587 288906 220025 480124 340053 466172 178691 187460 200699 299708 215167 215046 217395 321734 374293 140622 321711 440820 390899 167338 288157 297836 211395 444424 431173 470802 406711 244040 191409 167988 322837 429526 480595 437344 359373 181812 422651 370060 225929 384028 482147 249286 171315 389734 465753 130862 299411 409070 230119 232368 239617 443096 100435 350684 121503 418032 143121 387210 480919 332398 301917 185956 172325 458574 371233 496682 280301 498840 167939 173038 177087 419506 436185 320904 275653 390252 271781 129580 294719 158888 428907 469266 105775 156734 382573 450732 295821
2023-06-01 02:20:00 368580 233949 330878 284817 342286 476025 176224 402203 420882 474951 148520 399819 170288 363577 288916 220015 480134 340043 466182 178681 187470 200689 299718 215157 215056 217385 321744 374283 140632 321701 440830 390889 167348 288147 297846 211385 444434 431163 470812 406701 244050 191399 167998 322827 429536 480585 437354 359363 181822 422641 370070 225919 384038 482137 249296 171305 389744 465743 130872 299401 409080 230109 232378 239607 443106 100425 350694 121493 418042 143111 387220 480909 332408 301907 185966 172315 458584 371223 496692 280291 498850 167929 173048 177077 419516 436175 320914 275643 390262 271771 129590 294709 158898 428897 469276 105765 156744 382563 450742 295811
2023-06-01 02:30:00 368590 233939 330888 284807 342296 476015 176234 402193 420892 474941 148530 399809 170298 363567 288926 220005 480144 340033 466192 178671 187480 200679 299728 215147 215066 217375 321754 374273 140642 321691 440840 390879 167358 288137 297856 211375 444444 431153 470822 406691 244060 191389 168008 322817 429546 480575 437364 359353 181832 422631 370080 225909 384048 482127 249306 171295 389754 465733 130882 299391 409090 230099 232388 239597 443116 100415 350704 121483 418052 143101 387230 480899 332418 301897 185976 172305 458594 371213 496702 280281 498860 167919 173058 177067 419526 436165 320924 275633 390272 271761 129600 294699 158908 428887 469286 105755 156754 382553 450752 295801
