2023-02-06 00:00:00 315410 138249 113658 286427 151496 100255 429324 215633 262282 276551 383360 338869 467038 275677 455696 150935 477574 367263 421112 355541 326430 359259 259428 356917 209846 180875 436914 425933 233362 443501 292850 220859 422218 488787 312646 459915 210384 102033 489162 352581 424090 190799 242568 373657 343666 236375 424084 267843 123892 254671 432360 402939 432738 293907 396606 155325 253834 297753 233122 472041 209730 216259 141668 256977 344926 384205 457064 110553 349272 328061 420290 211429 451388 469347 266196 155675 164724 397733 237492 246541 332790 196629 191808 218647 453976 155965 410454 281213 283392 293311 101620 453969 296588 466797 138986 295755 122274 426063 152302 345861
2023-02-06 00:10:00 315420 138239 113668 286417 151506 100245 429334 215623 262292 276541 383370 338859 467048 275667 455706 150925 477584 367253 421122 355531 326440 359249 259438 356907 209856 180865 436924 425923 233372 443491 292860 220849 422228 488777 312656 459905 210394 102023 489172 352571 424100 190789 242578 373647 343676 236365 424094 267833 123902 254661 432370 402929 432748 293897 396616 155315 253844 297743 233132 472031 209740 216249 141678 256967 344936 384195 457074 110543 349282 328051 420300 211419 451398 469337 266206 155665 164734 397723 237502 246531 332800 196619 191818 218637 453986 155955 410464 281203 283402 293301 101630 453959 296598 466787 138996 295745 122284 426053 152312 345851
2023-02-06 00:20:00 315430 138229 113678 286407 151516 100235 429344 215613 262302 276531 383380 338849 467058 275657 455716 150915 477594 367243 421132 355521 326450 359239 259448 356897 209866 180855 436934 425913 233382 443481 292870 220839 422238 488767 312666 459895 210404 102013 489182 352561 424110 190779 242588 373637 343686 236355 424104 267823 123912 254651 432380 402919 432758 293887 396626 155305 253854 297733 233142 472021 209750 216239 141688 256957 344946 384185 457084 110533 349292 328041 420310 211409 451408 469327 266216 155655 164744 397713 237512 246521 332810 196609 191828 218627 453996 155945 410474 281193 283412 293291 101640 453949 296608 466777 139006 295735 122294 426043 152322 345841
2023-02-06 00:30:00 315440 138219 113688 286397 151526 100225 429354 215603 262312 276521 383390 338839 467068 275647 455726 150905 477604 367233 421142 355511 326460 359229 259458 356887 209876 180845 436944 425903 233392 443471 292880 220829 422248 488757 312676 459885 210414 102003 489192 352551 424120 190769 242598 373627 343696 236345 424114 267813 123922 254641 432390 402909 432768 293877 396636 155295 253864 297723 233152 472011 209760 216229 141698 256947 344956 384175 457094 110523 349302 328031 420320 211399 451418 469317 266226 155645 164754 397703 237522 246511 332820 196599 191838 218617 454006 155935 410484 281183 283422 293281 101650 453939 296618 466767 139016 295725 122304 426033 152332 345831
2023-02-06 00:40:00 315450 138209 113698 286387 151536 100215 429364 215593 262322 276511 383400 338829 467078 275637 455736 150895 477614 367223 421152 355501 326470 359219 259468 356877 209886 180835 436954 425893 233402 443461 292890 220819 422258 488747 312686 459875 210424 101993 489202 352541 424130 190759 242608 373617 343706 236335 424124 267803 123932 254631 432400 402899 432778 293867 396646 155285 253874 297713 233162 472001 209770 216219 141708 256937 344966 384165 457104 110513 349312 328021 420330 211389 451428 469307 266236 155635 164764 397693 237532 246501 332830 196589 191848 218607 454016 155925 410494 281173 283432 293271 101660 453929 296628 466757 139026 295715 122314 426023 152342 345821
2023-02-06 00:50:00 315460 138199 113708 286377 151546 100205 429374 215583 262332 276501 383410 338819 467088 275627 455746 150885 477624 367213 421162 355491 326480 359209 259478 356867 209896 180825 436964 425883 233412 443451 292900 220809 422268 488737 312696 459865 210434 101983 489212 352531 424140 190749 242618 373607 343716 236325 424134 267793 123942 254621 432410 402889 432788 293857 396656 155275 253884 297703 233172 471991 209780 216209 141718 256927 344976 384155 457114 110503 349322 328011 420340 211379 451438 469297 266246 155625 164774 397683 237542 246491 332840 196579 191858 218597 454026 155915 410504 281163 283442 293261 101670 453919 296638 466747 139036 295705 122324 426013 152352 345811
2023-02-06 01:00:00 315470 138189 113718 286367 151556 100195 429384 215573 262342 276491 383420 338809 467098 275617 455756 150875 477634 367203 421172 355481 326490 359199 259488 356857 209906 180815 436974 425873 233422 443441 292910 220799 422278 488727 312706 459855 210444 101973 489222 352521 424150 190739 242628 373597 343726 236315 424144 267783 123952 254611 432420 402879 432798 293847 396666 155265 253894 297693 233182 471981 209790 216199 141728 256917 344986 384145 457124 110493 349332 328001 420350 211369 451448 469287 266256 155615 164784 397673 237552 246481 332850 196569 191868 218587 454036 155905 410514 281153 283452 293251 101680 453909 296648 466737 139046 295695 122334 426003 152362 345801
2023-02-06 01:10:00 315480 138179 113728 286357 151566 100185 429394 215563 262352 276481 383430 338799 467108 275607 455766 150865 477644 367193 421182 355471 326500 359189 259498 356847 209916 180805 436984 425863 233432 443431 292920 220789 422288 488717 312716 459845 210454 101963 489232 352511 424160 190729 242638 373587 343736 236305 424154 267773 123962 254601 432430 402869 432808 293837 396676 155255 253904 297683 233192 471971 209800 216189 141738 256907 344996 384135 457134 110483 349342 327991 420360 211359 451458 469277 266266 155605 164794 397663 237562 246471 332860 196559 191878 218577 454046 155895 410524 281143 283462 293241 101690 453899 296658 466727 139056 295685 122344 425993 152372 345791
2023-02-06 01:20:00 315490 138169 113738 286347 151576 100175 429404 215553 262362 276471 383440 338789 467118 275597 455776 150855 477654 367183 421192 355461 326510 359179 259508 356837 209926 180795 436994 425853 233442 443421 292930 220779 422298 488707 312726 459835 210464 101953 489242 352501 424170 190719 242648 373577 343746 236295 424164 267763 123972 254591 432440 402859 432818 293827 396686 155245 253914 297673 233202 471961 209810 216179 141748 256897 345006 384125 457144 110473 349352 327981 420370 211349 451468 469267 266276 155595 164804 397653 237572 246461 332870 196549 191888 218567 454056 155885 410534 281133 283472 293231 101700 453889 296668 466717 139066 295675 122354 425983 152382 345781
2023-02-06 01:30:00 315500 138159 113748 286337 151586 100165 429414 215543 262372 276461 383450 338779 467128 275587 455786 150845 477664 367173 421202 355451 326520 359169 259518 356827 209936 180785 437004 425843 233452 443411 292940 220769 422308 488697 312736 459825 210474 101943 489252 352491 424180 190709 242658 373567 343756 236285 424174 267753 123982 254581 432450 402849 432828 293817 396696 155235 253924 297663 233212 471951 209820 216169 141758 256887 345016 384115 457154 110463 349362 327971 420380 211339 451478 469257 266286 155585 164814 397643 237582 246451 332880 196539 191898 218557 454066 155875 410544 281123 283482 293221 101710 453879 296678 466707 139076 295665 122364 425973 152392 345771
