2023-02-04 00:00:00 446640 334009 483868 118127 250276 119595 354964 338993 142302 377911 300650 323549 161938 482747 435316 201445 163214 279693 327432 100941 201520 443279 156598 140097 341936 267225 461704 139113 353422 209251 485840 303129 291298 350047 305646 239415 234964 396913 450762 217401 497930 185889 475598 356837 456116 377755 254704 262773 173302 480741 149020 391249 283998 371867 176636 480845 285334 229563 214442 365661 324050 395589 159088 440947 410856 375225 402644 337593 185702 390901 280320 191769 253178 202717 294026 303795 144804 296153 438782 168281 483060 443709 294698 366257 248976 367175 302704 448223 331992 499291 398160 142569 146898 132027 320166 368315 310164 213533 221832 372371
2023-02-04 00:10:00 446650 333999 483878 118117 250286 119585 354974 338983 142312 377901 300660 323539 161948 482737 435326 201435 163224 279683 327442 100931 201530 443269 156608 140087 341946 267215 461714 139103 353432 209241 485850 303119 291308 350037 305656 239405 234974 396903 450772 217391 497940 185879 475608 356827 456126 377745 254714 262763 173312 480731 149030 391239 284008 371857 176646 480835 285344 229553 214452 365651 324060 395579 159098 440937 410866 375215 402654 337583 185712 390891 280330 191759 253188 202707 294036 303785 144814 296143 438792 168271 483070 443699 294708 366247 248986 367165 302714 448213 332002 499281 398170 142559 146908 132017 320176 368305 310174 213523 221842 372361
2023-02-04 00:20:00 446660 333989 483888 118107 250296 119575 354984 338973 142322 377891 300670 323529 161958 482727 435336 201425 163234 279673 327452 100921 201540 443259 156618 140077 341956 267205 461724 139093 353442 209231 485860 303109 291318 350027 305666 239395 234984 396893 450782 217381 497950 185869 475618 356817 456136 377735 254724 262753 173322 480721 149040 391229 284018 371847 176656 480825 285354 229543 214462 365641 324070 395569 159108 440927 410876 375205 402664 337573 185722 390881 280340 191749 253198 202697 294046 303775 144824 296133 438802 168261 483080 443689 294718 366237 248996 367155 302724 448203 332012 499271 398180 142549 146918 132007 320186 368295 310184 213513 221852 372351
2023-02-04 00:30:00 446670 333979 483898 118097 250306 119565 354994 338963 142332 377881 300680 323519 161968 482717 435346 201415 163244 279663 327462 100911 201550 443249 156628 140067 341966 267195 461734 139083 353452 209221 485870 303099 291328 350017 305676 239385 234994 396883 450792 217371 497960 185859 475628 356807 456146 377725 254734 262743 173332 480711 149050 391219 284028 371837 176666 480815 285364 229533 214472 365631 324080 395559 159118 440917 410886 375195 402674 337563 185732 390871 280350 191739 253208 202687 294056 303765 144834 296123 438812 168251 483090 443679 294728 366227 249006 367145 302734 448193 332022 499261 398190 142539 146928 131997 320196 368285 310194 213503 221862 372341
2023-02-04 00:40:00 446680 333969 483908 118087 250316 119555 355004 338953 142342 377871 300690 323509 161978 482707 435356 201405 163254 279653 327472 100901 201560 443239 156638 140057 341976 267185 461744 139073 353462 209211 485880 303089 291338 350007 305686 239375 235004 396873 450802 217361 497970 185849 475638 356797 456156 377715 254744 262733 173342 480701 149060 391209 284038 371827 176676 480805 285374 229523 214482 365621 324090 395549 159128 440907 410896 375185 402684 337553 185742 390861 280360 191729 253218 202677 294066 303755 144844 296113 438822 168241 483100 443669 294738 366217 249016 367135 302744 448183 332032 499251 398200 142529 146938 131987 320206 368275 310204 213493 221872 372331
2023-02-04 00:50:00 446690 333959 483918 118077 250326 119545 355014 338943 142352 377861 300700 323499 161988 482697 435366 201395 163264 279643 327482 100891 201570 443229 156648 140047 341986 267175 461754 139063 353472 209201 485890 303079 291348 349997 305696 239365 235014 396863 450812 217351 497980 185839 475648 356787 456166 377705 254754 262723 173352 480691 149070 391199 284048 371817 176686 480795 285384 229513 214492 365611 324100 395539 159138 440897 410906 375175 402694 337543 185752 390851 280370 191719 253228 202667 294076 303745 144854 296103 438832 168231 483110 443659 294748 366207 249026 367125 302754 448173 332042 499241 398210 142519 146948 131977 320216 368265 310214 213483 221882 372321
2023-02-04 01:00:00 446700 333949 483928 118067 250336 119535 355024 338933 142362 377851 300710 323489 161998 482687 435376 201385 163274 279633 327492 100881 201580 443219 156658 140037 341996 267165 461764 139053 353482 209191 485900 303069 291358 349987 305706 239355 235024 396853 450822 217341 497990 185829 475658 356777 456176 377695 254764 262713 173362 480681 149080 391189 284058 371807 176696 480785 285394 229503 214502 365601 324110 395529 159148 440887 410916 375165 402704 337533 185762 390841 280380 191709 253238 202657 294086 303735 144864 296093 438842 168221 483120 443649 294758 366197 249036 367115 302764 448163 332052 499231 398220 142509 146958 131967 320226 368255 310224 213473 221892 372311
2023-02-04 01:10:00 446710 333939 483938 118057 250346 119525 355034 338923 142372 377841 300720 323479 162008 482677 435386 201375 163284 279623 327502 100871 201590 443209 156668 140027 342006 267155 461774 139043 353492 209181 485910 303059 291368 349977 305716 239345 235034 396843 450832 217331 498000 185819 475668 356767 456186 377685 254774 262703 173372 480671 149090 391179 284068 371797 176706 480775 285404 229493 214512 365591 324120 395519 159158 440877 410926 375155 402714 337523 185772 390831 280390 191699 253248 202647 294096 303725 144874 296083 438852 168211 483130 443639 294768 366187 249046 367105 302774 448153 332062 499221 398230 142499 146968 131957 320236 368245 310234 213463 221902 372301
2023-02-04 01:20:00 446720 333929 483948 118047 250356 119515 355044 338913 142382 377831 300730 323469 162018 482667 435396 201365 163294 279613 327512 100861 201600 443199 156678 140017 342016 267145 461784 139033 353502 209171 485920 303049 291378 349967 305726 239335 235044 396833 450842 217321 498010 185809 475678 356757 456196 377675 254784 262693 173382 480661 149100 391169 284078 371787 176716 480765 285414 229483 214522 365581 324130 395509 159168 440867 410936 375145 402724 337513 185782 390821 280400 191689 253258 202637 294106 303715 144884 296073 438862 168201 483140 443629 294778 366177 249056 367095 302784 448143 332072 499211 398240 142489 146978 131947 320246 368235 310244 213453 221912 372291
2023-02-04 01:30:00 446730 333919 483958 118037 250366 119505 355054 338903 142392 377821 300740 323459 162028 482657 435406 201355 163304 279603 327522 100851 201610 443189 156688 140007 342026 267135 461794 139023 353512 209161 485930 303039 291388 349957 305736 239325 235054 396823 450852 217311 498020 185799 475688 356747 456206 377665 254794 262683 173392 480651 149110 391159 284088 371777 176726 480755 285424 229473 214532 365571 324140 395499 159178 440857 410946 375135 402734 337503 185792 390811 280410 191679 253268 202627 294116 303705 144894 296063 438872 168191 483150 443619 294788 366167 249066 367085 302794 448133 332082 499201 398250 142479 146988 131937 320256 368225 310254 213443 221922 372281
