2023-04-20 00:00:00 283220 250079 400988 394937 458626 137845 166504 249183 429122 426381 295790 468739 440028 151197 254276 395535 431584 280323 380492 209481 301950 459169 438378 307517 142996 442105 213534 105723 320952 232861 189950 492169 217878 365477 391976 194525 377644 337893 200452 220731 126750 117259 359968 354917 417186 179445 274434 241853 398792 444731 476850 174219 132048 274737 404886 330665 484034 415083 119242 139431 374180 149569 413828 302037 223186 336455 359844 249013 266992 424031 111500 423449 436508 373637 303766 479165 231134 454623 478932 496481 174120 321679 172288 158387 478996 263555 124834 271893 326182 477671 193970 332719 209048 275927 499886 200515 272894 379983 406682 436591
2023-04-20 00:10:00 283230 250069 400998 394927 458636 137835 166514 249173 429132 426371 295800 468729 440038 151187 254286 395525 431594 280313 380502 209471 301960 459159 438388 307507 143006 442095 213544 105713 320962 232851 189960 492159 217888 365467 391986 194515 377654 337883 200462 220721 126760 117249 359978 354907 417196 179435 274444 241843 398802 444721 476860 174209 132058 274727 404896 330655 484044 415073 119252 139421 374190 149559 413838 302027 223196 336445 359854 249003 267002 424021 111510 423439 436518 373627 303776 479155 231144 454613 478942 496471 174130 321669 172298 158377 479006 263545 124844 271883 326192 477661 193980 332709 209058 275917 499896 200505 272904 379973 406692 436581
2023-04-20 00:20:00 283240 250059 401008 394917 458646 137825 166524 249163 429142 426361 295810 468719 440048 151177 254296 395515 431604 280303 380512 209461 301970 459149 438398 307497 143016 442085 213554 105703 320972 232841 189970 492149 217898 365457 391996 194505 377664 337873 200472 220711 126770 117239 359988 354897 417206 179425 274454 241833 398812 444711 476870 174199 132068 274717 404906 330645 484054 415063 119262 139411 374200 149549 413848 302017 223206 336435 359864 248993 267012 424011 111520 423429 436528 373617 303786 479145 231154 454603 478952 496461 174140 321659 172308 158367 479016 263535 124854 271873 326202 477651 193990 332699 209068 275907 499906 200495 272914 379963 406702 436571
2023-04-20 00:30:00 283250 250049 401018 394907 458656 137815 166534 249153 429152 426351 295820 468709 440058 151167 254306 395505 431614 280293 380522 209451 301980 459139 438408 307487 143026 442075 213564 105693 320982 232831 189980 492139 217908 365447 392006 194495 377674 337863 200482 220701 126780 117229 359998 354887 417216 179415 274464 241823 398822 444701 476880 174189 132078 274707 404916 330635 484064 415053 119272 139401 374210 149539 413858 302007 223216 336425 359874 248983 267022 424001 111530 423419 436538 373607 303796 479135 231164 454593 478962 496451 174150 321649 172318 158357 479026 263525 124864 271863 326212 477641 194000 332689 209078 275897 499916 200485 272924 379953 406712 436561
2023-04-20 00:40:00 283260 250039 401028 394897 458666 137805 166544 249143 429162 426341 295830 468699 440068 151157 254316 395495 431624 280283 380532 209441 301990 459129 438418 307477 143036 442065 213574 105683 320992 232821 189990 492129 217918 365437 392016 194485 377684 337853 200492 220691 126790 117219 360008 354877 417226 179405 274474 241813 398832 444691 476890 174179 132088 274697 404926 330625 484074 415043 119282 139391 374220 149529 413868 301997 223226 336415 359884 248973 267032 423991 111540 423409 436548 373597 303806 479125 231174 454583 478972 496441 174160 321639 172328 158347 479036 263515 124874 271853 326222 477631 194010 332679 209088 275887 499926 200475 272934 379943 406722 436551
2023-04-20 00:50:00 283270 250029 401038 394887 458676 137795 166554 249133 429172 426331 295840 468689 440078 151147 254326 395485 431634 280273 380542 209431 302000 459119 438428 307467 143046 442055 213584 105673 321002 232811 190000 492119 217928 365427 392026 194475 377694 337843 200502 220681 126800 117209 360018 354867 417236 179395 274484 241803 398842 444681 476900 174169 132098 274687 404936 330615 484084 415033 119292 139381 374230 149519 413878 301987 223236 336405 359894 248963 267042 423981 111550 423399 436558 373587 303816 479115 231184 454573 478982 496431 174170 321629 172338 158337 479046 263505 124884 271843 326232 477621 194020 332669 209098 275877 499936 200465 272944 379933 406732 436541
2023-04-20 01:00:00 283280 250019 401048 394877 458686 137785 166564 249123 429182 426321 295850 468679 440088 151137 254336 395475 431644 280263 380552 209421 302010 459109 438438 307457 143056 442045 213594 105663 321012 232801 190010 492109 217938 365417 392036 194465 377704 337833 200512 220671 126810 117199 360028 354857 417246 179385 274494 241793 398852 444671 476910 174159 132108 274677 404946 330605 484094 415023 119302 139371 374240 149509 413888 301977 223246 336395 359904 248953 267052 423971 111560 423389 436568 373577 303826 479105 231194 454563 478992 496421 174180 321619 172348 158327 479056 263495 124894 271833 326242 477611 194030 332659 209108 275867 499946 200455 272954 379923 406742 436531
2023-04-20 01:10:00 283290 250009 401058 394867 458696 137775 166574 249113 429192 426311 295860 468669 440098 151127 254346 395465 431654 280253 380562 209411 302020 459099 438448 307447 143066 442035 213604 105653 321022 232791 190020 492099 217948 365407 392046 194455 377714 337823 200522 220661 126820 117189 360038 354847 417256 179375 274504 241783 398862 444661 476920 174149 132118 274667 404956 330595 484104 415013 119312 139361 374250 149499 413898 301967 223256 336385 359914 248943 267062 423961 111570 423379 436578 373567 303836 479095 231204 454553 479002 496411 174190 321609 172358 158317 479066 263485 124904 271823 326252 477601 194040 332649 209118 275857 499956 200445 272964 379913 406752 436521
2023-04-20 01:20:00 283300 249999 401068 394857 458706 137765 166584 249103 429202 426301 295870 468659 440108 151117 254356 395455 431664 280243 380572 209401 302030 459089 438458 307437 143076 442025 213614 105643 321032 232781 190030 492089 217958 365397 392056 194445 377724 337813 200532 220651 126830 117179 360048 354837 417266 179365 274514 241773 398872 444651 476930 174139 132128 274657 404966 330585 484114 415003 119322 139351 374260 149489 413908 301957 223266 336375 359924 248933 267072 423951 111580 423369 436588 373557 303846 479085 231214 454543 479012 496401 174200 321599 172368 158307 479076 263475 124914 271813 326262 477591 194050 332639 209128 275847 499966 200435 272974 379903 406762 436511
2023-04-20 01:30:00 283310 249989 401078 394847 458716 137755 166594 249093 429212 426291 295880 468649 440118 151107 254366 395445 431674 280233 380582 209391 302040 459079 438468 307427 143086 442015 213624 105633 321042 232771 190040 492079 217968 365387 392066 194435 377734 337803 200542 220641 126840 117169 360058 354827 417276 179355 274524 241763 398882 444641 476940 174129 132138 274647 404976 330575 484124 414993 119332 139341 374270 149479 413918 301947 223276 336365 359934 248923 267082 423941 111590 423359 436598 373547 303856 479075 231224 454533 479022 496391 174210 321589 172378 158297 479086 263465 124924 271803 326272 477581 194060 332629 209138 275837 499976 200425 272984 379893 406772 436501
