2023-04-27 00:00:00 493080 457969 295388 105717 178916 186615 415034 417073 261172 279621 367270 482419 377648 475427 147946 396175 141854 306533 438372 310931 425180 137369 463718 439517 168916 364575 387764 211473 453572 338521 197200 421989 463708 151837 435916 402965 236114 469783 365522 456241 274030 345229 364888 126207 376856 103085 359654 252663 321742 474271 166820 113439 369428 305807 287716 251015 335104 415573 366512 217471 297170 125409 351118 351037 169656 124725 291384 135413 205482 307951 263780 128279 422238 124777 193706 269235 430784 394853 112192 493441 203060 410939 247588 460297 422936 373955 467254 391103 351912 435931 290190 320789 353588 125727 168596 237155 297414 333263 448872 332441
2023-04-27 00:10:00 493090 457959 295398 105707 178926 186605 415044 417063 261182 279611 367280 482409 377658 475417 147956 396165 141864 306523 438382 310921 425190 137359 463728 439507 168926 364565 387774 211463 453582 338511 197210 421979 463718 151827 435926 402955 236124 469773 365532 456231 274040 345219 364898 126197 376866 103075 359664 252653 321752 474261 166830 113429 369438 305797 287726 251005 335114 415563 366522 217461 297180 125399 351128 351027 169666 124715 291394 135403 205492 307941 263790 128269 422248 124767 193716 269225 430794 394843 112202 493431 203070 410929 247598 460287 422946 373945 467264 391093 351922 435921 290200 320779 353598 125717 168606 237145 297424 333253 448882 332431
2023-04-27 00:20:00 493100 457949 295408 105697 178936 186595 415054 417053 261192 279601 367290 482399 377668 475407 147966 396155 141874 306513 438392 310911 425200 137349 463738 439497 168936 364555 387784 211453 453592 338501 197220 421969 463728 151817 435936 402945 236134 469763 365542 456221 274050 345209 364908 126187 376876 103065 359674 252643 321762 474251 166840 113419 369448 305787 287736 250995 335124 415553 366532 217451 297190 125389 351138 351017 169676 124705 291404 135393 205502 307931 263800 128259 422258 124757 193726 269215 430804 394833 112212 493421 203080 410919 247608 460277 422956 373935 467274 391083 351932 435911 290210 320769 353608 125707 168616 237135 297434 333243 448892 332421
2023-04-27 00:30:00 493110 457939 295418 105687 178946 186585 415064 417043 261202 279591 367300 482389 377678 475397 147976 396145 141884 306503 438402 310901 425210 137339 463748 439487 168946 364545 387794 211443 453602 338491 197230 421959 463738 151807 435946 402935 236144 469753 365552 456211 274060 345199 364918 126177 376886 103055 359684 252633 321772 474241 166850 113409 369458 305777 287746 250985 335134 415543 366542 217441 297200 125379 351148 351007 169686 124695 291414 135383 205512 307921 263810 128249 422268 124747 193736 269205 430814 394823 112222 493411 203090 410909 247618 460267 422966 373925 467284 391073 351942 435901 290220 320759 353618 125697 168626 237125 297444 333233 448902 332411
2023-04-27 00:40:00 493120 457929 295428 105677 178956 186575 415074 417033 261212 279581 367310 482379 377688 475387 147986 396135 141894 306493 438412 310891 425220 137329 463758 439477 168956 364535 387804 211433 453612 338481 197240 421949 463748 151797 435956 402925 236154 469743 365562 456201 274070 345189 364928 126167 376896 103045 359694 252623 321782 474231 166860 113399 369468 305767 287756 250975 335144 415533 366552 217431 297210 125369 351158 350997 169696 124685 291424 135373 205522 307911 263820 128239 422278 124737 193746 269195 430824 394813 112232 493401 203100 410899 247628 460257 422976 373915 467294 391063 351952 435891 290230 320749 353628 125687 168636 237115 297454 333223 448912 332401
2023-04-27 00:50:00 493130 457919 295438 105667 178966 186565 415084 417023 261222 279571 367320 482369 377698 475377 147996 396125 141904 306483 438422 310881 425230 137319 463768 439467 168966 364525 387814 211423 453622 338471 197250 421939 463758 151787 435966 402915 236164 469733 365572 456191 274080 345179 364938 126157 376906 103035 359704 252613 321792 474221 166870 113389 369478 305757 287766 250965 335154 415523 366562 217421 297220 125359 351168 350987 169706 124675 291434 135363 205532 307901 263830 128229 422288 124727 193756 269185 430834 394803 112242 493391 203110 410889 247638 460247 422986 373905 467304 391053 351962 435881 290240 320739 353638 125677 168646 237105 297464 333213 448922 332391
2023-04-27 01:00:00 493140 457909 295448 105657 178976 186555 415094 417013 261232 279561 367330 482359 377708 475367 148006 396115 141914 306473 438432 310871 425240 137309 463778 439457 168976 364515 387824 211413 453632 338461 197260 421929 463768 151777 435976 402905 236174 469723 365582 456181 274090 345169 364948 126147 376916 103025 359714 252603 321802 474211 166880 113379 369488 305747 287776 250955 335164 415513 366572 217411 297230 125349 351178 350977 169716 124665 291444 135353 205542 307891 263840 128219 422298 124717 193766 269175 430844 394793 112252 493381 203120 410879 247648 460237 422996 373895 467314 391043 351972 435871 290250 320729 353648 125667 168656 237095 297474 333203 448932 332381
2023-04-27 01:10:00 493150 457899 295458 105647 178986 186545 415104 417003 261242 279551 367340 482349 377718 475357 148016 396105 141924 306463 438442 310861 425250 137299 463788 439447 168986 364505 387834 211403 453642 338451 197270 421919 463778 151767 435986 402895 236184 469713 365592 456171 274100 345159 364958 126137 376926 103015 359724 252593 321812 474201 166890 113369 369498 305737 287786 250945 335174 415503 366582 217401 297240 125339 351188 350967 169726 124655 291454 135343 205552 307881 263850 128209 422308 124707 193776 269165 430854 394783 112262 493371 203130 410869 247658 460227 423006 373885 467324 391033 351982 435861 290260 320719 353658 125657 168666 237085 297484 333193 448942 332371
2023-04-27 01:20:00 493160 457889 295468 105637 178996 186535 415114 416993 261252 279541 367350 482339 377728 475347 148026 396095 141934 306453 438452 310851 425260 137289 463798 439437 168996 364495 387844 211393 453652 338441 197280 421909 463788 151757 435996 402885 236194 469703 365602 456161 274110 345149 364968 126127 376936 103005 359734 252583 321822 474191 166900 113359 369508 305727 287796 250935 335184 415493 366592 217391 297250 125329 351198 350957 169736 124645 291464 135333 205562 307871 263860 128199 422318 124697 193786 269155 430864 394773 112272 493361 203140 410859 247668 460217 423016 373875 467334 391023 351992 435851 290270 320709 353668 125647 168676 237075 297494 333183 448952 332361
2023-04-27 01:30:00 493170 457879 295478 105627 179006 186525 415124 416983 261262 279531 367360 482329 377738 475337 148036 396085 141944 306443 438462 310841 425270 137279 463808 439427 169006 364485 387854 211383 453662 338431 197290 421899 463798 151747 436006 402875 236204 469693 365612 456151 274120 345139 364978 126117 376946 102995 359744 252573 321832 474181 166910 113349 369518 305717 287806 250925 335194 415483 366602 217381 297260 125319 351208 350947 169746 124635 291474 135323 205572 307861 263870 128189 422328 124687 193796 269145 430874 394763 112282 493351 203150 410849 247678 460207 423026 373865 467344 391013 352002 435841 290280 320699 353678 125637 168686 237065 297504 333173 448962 332351
2023-04-27 01:40:00 493180 457869 295488 105617 179016 186515 415134 416973 261272 279521 367370 482319 377748 475327 148046 396075 141954 306433 438472 310831 425280 137269 463818 439417 169016 364475 387864 211373 453672 338421 197300 421889 463808 151737 436016 402865 236214 469683 365622 456141 274130 345129 364988 126107 376956 102985 359754 252563 321842 474171 166920 113339 369528 305707 287816 250915 335204 415473 366612 217371 297270 125309 351218 350937 169756 124625 291484 135313 205582 307851 263880 128179 422338 124677 193806 269135 430884 394753 112292 493341 203160 410839 247688 460197 423036 373855 467354 391003 352012 435831 290290 320689 353688 125627 168696 237055 297514 333163 448972 332341
