2023-04-11 00:00:00 195460 401149 398138 214517 357566 329195 384094 432163 172052 449231 179490 152509 398788 272617 131366 233995 319754 250513 302752 233581 216930 192269 223568 327387 342496 368465 238144 364123 402162 463951 280700 345789 205098 181287 218346 103655 494984 359163 196692 470991 206480 226199 209408 117077 255416 393675 354004 182923 462982 134321 499120 261879 432288 289897 486846 321925 446084 324903 455452 337831 416840 363219 140528 166337 296476 384655 265424 257083 386602 436501 423330 481789 266518 196387 138076 483535 314064 207863 135692 280241 179220 133159 490088 243527 302976 443655 241764 472293 334022 318631 398550 108109 174638 411537 226276 444145 177944 490273 236962 128691
2023-04-11 00:10:00 195470 401139 398148 214507 357576 329185 384104 432153 172062 449221 179500 152499 398798 272607 131376 233985 319764 250503 302762 233571 216940 192259 223578 327377 342506 368455 238154 364113 402172 463941 280710 345779 205108 181277 218356 103645 494994 359153 196702 470981 206490 226189 209418 117067 255426 393665 354014 182913 462992 134311 499130 261869 432298 289887 486856 321915 446094 324893 455462 337821 416850 363209 140538 166327 296486 384645 265434 257073 386612 436491 423340 481779 266528 196377 138086 483525 314074 207853 135702 280231 179230 133149 490098 243517 302986 443645 241774 472283 334032 318621 398560 108099 174648 411527 226286 444135 177954 490263 236972 128681
2023-04-11 00:20:00 195480 401129 398158 214497 357586 329175 384114 432143 172072 449211 179510 152489 398808 272597 131386 233975 319774 250493 302772 233561 216950 192249 223588 327367 342516 368445 238164 364103 402182 463931 280720 345769 205118 181267 218366 103635 495004 359143 196712 470971 206500 226179 209428 117057 255436 393655 354024 182903 463002 134301 499140 261859 432308 289877 486866 321905 446104 324883 455472 337811 416860 363199 140548 166317 296496 384635 265444 257063 386622 436481 423350 481769 266538 196367 138096 483515 314084 207843 135712 280221 179240 133139 490108 243507 302996 443635 241784 472273 334042 318611 398570 108089 174658 411517 226296 444125 177964 490253 236982 128671
2023-04-11 00:30:00 195490 401119 398168 214487 357596 329165 384124 432133 172082 449201 179520 152479 398818 272587 131396 233965 319784 250483 302782 233551 216960 192239 223598 327357 342526 368435 238174 364093 402192 463921 280730 345759 205128 181257 218376 103625 495014 359133 196722 470961 206510 226169 209438 117047 255446 393645 354034 182893 463012 134291 499150 261849 432318 289867 486876 321895 446114 324873 455482 337801 416870 363189 140558 166307 296506 384625 265454 257053 386632 436471 423360 481759 266548 196357 138106 483505 314094 207833 135722 280211 179250 133129 490118 243497 303006 443625 241794 472263 334052 318601 398580 108079 174668 411507 226306 444115 177974 490243 236992 128661
2023-04-11 00:40:00 195500 401109 398178 214477 357606 329155 384134 432123 172092 449191 179530 152469 398828 272577 131406 233955 319794 250473 302792 233541 216970 192229 223608 327347 342536 368425 238184 364083 402202 463911 280740 345749 205138 181247 218386 103615 495024 359123 196732 470951 206520 226159 209448 117037 255456 393635 354044 182883 463022 134281 499160 261839 432328 289857 486886 321885 446124 324863 455492 337791 416880 363179 140568 166297 296516 384615 265464 257043 386642 436461 423370 481749 266558 196347 138116 483495 314104 207823 135732 280201 179260 133119 490128 243487 303016 443615 241804 472253 334062 318591 398590 108069 174678 411497 226316 444105 177984 490233 237002 128651
2023-04-11 00:50:00 195510 401099 398188 214467 357616 329145 384144 432113 172102 449181 179540 152459 398838 272567 131416 233945 319804 250463 302802 233531 216980 192219 223618 327337 342546 368415 238194 364073 402212 463901 280750 345739 205148 181237 218396 103605 495034 359113 196742 470941 206530 226149 209458 117027 255466 393625 354054 182873 463032 134271 499170 261829 432338 289847 486896 321875 446134 324853 455502 337781 416890 363169 140578 166287 296526 384605 265474 257033 386652 436451 423380 481739 266568 196337 138126 483485 314114 207813 135742 280191 179270 133109 490138 243477 303026 443605 241814 472243 334072 318581 398600 108059 174688 411487 226326 444095 177994 490223 237012 128641
2023-04-11 01:00:00 195520 401089 398198 214457 357626 329135 384154 432103 172112 449171 179550 152449 398848 272557 131426 233935 319814 250453 302812 233521 216990 192209 223628 327327 342556 368405 238204 364063 402222 463891 280760 345729 205158 181227 218406 103595 495044 359103 196752 470931 206540 226139 209468 117017 255476 393615 354064 182863 463042 134261 499180 261819 432348 289837 486906 321865 446144 324843 455512 337771 416900 363159 140588 166277 296536 384595 265484 257023 386662 436441 423390 481729 266578 196327 138136 483475 314124 207803 135752 280181 179280 133099 490148 243467 303036 443595 241824 472233 334082 318571 398610 108049 174698 411477 226336 444085 178004 490213 237022 128631
2023-04-11 01:10:00 195530 401079 398208 214447 357636 329125 384164 432093 172122 449161 179560 152439 398858 272547 131436 233925 319824 250443 302822 233511 217000 192199 223638 327317 342566 368395 238214 364053 402232 463881 280770 345719 205168 181217 218416 103585 495054 359093 196762 470921 206550 226129 209478 117007 255486 393605 354074 182853 463052 134251 499190 261809 432358 289827 486916 321855 446154 324833 455522 337761 416910 363149 140598 166267 296546 384585 265494 257013 386672 436431 423400 481719 266588 196317 138146 483465 314134 207793 135762 280171 179290 133089 490158 243457 303046 443585 241834 472223 334092 318561 398620 108039 174708 411467 226346 444075 178014 490203 237032 128621
2023-04-11 01:20:00 195540 401069 398218 214437 357646 329115 384174 432083 172132 449151 179570 152429 398868 272537 131446 233915 319834 250433 302832 233501 217010 192189 223648 327307 342576 368385 238224 364043 402242 463871 280780 345709 205178 181207 218426 103575 495064 359083 196772 470911 206560 226119 209488 116997 255496 393595 354084 182843 463062 134241 499200 261799 432368 289817 486926 321845 446164 324823 455532 337751 416920 363139 140608 166257 296556 384575 265504 257003 386682 436421 423410 481709 266598 196307 138156 483455 314144 207783 135772 280161 179300 133079 490168 243447 303056 443575 241844 472213 334102 318551 398630 108029 174718 411457 226356 444065 178024 490193 237042 128611
2023-04-11 01:30:00 195550 401059 398228 214427 357656 329105 384184 432073 172142 449141 179580 152419 398878 272527 131456 233905 319844 250423 302842 233491 217020 192179 223658 327297 342586 368375 238234 364033 402252 463861 280790 345699 205188 181197 218436 103565 495074 359073 196782 470901 206570 226109 209498 116987 255506 393585 354094 182833 463072 134231 499210 261789 432378 289807 486936 321835 446174 324813 455542 337741 416930 363129 140618 166247 296566 384565 265514 256993 386692 436411 423420 481699 266608 196297 138166 483445 314154 207773 135782 280151 179310 133069 490178 243437 303066 443565 241854 472203 334112 318541 398640 108019 174728 411447 226366 444055 178034 490183 237052 128601
