2023-09-01 00:00:00 444500 305749 378128 134407 395406 469015 300724 208963 271952 180141 102410 170689 340078 305767 476236 238555 319114 478053 122472 133151 436980 204599 288038 472297 132086 222635 245214 168613 406272 201161 158360 230539 359648 165917 199766 219935 162664 159443 199992 488801 283550 376369 402988 426337 455976 294465 102054 278983 209742 138491 286170 145079 480248 251127 439426 419285 131624 128603 106182 145761 298520 344669 400498 306937 277146 291485 351374 328763 341012 330651 390180 340029 162788 318457 212336 269005 312884 409703 210922 382501 170600 202779 377308 359077 209436 162745 255364 313443 371722 308761 151950 136739 322348 120247 126536 335915 430644 129253 420282 365601
2023-09-01 00:10:00 444510 305739 378138 134397 395416 469005 300734 208953 271962 180131 102420 170679 340088 305757 476246 238545 319124 478043 122482 133141 436990 204589 288048 472287 132096 222625 245224 168603 406282 201151 158370 230529 359658 165907 199776 219925 162674 159433 200002 488791 283560 376359 402998 426327 455986 294455 102064 278973 209752 138481 286180 145069 480258 251117 439436 419275 131634 128593 106192 145751 298530 344659 400508 306927 277156 291475 351384 328753 341022 330641 390190 340019 162798 318447 212346 268995 312894 409693 210932 382491 170610 202769 377318 359067 209446 162735 255374 313433 371732 308751 151960 136729 322358 120237 126546 335905 430654 129243 420292 365591
2023-09-01 00:20:00 444520 305729 378148 134387 395426 468995 300744 208943 271972 180121 102430 170669 340098 305747 476256 238535 319134 478033 122492 133131 437000 204579 288058 472277 132106 222615 245234 168593 406292 201141 158380 230519 359668 165897 199786 219915 162684 159423 200012 488781 283570 376349 403008 426317 455996 294445 102074 278963 209762 138471 286190 145059 480268 251107 439446 419265 131644 128583 106202 145741 298540 344649 400518 306917 277166 291465 351394 328743 341032 330631 390200 340009 162808 318437 212356 268985 312904 409683 210942 382481 170620 202759 377328 359057 209456 162725 255384 313423 371742 308741 151970 136719 322368 120227 126556 335895 430664 129233 420302 365581
2023-09-01 00:30:00 444530 305719 378158 134377 395436 468985 300754 208933 271982 180111 102440 170659 340108 305737 476266 238525 319144 478023 122502 133121 437010 204569 288068 472267 132116 222605 245244 168583 406302 201131 158390 230509 359678 165887 199796 219905 162694 159413 200022 488771 283580 376339 403018 426307 456006 294435 102084 278953 209772 138461 286200 145049 480278 251097 439456 419255 131654 128573 106212 145731 298550 344639 400528 306907 277176 291455 351404 328733 341042 330621 390210 339999 162818 318427 212366 268975 312914 409673 210952 382471 170630 202749 377338 359047 209466 162715 255394 313413 371752 308731 151980 136709 322378 120217 126566 335885 430674 129223 420312 365571
2023-09-01 00:40:00 444540 305709 378168 134367 395446 468975 300764 208923 271992 180101 102450 170649 340118 305727 476276 238515 319154 478013 122512 133111 437020 204559 288078 472257 132126 222595 245254 168573 406312 201121 158400 230499 359688 165877 199806 219895 162704 159403 200032 488761 283590 376329 403028 426297 456016 294425 102094 278943 209782 138451 286210 145039 480288 251087 439466 419245 131664 128563 106222 145721 298560 344629 400538 306897 277186 291445 351414 328723 341052 330611 390220 339989 162828 318417 212376 268965 312924 409663 210962 382461 170640 202739 377348 359037 209476 162705 255404 313403 371762 308721 151990 136699 322388 120207 126576 335875 430684 129213 420322 365561
2023-09-01 00:50:00 444550 305699 378178 134357 395456 468965 300774 208913 272002 180091 102460 170639 340128 305717 476286 238505 319164 478003 122522 133101 437030 204549 288088 472247 132136 222585 245264 168563 406322 201111 158410 230489 359698 165867 199816 219885 162714 159393 200042 488751 283600 376319 403038 426287 456026 294415 102104 278933 209792 138441 286220 145029 480298 251077 439476 419235 131674 128553 106232 145711 298570 344619 400548 306887 277196 291435 351424 328713 341062 330601 390230 339979 162838 318407 212386 268955 312934 409653 210972 382451 170650 202729 377358 359027 209486 162695 255414 313393 371772 308711 152000 136689 322398 120197 126586 335865 430694 129203 420332 365551
2023-09-01 01:00:00 444560 305689 378188 134347 395466 468955 300784 208903 272012 180081 102470 170629 340138 305707 476296 238495 319174 477993 122532 133091 437040 204539 288098 472237 132146 222575 245274 168553 406332 201101 158420 230479 359708 165857 199826 219875 162724 159383 200052 488741 283610 376309 403048 426277 456036 294405 102114 278923 209802 138431 286230 145019 480308 251067 439486 419225 131684 128543 106242 145701 298580 344609 400558 306877 277206 291425 351434 328703 341072 330591 390240 339969 162848 318397 212396 268945 312944 409643 210982 382441 170660 202719 377368 359017 209496 162685 255424 313383 371782 308701 152010 136679 322408 120187 126596 335855 430704 129193 420342 365541
2023-09-01 01:10:00 444570 305679 378198 134337 395476 468945 300794 208893 272022 180071 102480 170619 340148 305697 476306 238485 319184 477983 122542 133081 437050 204529 288108 472227 132156 222565 245284 168543 406342 201091 158430 230469 359718 165847 199836 219865 162734 159373 200062 488731 283620 376299 403058 426267 456046 294395 102124 278913 209812 138421 286240 145009 480318 251057 439496 419215 131694 128533 106252 145691 298590 344599 400568 306867 277216 291415 351444 328693 341082 330581 390250 339959 162858 318387 212406 268935 312954 409633 210992 382431 170670 202709 377378 359007 209506 162675 255434 313373 371792 308691 152020 136669 322418 120177 126606 335845 430714 129183 420352 365531
2023-09-01 01:20:00 444580 305669 378208 134327 395486 468935 300804 208883 272032 180061 102490 170609 340158 305687 476316 238475 319194 477973 122552 133071 437060 204519 288118 472217 132166 222555 245294 168533 406352 201081 158440 230459 359728 165837 199846 219855 162744 159363 200072 488721 283630 376289 403068 426257 456056 294385 102134 278903 209822 138411 286250 144999 480328 251047 439506 419205 131704 128523 106262 145681 298600 344589 400578 306857 277226 291405 351454 328683 341092 330571 390260 339949 162868 318377 212416 268925 312964 409623 211002 382421 170680 202699 377388 358997 209516 162665 255444 313363 371802 308681 152030 136659 322428 120167 126616 335835 430724 129173 420362 365521
2023-09-01 01:30:00 444590 305659 378218 134317 395496 468925 300814 208873 272042 180051 102500 170599 340168 305677 476326 238465 319204 477963 122562 133061 437070 204509 288128 472207 132176 222545 245304 168523 406362 201071 158450 230449 359738 165827 199856 219845 162754 159353 200082 488711 283640 376279 403078 426247 456066 294375 102144 278893 209832 138401 286260 144989 480338 251037 439516 419195 131714 128513 106272 145671 298610 344579 400588 306847 277236 291395 351464 328673 341102 330561 390270 339939 162878 318367 212426 268915 312974 409613 211012 382411 170690 202689 377398 358987 209526 162655 255454 313353 371812 308671 152040 136649 322438 120157 126626 335825 430734 129163 420372 365511
