2023-04-03 00:00:00 375930 438289 470218 460497 465776 485895 274274 161893 473722 442521 408990 204119 151128 475227 321776 140715 128494 117063 208082 480941 204440 497079 202718 369687 416376 208565 177774 201413 403392 144691 383880 337439 369458 123007 278826 207535 217614 243873 489412 217551 249150 498519 192848 415197 104406 348925 287734 289803 288102 164881 473110 447569 136538 325597 346906 191055 498124 494223 301012 314031 147580 161269 424448 420827 200136 294485 309634 191103 340412 243361 468540 458569 418508 240587 221066 307965 105604 129553 147962 191101 459380 493769 332158 418657 163836 158865 220594 432603 319892 453571 168050 116049 443768 167747 367926 365675 459514 227233 245702 338591
2023-04-03 00:10:00 375940 438279 470228 460487 465786 485885 274284 161883 473732 442511 409000 204109 151138 475217 321786 140705 128504 117053 208092 480931 204450 497069 202728 369677 416386 208555 177784 201403 403402 144681 383890 337429 369468 122997 278836 207525 217624 243863 489422 217541 249160 498509 192858 415187 104416 348915 287744 289793 288112 164871 473120 447559 136548 325587 346916 191045 498134 494213 301022 314021 147590 161259 424458 420817 200146 294475 309644 191093 340422 243351 468550 458559 418518 240577 221076 307955 105614 129543 147972 191091 459390 493759 332168 418647 163846 158855 220604 432593 319902 453561 168060 116039 443778 167737 367936 365665 459524 227223 245712 338581
2023-04-03 00:20:00 375950 438269 470238 460477 465796 485875 274294 161873 473742 442501 409010 204099 151148 475207 321796 140695 128514 117043 208102 480921 204460 497059 202738 369667 416396 208545 177794 201393 403412 144671 383900 337419 369478 122987 278846 207515 217634 243853 489432 217531 249170 498499 192868 415177 104426 348905 287754 289783 288122 164861 473130 447549 136558 325577 346926 191035 498144 494203 301032 314011 147600 161249 424468 420807 200156 294465 309654 191083 340432 243341 468560 458549 418528 240567 221086 307945 105624 129533 147982 191081 459400 493749 332178 418637 163856 158845 220614 432583 319912 453551 168070 116029 443788 167727 367946 365655 459534 227213 245722 338571
2023-04-03 00:30:00 375960 438259 470248 460467 465806 485865 274304 161863 473752 442491 409020 204089 151158 475197 321806 140685 128524 117033 208112 480911 204470 497049 202748 369657 416406 208535 177804 201383 403422 144661 383910 337409 369488 122977 278856 207505 217644 243843 489442 217521 249180 498489 192878 415167 104436 348895 287764 289773 288132 164851 473140 447539 136568 325567 346936 191025 498154 494193 301042 314001 147610 161239 424478 420797 200166 294455 309664 191073 340442 243331 468570 458539 418538 240557 221096 307935 105634 129523 147992 191071 459410 493739 332188 418627 163866 158835 220624 432573 319922 453541 168080 116019 443798 167717 367956 365645 459544 227203 245732 338561
2023-04-03 00:40:00 375970 438249 470258 460457 465816 485855 274314 161853 473762 442481 409030 204079 151168 475187 321816 140675 128534 117023 208122 480901 204480 497039 202758 369647 416416 208525 177814 201373 403432 144651 383920 337399 369498 122967 278866 207495 217654 243833 489452 217511 249190 498479 192888 415157 104446 348885 287774 289763 288142 164841 473150 447529 136578 325557 346946 191015 498164 494183 301052 313991 147620 161229 424488 420787 200176 294445 309674 191063 340452 243321 468580 458529 418548 240547 221106 307925 105644 129513 148002 191061 459420 493729 332198 418617 163876 158825 220634 432563 319932 453531 168090 116009 443808 167707 367966 365635 459554 227193 245742 338551
2023-04-03 00:50:00 375980 438239 470268 460447 465826 485845 274324 161843 473772 442471 409040 204069 151178 475177 321826 140665 128544 117013 208132 480891 204490 497029 202768 369637 416426 208515 177824 201363 403442 144641 383930 337389 369508 122957 278876 207485 217664 243823 489462 217501 249200 498469 192898 415147 104456 348875 287784 289753 288152 164831 473160 447519 136588 325547 346956 191005 498174 494173 301062 313981 147630 161219 424498 420777 200186 294435 309684 191053 340462 243311 468590 458519 418558 240537 221116 307915 105654 129503 148012 191051 459430 493719 332208 418607 163886 158815 220644 432553 319942 453521 168100 115999 443818 167697 367976 365625 459564 227183 245752 338541
2023-04-03 01:00:00 375990 438229 470278 460437 465836 485835 274334 161833 473782 442461 409050 204059 151188 475167 321836 140655 128554 117003 208142 480881 204500 497019 202778 369627 416436 208505 177834 201353 403452 144631 383940 337379 369518 122947 278886 207475 217674 243813 489472 217491 249210 498459 192908 415137 104466 348865 287794 289743 288162 164821 473170 447509 136598 325537 346966 190995 498184 494163 301072 313971 147640 161209 424508 420767 200196 294425 309694 191043 340472 243301 468600 458509 418568 240527 221126 307905 105664 129493 148022 191041 459440 493709 332218 418597 163896 158805 220654 432543 319952 453511 168110 115989 443828 167687 367986 365615 459574 227173 245762 338531
2023-04-03 01:10:00 376000 438219 470288 460427 465846 485825 274344 161823 473792 442451 409060 204049 151198 475157 321846 140645 128564 116993 208152 480871 204510 497009 202788 369617 416446 208495 177844 201343 403462 144621 383950 337369 369528 122937 278896 207465 217684 243803 489482 217481 249220 498449 192918 415127 104476 348855 287804 289733 288172 164811 473180 447499 136608 325527 346976 190985 498194 494153 301082 313961 147650 161199 424518 420757 200206 294415 309704 191033 340482 243291 468610 458499 418578 240517 221136 307895 105674 129483 148032 191031 459450 493699 332228 418587 163906 158795 220664 432533 319962 453501 168120 115979 443838 167677 367996 365605 459584 227163 245772 338521
2023-04-03 01:20:00 376010 438209 470298 460417 465856 485815 274354 161813 473802 442441 409070 204039 151208 475147 321856 140635 128574 116983 208162 480861 204520 496999 202798 369607 416456 208485 177854 201333 403472 144611 383960 337359 369538 122927 278906 207455 217694 243793 489492 217471 249230 498439 192928 415117 104486 348845 287814 289723 288182 164801 473190 447489 136618 325517 346986 190975 498204 494143 301092 313951 147660 161189 424528 420747 200216 294405 309714 191023 340492 243281 468620 458489 418588 240507 221146 307885 105684 129473 148042 191021 459460 493689 332238 418577 163916 158785 220674 432523 319972 453491 168130 115969 443848 167667 368006 365595 459594 227153 245782 338511
2023-04-03 01:30:00 376020 438199 470308 460407 465866 485805 274364 161803 473812 442431 409080 204029 151218 475137 321866 140625 128584 116973 208172 480851 204530 496989 202808 369597 416466 208475 177864 201323 403482 144601 383970 337349 369548 122917 278916 207445 217704 243783 489502 217461 249240 498429 192938 415107 104496 348835 287824 289713 288192 164791 473200 447479 136628 325507 346996 190965 498214 494133 301102 313941 147670 161179 424538 420737 200226 294395 309724 191013 340502 243271 468630 458479 418598 240497 221156 307875 105694 129463 148052 191011 459470 493679 332248 418567 163926 158775 220684 432513 319982 453481 168140 115959 443858 167657 368016 365585 459604 227143 245792 338501
