2023-03-15 00:00:00 283370 180089 429078 414707 469706 220015 402084 295063 484512 148241 419300 364919 439398 427997 232516 395475 172324 114463 267162 369721 116630 372349 330778 465457 376766 426485 462424 384083 218152 136651 273680 472669 489798 232657 159476 404215 329044 293773 185342 250021 115670 242369 277498 279757 132016 255205 430704 211413 381652 155181 154170 153629 225178 186387 464636 193365 387744 402883 419162 467291 258410 329059 299068 232887 136466 368685 170994 380533 357302 138581 158770 336979 368958 209777 324816 420605 160704 189383 257592 180861 459210 296739 352868 370087 269596 367005 153004 420093 121852 162461 168510 271389 450548 405867 458776 159165 243124 312023 129392 249271
2023-03-15 00:10:00 283380 180079 429088 414697 469716 220005 402094 295053 484522 148231 419310 364909 439408 427987 232526 395465 172334 114453 267172 369711 116640 372339 330788 465447 376776 426475 462434 384073 218162 136641 273690 472659 489808 232647 159486 404205 329054 293763 185352 250011 115680 242359 277508 279747 132026 255195 430714 211403 381662 155171 154180 153619 225188 186377 464646 193355 387754 402873 419172 467281 258420 329049 299078 232877 136476 368675 171004 380523 357312 138571 158780 336969 368968 209767 324826 420595 160714 189373 257602 180851 459220 296729 352878 370077 269606 366995 153014 420083 121862 162451 168520 271379 450558 405857 458786 159155 243134 312013 129402 249261
2023-03-15 00:20:00 283390 180069 429098 414687 469726 219995 402104 295043 484532 148221 419320 364899 439418 427977 232536 395455 172344 114443 267182 369701 116650 372329 330798 465437 376786 426465 462444 384063 218172 136631 273700 472649 489818 232637 159496 404195 329064 293753 185362 250001 115690 242349 277518 279737 132036 255185 430724 211393 381672 155161 154190 153609 225198 186367 464656 193345 387764 402863 419182 467271 258430 329039 299088 232867 136486 368665 171014 380513 357322 138561 158790 336959 368978 209757 324836 420585 160724 189363 257612 180841 459230 296719 352888 370067 269616 366985 153024 420073 121872 162441 168530 271369 450568 405847 458796 159145 243144 312003 129412 249251
2023-03-15 00:30:00 283400 180059 429108 414677 469736 219985 402114 295033 484542 148211 419330 364889 439428 427967 232546 395445 172354 114433 267192 369691 116660 372319 330808 465427 376796 426455 462454 384053 218182 136621 273710 472639 489828 232627 159506 404185 329074 293743 185372 249991 115700 242339 277528 279727 132046 255175 430734 211383 381682 155151 154200 153599 225208 186357 464666 193335 387774 402853 419192 467261 258440 329029 299098 232857 136496 368655 171024 380503 357332 138551 158800 336949 368988 209747 324846 420575 160734 189353 257622 180831 459240 296709 352898 370057 269626 366975 153034 420063 121882 162431 168540 271359 450578 405837 458806 159135 243154 311993 129422 249241
2023-03-15 00:40:00 283410 180049 429118 414667 469746 219975 402124 295023 484552 148201 419340 364879 439438 427957 232556 395435 172364 114423 267202 369681 116670 372309 330818 465417 376806 426445 462464 384043 218192 136611 273720 472629 489838 232617 159516 404175 329084 293733 185382 249981 115710 242329 277538 279717 132056 255165 430744 211373 381692 155141 154210 153589 225218 186347 464676 193325 387784 402843 419202 467251 258450 329019 299108 232847 136506 368645 171034 380493 357342 138541 158810 336939 368998 209737 324856 420565 160744 189343 257632 180821 459250 296699 352908 370047 269636 366965 153044 420053 121892 162421 168550 271349 450588 405827 458816 159125 243164 311983 129432 249231
2023-03-15 00:50:00 283420 180039 429128 414657 469756 219965 402134 295013 484562 148191 419350 364869 439448 427947 232566 395425 172374 114413 267212 369671 116680 372299 330828 465407 376816 426435 462474 384033 218202 136601 273730 472619 489848 232607 159526 404165 329094 293723 185392 249971 115720 242319 277548 279707 132066 255155 430754 211363 381702 155131 154220 153579 225228 186337 464686 193315 387794 402833 419212 467241 258460 329009 299118 232837 136516 368635 171044 380483 357352 138531 158820 336929 369008 209727 324866 420555 160754 189333 257642 180811 459260 296689 352918 370037 269646 366955 153054 420043 121902 162411 168560 271339 450598 405817 458826 159115 243174 311973 129442 249221
2023-03-15 01:00:00 283430 180029 429138 414647 469766 219955 402144 295003 484572 148181 419360 364859 439458 427937 232576 395415 172384 114403 267222 369661 116690 372289 330838 465397 376826 426425 462484 384023 218212 136591 273740 472609 489858 232597 159536 404155 329104 293713 185402 249961 115730 242309 277558 279697 132076 255145 430764 211353 381712 155121 154230 153569 225238 186327 464696 193305 387804 402823 419222 467231 258470 328999 299128 232827 136526 368625 171054 380473 357362 138521 158830 336919 369018 209717 324876 420545 160764 189323 257652 180801 459270 296679 352928 370027 269656 366945 153064 420033 121912 162401 168570 271329 450608 405807 458836 159105 243184 311963 129452 249211
2023-03-15 01:10:00 283440 180019 429148 414637 469776 219945 402154 294993 484582 148171 419370 364849 439468 427927 232586 395405 172394 114393 267232 369651 116700 372279 330848 465387 376836 426415 462494 384013 218222 136581 273750 472599 489868 232587 159546 404145 329114 293703 185412 249951 115740 242299 277568 279687 132086 255135 430774 211343 381722 155111 154240 153559 225248 186317 464706 193295 387814 402813 419232 467221 258480 328989 299138 232817 136536 368615 171064 380463 357372 138511 158840 336909 369028 209707 324886 420535 160774 189313 257662 180791 459280 296669 352938 370017 269666 366935 153074 420023 121922 162391 168580 271319 450618 405797 458846 159095 243194 311953 129462 249201
2023-03-15 01:20:00 283450 180009 429158 414627 469786 219935 402164 294983 484592 148161 419380 364839 439478 427917 232596 395395 172404 114383 267242 369641 116710 372269 330858 465377 376846 426405 462504 384003 218232 136571 273760 472589 489878 232577 159556 404135 329124 293693 185422 249941 115750 242289 277578 279677 132096 255125 430784 211333 381732 155101 154250 153549 225258 186307 464716 193285 387824 402803 419242 467211 258490 328979 299148 232807 136546 368605 171074 380453 357382 138501 158850 336899 369038 209697 324896 420525 160784 189303 257672 180781 459290 296659 352948 370007 269676 366925 153084 420013 121932 162381 168590 271309 450628 405787 458856 159085 243204 311943 129472 249191
2023-03-15 01:30:00 283460 179999 429168 414617 469796 219925 402174 294973 484602 148151 419390 364829 439488 427907 232606 395385 172414 114373 267252 369631 116720 372259 330868 465367 376856 426395 462514 383993 218242 136561 273770 472579 489888 232567 159566 404125 329134 293683 185432 249931 115760 242279 277588 279667 132106 255115 430794 211323 381742 155091 154260 153539 225268 186297 464726 193275 387834 402793 419252 467201 258500 328969 299158 232797 136556 368595 171084 380443 357392 138491 158860 336889 369048 209687 324906 420515 160794 189293 257682 180771 459300 296649 352958 369997 269686 366915 153094 420003 121942 162371 168600 271299 450638 405777 458866 159075 243214 311933 129482 249181
2023-03-15 01:40:00 283470 179989 429178 414607 469806 219915 402184 294963 484612 148141 419400 364819 439498 427897 232616 395375 172424 114363 267262 369621 116730 372249 330878 465357 376866 426385 462524 383983 218252 136551 273780 472569 489898 232557 159576 404115 329144 293673 185442 249921 115770 242269 277598 279657 132116 255105 430804 211313 381752 155081 154270 153529 225278 186287 464736 193265 387844 402783 419262 467191 258510 328959 299168 232787 136566 368585 171094 380433 357402 138481 158870 336879 369058 209677 324916 420505 160804 189283 257692 180761 459310 296639 352968 369987 269696 366905 153104 419993 121952 162361 168610 271289 450648 405767 458876 159065 243224 311923 129492 249171
2023-03-15 01:50:00 283480 179979 429188 414597 469816 219905 402194 294953 484622 148131 419410 364809 439508 427887 232626 395365 172434 114353 267272 369611 116740 372239 330888 465347 376876 426375 462534 383973 218262 136541 273790 472559 489908 232547 159586 404105 329154 293663 185452 249911 115780 242259 277608 279647 132126 255095 430814 211303 381762 155071 154280 153519 225288 186277 464746 193255 387854 402773 419272 467181 258520 328949 299178 232777 136576 368575 171104 380423 357412 138471 158880 336869 369068 209667 324926 420495 160814 189273 257702 180751 459320 296629 352978 369977 269706 366895 153114 419983 121962 162351 168620 271279 450658 405757 458886 159055 243234 311913 129502 249161
2023-03-15 02:00:00 283490 179969 429198 414587 469826 219895 402204 294943 484632 148121 419420 364799 439518 427877 232636 395355 172444 114343 267282 369601 116750 372229 330898 465337 376886 426365 462544 383963 218272 136531 273800 472549 489918 232537 159596 404095 329164 293653 185462 249901 115790 242249 277618 279637 132136 255085 430824 211293 381772 155061 154290 153509 225298 186267 464756 193245 387864 402763 419282 467171 258530 328939 299188 232767 136586 368565 171114 380413 357422 138461 158890 336859 369078 209657 324936 420485 160824 189263 257712 180741 459330 296619 352988 369967 269716 366885 153124 419973 121972 162341 168630 271269 450668 405747 458896 159045 243244 311903 129512 249151
