2023-11-23 00:00:00 168440 410039 302438 127187 405776 365835 149514 163823 272012 313981 432020 475579 210708 175137 344396 143535 333674 173053 100872 302861 183360 286329 462258 129647 415716 139865 360184 404943 392182 115951 347540 463889 252568 419237 232506 463285 242554 455113 429202 205721 468470 388599 233618 308497 287486 363055 422894 405903 375052 210471 396600 278259 322778 173327 427726 216455 497204 217473 394852 156071 280860 277689 135978 175297 454156 141285 226654 487123 392672 369401 295470 305159 232778 184917 464226 112245 201144 456383 456012 176411 179890 461759 342508 259487 477476 284855 128514 205383 203722 209821 431660 443609 139588 464137 107936 286045 413804 450633 138862 124751
2023-11-23 00:10:00 168450 410029 302448 127177 405786 365825 149524 163813 272022 313971 432030 475569 210718 175127 344406 143525 333684 173043 100882 302851 183370 286319 462268 129637 415726 139855 360194 404933 392192 115941 347550 463879 252578 419227 232516 463275 242564 455103 429212 205711 468480 388589 233628 308487 287496 363045 422904 405893 375062 210461 396610 278249 322788 173317 427736 216445 497214 217463 394862 156061 280870 277679 135988 175287 454166 141275 226664 487113 392682 369391 295480 305149 232788 184907 464236 112235 201154 456373 456022 176401 179900 461749 342518 259477 477486 284845 128524 205373 203732 209811 431670 443599 139598 464127 107946 286035 413814 450623 138872 124741
2023-11-23 00:20:00 168460 410019 302458 127167 405796 365815 149534 163803 272032 313961 432040 475559 210728 175117 344416 143515 333694 173033 100892 302841 183380 286309 462278 129627 415736 139845 360204 404923 392202 115931 347560 463869 252588 419217 232526 463265 242574 455093 429222 205701 468490 388579 233638 308477 287506 363035 422914 405883 375072 210451 396620 278239 322798 173307 427746 216435 497224 217453 394872 156051 280880 277669 135998 175277 454176 141265 226674 487103 392692 369381 295490 305139 232798 184897 464246 112225 201164 456363 456032 176391 179910 461739 342528 259467 477496 284835 128534 205363 203742 209801 431680 443589 139608 464117 107956 286025 413824 450613 138882 124731
2023-11-23 00:30:00 168470 410009 302468 127157 405806 365805 149544 163793 272042 313951 432050 475549 210738 175107 344426 143505 333704 173023 100902 302831 183390 286299 462288 129617 415746 139835 360214 404913 392212 115921 347570 463859 252598 419207 232536 463255 242584 455083 429232 205691 468500 388569 233648 308467 287516 363025 422924 405873 375082 210441 396630 278229 322808 173297 427756 216425 497234 217443 394882 156041 280890 277659 136008 175267 454186 141255 226684 487093 392702 369371 295500 305129 232808 184887 464256 112215 201174 456353 456042 176381 179920 461729 342538 259457 477506 284825 128544 205353 203752 209791 431690 443579 139618 464107 107966 286015 413834 450603 138892 124721
2023-11-23 00:40:00 168480 409999 302478 127147 405816 365795 149554 163783 272052 313941 432060 475539 210748 175097 344436 143495 333714 173013 100912 302821 183400 286289 462298 129607 415756 139825 360224 404903 392222 115911 347580 463849 252608 419197 232546 463245 242594 455073 429242 205681 468510 388559 233658 308457 287526 363015 422934 405863 375092 210431 396640 278219 322818 173287 427766 216415 497244 217433 394892 156031 280900 277649 136018 175257 454196 141245 226694 487083 392712 369361 295510 305119 232818 184877 464266 112205 201184 456343 456052 176371 179930 461719 342548 259447 477516 284815 128554 205343 203762 209781 431700 443569 139628 464097 107976 286005 413844 450593 138902 124711
2023-11-23 00:50:00 168490 409989 302488 127137 405826 365785 149564 163773 272062 313931 432070 475529 210758 175087 344446 143485 333724 173003 100922 302811 183410 286279 462308 129597 415766 139815 360234 404893 392232 115901 347590 463839 252618 419187 232556 463235 242604 455063 429252 205671 468520 388549 233668 308447 287536 363005 422944 405853 375102 210421 396650 278209 322828 173277 427776 216405 497254 217423 394902 156021 280910 277639 136028 175247 454206 141235 226704 487073 392722 369351 295520 305109 232828 184867 464276 112195 201194 456333 456062 176361 179940 461709 342558 259437 477526 284805 128564 205333 203772 209771 431710 443559 139638 464087 107986 285995 413854 450583 138912 124701
2023-11-23 01:00:00 168500 409979 302498 127127 405836 365775 149574 163763 272072 313921 432080 475519 210768 175077 344456 143475 333734 172993 100932 302801 183420 286269 462318 129587 415776 139805 360244 404883 392242 115891 347600 463829 252628 419177 232566 463225 242614 455053 429262 205661 468530 388539 233678 308437 287546 362995 422954 405843 375112 210411 396660 278199 322838 173267 427786 216395 497264 217413 394912 156011 280920 277629 136038 175237 454216 141225 226714 487063 392732 369341 295530 305099 232838 184857 464286 112185 201204 456323 456072 176351 179950 461699 342568 259427 477536 284795 128574 205323 203782 209761 431720 443549 139648 464077 107996 285985 413864 450573 138922 124691
2023-11-23 01:10:00 168510 409969 302508 127117 405846 365765 149584 163753 272082 313911 432090 475509 210778 175067 344466 143465 333744 172983 100942 302791 183430 286259 462328 129577 415786 139795 360254 404873 392252 115881 347610 463819 252638 419167 232576 463215 242624 455043 429272 205651 468540 388529 233688 308427 287556 362985 422964 405833 375122 210401 396670 278189 322848 173257 427796 216385 497274 217403 394922 156001 280930 277619 136048 175227 454226 141215 226724 487053 392742 369331 295540 305089 232848 184847 464296 112175 201214 456313 456082 176341 179960 461689 342578 259417 477546 284785 128584 205313 203792 209751 431730 443539 139658 464067 108006 285975 413874 450563 138932 124681
2023-11-23 01:20:00 168520 409959 302518 127107 405856 365755 149594 163743 272092 313901 432100 475499 210788 175057 344476 143455 333754 172973 100952 302781 183440 286249 462338 129567 415796 139785 360264 404863 392262 115871 347620 463809 252648 419157 232586 463205 242634 455033 429282 205641 468550 388519 233698 308417 287566 362975 422974 405823 375132 210391 396680 278179 322858 173247 427806 216375 497284 217393 394932 155991 280940 277609 136058 175217 454236 141205 226734 487043 392752 369321 295550 305079 232858 184837 464306 112165 201224 456303 456092 176331 179970 461679 342588 259407 477556 284775 128594 205303 203802 209741 431740 443529 139668 464057 108016 285965 413884 450553 138942 124671
2023-11-23 01:30:00 168530 409949 302528 127097 405866 365745 149604 163733 272102 313891 432110 475489 210798 175047 344486 143445 333764 172963 100962 302771 183450 286239 462348 129557 415806 139775 360274 404853 392272 115861 347630 463799 252658 419147 232596 463195 242644 455023 429292 205631 468560 388509 233708 308407 287576 362965 422984 405813 375142 210381 396690 278169 322868 173237 427816 216365 497294 217383 394942 155981 280950 277599 136068 175207 454246 141195 226744 487033 392762 369311 295560 305069 232868 184827 464316 112155 201234 456293 456102 176321 179980 461669 342598 259397 477566 284765 128604 205293 203812 209731 431750 443519 139678 464047 108026 285955 413894 450543 138952 124661
