2023-08-16 00:00:00 361520 342169 153218 392197 258506 372095 369604 122373 161692 283161 222020 258599 146788 254637 417826 120205 258494 328793 336562 399471 262610 402719 483958 255457 294696 128135 393564 419473 216182 108611 167430 192609 337618 105707 387816 249125 335714 161513 109942 306061 149160 376529 453408 166657 433846 159225 275384 428223 123572 390941 440440 316949 438778 404977 361016 487045 330854 220993 185972 104431 116680 334809 470128 178967 357776 458385 438694 455223 469272 244061 269620 150799 328858 246327 145886 427075 258274 224203 417172 230041 201280 408739 488638 214357 109016 487485 261674 328173 209292 311381 225950 129939 108878 229557 407336 208385 324984 418213 344722 325981
2023-08-16 00:10:00 361530 342159 153228 392187 258516 372085 369614 122363 161702 283151 222030 258589 146798 254627 417836 120195 258504 328783 336572 399461 262620 402709 483968 255447 294706 128125 393574 419463 216192 108601 167440 192599 337628 105697 387826 249115 335724 161503 109952 306051 149170 376519 453418 166647 433856 159215 275394 428213 123582 390931 440450 316939 438788 404967 361026 487035 330864 220983 185982 104421 116690 334799 470138 178957 357786 458375 438704 455213 469282 244051 269630 150789 328868 246317 145896 427065 258284 224193 417182 230031 201290 408729 488648 214347 109026 487475 261684 328163 209302 311371 225960 129929 108888 229547 407346 208375 324994 418203 344732 325971
2023-08-16 00:20:00 361540 342149 153238 392177 258526 372075 369624 122353 161712 283141 222040 258579 146808 254617 417846 120185 258514 328773 336582 399451 262630 402699 483978 255437 294716 128115 393584 419453 216202 108591 167450 192589 337638 105687 387836 249105 335734 161493 109962 306041 149180 376509 453428 166637 433866 159205 275404 428203 123592 390921 440460 316929 438798 404957 361036 487025 330874 220973 185992 104411 116700 334789 470148 178947 357796 458365 438714 455203 469292 244041 269640 150779 328878 246307 145906 427055 258294 224183 417192 230021 201300 408719 488658 214337 109036 487465 261694 328153 209312 311361 225970 129919 108898 229537 407356 208365 325004 418193 344742 325961
2023-08-16 00:30:00 361550 342139 153248 392167 258536 372065 369634 122343 161722 283131 222050 258569 146818 254607 417856 120175 258524 328763 336592 399441 262640 402689 483988 255427 294726 128105 393594 419443 216212 108581 167460 192579 337648 105677 387846 249095 335744 161483 109972 306031 149190 376499 453438 166627 433876 159195 275414 428193 123602 390911 440470 316919 438808 404947 361046 487015 330884 220963 186002 104401 116710 334779 470158 178937 357806 458355 438724 455193 469302 244031 269650 150769 328888 246297 145916 427045 258304 224173 417202 230011 201310 408709 488668 214327 109046 487455 261704 328143 209322 311351 225980 129909 108908 229527 407366 208355 325014 418183 344752 325951
2023-08-16 00:40:00 361560 342129 153258 392157 258546 372055 369644 122333 161732 283121 222060 258559 146828 254597 417866 120165 258534 328753 336602 399431 262650 402679 483998 255417 294736 128095 393604 419433 216222 108571 167470 192569 337658 105667 387856 249085 335754 161473 109982 306021 149200 376489 453448 166617 433886 159185 275424 428183 123612 390901 440480 316909 438818 404937 361056 487005 330894 220953 186012 104391 116720 334769 470168 178927 357816 458345 438734 455183 469312 244021 269660 150759 328898 246287 145926 427035 258314 224163 417212 230001 201320 408699 488678 214317 109056 487445 261714 328133 209332 311341 225990 129899 108918 229517 407376 208345 325024 418173 344762 325941
2023-08-16 00:50:00 361570 342119 153268 392147 258556 372045 369654 122323 161742 283111 222070 258549 146838 254587 417876 120155 258544 328743 336612 399421 262660 402669 484008 255407 294746 128085 393614 419423 216232 108561 167480 192559 337668 105657 387866 249075 335764 161463 109992 306011 149210 376479 453458 166607 433896 159175 275434 428173 123622 390891 440490 316899 438828 404927 361066 486995 330904 220943 186022 104381 116730 334759 470178 178917 357826 458335 438744 455173 469322 244011 269670 150749 328908 246277 145936 427025 258324 224153 417222 229991 201330 408689 488688 214307 109066 487435 261724 328123 209342 311331 226000 129889 108928 229507 407386 208335 325034 418163 344772 325931
2023-08-16 01:00:00 361580 342109 153278 392137 258566 372035 369664 122313 161752 283101 222080 258539 146848 254577 417886 120145 258554 328733 336622 399411 262670 402659 484018 255397 294756 128075 393624 419413 216242 108551 167490 192549 337678 105647 387876 249065 335774 161453 110002 306001 149220 376469 453468 166597 433906 159165 275444 428163 123632 390881 440500 316889 438838 404917 361076 486985 330914 220933 186032 104371 116740 334749 470188 178907 357836 458325 438754 455163 469332 244001 269680 150739 328918 246267 145946 427015 258334 224143 417232 229981 201340 408679 488698 214297 109076 487425 261734 328113 209352 311321 226010 129879 108938 229497 407396 208325 325044 418153 344782 325921
2023-08-16 01:10:00 361590 342099 153288 392127 258576 372025 369674 122303 161762 283091 222090 258529 146858 254567 417896 120135 258564 328723 336632 399401 262680 402649 484028 255387 294766 128065 393634 419403 216252 108541 167500 192539 337688 105637 387886 249055 335784 161443 110012 305991 149230 376459 453478 166587 433916 159155 275454 428153 123642 390871 440510 316879 438848 404907 361086 486975 330924 220923 186042 104361 116750 334739 470198 178897 357846 458315 438764 455153 469342 243991 269690 150729 328928 246257 145956 427005 258344 224133 417242 229971 201350 408669 488708 214287 109086 487415 261744 328103 209362 311311 226020 129869 108948 229487 407406 208315 325054 418143 344792 325911
2023-08-16 01:20:00 361600 342089 153298 392117 258586 372015 369684 122293 161772 283081 222100 258519 146868 254557 417906 120125 258574 328713 336642 399391 262690 402639 484038 255377 294776 128055 393644 419393 216262 108531 167510 192529 337698 105627 387896 249045 335794 161433 110022 305981 149240 376449 453488 166577 433926 159145 275464 428143 123652 390861 440520 316869 438858 404897 361096 486965 330934 220913 186052 104351 116760 334729 470208 178887 357856 458305 438774 455143 469352 243981 269700 150719 328938 246247 145966 426995 258354 224123 417252 229961 201360 408659 488718 214277 109096 487405 261754 328093 209372 311301 226030 129859 108958 229477 407416 208305 325064 418133 344802 325901
2023-08-16 01:30:00 361610 342079 153308 392107 258596 372005 369694 122283 161782 283071 222110 258509 146878 254547 417916 120115 258584 328703 336652 399381 262700 402629 484048 255367 294786 128045 393654 419383 216272 108521 167520 192519 337708 105617 387906 249035 335804 161423 110032 305971 149250 376439 453498 166567 433936 159135 275474 428133 123662 390851 440530 316859 438868 404887 361106 486955 330944 220903 186062 104341 116770 334719 470218 178877 357866 458295 438784 455133 469362 243971 269710 150709 328948 246237 145976 426985 258364 224113 417262 229951 201370 408649 488728 214267 109106 487395 261764 328083 209382 311291 226040 129849 108968 229467 407426 208295 325074 418123 344812 325891
