2023-09-16 00:00:00 147760 201299 448438 382187 229786 191975 250064 487813 100362 349701 332120 240669 483258 289037 227016 219965 454284 223293 238752 178521 151230 207339 237738 472417 383616 460585 258744 165893 453882 285291 288300 453759 301788 237597 388266 490195 317614 376963 468652 117761 412650 424079 286458 230057 319356 204505 481934 321323 136182 324841 319050 379639 400788 441107 326206 193975 441914 418543 268462 324561 259840 241669 140918 145597 107606 492165 318994 167113 342562 146951 275200 200739 166408 179397 237696 458465 230804 395073 470522 286031 281160 275139 192148 116477 450046 256335 198584 195173 458432 163101 114090 331539 428808 284217 417816 255195 173074 264963 423122 210311
2023-09-16 00:10:00 147770 201289 448448 382177 229796 191965 250074 487803 100372 349691 332130 240659 483268 289027 227026 219955 454294 223283 238762 178511 151240 207329 237748 472407 383626 460575 258754 165883 453892 285281 288310 453749 301798 237587 388276 490185 317624 376953 468662 117751 412660 424069 286468 230047 319366 204495 481944 321313 136192 324831 319060 379629 400798 441097 326216 193965 441924 418533 268472 324551 259850 241659 140928 145587 107616 492155 319004 167103 342572 146941 275210 200729 166418 179387 237706 458455 230814 395063 470532 286021 281170 275129 192158 116467 450056 256325 198594 195163 458442 163091 114100 331529 428818 284207 417826 255185 173084 264953 423132 210301
2023-09-16 00:20:00 147780 201279 448458 382167 229806 191955 250084 487793 100382 349681 332140 240649 483278 289017 227036 219945 454304 223273 238772 178501 151250 207319 237758 472397 383636 460565 258764 165873 453902 285271 288320 453739 301808 237577 388286 490175 317634 376943 468672 117741 412670 424059 286478 230037 319376 204485 481954 321303 136202 324821 319070 379619 400808 441087 326226 193955 441934 418523 268482 324541 259860 241649 140938 145577 107626 492145 319014 167093 342582 146931 275220 200719 166428 179377 237716 458445 230824 395053 470542 286011 281180 275119 192168 116457 450066 256315 198604 195153 458452 163081 114110 331519 428828 284197 417836 255175 173094 264943 423142 210291
2023-09-16 00:30:00 147790 201269 448468 382157 229816 191945 250094 487783 100392 349671 332150 240639 483288 289007 227046 219935 454314 223263 238782 178491 151260 207309 237768 472387 383646 460555 258774 165863 453912 285261 288330 453729 301818 237567 388296 490165 317644 376933 468682 117731 412680 424049 286488 230027 319386 204475 481964 321293 136212 324811 319080 379609 400818 441077 326236 193945 441944 418513 268492 324531 259870 241639 140948 145567 107636 492135 319024 167083 342592 146921 275230 200709 166438 179367 237726 458435 230834 395043 470552 286001 281190 275109 192178 116447 450076 256305 198614 195143 458462 163071 114120 331509 428838 284187 417846 255165 173104 264933 423152 210281
2023-09-16 00:40:00 147800 201259 448478 382147 229826 191935 250104 487773 100402 349661 332160 240629 483298 288997 227056 219925 454324 223253 238792 178481 151270 207299 237778 472377 383656 460545 258784 165853 453922 285251 288340 453719 301828 237557 388306 490155 317654 376923 468692 117721 412690 424039 286498 230017 319396 204465 481974 321283 136222 324801 319090 379599 400828 441067 326246 193935 441954 418503 268502 324521 259880 241629 140958 145557 107646 492125 319034 167073 342602 146911 275240 200699 166448 179357 237736 458425 230844 395033 470562 285991 281200 275099 192188 116437 450086 256295 198624 195133 458472 163061 114130 331499 428848 284177 417856 255155 173114 264923 423162 210271
2023-09-16 00:50:00 147810 201249 448488 382137 229836 191925 250114 487763 100412 349651 332170 240619 483308 288987 227066 219915 454334 223243 238802 178471 151280 207289 237788 472367 383666 460535 258794 165843 453932 285241 288350 453709 301838 237547 388316 490145 317664 376913 468702 117711 412700 424029 286508 230007 319406 204455 481984 321273 136232 324791 319100 379589 400838 441057 326256 193925 441964 418493 268512 324511 259890 241619 140968 145547 107656 492115 319044 167063 342612 146901 275250 200689 166458 179347 237746 458415 230854 395023 470572 285981 281210 275089 192198 116427 450096 256285 198634 195123 458482 163051 114140 331489 428858 284167 417866 255145 173124 264913 423172 210261
2023-09-16 01:00:00 147820 201239 448498 382127 229846 191915 250124 487753 100422 349641 332180 240609 483318 288977 227076 219905 454344 223233 238812 178461 151290 207279 237798 472357 383676 460525 258804 165833 453942 285231 288360 453699 301848 237537 388326 490135 317674 376903 468712 117701 412710 424019 286518 229997 319416 204445 481994 321263 136242 324781 319110 379579 400848 441047 326266 193915 441974 418483 268522 324501 259900 241609 140978 145537 107666 492105 319054 167053 342622 146891 275260 200679 166468 179337 237756 458405 230864 395013 470582 285971 281220 275079 192208 116417 450106 256275 198644 195113 458492 163041 114150 331479 428868 284157 417876 255135 173134 264903 423182 210251
2023-09-16 01:10:00 147830 201229 448508 382117 229856 191905 250134 487743 100432 349631 332190 240599 483328 288967 227086 219895 454354 223223 238822 178451 151300 207269 237808 472347 383686 460515 258814 165823 453952 285221 288370 453689 301858 237527 388336 490125 317684 376893 468722 117691 412720 424009 286528 229987 319426 204435 482004 321253 136252 324771 319120 379569 400858 441037 326276 193905 441984 418473 268532 324491 259910 241599 140988 145527 107676 492095 319064 167043 342632 146881 275270 200669 166478 179327 237766 458395 230874 395003 470592 285961 281230 275069 192218 116407 450116 256265 198654 195103 458502 163031 114160 331469 428878 284147 417886 255125 173144 264893 423192 210241
2023-09-16 01:20:00 147840 201219 448518 382107 229866 191895 250144 487733 100442 349621 332200 240589 483338 288957 227096 219885 454364 223213 238832 178441 151310 207259 237818 472337 383696 460505 258824 165813 453962 285211 288380 453679 301868 237517 388346 490115 317694 376883 468732 117681 412730 423999 286538 229977 319436 204425 482014 321243 136262 324761 319130 379559 400868 441027 326286 193895 441994 418463 268542 324481 259920 241589 140998 145517 107686 492085 319074 167033 342642 146871 275280 200659 166488 179317 237776 458385 230884 394993 470602 285951 281240 275059 192228 116397 450126 256255 198664 195093 458512 163021 114170 331459 428888 284137 417896 255115 173154 264883 423202 210231
2023-09-16 01:30:00 147850 201209 448528 382097 229876 191885 250154 487723 100452 349611 332210 240579 483348 288947 227106 219875 454374 223203 238842 178431 151320 207249 237828 472327 383706 460495 258834 165803 453972 285201 288390 453669 301878 237507 388356 490105 317704 376873 468742 117671 412740 423989 286548 229967 319446 204415 482024 321233 136272 324751 319140 379549 400878 441017 326296 193885 442004 418453 268552 324471 259930 241579 141008 145507 107696 492075 319084 167023 342652 146861 275290 200649 166498 179307 237786 458375 230894 394983 470612 285941 281250 275049 192238 116387 450136 256245 198674 195083 458522 163011 114180 331449 428898 284127 417906 255105 173164 264873 423212 210221
