2023-05-10 00:00:00 484100 441029 278118 130257 361346 247255 315864 252283 173302 459431 200360 189509 280318 470997 252056 190695 415504 490173 399862 187861 168080 269759 150608 270887 161026 376785 127654 257603 480072 214661 164230 258059 417348 134497 265526 293445 314184 195953 305202 415851 433540 166419 429808 195437 224006 204015 430424 391823 220602 492871 323910 288879 495238 340157 496176 387855 314184 331053 198052 441321 216060 351559 241548 105277 248546 201805 238344 275103 244432 454591 431230 155849 373468 203787 227866 101165 128674 337973 357122 215641 107730 196249 434018 221597 470206 292545 345774 270343 364582 351611 353040 303279 470338 252197 429346 235335 413614 114063 344732 354551
2023-05-10 00:10:00 484110 441019 278128 130247 361356 247245 315874 252273 173312 459421 200370 189499 280328 470987 252066 190685 415514 490163 399872 187851 168090 269749 150618 270877 161036 376775 127664 257593 480082 214651 164240 258049 417358 134487 265536 293435 314194 195943 305212 415841 433550 166409 429818 195427 224016 204005 430434 391813 220612 492861 323920 288869 495248 340147 496186 387845 314194 331043 198062 441311 216070 351549 241558 105267 248556 201795 238354 275093 244442 454581 431240 155839 373478 203777 227876 101155 128684 337963 357132 215631 107740 196239 434028 221587 470216 292535 345784 270333 364592 351601 353050 303269 470348 252187 429356 235325 413624 114053 344742 354541
2023-05-10 00:20:00 484120 441009 278138 130237 361366 247235 315884 252263 173322 459411 200380 189489 280338 470977 252076 190675 415524 490153 399882 187841 168100 269739 150628 270867 161046 376765 127674 257583 480092 214641 164250 258039 417368 134477 265546 293425 314204 195933 305222 415831 433560 166399 429828 195417 224026 203995 430444 391803 220622 492851 323930 288859 495258 340137 496196 387835 314204 331033 198072 441301 216080 351539 241568 105257 248566 201785 238364 275083 244452 454571 431250 155829 373488 203767 227886 101145 128694 337953 357142 215621 107750 196229 434038 221577 470226 292525 345794 270323 364602 351591 353060 303259 470358 252177 429366 235315 413634 114043 344752 354531
2023-05-10 00:30:00 484130 440999 278148 130227 361376 247225 315894 252253 173332 459401 200390 189479 280348 470967 252086 190665 415534 490143 399892 187831 168110 269729 150638 270857 161056 376755 127684 257573 480102 214631 164260 258029 417378 134467 265556 293415 314214 195923 305232 415821 433570 166389 429838 195407 224036 203985 430454 391793 220632 492841 323940 288849 495268 340127 496206 387825 314214 331023 198082 441291 216090 351529 241578 105247 248576 201775 238374 275073 244462 454561 431260 155819 373498 203757 227896 101135 128704 337943 357152 215611 107760 196219 434048 221567 470236 292515 345804 270313 364612 351581 353070 303249 470368 252167 429376 235305 413644 114033 344762 354521
2023-05-10 00:40:00 484140 440989 278158 130217 361386 247215 315904 252243 173342 459391 200400 189469 280358 470957 252096 190655 415544 490133 399902 187821 168120 269719 150648 270847 161066 376745 127694 257563 480112 214621 164270 258019 417388 134457 265566 293405 314224 195913 305242 415811 433580 166379 429848 195397 224046 203975 430464 391783 220642 492831 323950 288839 495278 340117 496216 387815 314224 331013 198092 441281 216100 351519 241588 105237 248586 201765 238384 275063 244472 454551 431270 155809 373508 203747 227906 101125 128714 337933 357162 215601 107770 196209 434058 221557 470246 292505 345814 270303 364622 351571 353080 303239 470378 252157 429386 235295 413654 114023 344772 354511
2023-05-10 00:50:00 484150 440979 278168 130207 361396 247205 315914 252233 173352 459381 200410 189459 280368 470947 252106 190645 415554 490123 399912 187811 168130 269709 150658 270837 161076 376735 127704 257553 480122 214611 164280 258009 417398 134447 265576 293395 314234 195903 305252 415801 433590 166369 429858 195387 224056 203965 430474 391773 220652 492821 323960 288829 495288 340107 496226 387805 314234 331003 198102 441271 216110 351509 241598 105227 248596 201755 238394 275053 244482 454541 431280 155799 373518 203737 227916 101115 128724 337923 357172 215591 107780 196199 434068 221547 470256 292495 345824 270293 364632 351561 353090 303229 470388 252147 429396 235285 413664 114013 344782 354501
2023-05-10 01:00:00 484160 440969 278178 130197 361406 247195 315924 252223 173362 459371 200420 189449 280378 470937 252116 190635 415564 490113 399922 187801 168140 269699 150668 270827 161086 376725 127714 257543 480132 214601 164290 257999 417408 134437 265586 293385 314244 195893 305262 415791 433600 166359 429868 195377 224066 203955 430484 391763 220662 492811 323970 288819 495298 340097 496236 387795 314244 330993 198112 441261 216120 351499 241608 105217 248606 201745 238404 275043 244492 454531 431290 155789 373528 203727 227926 101105 128734 337913 357182 215581 107790 196189 434078 221537 470266 292485 345834 270283 364642 351551 353100 303219 470398 252137 429406 235275 413674 114003 344792 354491
2023-05-10 01:10:00 484170 440959 278188 130187 361416 247185 315934 252213 173372 459361 200430 189439 280388 470927 252126 190625 415574 490103 399932 187791 168150 269689 150678 270817 161096 376715 127724 257533 480142 214591 164300 257989 417418 134427 265596 293375 314254 195883 305272 415781 433610 166349 429878 195367 224076 203945 430494 391753 220672 492801 323980 288809 495308 340087 496246 387785 314254 330983 198122 441251 216130 351489 241618 105207 248616 201735 238414 275033 244502 454521 431300 155779 373538 203717 227936 101095 128744 337903 357192 215571 107800 196179 434088 221527 470276 292475 345844 270273 364652 351541 353110 303209 470408 252127 429416 235265 413684 113993 344802 354481
2023-05-10 01:20:00 484180 440949 278198 130177 361426 247175 315944 252203 173382 459351 200440 189429 280398 470917 252136 190615 415584 490093 399942 187781 168160 269679 150688 270807 161106 376705 127734 257523 480152 214581 164310 257979 417428 134417 265606 293365 314264 195873 305282 415771 433620 166339 429888 195357 224086 203935 430504 391743 220682 492791 323990 288799 495318 340077 496256 387775 314264 330973 198132 441241 216140 351479 241628 105197 248626 201725 238424 275023 244512 454511 431310 155769 373548 203707 227946 101085 128754 337893 357202 215561 107810 196169 434098 221517 470286 292465 345854 270263 364662 351531 353120 303199 470418 252117 429426 235255 413694 113983 344812 354471
2023-05-10 01:30:00 484190 440939 278208 130167 361436 247165 315954 252193 173392 459341 200450 189419 280408 470907 252146 190605 415594 490083 399952 187771 168170 269669 150698 270797 161116 376695 127744 257513 480162 214571 164320 257969 417438 134407 265616 293355 314274 195863 305292 415761 433630 166329 429898 195347 224096 203925 430514 391733 220692 492781 324000 288789 495328 340067 496266 387765 314274 330963 198142 441231 216150 351469 241638 105187 248636 201715 238434 275013 244522 454501 431320 155759 373558 203697 227956 101075 128764 337883 357212 215551 107820 196159 434108 221507 470296 292455 345864 270253 364672 351521 353130 303189 470428 252107 429436 235245 413704 113973 344822 354461
2023-05-10 01:40:00 484200 440929 278218 130157 361446 247155 315964 252183 173402 459331 200460 189409 280418 470897 252156 190595 415604 490073 399962 187761 168180 269659 150708 270787 161126 376685 127754 257503 480172 214561 164330 257959 417448 134397 265626 293345 314284 195853 305302 415751 433640 166319 429908 195337 224106 203915 430524 391723 220702 492771 324010 288779 495338 340057 496276 387755 314284 330953 198152 441221 216160 351459 241648 105177 248646 201705 238444 275003 244532 454491 431330 155749 373568 203687 227966 101065 128774 337873 357222 215541 107830 196149 434118 221497 470306 292445 345874 270243 364682 351511 353140 303179 470438 252097 429446 235235 413714 113963 344832 354451
2023-05-10 01:50:00 484210 440919 278228 130147 361456 247145 315974 252173 173412 459321 200470 189399 280428 470887 252166 190585 415614 490063 399972 187751 168190 269649 150718 270777 161136 376675 127764 257493 480182 214551 164340 257949 417458 134387 265636 293335 314294 195843 305312 415741 433650 166309 429918 195327 224116 203905 430534 391713 220712 492761 324020 288769 495348 340047 496286 387745 314294 330943 198162 441211 216170 351449 241658 105167 248656 201695 238454 274993 244542 454481 431340 155739 373578 203677 227976 101055 128784 337863 357232 215531 107840 196139 434128 221487 470316 292435 345884 270233 364692 351501 353150 303169 470448 252087 429456 235225 413724 113953 344842 354441
2023-05-10 02:00:00 484220 440909 278238 130137 361466 247135 315984 252163 173422 459311 200480 189389 280438 470877 252176 190575 415624 490053 399982 187741 168200 269639 150728 270767 161146 376665 127774 257483 480192 214541 164350 257939 417468 134377 265646 293325 314304 195833 305322 415731 433660 166299 429928 195317 224126 203895 430544 391703 220722 492751 324030 288759 495358 340037 496296 387735 314304 330933 198172 441201 216180 351439 241668 105157 248666 201685 238464 274983 244552 454471 431350 155729 373588 203667 227986 101045 128794 337853 357242 215521 107850 196129 434138 221477 470326 292425 345894 270223 364702 351491 353160 303159 470458 252077 429466 235215 413734 113943 344852 354431
2023-05-10 02:10:00 484230 440899 278248 130127 361476 247125 315994 252153 173432 459301 200490 189379 280448 470867 252186 190565 415634 490043 399992 187731 168210 269629 150738 270757 161156 376655 127784 257473 480202 214531 164360 257929 417478 134367 265656 293315 314314 195823 305332 415721 433670 166289 429938 195307 224136 203885 430554 391693 220732 492741 324040 288749 495368 340027 496306 387725 314314 330923 198182 441191 216190 351429 241678 105147 248676 201675 238474 274973 244562 454461 431360 155719 373598 203657 227996 101035 128804 337843 357252 215511 107860 196119 434148 221467 470336 292415 345904 270213 364712 351481 353170 303149 470468 252067 429476 235205 413744 113933 344862 354421
2023-05-10 02:20:00 484240 440889 278258 130117 361486 247115 316004 252143 173442 459291 200500 189369 280458 470857 252196 190555 415644 490033 400002 187721 168220 269619 150748 270747 161166 376645 127794 257463 480212 214521 164370 257919 417488 134357 265666 293305 314324 195813 305342 415711 433680 166279 429948 195297 224146 203875 430564 391683 220742 492731 324050 288739 495378 340017 496316 387715 314324 330913 198192 441181 216200 351419 241688 105137 248686 201665 238484 274963 244572 454451 431370 155709 373608 203647 228006 101025 128814 337833 357262 215501 107870 196109 434158 221457 470346 292405 345914 270203 364722 351471 353180 303139 470478 252057 429486 235195 413754 113923 344872 354411
2023-05-10 02:30:00 484250 440879 278268 130107 361496 247105 316014 252133 173452 459281 200510 189359 280468 470847 252206 190545 415654 490023 400012 187711 168230 269609 150758 270737 161176 376635 127804 257453 480222 214511 164380 257909 417498 134347 265676 293295 314334 195803 305352 415701 433690 166269 429958 195287 224156 203865 430574 391673 220752 492721 324060 288729 495388 340007 496326 387705 314334 330903 198202 441171 216210 351409 241698 105127 248696 201655 238494 274953 244582 454441 431380 155699 373618 203637 228016 101015 128824 337823 357272 215491 107880 196099 434168 221447 470356 292395 345924 270193 364732 351461 353190 303129 470488 252047 429496 235185 413764 113913 344882 354401
2023-05-10 02:40:00 484260 440869 278278 130097 361506 247095 316024 252123 173462 459271 200520 189349 280478 470837 252216 190535 415664 490013 400022 187701 168240 269599 150768 270727 161186 376625 127814 257443 480232 214501 164390 257899 417508 134337 265686 293285 314344 195793 305362 415691 433700 166259 429968 195277 224166 203855 430584 391663 220762 492711 324070 288719 495398 339997 496336 387695 314344 330893 198212 441161 216220 351399 241708 105117 248706 201645 238504 274943 244592 454431 431390 155689 373628 203627 228026 101005 128834 337813 357282 215481 107890 196089 434178 221437 470366 292385 345934 270183 364742 351451 353200 303119 470498 252037 429506 235175 413774 113903 344892 354391
2023-05-10 02:50:00 484270 440859 278288 130087 361516 247085 316034 252113 173472 459261 200530 189339 280488 470827 252226 190525 415674 490003 400032 187691 168250 269589 150778 270717 161196 376615 127824 257433 480242 214491 164400 257889 417518 134327 265696 293275 314354 195783 305372 415681 433710 166249 429978 195267 224176 203845 430594 391653 220772 492701 324080 288709 495408 339987 496346 387685 314354 330883 198222 441151 216230 351389 241718 105107 248716 201635 238514 274933 244602 454421 431400 155679 373638 203617 228036 100995 128844 337803 357292 215471 107900 196079 434188 221427 470376 292375 345944 270173 364752 351441 353210 303109 470508 252027 429516 235165 413784 113893 344902 354381
2023-05-10 03:00:00 484280 440849 278298 130077 361526 247075 316044 252103 173482 459251 200540 189329 280498 470817 252236 190515 415684 489993 400042 187681 168260 269579 150788 270707 161206 376605 127834 257423 480252 214481 164410 257879 417528 134317 265706 293265 314364 195773 305382 415671 433720 166239 429988 195257 224186 203835 430604 391643 220782 492691 324090 288699 495418 339977 496356 387675 314364 330873 198232 441141 216240 351379 241728 105097 248726 201625 238524 274923 244612 454411 431410 155669 373648 203607 228046 100985 128854 337793 357302 215461 107910 196069 434198 221417 470386 292365 345954 270163 364762 351431 353220 303099 470518 252017 429526 235155 413794 113883 344912 354371
2023-05-10 03:10:00 484290 440839 278308 130067 361536 247065 316054 252093 173492 459241 200550 189319 280508 470807 252246 190505 415694 489983 400052 187671 168270 269569 150798 270697 161216 376595 127844 257413 480262 214471 164420 257869 417538 134307 265716 293255 314374 195763 305392 415661 433730 166229 429998 195247 224196 203825 430614 391633 220792 492681 324100 288689 495428 339967 496366 387665 314374 330863 198242 441131 216250 351369 241738 105087 248736 201615 238534 274913 244622 454401 431420 155659 373658 203597 228056 100975 128864 337783 357312 215451 107920 196059 434208 221407 470396 292355 345964 270153 364772 351421 353230 303089 470528 252007 429536 235145 413804 113873 344922 354361
2023-05-10 03:20:00 484300 440829 278318 130057 361546 247055 316064 252083 173502 459231 200560 189309 280518 470797 252256 190495 415704 489973 400062 187661 168280 269559 150808 270687 161226 376585 127854 257403 480272 214461 164430 257859 417548 134297 265726 293245 314384 195753 305402 415651 433740 166219 430008 195237 224206 203815 430624 391623 220802 492671 324110 288679 495438 339957 496376 387655 314384 330853 198252 441121 216260 351359 241748 105077 248746 201605 238544 274903 244632 454391 431430 155649 373668 203587 228066 100965 128874 337773 357322 215441 107930 196049 434218 221397 470406 292345 345974 270143 364782 351411 353240 303079 470538 251997 429546 235135 413814 113863 344932 354351
2023-05-10 03:30:00 484310 440819 278328 130047 361556 247045 316074 252073 173512 459221 200570 189299 280528 470787 252266 190485 415714 489963 400072 187651 168290 269549 150818 270677 161236 376575 127864 257393 480282 214451 164440 257849 417558 134287 265736 293235 314394 195743 305412 415641 433750 166209 430018 195227 224216 203805 430634 391613 220812 492661 324120 288669 495448 339947 496386 387645 314394 330843 198262 441111 216270 351349 241758 105067 248756 201595 238554 274893 244642 454381 431440 155639 373678 203577 228076 100955 128884 337763 357332 215431 107940 196039 434228 221387 470416 292335 345984 270133 364792 351401 353250 303069 470548 251987 429556 235125 413824 113853 344942 354341
2023-05-10 03:40:00 484320 440809 278338 130037 361566 247035 316084 252063 173522 459211 200580 189289 280538 470777 252276 190475 415724 489953 400082 187641 168300 269539 150828 270667 161246 376565 127874 257383 480292 214441 164450 257839 417568 134277 265746 293225 314404 195733 305422 415631 433760 166199 430028 195217 224226 203795 430644 391603 220822 492651 324130 288659 495458 339937 496396 387635 314404 330833 198272 441101 216280 351339 241768 105057 248766 201585 238564 274883 244652 454371 431450 155629 373688 203567 228086 100945 128894 337753 357342 215421 107950 196029 434238 221377 470426 292325 345994 270123 364802 351391 353260 303059 470558 251977 429566 235115 413834 113843 344952 354331
2023-05-10 03:50:00 484330 440799 278348 130027 361576 247025 316094 252053 173532 459201 200590 189279 280548 470767 252286 190465 415734 489943 400092 187631 168310 269529 150838 270657 161256 376555 127884 257373 480302 214431 164460 257829 417578 134267 265756 293215 314414 195723 305432 415621 433770 166189 430038 195207 224236 203785 430654 391593 220832 492641 324140 288649 495468 339927 496406 387625 314414 330823 198282 441091 216290 351329 241778 105047 248776 201575 238574 274873 244662 454361 431460 155619 373698 203557 228096 100935 128904 337743 357352 215411 107960 196019 434248 221367 470436 292315 346004 270113 364812 351381 353270 303049 470568 251967 429576 235105 413844 113833 344962 354321
2023-05-10 04:00:00 484340 440789 278358 130017 361586 247015 316104 252043 173542 459191 200600 189269 280558 470757 252296 190455 415744 489933 400102 187621 168320 269519 150848 270647 161266 376545 127894 257363 480312 214421 164470 257819 417588 134257 265766 293205 314424 195713 305442 415611 433780 166179 430048 195197 224246 203775 430664 391583 220842 492631 324150 288639 495478 339917 496416 387615 314424 330813 198292 441081 216300 351319 241788 105037 248786 201565 238584 274863 244672 454351 431470 155609 373708 203547 228106 100925 128914 337733 357362 215401 107970 196009 434258 221357 470446 292305 346014 270103 364822 351371 353280 303039 470578 251957 429586 235095 413854 113823 344972 354311
2023-05-10 04:10:00 484350 440779 278368 130007 361596 247005 316114 252033 173552 459181 200610 189259 280568 470747 252306 190445 415754 489923 400112 187611 168330 269509 150858 270637 161276 376535 127904 257353 480322 214411 164480 257809 417598 134247 265776 293195 314434 195703 305452 415601 433790 166169 430058 195187 224256 203765 430674 391573 220852 492621 324160 288629 495488 339907 496426 387605 314434 330803 198302 441071 216310 351309 241798 105027 248796 201555 238594 274853 244682 454341 431480 155599 373718 203537 228116 100915 128924 337723 357372 215391 107980 195999 434268 221347 470456 292295 346024 270093 364832 351361 353290 303029 470588 251947 429596 235085 413864 113813 344982 354301
2023-05-10 04:20:00 484360 440769 278378 129997 361606 246995 316124 252023 173562 459171 200620 189249 280578 470737 252316 190435 415764 489913 400122 187601 168340 269499 150868 270627 161286 376525 127914 257343 480332 214401 164490 257799 417608 134237 265786 293185 314444 195693 305462 415591 433800 166159 430068 195177 224266 203755 430684 391563 220862 492611 324170 288619 495498 339897 496436 387595 314444 330793 198312 441061 216320 351299 241808 105017 248806 201545 238604 274843 244692 454331 431490 155589 373728 203527 228126 100905 128934 337713 357382 215381 107990 195989 434278 221337 470466 292285 346034 270083 364842 351351 353300 303019 470598 251937 429606 235075 413874 113803 344992 354291
2023-05-10 04:30:00 484370 440759 278388 129987 361616 246985 316134 252013 173572 459161 200630 189239 280588 470727 252326 190425 415774 489903 400132 187591 168350 269489 150878 270617 161296 376515 127924 257333 480342 214391 164500 257789 417618 134227 265796 293175 314454 195683 305472 415581 433810 166149 430078 195167 224276 203745 430694 391553 220872 492601 324180 288609 495508 339887 496446 387585 314454 330783 198322 441051 216330 351289 241818 105007 248816 201535 238614 274833 244702 454321 431500 155579 373738 203517 228136 100895 128944 337703 357392 215371 108000 195979 434288 221327 470476 292275 346044 270073 364852 351341 353310 303009 470608 251927 429616 235065 413884 113793 345002 354281
2023-05-10 04:40:00 484380 440749 278398 129977 361626 246975 316144 252003 173582 459151 200640 189229 280598 470717 252336 190415 415784 489893 400142 187581 168360 269479 150888 270607 161306 376505 127934 257323 480352 214381 164510 257779 417628 134217 265806 293165 314464 195673 305482 415571 433820 166139 430088 195157 224286 203735 430704 391543 220882 492591 324190 288599 495518 339877 496456 387575 314464 330773 198332 441041 216340 351279 241828 104997 248826 201525 238624 274823 244712 454311 431510 155569 373748 203507 228146 100885 128954 337693 357402 215361 108010 195969 434298 221317 470486 292265 346054 270063 364862 351331 353320 302999 470618 251917 429626 235055 413894 113783 345012 354271
2023-05-10 04:50:00 484390 440739 278408 129967 361636 246965 316154 251993 173592 459141 200650 189219 280608 470707 252346 190405 415794 489883 400152 187571 168370 269469 150898 270597 161316 376495 127944 257313 480362 214371 164520 257769 417638 134207 265816 293155 314474 195663 305492 415561 433830 166129 430098 195147 224296 203725 430714 391533 220892 492581 324200 288589 495528 339867 496466 387565 314474 330763 198342 441031 216350 351269 241838 104987 248836 201515 238634 274813 244722 454301 431520 155559 373758 203497 228156 100875 128964 337683 357412 215351 108020 195959 434308 221307 470496 292255 346064 270053 364872 351321 353330 302989 470628 251907 429636 235045 413904 113773 345022 354261
2023-05-10 05:00:00 484400 440729 278418 129957 361646 246955 316164 251983 173602 459131 200660 189209 280618 470697 252356 190395 415804 489873 400162 187561 168380 269459 150908 270587 161326 376485 127954 257303 480372 214361 164530 257759 417648 134197 265826 293145 314484 195653 305502 415551 433840 166119 430108 195137 224306 203715 430724 391523 220902 492571 324210 288579 495538 339857 496476 387555 314484 330753 198352 441021 216360 351259 241848 104977 248846 201505 238644 274803 244732 454291 431530 155549 373768 203487 228166 100865 128974 337673 357422 215341 108030 195949 434318 221297 470506 292245 346074 270043 364882 351311 353340 302979 470638 251897 429646 235035 413914 113763 345032 354251
2023-05-10 05:10:00 484410 440719 278428 129947 361656 246945 316174 251973 173612 459121 200670 189199 280628 470687 252366 190385 415814 489863 400172 187551 168390 269449 150918 270577 161336 376475 127964 257293 480382 214351 164540 257749 417658 134187 265836 293135 314494 195643 305512 415541 433850 166109 430118 195127 224316 203705 430734 391513 220912 492561 324220 288569 495548 339847 496486 387545 314494 330743 198362 441011 216370 351249 241858 104967 248856 201495 238654 274793 244742 454281 431540 155539 373778 203477 228176 100855 128984 337663 357432 215331 108040 195939 434328 221287 470516 292235 346084 270033 364892 351301 353350 302969 470648 251887 429656 235025 413924 113753 345042 354241
2023-05-10 05:20:00 484420 440709 278438 129937 361666 246935 316184 251963 173622 459111 200680 189189 280638 470677 252376 190375 415824 489853 400182 187541 168400 269439 150928 270567 161346 376465 127974 257283 480392 214341 164550 257739 417668 134177 265846 293125 314504 195633 305522 415531 433860 166099 430128 195117 224326 203695 430744 391503 220922 492551 324230 288559 495558 339837 496496 387535 314504 330733 198372 441001 216380 351239 241868 104957 248866 201485 238664 274783 244752 454271 431550 155529 373788 203467 228186 100845 128994 337653 357442 215321 108050 195929 434338 221277 470526 292225 346094 270023 364902 351291 353360 302959 470658 251877 429666 235015 413934 113743 345052 354231
2023-05-10 05:30:00 484430 440699 278448 129927 361676 246925 316194 251953 173632 459101 200690 189179 280648 470667 252386 190365 415834 489843 400192 187531 168410 269429 150938 270557 161356 376455 127984 257273 480402 214331 164560 257729 417678 134167 265856 293115 314514 195623 305532 415521 433870 166089 430138 195107 224336 203685 430754 391493 220932 492541 324240 288549 495568 339827 496506 387525 314514 330723 198382 440991 216390 351229 241878 104947 248876 201475 238674 274773 244762 454261 431560 155519 373798 203457 228196 100835 129004 337643 357452 215311 108060 195919 434348 221267 470536 292215 346104 270013 364912 351281 353370 302949 470668 251867 429676 235005 413944 113733 345062 354221
2023-05-10 05:40:00 484440 440689 278458 129917 361686 246915 316204 251943 173642 459091 200700 189169 280658 470657 252396 190355 415844 489833 400202 187521 168420 269419 150948 270547 161366 376445 127994 257263 480412 214321 164570 257719 417688 134157 265866 293105 314524 195613 305542 415511 433880 166079 430148 195097 224346 203675 430764 391483 220942 492531 324250 288539 495578 339817 496516 387515 314524 330713 198392 440981 216400 351219 241888 104937 248886 201465 238684 274763 244772 454251 431570 155509 373808 203447 228206 100825 129014 337633 357462 215301 108070 195909 434358 221257 470546 292205 346114 270003 364922 351271 353380 302939 470678 251857 429686 234995 413954 113723 345072 354211
2023-05-10 05:50:00 484450 440679 278468 129907 361696 246905 316214 251933 173652 459081 200710 189159 280668 470647 252406 190345 415854 489823 400212 187511 168430 269409 150958 270537 161376 376435 128004 257253 480422 214311 164580 257709 417698 134147 265876 293095 314534 195603 305552 415501 433890 166069 430158 195087 224356 203665 430774 391473 220952 492521 324260 288529 495588 339807 496526 387505 314534 330703 198402 440971 216410 351209 241898 104927 248896 201455 238694 274753 244782 454241 431580 155499 373818 203437 228216 100815 129024 337623 357472 215291 108080 195899 434368 221247 470556 292195 346124 269993 364932 351261 353390 302929 470688 251847 429696 234985 413964 113713 345082 354201
2023-05-10 06:00:00 484460 440669 278478 129897 361706 246895 316224 251923 173662 459071 200720 189149 280678 470637 252416 190335 415864 489813 400222 187501 168440 269399 150968 270527 161386 376425 128014 257243 480432 214301 164590 257699 417708 134137 265886 293085 314544 195593 305562 415491 433900 166059 430168 195077 224366 203655 430784 391463 220962 492511 324270 288519 495598 339797 496536 387495 314544 330693 198412 440961 216420 351199 241908 104917 248906 201445 238704 274743 244792 454231 431590 155489 373828 203427 228226 100805 129034 337613 357482 215281 108090 195889 434378 221237 470566 292185 346134 269983 364942 351251 353400 302919 470698 251837 429706 234975 413974 113703 345092 354191
2023-05-10 06:10:00 484470 440659 278488 129887 361716 246885 316234 251913 173672 459061 200730 189139 280688 470627 252426 190325 415874 489803 400232 187491 168450 269389 150978 270517 161396 376415 128024 257233 480442 214291 164600 257689 417718 134127 265896 293075 314554 195583 305572 415481 433910 166049 430178 195067 224376 203645 430794 391453 220972 492501 324280 288509 495608 339787 496546 387485 314554 330683 198422 440951 216430 351189 241918 104907 248916 201435 238714 274733 244802 454221 431600 155479 373838 203417 228236 100795 129044 337603 357492 215271 108100 195879 434388 221227 470576 292175 346144 269973 364952 351241 353410 302909 470708 251827 429716 234965 413984 113693 345102 354181
2023-05-10 06:20:00 484480 440649 278498 129877 361726 246875 316244 251903 173682 459051 200740 189129 280698 470617 252436 190315 415884 489793 400242 187481 168460 269379 150988 270507 161406 376405 128034 257223 480452 214281 164610 257679 417728 134117 265906 293065 314564 195573 305582 415471 433920 166039 430188 195057 224386 203635 430804 391443 220982 492491 324290 288499 495618 339777 496556 387475 314564 330673 198432 440941 216440 351179 241928 104897 248926 201425 238724 274723 244812 454211 431610 155469 373848 203407 228246 100785 129054 337593 357502 215261 108110 195869 434398 221217 470586 292165 346154 269963 364962 351231 353420 302899 470718 251817 429726 234955 413994 113683 345112 354171
2023-05-10 06:30:00 484490 440639 278508 129867 361736 246865 316254 251893 173692 459041 200750 189119 280708 470607 252446 190305 415894 489783 400252 187471 168470 269369 150998 270497 161416 376395 128044 257213 480462 214271 164620 257669 417738 134107 265916 293055 314574 195563 305592 415461 433930 166029 430198 195047 224396 203625 430814 391433 220992 492481 324300 288489 495628 339767 496566 387465 314574 330663 198442 440931 216450 351169 241938 104887 248936 201415 238734 274713 244822 454201 431620 155459 373858 203397 228256 100775 129064 337583 357512 215251 108120 195859 434408 221207 470596 292155 346164 269953 364972 351221 353430 302889 470728 251807 429736 234945 414004 113673 345122 354161
