2023-08-06 00:00:00 287840 254399 220898 264887 263706 179595 323454 198083 276142 312341 377880 460339 482588 458577 238546 161025 153744 288443 152652 131331 467230 331189 146388 266117 309576 289835 383474 206703 332272 414531 457740 356569 206348 491377 290436 300565 355644 477603 140042 368361 101700 323719 418348 189527 120826 497955 306514 367483 411582 336831 416350 349639 499578 286297 126526 225225 293904 495903 306292 184101 181600 264089 360028 406467 417516 427855 237564 425413 243452 335781 360820 232849 194938 240867 160026 306765 202194 422783 123032 471571 108160 429479 384368 250647 492596 417925 211934 471023 486512 403241 136220 411689 293098 326427 477366 410955 352054 373613 417082 466131
2023-08-06 00:10:00 287850 254389 220908 264877 263716 179585 323464 198073 276152 312331 377890 460329 482598 458567 238556 161015 153754 288433 152662 131321 467240 331179 146398 266107 309586 289825 383484 206693 332282 414521 457750 356559 206358 491367 290446 300555 355654 477593 140052 368351 101710 323709 418358 189517 120836 497945 306524 367473 411592 336821 416360 349629 499588 286287 126536 225215 293914 495893 306302 184091 181610 264079 360038 406457 417526 427845 237574 425403 243462 335771 360830 232839 194948 240857 160036 306755 202204 422773 123042 471561 108170 429469 384378 250637 492606 417915 211944 471013 486522 403231 136230 411679 293108 326417 477376 410945 352064 373603 417092 466121
2023-08-06 00:20:00 287860 254379 220918 264867 263726 179575 323474 198063 276162 312321 377900 460319 482608 458557 238566 161005 153764 288423 152672 131311 467250 331169 146408 266097 309596 289815 383494 206683 332292 414511 457760 356549 206368 491357 290456 300545 355664 477583 140062 368341 101720 323699 418368 189507 120846 497935 306534 367463 411602 336811 416370 349619 499598 286277 126546 225205 293924 495883 306312 184081 181620 264069 360048 406447 417536 427835 237584 425393 243472 335761 360840 232829 194958 240847 160046 306745 202214 422763 123052 471551 108180 429459 384388 250627 492616 417905 211954 471003 486532 403221 136240 411669 293118 326407 477386 410935 352074 373593 417102 466111
2023-08-06 00:30:00 287870 254369 220928 264857 263736 179565 323484 198053 276172 312311 377910 460309 482618 458547 238576 160995 153774 288413 152682 131301 467260 331159 146418 266087 309606 289805 383504 206673 332302 414501 457770 356539 206378 491347 290466 300535 355674 477573 140072 368331 101730 323689 418378 189497 120856 497925 306544 367453 411612 336801 416380 349609 499608 286267 126556 225195 293934 495873 306322 184071 181630 264059 360058 406437 417546 427825 237594 425383 243482 335751 360850 232819 194968 240837 160056 306735 202224 422753 123062 471541 108190 429449 384398 250617 492626 417895 211964 470993 486542 403211 136250 411659 293128 326397 477396 410925 352084 373583 417112 466101
2023-08-06 00:40:00 287880 254359 220938 264847 263746 179555 323494 198043 276182 312301 377920 460299 482628 458537 238586 160985 153784 288403 152692 131291 467270 331149 146428 266077 309616 289795 383514 206663 332312 414491 457780 356529 206388 491337 290476 300525 355684 477563 140082 368321 101740 323679 418388 189487 120866 497915 306554 367443 411622 336791 416390 349599 499618 286257 126566 225185 293944 495863 306332 184061 181640 264049 360068 406427 417556 427815 237604 425373 243492 335741 360860 232809 194978 240827 160066 306725 202234 422743 123072 471531 108200 429439 384408 250607 492636 417885 211974 470983 486552 403201 136260 411649 293138 326387 477406 410915 352094 373573 417122 466091
2023-08-06 00:50:00 287890 254349 220948 264837 263756 179545 323504 198033 276192 312291 377930 460289 482638 458527 238596 160975 153794 288393 152702 131281 467280 331139 146438 266067 309626 289785 383524 206653 332322 414481 457790 356519 206398 491327 290486 300515 355694 477553 140092 368311 101750 323669 418398 189477 120876 497905 306564 367433 411632 336781 416400 349589 499628 286247 126576 225175 293954 495853 306342 184051 181650 264039 360078 406417 417566 427805 237614 425363 243502 335731 360870 232799 194988 240817 160076 306715 202244 422733 123082 471521 108210 429429 384418 250597 492646 417875 211984 470973 486562 403191 136270 411639 293148 326377 477416 410905 352104 373563 417132 466081
2023-08-06 01:00:00 287900 254339 220958 264827 263766 179535 323514 198023 276202 312281 377940 460279 482648 458517 238606 160965 153804 288383 152712 131271 467290 331129 146448 266057 309636 289775 383534 206643 332332 414471 457800 356509 206408 491317 290496 300505 355704 477543 140102 368301 101760 323659 418408 189467 120886 497895 306574 367423 411642 336771 416410 349579 499638 286237 126586 225165 293964 495843 306352 184041 181660 264029 360088 406407 417576 427795 237624 425353 243512 335721 360880 232789 194998 240807 160086 306705 202254 422723 123092 471511 108220 429419 384428 250587 492656 417865 211994 470963 486572 403181 136280 411629 293158 326367 477426 410895 352114 373553 417142 466071
2023-08-06 01:10:00 287910 254329 220968 264817 263776 179525 323524 198013 276212 312271 377950 460269 482658 458507 238616 160955 153814 288373 152722 131261 467300 331119 146458 266047 309646 289765 383544 206633 332342 414461 457810 356499 206418 491307 290506 300495 355714 477533 140112 368291 101770 323649 418418 189457 120896 497885 306584 367413 411652 336761 416420 349569 499648 286227 126596 225155 293974 495833 306362 184031 181670 264019 360098 406397 417586 427785 237634 425343 243522 335711 360890 232779 195008 240797 160096 306695 202264 422713 123102 471501 108230 429409 384438 250577 492666 417855 212004 470953 486582 403171 136290 411619 293168 326357 477436 410885 352124 373543 417152 466061
2023-08-06 01:20:00 287920 254319 220978 264807 263786 179515 323534 198003 276222 312261 377960 460259 482668 458497 238626 160945 153824 288363 152732 131251 467310 331109 146468 266037 309656 289755 383554 206623 332352 414451 457820 356489 206428 491297 290516 300485 355724 477523 140122 368281 101780 323639 418428 189447 120906 497875 306594 367403 411662 336751 416430 349559 499658 286217 126606 225145 293984 495823 306372 184021 181680 264009 360108 406387 417596 427775 237644 425333 243532 335701 360900 232769 195018 240787 160106 306685 202274 422703 123112 471491 108240 429399 384448 250567 492676 417845 212014 470943 486592 403161 136300 411609 293178 326347 477446 410875 352134 373533 417162 466051
2023-08-06 01:30:00 287930 254309 220988 264797 263796 179505 323544 197993 276232 312251 377970 460249 482678 458487 238636 160935 153834 288353 152742 131241 467320 331099 146478 266027 309666 289745 383564 206613 332362 414441 457830 356479 206438 491287 290526 300475 355734 477513 140132 368271 101790 323629 418438 189437 120916 497865 306604 367393 411672 336741 416440 349549 499668 286207 126616 225135 293994 495813 306382 184011 181690 263999 360118 406377 417606 427765 237654 425323 243542 335691 360910 232759 195028 240777 160116 306675 202284 422693 123122 471481 108250 429389 384458 250557 492686 417835 212024 470933 486602 403151 136310 411599 293188 326337 477456 410865 352144 373523 417172 466041
