2023-04-05 00:00:00 458350 219639 181338 283557 298236 382255 111064 426483 343062 300101 380850 489999 279578 452207 113356 385305 108524 385723 333922 397831 329650 240059 129538 369707 405286 204645 271544 186613 160422 296791 410790 281639 149788 345447 382266 328615 126204 457753 112202 281521 247910 126829 394958 320217 258316 273775 211894 132783 208772 408681 474700 234549 409758 110657 234166 466275 427814 169043 497222 490261 284820 125999 183238 462227 184866 234495 225234 123753 371172 484641 210000 243419 210538 250807 416546 204565 432134 377013 239782 318451 340490 372399 195998 434547 489456 182855 308884 379443 191142 405271 197200 460389 316588 307727 294636 431235 134484 312073 322032 225891
2023-04-05 00:10:00 458360 219629 181348 283547 298246 382245 111074 426473 343072 300091 380860 489989 279588 452197 113366 385295 108534 385713 333932 397821 329660 240049 129548 369697 405296 204635 271554 186603 160432 296781 410800 281629 149798 345437 382276 328605 126214 457743 112212 281511 247920 126819 394968 320207 258326 273765 211904 132773 208782 408671 474710 234539 409768 110647 234176 466265 427824 169033 497232 490251 284830 125989 183248 462217 184876 234485 225244 123743 371182 484631 210010 243409 210548 250797 416556 204555 432144 377003 239792 318441 340500 372389 196008 434537 489466 182845 308894 379433 191152 405261 197210 460379 316598 307717 294646 431225 134494 312063 322042 225881
2023-04-05 00:20:00 458370 219619 181358 283537 298256 382235 111084 426463 343082 300081 380870 489979 279598 452187 113376 385285 108544 385703 333942 397811 329670 240039 129558 369687 405306 204625 271564 186593 160442 296771 410810 281619 149808 345427 382286 328595 126224 457733 112222 281501 247930 126809 394978 320197 258336 273755 211914 132763 208792 408661 474720 234529 409778 110637 234186 466255 427834 169023 497242 490241 284840 125979 183258 462207 184886 234475 225254 123733 371192 484621 210020 243399 210558 250787 416566 204545 432154 376993 239802 318431 340510 372379 196018 434527 489476 182835 308904 379423 191162 405251 197220 460369 316608 307707 294656 431215 134504 312053 322052 225871
2023-04-05 00:30:00 458380 219609 181368 283527 298266 382225 111094 426453 343092 300071 380880 489969 279608 452177 113386 385275 108554 385693 333952 397801 329680 240029 129568 369677 405316 204615 271574 186583 160452 296761 410820 281609 149818 345417 382296 328585 126234 457723 112232 281491 247940 126799 394988 320187 258346 273745 211924 132753 208802 408651 474730 234519 409788 110627 234196 466245 427844 169013 497252 490231 284850 125969 183268 462197 184896 234465 225264 123723 371202 484611 210030 243389 210568 250777 416576 204535 432164 376983 239812 318421 340520 372369 196028 434517 489486 182825 308914 379413 191172 405241 197230 460359 316618 307697 294666 431205 134514 312043 322062 225861
2023-04-05 00:40:00 458390 219599 181378 283517 298276 382215 111104 426443 343102 300061 380890 489959 279618 452167 113396 385265 108564 385683 333962 397791 329690 240019 129578 369667 405326 204605 271584 186573 160462 296751 410830 281599 149828 345407 382306 328575 126244 457713 112242 281481 247950 126789 394998 320177 258356 273735 211934 132743 208812 408641 474740 234509 409798 110617 234206 466235 427854 169003 497262 490221 284860 125959 183278 462187 184906 234455 225274 123713 371212 484601 210040 243379 210578 250767 416586 204525 432174 376973 239822 318411 340530 372359 196038 434507 489496 182815 308924 379403 191182 405231 197240 460349 316628 307687 294676 431195 134524 312033 322072 225851
2023-04-05 00:50:00 458400 219589 181388 283507 298286 382205 111114 426433 343112 300051 380900 489949 279628 452157 113406 385255 108574 385673 333972 397781 329700 240009 129588 369657 405336 204595 271594 186563 160472 296741 410840 281589 149838 345397 382316 328565 126254 457703 112252 281471 247960 126779 395008 320167 258366 273725 211944 132733 208822 408631 474750 234499 409808 110607 234216 466225 427864 168993 497272 490211 284870 125949 183288 462177 184916 234445 225284 123703 371222 484591 210050 243369 210588 250757 416596 204515 432184 376963 239832 318401 340540 372349 196048 434497 489506 182805 308934 379393 191192 405221 197250 460339 316638 307677 294686 431185 134534 312023 322082 225841
2023-04-05 01:00:00 458410 219579 181398 283497 298296 382195 111124 426423 343122 300041 380910 489939 279638 452147 113416 385245 108584 385663 333982 397771 329710 239999 129598 369647 405346 204585 271604 186553 160482 296731 410850 281579 149848 345387 382326 328555 126264 457693 112262 281461 247970 126769 395018 320157 258376 273715 211954 132723 208832 408621 474760 234489 409818 110597 234226 466215 427874 168983 497282 490201 284880 125939 183298 462167 184926 234435 225294 123693 371232 484581 210060 243359 210598 250747 416606 204505 432194 376953 239842 318391 340550 372339 196058 434487 489516 182795 308944 379383 191202 405211 197260 460329 316648 307667 294696 431175 134544 312013 322092 225831
2023-04-05 01:10:00 458420 219569 181408 283487 298306 382185 111134 426413 343132 300031 380920 489929 279648 452137 113426 385235 108594 385653 333992 397761 329720 239989 129608 369637 405356 204575 271614 186543 160492 296721 410860 281569 149858 345377 382336 328545 126274 457683 112272 281451 247980 126759 395028 320147 258386 273705 211964 132713 208842 408611 474770 234479 409828 110587 234236 466205 427884 168973 497292 490191 284890 125929 183308 462157 184936 234425 225304 123683 371242 484571 210070 243349 210608 250737 416616 204495 432204 376943 239852 318381 340560 372329 196068 434477 489526 182785 308954 379373 191212 405201 197270 460319 316658 307657 294706 431165 134554 312003 322102 225821
2023-04-05 01:20:00 458430 219559 181418 283477 298316 382175 111144 426403 343142 300021 380930 489919 279658 452127 113436 385225 108604 385643 334002 397751 329730 239979 129618 369627 405366 204565 271624 186533 160502 296711 410870 281559 149868 345367 382346 328535 126284 457673 112282 281441 247990 126749 395038 320137 258396 273695 211974 132703 208852 408601 474780 234469 409838 110577 234246 466195 427894 168963 497302 490181 284900 125919 183318 462147 184946 234415 225314 123673 371252 484561 210080 243339 210618 250727 416626 204485 432214 376933 239862 318371 340570 372319 196078 434467 489536 182775 308964 379363 191222 405191 197280 460309 316668 307647 294716 431155 134564 311993 322112 225811
2023-04-05 01:30:00 458440 219549 181428 283467 298326 382165 111154 426393 343152 300011 380940 489909 279668 452117 113446 385215 108614 385633 334012 397741 329740 239969 129628 369617 405376 204555 271634 186523 160512 296701 410880 281549 149878 345357 382356 328525 126294 457663 112292 281431 248000 126739 395048 320127 258406 273685 211984 132693 208862 408591 474790 234459 409848 110567 234256 466185 427904 168953 497312 490171 284910 125909 183328 462137 184956 234405 225324 123663 371262 484551 210090 243329 210628 250717 416636 204475 432224 376923 239872 318361 340580 372309 196088 434457 489546 182765 308974 379353 191232 405181 197290 460299 316678 307637 294726 431145 134574 311983 322122 225801
2023-04-05 01:40:00 458450 219539 181438 283457 298336 382155 111164 426383 343162 300001 380950 489899 279678 452107 113456 385205 108624 385623 334022 397731 329750 239959 129638 369607 405386 204545 271644 186513 160522 296691 410890 281539 149888 345347 382366 328515 126304 457653 112302 281421 248010 126729 395058 320117 258416 273675 211994 132683 208872 408581 474800 234449 409858 110557 234266 466175 427914 168943 497322 490161 284920 125899 183338 462127 184966 234395 225334 123653 371272 484541 210100 243319 210638 250707 416646 204465 432234 376913 239882 318351 340590 372299 196098 434447 489556 182755 308984 379343 191242 405171 197300 460289 316688 307627 294736 431135 134584 311973 322132 225791
2023-04-05 01:50:00 458460 219529 181448 283447 298346 382145 111174 426373 343172 299991 380960 489889 279688 452097 113466 385195 108634 385613 334032 397721 329760 239949 129648 369597 405396 204535 271654 186503 160532 296681 410900 281529 149898 345337 382376 328505 126314 457643 112312 281411 248020 126719 395068 320107 258426 273665 212004 132673 208882 408571 474810 234439 409868 110547 234276 466165 427924 168933 497332 490151 284930 125889 183348 462117 184976 234385 225344 123643 371282 484531 210110 243309 210648 250697 416656 204455 432244 376903 239892 318341 340600 372289 196108 434437 489566 182745 308994 379333 191252 405161 197310 460279 316698 307617 294746 431125 134594 311963 322142 225781
2023-04-05 02:00:00 458470 219519 181458 283437 298356 382135 111184 426363 343182 299981 380970 489879 279698 452087 113476 385185 108644 385603 334042 397711 329770 239939 129658 369587 405406 204525 271664 186493 160542 296671 410910 281519 149908 345327 382386 328495 126324 457633 112322 281401 248030 126709 395078 320097 258436 273655 212014 132663 208892 408561 474820 234429 409878 110537 234286 466155 427934 168923 497342 490141 284940 125879 183358 462107 184986 234375 225354 123633 371292 484521 210120 243299 210658 250687 416666 204445 432254 376893 239902 318331 340610 372279 196118 434427 489576 182735 309004 379323 191262 405151 197320 460269 316708 307607 294756 431115 134604 311953 322152 225771
2023-04-05 02:10:00 458480 219509 181468 283427 298366 382125 111194 426353 343192 299971 380980 489869 279708 452077 113486 385175 108654 385593 334052 397701 329780 239929 129668 369577 405416 204515 271674 186483 160552 296661 410920 281509 149918 345317 382396 328485 126334 457623 112332 281391 248040 126699 395088 320087 258446 273645 212024 132653 208902 408551 474830 234419 409888 110527 234296 466145 427944 168913 497352 490131 284950 125869 183368 462097 184996 234365 225364 123623 371302 484511 210130 243289 210668 250677 416676 204435 432264 376883 239912 318321 340620 372269 196128 434417 489586 182725 309014 379313 191272 405141 197330 460259 316718 307597 294766 431105 134614 311943 322162 225761
2023-04-05 02:20:00 458490 219499 181478 283417 298376 382115 111204 426343 343202 299961 380990 489859 279718 452067 113496 385165 108664 385583 334062 397691 329790 239919 129678 369567 405426 204505 271684 186473 160562 296651 410930 281499 149928 345307 382406 328475 126344 457613 112342 281381 248050 126689 395098 320077 258456 273635 212034 132643 208912 408541 474840 234409 409898 110517 234306 466135 427954 168903 497362 490121 284960 125859 183378 462087 185006 234355 225374 123613 371312 484501 210140 243279 210678 250667 416686 204425 432274 376873 239922 318311 340630 372259 196138 434407 489596 182715 309024 379303 191282 405131 197340 460249 316728 307587 294776 431095 134624 311933 322172 225751
2023-04-05 02:30:00 458500 219489 181488 283407 298386 382105 111214 426333 343212 299951 381000 489849 279728 452057 113506 385155 108674 385573 334072 397681 329800 239909 129688 369557 405436 204495 271694 186463 160572 296641 410940 281489 149938 345297 382416 328465 126354 457603 112352 281371 248060 126679 395108 320067 258466 273625 212044 132633 208922 408531 474850 234399 409908 110507 234316 466125 427964 168893 497372 490111 284970 125849 183388 462077 185016 234345 225384 123603 371322 484491 210150 243269 210688 250657 416696 204415 432284 376863 239932 318301 340640 372249 196148 434397 489606 182705 309034 379293 191292 405121 197350 460239 316738 307577 294786 431085 134634 311923 322182 225741
2023-04-05 02:40:00 458510 219479 181498 283397 298396 382095 111224 426323 343222 299941 381010 489839 279738 452047 113516 385145 108684 385563 334082 397671 329810 239899 129698 369547 405446 204485 271704 186453 160582 296631 410950 281479 149948 345287 382426 328455 126364 457593 112362 281361 248070 126669 395118 320057 258476 273615 212054 132623 208932 408521 474860 234389 409918 110497 234326 466115 427974 168883 497382 490101 284980 125839 183398 462067 185026 234335 225394 123593 371332 484481 210160 243259 210698 250647 416706 204405 432294 376853 239942 318291 340650 372239 196158 434387 489616 182695 309044 379283 191302 405111 197360 460229 316748 307567 294796 431075 134644 311913 322192 225731
2023-04-05 02:50:00 458520 219469 181508 283387 298406 382085 111234 426313 343232 299931 381020 489829 279748 452037 113526 385135 108694 385553 334092 397661 329820 239889 129708 369537 405456 204475 271714 186443 160592 296621 410960 281469 149958 345277 382436 328445 126374 457583 112372 281351 248080 126659 395128 320047 258486 273605 212064 132613 208942 408511 474870 234379 409928 110487 234336 466105 427984 168873 497392 490091 284990 125829 183408 462057 185036 234325 225404 123583 371342 484471 210170 243249 210708 250637 416716 204395 432304 376843 239952 318281 340660 372229 196168 434377 489626 182685 309054 379273 191312 405101 197370 460219 316758 307557 294806 431065 134654 311903 322202 225721
