2023-01-01 00:00:00 352470 375619 126528 269677 435056 418445 365364 298763 412332 334641 482310 243139 430738 191257 284686 191565 162124 264153 449002 494441 196290 303229 164698 148297 316366 409395 466844 165963 331832 384501 307190 233969 462068 412577 390086 441635 270674 140773 459552 109161 161080 361329 100698 423427 318276 259795 313074 141223 225162 471871 245240 256319 193328 455797 393526 159715 152664 309693 432822 420591 171410 297489 461208 290697 181726 458705 318004 454013 233102 495231 458560 485029 288438 391547 159976 490705 352164 307693 477172 258581 290190 220419 224028 222287 121516 270345 412204 145183 158772 185251 197910 125229 152498 454187 356336 443685 280534 441863 254232 240931
2023-01-01 00:10:00 352480 375609 126538 269667 435066 418435 365374 298753 412342 334631 482320 243129 430748 191247 284696 191555 162134 264143 449012 494431 196300 303219 164708 148287 316376 409385 466854 165953 331842 384491 307200 233959 462078 412567 390096 441625 270684 140763 459562 109151 161090 361319 100708 423417 318286 259785 313084 141213 225172 471861 245250 256309 193338 455787 393536 159705 152674 309683 432832 420581 171420 297479 461218 290687 181736 458695 318014 454003 233112 495221 458570 485019 288448 391537 159986 490695 352174 307683 477182 258571 290200 220409 224038 222277 121526 270335 412214 145173 158782 185241 197920 125219 152508 454177 356346 443675 280544 441853 254242 240921
2023-01-01 00:20:00 352490 375599 126548 269657 435076 418425 365384 298743 412352 334621 482330 243119 430758 191237 284706 191545 162144 264133 449022 494421 196310 303209 164718 148277 316386 409375 466864 165943 331852 384481 307210 233949 462088 412557 390106 441615 270694 140753 459572 109141 161100 361309 100718 423407 318296 259775 313094 141203 225182 471851 245260 256299 193348 455777 393546 159695 152684 309673 432842 420571 171430 297469 461228 290677 181746 458685 318024 453993 233122 495211 458580 485009 288458 391527 159996 490685 352184 307673 477192 258561 290210 220399 224048 222267 121536 270325 412224 145163 158792 185231 197930 125209 152518 454167 356356 443665 280554 441843 254252 240911
2023-01-01 00:30:00 352500 375589 126558 269647 435086 418415 365394 298733 412362 334611 482340 243109 430768 191227 284716 191535 162154 264123 449032 494411 196320 303199 164728 148267 316396 409365 466874 165933 331862 384471 307220 233939 462098 412547 390116 441605 270704 140743 459582 109131 161110 361299 100728 423397 318306 259765 313104 141193 225192 471841 245270 256289 193358 455767 393556 159685 152694 309663 432852 420561 171440 297459 461238 290667 181756 458675 318034 453983 233132 495201 458590 484999 288468 391517 160006 490675 352194 307663 477202 258551 290220 220389 224058 222257 121546 270315 412234 145153 158802 185221 197940 125199 152528 454157 356366 443655 280564 441833 254262 240901
2023-01-01 00:40:00 352510 375579 126568 269637 435096 418405 365404 298723 412372 334601 482350 243099 430778 191217 284726 191525 162164 264113 449042 494401 196330 303189 164738 148257 316406 409355 466884 165923 331872 384461 307230 233929 462108 412537 390126 441595 270714 140733 459592 109121 161120 361289 100738 423387 318316 259755 313114 141183 225202 471831 245280 256279 193368 455757 393566 159675 152704 309653 432862 420551 171450 297449 461248 290657 181766 458665 318044 453973 233142 495191 458600 484989 288478 391507 160016 490665 352204 307653 477212 258541 290230 220379 224068 222247 121556 270305 412244 145143 158812 185211 197950 125189 152538 454147 356376 443645 280574 441823 254272 240891
2023-01-01 00:50:00 352520 375569 126578 269627 435106 418395 365414 298713 412382 334591 482360 243089 430788 191207 284736 191515 162174 264103 449052 494391 196340 303179 164748 148247 316416 409345 466894 165913 331882 384451 307240 233919 462118 412527 390136 441585 270724 140723 459602 109111 161130 361279 100748 423377 318326 259745 313124 141173 225212 471821 245290 256269 193378 455747 393576 159665 152714 309643 432872 420541 171460 297439 461258 290647 181776 458655 318054 453963 233152 495181 458610 484979 288488 391497 160026 490655 352214 307643 477222 258531 290240 220369 224078 222237 121566 270295 412254 145133 158822 185201 197960 125179 152548 454137 356386 443635 280584 441813 254282 240881
2023-01-01 01:00:00 352530 375559 126588 269617 435116 418385 365424 298703 412392 334581 482370 243079 430798 191197 284746 191505 162184 264093 449062 494381 196350 303169 164758 148237 316426 409335 466904 165903 331892 384441 307250 233909 462128 412517 390146 441575 270734 140713 459612 109101 161140 361269 100758 423367 318336 259735 313134 141163 225222 471811 245300 256259 193388 455737 393586 159655 152724 309633 432882 420531 171470 297429 461268 290637 181786 458645 318064 453953 233162 495171 458620 484969 288498 391487 160036 490645 352224 307633 477232 258521 290250 220359 224088 222227 121576 270285 412264 145123 158832 185191 197970 125169 152558 454127 356396 443625 280594 441803 254292 240871
2023-01-01 01:10:00 352540 375549 126598 269607 435126 418375 365434 298693 412402 334571 482380 243069 430808 191187 284756 191495 162194 264083 449072 494371 196360 303159 164768 148227 316436 409325 466914 165893 331902 384431 307260 233899 462138 412507 390156 441565 270744 140703 459622 109091 161150 361259 100768 423357 318346 259725 313144 141153 225232 471801 245310 256249 193398 455727 393596 159645 152734 309623 432892 420521 171480 297419 461278 290627 181796 458635 318074 453943 233172 495161 458630 484959 288508 391477 160046 490635 352234 307623 477242 258511 290260 220349 224098 222217 121586 270275 412274 145113 158842 185181 197980 125159 152568 454117 356406 443615 280604 441793 254302 240861
2023-01-01 01:20:00 352550 375539 126608 269597 435136 418365 365444 298683 412412 334561 482390 243059 430818 191177 284766 191485 162204 264073 449082 494361 196370 303149 164778 148217 316446 409315 466924 165883 331912 384421 307270 233889 462148 412497 390166 441555 270754 140693 459632 109081 161160 361249 100778 423347 318356 259715 313154 141143 225242 471791 245320 256239 193408 455717 393606 159635 152744 309613 432902 420511 171490 297409 461288 290617 181806 458625 318084 453933 233182 495151 458640 484949 288518 391467 160056 490625 352244 307613 477252 258501 290270 220339 224108 222207 121596 270265 412284 145103 158852 185171 197990 125149 152578 454107 356416 443605 280614 441783 254312 240851
2023-01-01 01:30:00 352560 375529 126618 269587 435146 418355 365454 298673 412422 334551 482400 243049 430828 191167 284776 191475 162214 264063 449092 494351 196380 303139 164788 148207 316456 409305 466934 165873 331922 384411 307280 233879 462158 412487 390176 441545 270764 140683 459642 109071 161170 361239 100788 423337 318366 259705 313164 141133 225252 471781 245330 256229 193418 455707 393616 159625 152754 309603 432912 420501 171500 297399 461298 290607 181816 458615 318094 453923 233192 495141 458650 484939 288528 391457 160066 490615 352254 307603 477262 258491 290280 220329 224118 222197 121606 270255 412294 145093 158862 185161 198000 125139 152588 454097 356426 443595 280624 441773 254322 240841
