2023-07-02 00:00:00 396260 331669 252988 252977 309486 328465 286154 150663 274982 120911 432130 403509 280488 161167 161416 239745 340894 118783 164232 202341 473820 204709 459638 247437 450596 112965 253784 438873 399842 184911 429910 448809 310728 428517 208136 331395 348814 423413 239442 233911 413260 103829 352288 421837 200516 385825 413694 494593 408382 341831 344570 265099 225258 263307 358616 153975 377004 192923 398252 403081 231390 255229 159868 118067 390726 256295 114034 312043 478522 262501 457410 109839 126118 135517 137366 283125 467764 479183 150292 433281 108630 235069 270698 186787 309916 486215 420084 358763 167682 344931 366030 116059 350408 137507 265126 215895 265034 217883 494942 286761
2023-07-02 00:10:00 396270 331659 252998 252967 309496 328455 286164 150653 274992 120901 432140 403499 280498 161157 161426 239735 340904 118773 164242 202331 473830 204699 459648 247427 450606 112955 253794 438863 399852 184901 429920 448799 310738 428507 208146 331385 348824 423403 239452 233901 413270 103819 352298 421827 200526 385815 413704 494583 408392 341821 344580 265089 225268 263297 358626 153965 377014 192913 398262 403071 231400 255219 159878 118057 390736 256285 114044 312033 478532 262491 457420 109829 126128 135507 137376 283115 467774 479173 150302 433271 108640 235059 270708 186777 309926 486205 420094 358753 167692 344921 366040 116049 350418 137497 265136 215885 265044 217873 494952 286751
2023-07-02 00:20:00 396280 331649 253008 252957 309506 328445 286174 150643 275002 120891 432150 403489 280508 161147 161436 239725 340914 118763 164252 202321 473840 204689 459658 247417 450616 112945 253804 438853 399862 184891 429930 448789 310748 428497 208156 331375 348834 423393 239462 233891 413280 103809 352308 421817 200536 385805 413714 494573 408402 341811 344590 265079 225278 263287 358636 153955 377024 192903 398272 403061 231410 255209 159888 118047 390746 256275 114054 312023 478542 262481 457430 109819 126138 135497 137386 283105 467784 479163 150312 433261 108650 235049 270718 186767 309936 486195 420104 358743 167702 344911 366050 116039 350428 137487 265146 215875 265054 217863 494962 286741
2023-07-02 00:30:00 396290 331639 253018 252947 309516 328435 286184 150633 275012 120881 432160 403479 280518 161137 161446 239715 340924 118753 164262 202311 473850 204679 459668 247407 450626 112935 253814 438843 399872 184881 429940 448779 310758 428487 208166 331365 348844 423383 239472 233881 413290 103799 352318 421807 200546 385795 413724 494563 408412 341801 344600 265069 225288 263277 358646 153945 377034 192893 398282 403051 231420 255199 159898 118037 390756 256265 114064 312013 478552 262471 457440 109809 126148 135487 137396 283095 467794 479153 150322 433251 108660 235039 270728 186757 309946 486185 420114 358733 167712 344901 366060 116029 350438 137477 265156 215865 265064 217853 494972 286731
2023-07-02 00:40:00 396300 331629 253028 252937 309526 328425 286194 150623 275022 120871 432170 403469 280528 161127 161456 239705 340934 118743 164272 202301 473860 204669 459678 247397 450636 112925 253824 438833 399882 184871 429950 448769 310768 428477 208176 331355 348854 423373 239482 233871 413300 103789 352328 421797 200556 385785 413734 494553 408422 341791 344610 265059 225298 263267 358656 153935 377044 192883 398292 403041 231430 255189 159908 118027 390766 256255 114074 312003 478562 262461 457450 109799 126158 135477 137406 283085 467804 479143 150332 433241 108670 235029 270738 186747 309956 486175 420124 358723 167722 344891 366070 116019 350448 137467 265166 215855 265074 217843 494982 286721
2023-07-02 00:50:00 396310 331619 253038 252927 309536 328415 286204 150613 275032 120861 432180 403459 280538 161117 161466 239695 340944 118733 164282 202291 473870 204659 459688 247387 450646 112915 253834 438823 399892 184861 429960 448759 310778 428467 208186 331345 348864 423363 239492 233861 413310 103779 352338 421787 200566 385775 413744 494543 408432 341781 344620 265049 225308 263257 358666 153925 377054 192873 398302 403031 231440 255179 159918 118017 390776 256245 114084 311993 478572 262451 457460 109789 126168 135467 137416 283075 467814 479133 150342 433231 108680 235019 270748 186737 309966 486165 420134 358713 167732 344881 366080 116009 350458 137457 265176 215845 265084 217833 494992 286711
2023-07-02 01:00:00 396320 331609 253048 252917 309546 328405 286214 150603 275042 120851 432190 403449 280548 161107 161476 239685 340954 118723 164292 202281 473880 204649 459698 247377 450656 112905 253844 438813 399902 184851 429970 448749 310788 428457 208196 331335 348874 423353 239502 233851 413320 103769 352348 421777 200576 385765 413754 494533 408442 341771 344630 265039 225318 263247 358676 153915 377064 192863 398312 403021 231450 255169 159928 118007 390786 256235 114094 311983 478582 262441 457470 109779 126178 135457 137426 283065 467824 479123 150352 433221 108690 235009 270758 186727 309976 486155 420144 358703 167742 344871 366090 115999 350468 137447 265186 215835 265094 217823 495002 286701
2023-07-02 01:10:00 396330 331599 253058 252907 309556 328395 286224 150593 275052 120841 432200 403439 280558 161097 161486 239675 340964 118713 164302 202271 473890 204639 459708 247367 450666 112895 253854 438803 399912 184841 429980 448739 310798 428447 208206 331325 348884 423343 239512 233841 413330 103759 352358 421767 200586 385755 413764 494523 408452 341761 344640 265029 225328 263237 358686 153905 377074 192853 398322 403011 231460 255159 159938 117997 390796 256225 114104 311973 478592 262431 457480 109769 126188 135447 137436 283055 467834 479113 150362 433211 108700 234999 270768 186717 309986 486145 420154 358693 167752 344861 366100 115989 350478 137437 265196 215825 265104 217813 495012 286691
2023-07-02 01:20:00 396340 331589 253068 252897 309566 328385 286234 150583 275062 120831 432210 403429 280568 161087 161496 239665 340974 118703 164312 202261 473900 204629 459718 247357 450676 112885 253864 438793 399922 184831 429990 448729 310808 428437 208216 331315 348894 423333 239522 233831 413340 103749 352368 421757 200596 385745 413774 494513 408462 341751 344650 265019 225338 263227 358696 153895 377084 192843 398332 403001 231470 255149 159948 117987 390806 256215 114114 311963 478602 262421 457490 109759 126198 135437 137446 283045 467844 479103 150372 433201 108710 234989 270778 186707 309996 486135 420164 358683 167762 344851 366110 115979 350488 137427 265206 215815 265114 217803 495022 286681
2023-07-02 01:30:00 396350 331579 253078 252887 309576 328375 286244 150573 275072 120821 432220 403419 280578 161077 161506 239655 340984 118693 164322 202251 473910 204619 459728 247347 450686 112875 253874 438783 399932 184821 430000 448719 310818 428427 208226 331305 348904 423323 239532 233821 413350 103739 352378 421747 200606 385735 413784 494503 408472 341741 344660 265009 225348 263217 358706 153885 377094 192833 398342 402991 231480 255139 159958 117977 390816 256205 114124 311953 478612 262411 457500 109749 126208 135427 137456 283035 467854 479093 150382 433191 108720 234979 270788 186697 310006 486125 420174 358673 167772 344841 366120 115969 350498 137417 265216 215805 265124 217793 495032 286671
