2023-08-17 00:00:00 244390 476079 248128 243407 405936 471275 495434 398693 196282 150931 483060 185179 300858 367897 304076 338015 492384 363823 470222 231171 473320 158119 470878 476317 443986 385975 423594 149963 497702 323881 266410 488389 369428 259837 361176 325235 396334 276523 319612 144111 236200 157699 286928 276637 189456 445725 295424 342943 344012 205571 102960 156539 414498 113907 169846 494545 356194 263313 154372 289951 304010 174419 272348 167027 189476 439085 265454 267733 290562 218881 302790 176239 414838 354397 161436 336115 266004 313113 145222 277051 313430 228959 442158 456477 279636 189975 496824 431483 422302 257041 230750 427129 480218 427227 205836 154255 207954 466813 250562 128861
2023-08-17 00:10:00 244400 476069 248138 243397 405946 471265 495444 398683 196292 150921 483070 185169 300868 367887 304086 338005 492394 363813 470232 231161 473330 158109 470888 476307 443996 385965 423604 149953 497712 323871 266420 488379 369438 259827 361186 325225 396344 276513 319622 144101 236210 157689 286938 276627 189466 445715 295434 342933 344022 205561 102970 156529 414508 113897 169856 494535 356204 263303 154382 289941 304020 174409 272358 167017 189486 439075 265464 267723 290572 218871 302800 176229 414848 354387 161446 336105 266014 313103 145232 277041 313440 228949 442168 456467 279646 189965 496834 431473 422312 257031 230760 427119 480228 427217 205846 154245 207964 466803 250572 128851
2023-08-17 00:20:00 244410 476059 248148 243387 405956 471255 495454 398673 196302 150911 483080 185159 300878 367877 304096 337995 492404 363803 470242 231151 473340 158099 470898 476297 444006 385955 423614 149943 497722 323861 266430 488369 369448 259817 361196 325215 396354 276503 319632 144091 236220 157679 286948 276617 189476 445705 295444 342923 344032 205551 102980 156519 414518 113887 169866 494525 356214 263293 154392 289931 304030 174399 272368 167007 189496 439065 265474 267713 290582 218861 302810 176219 414858 354377 161456 336095 266024 313093 145242 277031 313450 228939 442178 456457 279656 189955 496844 431463 422322 257021 230770 427109 480238 427207 205856 154235 207974 466793 250582 128841
2023-08-17 00:30:00 244420 476049 248158 243377 405966 471245 495464 398663 196312 150901 483090 185149 300888 367867 304106 337985 492414 363793 470252 231141 473350 158089 470908 476287 444016 385945 423624 149933 497732 323851 266440 488359 369458 259807 361206 325205 396364 276493 319642 144081 236230 157669 286958 276607 189486 445695 295454 342913 344042 205541 102990 156509 414528 113877 169876 494515 356224 263283 154402 289921 304040 174389 272378 166997 189506 439055 265484 267703 290592 218851 302820 176209 414868 354367 161466 336085 266034 313083 145252 277021 313460 228929 442188 456447 279666 189945 496854 431453 422332 257011 230780 427099 480248 427197 205866 154225 207984 466783 250592 128831
2023-08-17 00:40:00 244430 476039 248168 243367 405976 471235 495474 398653 196322 150891 483100 185139 300898 367857 304116 337975 492424 363783 470262 231131 473360 158079 470918 476277 444026 385935 423634 149923 497742 323841 266450 488349 369468 259797 361216 325195 396374 276483 319652 144071 236240 157659 286968 276597 189496 445685 295464 342903 344052 205531 103000 156499 414538 113867 169886 494505 356234 263273 154412 289911 304050 174379 272388 166987 189516 439045 265494 267693 290602 218841 302830 176199 414878 354357 161476 336075 266044 313073 145262 277011 313470 228919 442198 456437 279676 189935 496864 431443 422342 257001 230790 427089 480258 427187 205876 154215 207994 466773 250602 128821
2023-08-17 00:50:00 244440 476029 248178 243357 405986 471225 495484 398643 196332 150881 483110 185129 300908 367847 304126 337965 492434 363773 470272 231121 473370 158069 470928 476267 444036 385925 423644 149913 497752 323831 266460 488339 369478 259787 361226 325185 396384 276473 319662 144061 236250 157649 286978 276587 189506 445675 295474 342893 344062 205521 103010 156489 414548 113857 169896 494495 356244 263263 154422 289901 304060 174369 272398 166977 189526 439035 265504 267683 290612 218831 302840 176189 414888 354347 161486 336065 266054 313063 145272 277001 313480 228909 442208 456427 279686 189925 496874 431433 422352 256991 230800 427079 480268 427177 205886 154205 208004 466763 250612 128811
2023-08-17 01:00:00 244450 476019 248188 243347 405996 471215 495494 398633 196342 150871 483120 185119 300918 367837 304136 337955 492444 363763 470282 231111 473380 158059 470938 476257 444046 385915 423654 149903 497762 323821 266470 488329 369488 259777 361236 325175 396394 276463 319672 144051 236260 157639 286988 276577 189516 445665 295484 342883 344072 205511 103020 156479 414558 113847 169906 494485 356254 263253 154432 289891 304070 174359 272408 166967 189536 439025 265514 267673 290622 218821 302850 176179 414898 354337 161496 336055 266064 313053 145282 276991 313490 228899 442218 456417 279696 189915 496884 431423 422362 256981 230810 427069 480278 427167 205896 154195 208014 466753 250622 128801
2023-08-17 01:10:00 244460 476009 248198 243337 406006 471205 495504 398623 196352 150861 483130 185109 300928 367827 304146 337945 492454 363753 470292 231101 473390 158049 470948 476247 444056 385905 423664 149893 497772 323811 266480 488319 369498 259767 361246 325165 396404 276453 319682 144041 236270 157629 286998 276567 189526 445655 295494 342873 344082 205501 103030 156469 414568 113837 169916 494475 356264 263243 154442 289881 304080 174349 272418 166957 189546 439015 265524 267663 290632 218811 302860 176169 414908 354327 161506 336045 266074 313043 145292 276981 313500 228889 442228 456407 279706 189905 496894 431413 422372 256971 230820 427059 480288 427157 205906 154185 208024 466743 250632 128791
2023-08-17 01:20:00 244470 475999 248208 243327 406016 471195 495514 398613 196362 150851 483140 185099 300938 367817 304156 337935 492464 363743 470302 231091 473400 158039 470958 476237 444066 385895 423674 149883 497782 323801 266490 488309 369508 259757 361256 325155 396414 276443 319692 144031 236280 157619 287008 276557 189536 445645 295504 342863 344092 205491 103040 156459 414578 113827 169926 494465 356274 263233 154452 289871 304090 174339 272428 166947 189556 439005 265534 267653 290642 218801 302870 176159 414918 354317 161516 336035 266084 313033 145302 276971 313510 228879 442238 456397 279716 189895 496904 431403 422382 256961 230830 427049 480298 427147 205916 154175 208034 466733 250642 128781
2023-08-17 01:30:00 244480 475989 248218 243317 406026 471185 495524 398603 196372 150841 483150 185089 300948 367807 304166 337925 492474 363733 470312 231081 473410 158029 470968 476227 444076 385885 423684 149873 497792 323791 266500 488299 369518 259747 361266 325145 396424 276433 319702 144021 236290 157609 287018 276547 189546 445635 295514 342853 344102 205481 103050 156449 414588 113817 169936 494455 356284 263223 154462 289861 304100 174329 272438 166937 189566 438995 265544 267643 290652 218791 302880 176149 414928 354307 161526 336025 266094 313023 145312 276961 313520 228869 442248 456387 279726 189885 496914 431393 422392 256951 230840 427039 480308 427137 205926 154165 208044 466723 250652 128771
