2023-10-27 00:00:00 338600 487549 222908 108337 399716 441705 488104 302373 316332 489911 131960 437309 156608 408037 322536 324105 360404 372913 448072 308391 263160 365459 363058 229907 180726 336795 168744 129073 187462 498711 224090 210629 141108 269557 424396 357715 142274 263053 271352 475491 385100 140639 237558 205707 281736 192645 434164 324583 464222 101111 117080 123879 102858 330617 364406 138445 447794 438943 106352 419231 296930 218939 134288 491777 306936 304595 257624 203133 198212 231321 300340 138639 469388 235017 397966 315955 282084 421243 475362 326161 273480 225159 289448 342567 228636 302135 460254 400263 318062 385551 451160 428519 112998 182567 137106 159035 387824 134393 119052 407041
2023-10-27 00:10:00 338610 487539 222918 108327 399726 441695 488114 302363 316342 489901 131970 437299 156618 408027 322546 324095 360414 372903 448082 308381 263170 365449 363068 229897 180736 336785 168754 129063 187472 498701 224100 210619 141118 269547 424406 357705 142284 263043 271362 475481 385110 140629 237568 205697 281746 192635 434174 324573 464232 101101 117090 123869 102868 330607 364416 138435 447804 438933 106362 419221 296940 218929 134298 491767 306946 304585 257634 203123 198222 231311 300350 138629 469398 235007 397976 315945 282094 421233 475372 326151 273490 225149 289458 342557 228646 302125 460264 400253 318072 385541 451170 428509 113008 182557 137116 159025 387834 134383 119062 407031
2023-10-27 00:20:00 338620 487529 222928 108317 399736 441685 488124 302353 316352 489891 131980 437289 156628 408017 322556 324085 360424 372893 448092 308371 263180 365439 363078 229887 180746 336775 168764 129053 187482 498691 224110 210609 141128 269537 424416 357695 142294 263033 271372 475471 385120 140619 237578 205687 281756 192625 434184 324563 464242 101091 117100 123859 102878 330597 364426 138425 447814 438923 106372 419211 296950 218919 134308 491757 306956 304575 257644 203113 198232 231301 300360 138619 469408 234997 397986 315935 282104 421223 475382 326141 273500 225139 289468 342547 228656 302115 460274 400243 318082 385531 451180 428499 113018 182547 137126 159015 387844 134373 119072 407021
2023-10-27 00:30:00 338630 487519 222938 108307 399746 441675 488134 302343 316362 489881 131990 437279 156638 408007 322566 324075 360434 372883 448102 308361 263190 365429 363088 229877 180756 336765 168774 129043 187492 498681 224120 210599 141138 269527 424426 357685 142304 263023 271382 475461 385130 140609 237588 205677 281766 192615 434194 324553 464252 101081 117110 123849 102888 330587 364436 138415 447824 438913 106382 419201 296960 218909 134318 491747 306966 304565 257654 203103 198242 231291 300370 138609 469418 234987 397996 315925 282114 421213 475392 326131 273510 225129 289478 342537 228666 302105 460284 400233 318092 385521 451190 428489 113028 182537 137136 159005 387854 134363 119082 407011
2023-10-27 00:40:00 338640 487509 222948 108297 399756 441665 488144 302333 316372 489871 132000 437269 156648 407997 322576 324065 360444 372873 448112 308351 263200 365419 363098 229867 180766 336755 168784 129033 187502 498671 224130 210589 141148 269517 424436 357675 142314 263013 271392 475451 385140 140599 237598 205667 281776 192605 434204 324543 464262 101071 117120 123839 102898 330577 364446 138405 447834 438903 106392 419191 296970 218899 134328 491737 306976 304555 257664 203093 198252 231281 300380 138599 469428 234977 398006 315915 282124 421203 475402 326121 273520 225119 289488 342527 228676 302095 460294 400223 318102 385511 451200 428479 113038 182527 137146 158995 387864 134353 119092 407001
2023-10-27 00:50:00 338650 487499 222958 108287 399766 441655 488154 302323 316382 489861 132010 437259 156658 407987 322586 324055 360454 372863 448122 308341 263210 365409 363108 229857 180776 336745 168794 129023 187512 498661 224140 210579 141158 269507 424446 357665 142324 263003 271402 475441 385150 140589 237608 205657 281786 192595 434214 324533 464272 101061 117130 123829 102908 330567 364456 138395 447844 438893 106402 419181 296980 218889 134338 491727 306986 304545 257674 203083 198262 231271 300390 138589 469438 234967 398016 315905 282134 421193 475412 326111 273530 225109 289498 342517 228686 302085 460304 400213 318112 385501 451210 428469 113048 182517 137156 158985 387874 134343 119102 406991
2023-10-27 01:00:00 338660 487489 222968 108277 399776 441645 488164 302313 316392 489851 132020 437249 156668 407977 322596 324045 360464 372853 448132 308331 263220 365399 363118 229847 180786 336735 168804 129013 187522 498651 224150 210569 141168 269497 424456 357655 142334 262993 271412 475431 385160 140579 237618 205647 281796 192585 434224 324523 464282 101051 117140 123819 102918 330557 364466 138385 447854 438883 106412 419171 296990 218879 134348 491717 306996 304535 257684 203073 198272 231261 300400 138579 469448 234957 398026 315895 282144 421183 475422 326101 273540 225099 289508 342507 228696 302075 460314 400203 318122 385491 451220 428459 113058 182507 137166 158975 387884 134333 119112 406981
2023-10-27 01:10:00 338670 487479 222978 108267 399786 441635 488174 302303 316402 489841 132030 437239 156678 407967 322606 324035 360474 372843 448142 308321 263230 365389 363128 229837 180796 336725 168814 129003 187532 498641 224160 210559 141178 269487 424466 357645 142344 262983 271422 475421 385170 140569 237628 205637 281806 192575 434234 324513 464292 101041 117150 123809 102928 330547 364476 138375 447864 438873 106422 419161 297000 218869 134358 491707 307006 304525 257694 203063 198282 231251 300410 138569 469458 234947 398036 315885 282154 421173 475432 326091 273550 225089 289518 342497 228706 302065 460324 400193 318132 385481 451230 428449 113068 182497 137176 158965 387894 134323 119122 406971
2023-10-27 01:20:00 338680 487469 222988 108257 399796 441625 488184 302293 316412 489831 132040 437229 156688 407957 322616 324025 360484 372833 448152 308311 263240 365379 363138 229827 180806 336715 168824 128993 187542 498631 224170 210549 141188 269477 424476 357635 142354 262973 271432 475411 385180 140559 237638 205627 281816 192565 434244 324503 464302 101031 117160 123799 102938 330537 364486 138365 447874 438863 106432 419151 297010 218859 134368 491697 307016 304515 257704 203053 198292 231241 300420 138559 469468 234937 398046 315875 282164 421163 475442 326081 273560 225079 289528 342487 228716 302055 460334 400183 318142 385471 451240 428439 113078 182487 137186 158955 387904 134313 119132 406961
2023-10-27 01:30:00 338690 487459 222998 108247 399806 441615 488194 302283 316422 489821 132050 437219 156698 407947 322626 324015 360494 372823 448162 308301 263250 365369 363148 229817 180816 336705 168834 128983 187552 498621 224180 210539 141198 269467 424486 357625 142364 262963 271442 475401 385190 140549 237648 205617 281826 192555 434254 324493 464312 101021 117170 123789 102948 330527 364496 138355 447884 438853 106442 419141 297020 218849 134378 491687 307026 304505 257714 203043 198302 231231 300430 138549 469478 234927 398056 315865 282174 421153 475452 326071 273570 225069 289538 342477 228726 302045 460344 400173 318152 385461 451250 428429 113088 182477 137196 158945 387914 134303 119142 406951
2023-10-27 01:40:00 338700 487449 223008 108237 399816 441605 488204 302273 316432 489811 132060 437209 156708 407937 322636 324005 360504 372813 448172 308291 263260 365359 363158 229807 180826 336695 168844 128973 187562 498611 224190 210529 141208 269457 424496 357615 142374 262953 271452 475391 385200 140539 237658 205607 281836 192545 434264 324483 464322 101011 117180 123779 102958 330517 364506 138345 447894 438843 106452 419131 297030 218839 134388 491677 307036 304495 257724 203033 198312 231221 300440 138539 469488 234917 398066 315855 282184 421143 475462 326061 273580 225059 289548 342467 228736 302035 460354 400163 318162 385451 451260 428419 113098 182467 137206 158935 387924 134293 119152 406941
2023-10-27 01:50:00 338710 487439 223018 108227 399826 441595 488214 302263 316442 489801 132070 437199 156718 407927 322646 323995 360514 372803 448182 308281 263270 365349 363168 229797 180836 336685 168854 128963 187572 498601 224200 210519 141218 269447 424506 357605 142384 262943 271462 475381 385210 140529 237668 205597 281846 192535 434274 324473 464332 101001 117190 123769 102968 330507 364516 138335 447904 438833 106462 419121 297040 218829 134398 491667 307046 304485 257734 203023 198322 231211 300450 138529 469498 234907 398076 315845 282194 421133 475472 326051 273590 225049 289558 342457 228746 302025 460364 400153 318172 385441 451270 428409 113108 182457 137216 158925 387934 134283 119162 406931
2023-10-27 02:00:00 338720 487429 223028 108217 399836 441585 488224 302253 316452 489791 132080 437189 156728 407917 322656 323985 360524 372793 448192 308271 263280 365339 363178 229787 180846 336675 168864 128953 187582 498591 224210 210509 141228 269437 424516 357595 142394 262933 271472 475371 385220 140519 237678 205587 281856 192525 434284 324463 464342 100991 117200 123759 102978 330497 364526 138325 447914 438823 106472 419111 297050 218819 134408 491657 307056 304475 257744 203013 198332 231201 300460 138519 469508 234897 398086 315835 282204 421123 475482 326041 273600 225039 289568 342447 228756 302015 460374 400143 318182 385431 451280 428399 113118 182447 137226 158915 387944 134273 119172 406921
2023-10-27 02:10:00 338730 487419 223038 108207 399846 441575 488234 302243 316462 489781 132090 437179 156738 407907 322666 323975 360534 372783 448202 308261 263290 365329 363188 229777 180856 336665 168874 128943 187592 498581 224220 210499 141238 269427 424526 357585 142404 262923 271482 475361 385230 140509 237688 205577 281866 192515 434294 324453 464352 100981 117210 123749 102988 330487 364536 138315 447924 438813 106482 419101 297060 218809 134418 491647 307066 304465 257754 203003 198342 231191 300470 138509 469518 234887 398096 315825 282214 421113 475492 326031 273610 225029 289578 342437 228766 302005 460384 400133 318192 385421 451290 428389 113128 182437 137236 158905 387954 134263 119182 406911
2023-10-27 02:20:00 338740 487409 223048 108197 399856 441565 488244 302233 316472 489771 132100 437169 156748 407897 322676 323965 360544 372773 448212 308251 263300 365319 363198 229767 180866 336655 168884 128933 187602 498571 224230 210489 141248 269417 424536 357575 142414 262913 271492 475351 385240 140499 237698 205567 281876 192505 434304 324443 464362 100971 117220 123739 102998 330477 364546 138305 447934 438803 106492 419091 297070 218799 134428 491637 307076 304455 257764 202993 198352 231181 300480 138499 469528 234877 398106 315815 282224 421103 475502 326021 273620 225019 289588 342427 228776 301995 460394 400123 318202 385411 451300 428379 113138 182427 137246 158895 387964 134253 119192 406901
2023-10-27 02:30:00 338750 487399 223058 108187 399866 441555 488254 302223 316482 489761 132110 437159 156758 407887 322686 323955 360554 372763 448222 308241 263310 365309 363208 229757 180876 336645 168894 128923 187612 498561 224240 210479 141258 269407 424546 357565 142424 262903 271502 475341 385250 140489 237708 205557 281886 192495 434314 324433 464372 100961 117230 123729 103008 330467 364556 138295 447944 438793 106502 419081 297080 218789 134438 491627 307086 304445 257774 202983 198362 231171 300490 138489 469538 234867 398116 315805 282234 421093 475512 326011 273630 225009 289598 342417 228786 301985 460404 400113 318212 385401 451310 428369 113148 182417 137256 158885 387974 134243 119202 406891
2023-10-27 02:40:00 338760 487389 223068 108177 399876 441545 488264 302213 316492 489751 132120 437149 156768 407877 322696 323945 360564 372753 448232 308231 263320 365299 363218 229747 180886 336635 168904 128913 187622 498551 224250 210469 141268 269397 424556 357555 142434 262893 271512 475331 385260 140479 237718 205547 281896 192485 434324 324423 464382 100951 117240 123719 103018 330457 364566 138285 447954 438783 106512 419071 297090 218779 134448 491617 307096 304435 257784 202973 198372 231161 300500 138479 469548 234857 398126 315795 282244 421083 475522 326001 273640 224999 289608 342407 228796 301975 460414 400103 318222 385391 451320 428359 113158 182407 137266 158875 387984 134233 119212 406881
2023-10-27 02:50:00 338770 487379 223078 108167 399886 441535 488274 302203 316502 489741 132130 437139 156778 407867 322706 323935 360574 372743 448242 308221 263330 365289 363228 229737 180896 336625 168914 128903 187632 498541 224260 210459 141278 269387 424566 357545 142444 262883 271522 475321 385270 140469 237728 205537 281906 192475 434334 324413 464392 100941 117250 123709 103028 330447 364576 138275 447964 438773 106522 419061 297100 218769 134458 491607 307106 304425 257794 202963 198382 231151 300510 138469 469558 234847 398136 315785 282254 421073 475532 325991 273650 224989 289618 342397 228806 301965 460424 400093 318232 385381 451330 428349 113168 182397 137276 158865 387994 134223 119222 406871
