2023-09-07 00:00:00 277660 481939 495878 282387 491536 424045 454714 203223 105422 385631 429600 367449 153678 332037 460806 175345 427984 201853 387772 255251 197750 416719 325868 335587 460116 333905 212024 232113 383772 418231 143190 405329 465078 323177 403866 111075 136194 144463 193352 415341 111120 129219 406298 374537 319456 257445 333844 496153 127932 377041 249270 451299 431678 220577 273716 301145 298694 233413 276272 411221 243130 455989 363468 253577 342706 183455 317014 234663 270082 249351 396260 468299 337358 432297 413896 426355 211484 253443 424982 360321 287450 177029 306968 250597 471106 434085 251944 180503 312422 390771 482460 142509 405288 121527 392696 194765 396704 189463 121722 218851
2023-09-07 00:10:00 277670 481929 495888 282377 491546 424035 454724 203213 105432 385621 429610 367439 153688 332027 460816 175335 427994 201843 387782 255241 197760 416709 325878 335577 460126 333895 212034 232103 383782 418221 143200 405319 465088 323167 403876 111065 136204 144453 193362 415331 111130 129209 406308 374527 319466 257435 333854 496143 127942 377031 249280 451289 431688 220567 273726 301135 298704 233403 276282 411211 243140 455979 363478 253567 342716 183445 317024 234653 270092 249341 396270 468289 337368 432287 413906 426345 211494 253433 424992 360311 287460 177019 306978 250587 471116 434075 251954 180493 312432 390761 482470 142499 405298 121517 392706 194755 396714 189453 121732 218841
2023-09-07 00:20:00 277680 481919 495898 282367 491556 424025 454734 203203 105442 385611 429620 367429 153698 332017 460826 175325 428004 201833 387792 255231 197770 416699 325888 335567 460136 333885 212044 232093 383792 418211 143210 405309 465098 323157 403886 111055 136214 144443 193372 415321 111140 129199 406318 374517 319476 257425 333864 496133 127952 377021 249290 451279 431698 220557 273736 301125 298714 233393 276292 411201 243150 455969 363488 253557 342726 183435 317034 234643 270102 249331 396280 468279 337378 432277 413916 426335 211504 253423 425002 360301 287470 177009 306988 250577 471126 434065 251964 180483 312442 390751 482480 142489 405308 121507 392716 194745 396724 189443 121742 218831
2023-09-07 00:30:00 277690 481909 495908 282357 491566 424015 454744 203193 105452 385601 429630 367419 153708 332007 460836 175315 428014 201823 387802 255221 197780 416689 325898 335557 460146 333875 212054 232083 383802 418201 143220 405299 465108 323147 403896 111045 136224 144433 193382 415311 111150 129189 406328 374507 319486 257415 333874 496123 127962 377011 249300 451269 431708 220547 273746 301115 298724 233383 276302 411191 243160 455959 363498 253547 342736 183425 317044 234633 270112 249321 396290 468269 337388 432267 413926 426325 211514 253413 425012 360291 287480 176999 306998 250567 471136 434055 251974 180473 312452 390741 482490 142479 405318 121497 392726 194735 396734 189433 121752 218821
2023-09-07 00:40:00 277700 481899 495918 282347 491576 424005 454754 203183 105462 385591 429640 367409 153718 331997 460846 175305 428024 201813 387812 255211 197790 416679 325908 335547 460156 333865 212064 232073 383812 418191 143230 405289 465118 323137 403906 111035 136234 144423 193392 415301 111160 129179 406338 374497 319496 257405 333884 496113 127972 377001 249310 451259 431718 220537 273756 301105 298734 233373 276312 411181 243170 455949 363508 253537 342746 183415 317054 234623 270122 249311 396300 468259 337398 432257 413936 426315 211524 253403 425022 360281 287490 176989 307008 250557 471146 434045 251984 180463 312462 390731 482500 142469 405328 121487 392736 194725 396744 189423 121762 218811
2023-09-07 00:50:00 277710 481889 495928 282337 491586 423995 454764 203173 105472 385581 429650 367399 153728 331987 460856 175295 428034 201803 387822 255201 197800 416669 325918 335537 460166 333855 212074 232063 383822 418181 143240 405279 465128 323127 403916 111025 136244 144413 193402 415291 111170 129169 406348 374487 319506 257395 333894 496103 127982 376991 249320 451249 431728 220527 273766 301095 298744 233363 276322 411171 243180 455939 363518 253527 342756 183405 317064 234613 270132 249301 396310 468249 337408 432247 413946 426305 211534 253393 425032 360271 287500 176979 307018 250547 471156 434035 251994 180453 312472 390721 482510 142459 405338 121477 392746 194715 396754 189413 121772 218801
2023-09-07 01:00:00 277720 481879 495938 282327 491596 423985 454774 203163 105482 385571 429660 367389 153738 331977 460866 175285 428044 201793 387832 255191 197810 416659 325928 335527 460176 333845 212084 232053 383832 418171 143250 405269 465138 323117 403926 111015 136254 144403 193412 415281 111180 129159 406358 374477 319516 257385 333904 496093 127992 376981 249330 451239 431738 220517 273776 301085 298754 233353 276332 411161 243190 455929 363528 253517 342766 183395 317074 234603 270142 249291 396320 468239 337418 432237 413956 426295 211544 253383 425042 360261 287510 176969 307028 250537 471166 434025 252004 180443 312482 390711 482520 142449 405348 121467 392756 194705 396764 189403 121782 218791
2023-09-07 01:10:00 277730 481869 495948 282317 491606 423975 454784 203153 105492 385561 429670 367379 153748 331967 460876 175275 428054 201783 387842 255181 197820 416649 325938 335517 460186 333835 212094 232043 383842 418161 143260 405259 465148 323107 403936 111005 136264 144393 193422 415271 111190 129149 406368 374467 319526 257375 333914 496083 128002 376971 249340 451229 431748 220507 273786 301075 298764 233343 276342 411151 243200 455919 363538 253507 342776 183385 317084 234593 270152 249281 396330 468229 337428 432227 413966 426285 211554 253373 425052 360251 287520 176959 307038 250527 471176 434015 252014 180433 312492 390701 482530 142439 405358 121457 392766 194695 396774 189393 121792 218781
2023-09-07 01:20:00 277740 481859 495958 282307 491616 423965 454794 203143 105502 385551 429680 367369 153758 331957 460886 175265 428064 201773 387852 255171 197830 416639 325948 335507 460196 333825 212104 232033 383852 418151 143270 405249 465158 323097 403946 110995 136274 144383 193432 415261 111200 129139 406378 374457 319536 257365 333924 496073 128012 376961 249350 451219 431758 220497 273796 301065 298774 233333 276352 411141 243210 455909 363548 253497 342786 183375 317094 234583 270162 249271 396340 468219 337438 432217 413976 426275 211564 253363 425062 360241 287530 176949 307048 250517 471186 434005 252024 180423 312502 390691 482540 142429 405368 121447 392776 194685 396784 189383 121802 218771
2023-09-07 01:30:00 277750 481849 495968 282297 491626 423955 454804 203133 105512 385541 429690 367359 153768 331947 460896 175255 428074 201763 387862 255161 197840 416629 325958 335497 460206 333815 212114 232023 383862 418141 143280 405239 465168 323087 403956 110985 136284 144373 193442 415251 111210 129129 406388 374447 319546 257355 333934 496063 128022 376951 249360 451209 431768 220487 273806 301055 298784 233323 276362 411131 243220 455899 363558 253487 342796 183365 317104 234573 270172 249261 396350 468209 337448 432207 413986 426265 211574 253353 425072 360231 287540 176939 307058 250507 471196 433995 252034 180413 312512 390681 482550 142419 405378 121437 392786 194675 396794 189373 121812 218761
