2023-10-20 00:00:00 194850 291579 198298 312897 225846 465035 479654 312033 292972 224121 375490 111319 180538 125447 477066 452495 410624 220883 247832 387351 450930 163119 251288 121187 328836 195815 151614 478043 270852 255461 203790 440549 283068 462107 264826 348575 117484 143383 382252 110931 400940 159159 403888 494277 295686 429215 189314 338323 134962 498711 116900 392879 479748 231287 421666 153145 425574 409323 435512 118171 429260 380589 291878 266127 300316 212205 353404 197313 360732 469121 419630 418459 250568 389767 364696 294415 329904 428943 425132 340601 251520 452809 388498 108537 380696 114335 196044 323873 235382 188011 346550 489559 313358 366377 402616 144255 417874 228143 450472 207251
2023-10-20 00:10:00 194860 291569 198308 312887 225856 465025 479664 312023 292982 224111 375500 111309 180548 125437 477076 452485 410634 220873 247842 387341 450940 163109 251298 121177 328846 195805 151624 478033 270862 255451 203800 440539 283078 462097 264836 348565 117494 143373 382262 110921 400950 159149 403898 494267 295696 429205 189324 338313 134972 498701 116910 392869 479758 231277 421676 153135 425584 409313 435522 118161 429270 380579 291888 266117 300326 212195 353414 197303 360742 469111 419640 418449 250578 389757 364706 294405 329914 428933 425142 340591 251530 452799 388508 108527 380706 114325 196054 323863 235392 188001 346560 489549 313368 366367 402626 144245 417884 228133 450482 207241
2023-10-20 00:20:00 194870 291559 198318 312877 225866 465015 479674 312013 292992 224101 375510 111299 180558 125427 477086 452475 410644 220863 247852 387331 450950 163099 251308 121167 328856 195795 151634 478023 270872 255441 203810 440529 283088 462087 264846 348555 117504 143363 382272 110911 400960 159139 403908 494257 295706 429195 189334 338303 134982 498691 116920 392859 479768 231267 421686 153125 425594 409303 435532 118151 429280 380569 291898 266107 300336 212185 353424 197293 360752 469101 419650 418439 250588 389747 364716 294395 329924 428923 425152 340581 251540 452789 388518 108517 380716 114315 196064 323853 235402 187991 346570 489539 313378 366357 402636 144235 417894 228123 450492 207231
2023-10-20 00:30:00 194880 291549 198328 312867 225876 465005 479684 312003 293002 224091 375520 111289 180568 125417 477096 452465 410654 220853 247862 387321 450960 163089 251318 121157 328866 195785 151644 478013 270882 255431 203820 440519 283098 462077 264856 348545 117514 143353 382282 110901 400970 159129 403918 494247 295716 429185 189344 338293 134992 498681 116930 392849 479778 231257 421696 153115 425604 409293 435542 118141 429290 380559 291908 266097 300346 212175 353434 197283 360762 469091 419660 418429 250598 389737 364726 294385 329934 428913 425162 340571 251550 452779 388528 108507 380726 114305 196074 323843 235412 187981 346580 489529 313388 366347 402646 144225 417904 228113 450502 207221
2023-10-20 00:40:00 194890 291539 198338 312857 225886 464995 479694 311993 293012 224081 375530 111279 180578 125407 477106 452455 410664 220843 247872 387311 450970 163079 251328 121147 328876 195775 151654 478003 270892 255421 203830 440509 283108 462067 264866 348535 117524 143343 382292 110891 400980 159119 403928 494237 295726 429175 189354 338283 135002 498671 116940 392839 479788 231247 421706 153105 425614 409283 435552 118131 429300 380549 291918 266087 300356 212165 353444 197273 360772 469081 419670 418419 250608 389727 364736 294375 329944 428903 425172 340561 251560 452769 388538 108497 380736 114295 196084 323833 235422 187971 346590 489519 313398 366337 402656 144215 417914 228103 450512 207211
2023-10-20 00:50:00 194900 291529 198348 312847 225896 464985 479704 311983 293022 224071 375540 111269 180588 125397 477116 452445 410674 220833 247882 387301 450980 163069 251338 121137 328886 195765 151664 477993 270902 255411 203840 440499 283118 462057 264876 348525 117534 143333 382302 110881 400990 159109 403938 494227 295736 429165 189364 338273 135012 498661 116950 392829 479798 231237 421716 153095 425624 409273 435562 118121 429310 380539 291928 266077 300366 212155 353454 197263 360782 469071 419680 418409 250618 389717 364746 294365 329954 428893 425182 340551 251570 452759 388548 108487 380746 114285 196094 323823 235432 187961 346600 489509 313408 366327 402666 144205 417924 228093 450522 207201
2023-10-20 01:00:00 194910 291519 198358 312837 225906 464975 479714 311973 293032 224061 375550 111259 180598 125387 477126 452435 410684 220823 247892 387291 450990 163059 251348 121127 328896 195755 151674 477983 270912 255401 203850 440489 283128 462047 264886 348515 117544 143323 382312 110871 401000 159099 403948 494217 295746 429155 189374 338263 135022 498651 116960 392819 479808 231227 421726 153085 425634 409263 435572 118111 429320 380529 291938 266067 300376 212145 353464 197253 360792 469061 419690 418399 250628 389707 364756 294355 329964 428883 425192 340541 251580 452749 388558 108477 380756 114275 196104 323813 235442 187951 346610 489499 313418 366317 402676 144195 417934 228083 450532 207191
2023-10-20 01:10:00 194920 291509 198368 312827 225916 464965 479724 311963 293042 224051 375560 111249 180608 125377 477136 452425 410694 220813 247902 387281 451000 163049 251358 121117 328906 195745 151684 477973 270922 255391 203860 440479 283138 462037 264896 348505 117554 143313 382322 110861 401010 159089 403958 494207 295756 429145 189384 338253 135032 498641 116970 392809 479818 231217 421736 153075 425644 409253 435582 118101 429330 380519 291948 266057 300386 212135 353474 197243 360802 469051 419700 418389 250638 389697 364766 294345 329974 428873 425202 340531 251590 452739 388568 108467 380766 114265 196114 323803 235452 187941 346620 489489 313428 366307 402686 144185 417944 228073 450542 207181
2023-10-20 01:20:00 194930 291499 198378 312817 225926 464955 479734 311953 293052 224041 375570 111239 180618 125367 477146 452415 410704 220803 247912 387271 451010 163039 251368 121107 328916 195735 151694 477963 270932 255381 203870 440469 283148 462027 264906 348495 117564 143303 382332 110851 401020 159079 403968 494197 295766 429135 189394 338243 135042 498631 116980 392799 479828 231207 421746 153065 425654 409243 435592 118091 429340 380509 291958 266047 300396 212125 353484 197233 360812 469041 419710 418379 250648 389687 364776 294335 329984 428863 425212 340521 251600 452729 388578 108457 380776 114255 196124 323793 235462 187931 346630 489479 313438 366297 402696 144175 417954 228063 450552 207171
2023-10-20 01:30:00 194940 291489 198388 312807 225936 464945 479744 311943 293062 224031 375580 111229 180628 125357 477156 452405 410714 220793 247922 387261 451020 163029 251378 121097 328926 195725 151704 477953 270942 255371 203880 440459 283158 462017 264916 348485 117574 143293 382342 110841 401030 159069 403978 494187 295776 429125 189404 338233 135052 498621 116990 392789 479838 231197 421756 153055 425664 409233 435602 118081 429350 380499 291968 266037 300406 212115 353494 197223 360822 469031 419720 418369 250658 389677 364786 294325 329994 428853 425222 340511 251610 452719 388588 108447 380786 114245 196134 323783 235472 187921 346640 489469 313448 366287 402706 144165 417964 228053 450562 207161
2023-10-20 01:40:00 194950 291479 198398 312797 225946 464935 479754 311933 293072 224021 375590 111219 180638 125347 477166 452395 410724 220783 247932 387251 451030 163019 251388 121087 328936 195715 151714 477943 270952 255361 203890 440449 283168 462007 264926 348475 117584 143283 382352 110831 401040 159059 403988 494177 295786 429115 189414 338223 135062 498611 117000 392779 479848 231187 421766 153045 425674 409223 435612 118071 429360 380489 291978 266027 300416 212105 353504 197213 360832 469021 419730 418359 250668 389667 364796 294315 330004 428843 425232 340501 251620 452709 388598 108437 380796 114235 196144 323773 235482 187911 346650 489459 313458 366277 402716 144155 417974 228043 450572 207151
2023-10-20 01:50:00 194960 291469 198408 312787 225956 464925 479764 311923 293082 224011 375600 111209 180648 125337 477176 452385 410734 220773 247942 387241 451040 163009 251398 121077 328946 195705 151724 477933 270962 255351 203900 440439 283178 461997 264936 348465 117594 143273 382362 110821 401050 159049 403998 494167 295796 429105 189424 338213 135072 498601 117010 392769 479858 231177 421776 153035 425684 409213 435622 118061 429370 380479 291988 266017 300426 212095 353514 197203 360842 469011 419740 418349 250678 389657 364806 294305 330014 428833 425242 340491 251630 452699 388608 108427 380806 114225 196154 323763 235492 187901 346660 489449 313468 366267 402726 144145 417984 228033 450582 207141
2023-10-20 02:00:00 194970 291459 198418 312777 225966 464915 479774 311913 293092 224001 375610 111199 180658 125327 477186 452375 410744 220763 247952 387231 451050 162999 251408 121067 328956 195695 151734 477923 270972 255341 203910 440429 283188 461987 264946 348455 117604 143263 382372 110811 401060 159039 404008 494157 295806 429095 189434 338203 135082 498591 117020 392759 479868 231167 421786 153025 425694 409203 435632 118051 429380 380469 291998 266007 300436 212085 353524 197193 360852 469001 419750 418339 250688 389647 364816 294295 330024 428823 425252 340481 251640 452689 388618 108417 380816 114215 196164 323753 235502 187891 346670 489439 313478 366257 402736 144135 417994 228023 450592 207131
2023-10-20 02:10:00 194980 291449 198428 312767 225976 464905 479784 311903 293102 223991 375620 111189 180668 125317 477196 452365 410754 220753 247962 387221 451060 162989 251418 121057 328966 195685 151744 477913 270982 255331 203920 440419 283198 461977 264956 348445 117614 143253 382382 110801 401070 159029 404018 494147 295816 429085 189444 338193 135092 498581 117030 392749 479878 231157 421796 153015 425704 409193 435642 118041 429390 380459 292008 265997 300446 212075 353534 197183 360862 468991 419760 418329 250698 389637 364826 294285 330034 428813 425262 340471 251650 452679 388628 108407 380826 114205 196174 323743 235512 187881 346680 489429 313488 366247 402746 144125 418004 228013 450602 207121
2023-10-20 02:20:00 194990 291439 198438 312757 225986 464895 479794 311893 293112 223981 375630 111179 180678 125307 477206 452355 410764 220743 247972 387211 451070 162979 251428 121047 328976 195675 151754 477903 270992 255321 203930 440409 283208 461967 264966 348435 117624 143243 382392 110791 401080 159019 404028 494137 295826 429075 189454 338183 135102 498571 117040 392739 479888 231147 421806 153005 425714 409183 435652 118031 429400 380449 292018 265987 300456 212065 353544 197173 360872 468981 419770 418319 250708 389627 364836 294275 330044 428803 425272 340461 251660 452669 388638 108397 380836 114195 196184 323733 235522 187871 346690 489419 313498 366237 402756 144115 418014 228003 450612 207111
2023-10-20 02:30:00 195000 291429 198448 312747 225996 464885 479804 311883 293122 223971 375640 111169 180688 125297 477216 452345 410774 220733 247982 387201 451080 162969 251438 121037 328986 195665 151764 477893 271002 255311 203940 440399 283218 461957 264976 348425 117634 143233 382402 110781 401090 159009 404038 494127 295836 429065 189464 338173 135112 498561 117050 392729 479898 231137 421816 152995 425724 409173 435662 118021 429410 380439 292028 265977 300466 212055 353554 197163 360882 468971 419780 418309 250718 389617 364846 294265 330054 428793 425282 340451 251670 452659 388648 108387 380846 114185 196194 323723 235532 187861 346700 489409 313508 366227 402766 144105 418024 227993 450622 207101
2023-10-20 02:40:00 195010 291419 198458 312737 226006 464875 479814 311873 293132 223961 375650 111159 180698 125287 477226 452335 410784 220723 247992 387191 451090 162959 251448 121027 328996 195655 151774 477883 271012 255301 203950 440389 283228 461947 264986 348415 117644 143223 382412 110771 401100 158999 404048 494117 295846 429055 189474 338163 135122 498551 117060 392719 479908 231127 421826 152985 425734 409163 435672 118011 429420 380429 292038 265967 300476 212045 353564 197153 360892 468961 419790 418299 250728 389607 364856 294255 330064 428783 425292 340441 251680 452649 388658 108377 380856 114175 196204 323713 235542 187851 346710 489399 313518 366217 402776 144095 418034 227983 450632 207091
2023-10-20 02:50:00 195020 291409 198468 312727 226016 464865 479824 311863 293142 223951 375660 111149 180708 125277 477236 452325 410794 220713 248002 387181 451100 162949 251458 121017 329006 195645 151784 477873 271022 255291 203960 440379 283238 461937 264996 348405 117654 143213 382422 110761 401110 158989 404058 494107 295856 429045 189484 338153 135132 498541 117070 392709 479918 231117 421836 152975 425744 409153 435682 118001 429430 380419 292048 265957 300486 212035 353574 197143 360902 468951 419800 418289 250738 389597 364866 294245 330074 428773 425302 340431 251690 452639 388668 108367 380866 114165 196214 323703 235552 187841 346720 489389 313528 366207 402786 144085 418044 227973 450642 207081
2023-10-20 03:00:00 195030 291399 198478 312717 226026 464855 479834 311853 293152 223941 375670 111139 180718 125267 477246 452315 410804 220703 248012 387171 451110 162939 251468 121007 329016 195635 151794 477863 271032 255281 203970 440369 283248 461927 265006 348395 117664 143203 382432 110751 401120 158979 404068 494097 295866 429035 189494 338143 135142 498531 117080 392699 479928 231107 421846 152965 425754 409143 435692 117991 429440 380409 292058 265947 300496 212025 353584 197133 360912 468941 419810 418279 250748 389587 364876 294235 330084 428763 425312 340421 251700 452629 388678 108357 380876 114155 196224 323693 235562 187831 346730 489379 313538 366197 402796 144075 418054 227963 450652 207071
2023-10-20 03:10:00 195040 291389 198488 312707 226036 464845 479844 311843 293162 223931 375680 111129 180728 125257 477256 452305 410814 220693 248022 387161 451120 162929 251478 120997 329026 195625 151804 477853 271042 255271 203980 440359 283258 461917 265016 348385 117674 143193 382442 110741 401130 158969 404078 494087 295876 429025 189504 338133 135152 498521 117090 392689 479938 231097 421856 152955 425764 409133 435702 117981 429450 380399 292068 265937 300506 212015 353594 197123 360922 468931 419820 418269 250758 389577 364886 294225 330094 428753 425322 340411 251710 452619 388688 108347 380886 114145 196234 323683 235572 187821 346740 489369 313548 366187 402806 144065 418064 227953 450662 207061
2023-10-20 03:20:00 195050 291379 198498 312697 226046 464835 479854 311833 293172 223921 375690 111119 180738 125247 477266 452295 410824 220683 248032 387151 451130 162919 251488 120987 329036 195615 151814 477843 271052 255261 203990 440349 283268 461907 265026 348375 117684 143183 382452 110731 401140 158959 404088 494077 295886 429015 189514 338123 135162 498511 117100 392679 479948 231087 421866 152945 425774 409123 435712 117971 429460 380389 292078 265927 300516 212005 353604 197113 360932 468921 419830 418259 250768 389567 364896 294215 330104 428743 425332 340401 251720 452609 388698 108337 380896 114135 196244 323673 235582 187811 346750 489359 313558 366177 402816 144055 418074 227943 450672 207051
2023-10-20 03:30:00 195060 291369 198508 312687 226056 464825 479864 311823 293182 223911 375700 111109 180748 125237 477276 452285 410834 220673 248042 387141 451140 162909 251498 120977 329046 195605 151824 477833 271062 255251 204000 440339 283278 461897 265036 348365 117694 143173 382462 110721 401150 158949 404098 494067 295896 429005 189524 338113 135172 498501 117110 392669 479958 231077 421876 152935 425784 409113 435722 117961 429470 380379 292088 265917 300526 211995 353614 197103 360942 468911 419840 418249 250778 389557 364906 294205 330114 428733 425342 340391 251730 452599 388708 108327 380906 114125 196254 323663 235592 187801 346760 489349 313568 366167 402826 144045 418084 227933 450682 207041
2023-10-20 03:40:00 195070 291359 198518 312677 226066 464815 479874 311813 293192 223901 375710 111099 180758 125227 477286 452275 410844 220663 248052 387131 451150 162899 251508 120967 329056 195595 151834 477823 271072 255241 204010 440329 283288 461887 265046 348355 117704 143163 382472 110711 401160 158939 404108 494057 295906 428995 189534 338103 135182 498491 117120 392659 479968 231067 421886 152925 425794 409103 435732 117951 429480 380369 292098 265907 300536 211985 353624 197093 360952 468901 419850 418239 250788 389547 364916 294195 330124 428723 425352 340381 251740 452589 388718 108317 380916 114115 196264 323653 235602 187791 346770 489339 313578 366157 402836 144035 418094 227923 450692 207031
2023-10-20 03:50:00 195080 291349 198528 312667 226076 464805 479884 311803 293202 223891 375720 111089 180768 125217 477296 452265 410854 220653 248062 387121 451160 162889 251518 120957 329066 195585 151844 477813 271082 255231 204020 440319 283298 461877 265056 348345 117714 143153 382482 110701 401170 158929 404118 494047 295916 428985 189544 338093 135192 498481 117130 392649 479978 231057 421896 152915 425804 409093 435742 117941 429490 380359 292108 265897 300546 211975 353634 197083 360962 468891 419860 418229 250798 389537 364926 294185 330134 428713 425362 340371 251750 452579 388728 108307 380926 114105 196274 323643 235612 187781 346780 489329 313588 366147 402846 144025 418104 227913 450702 207021
2023-10-20 04:00:00 195090 291339 198538 312657 226086 464795 479894 311793 293212 223881 375730 111079 180778 125207 477306 452255 410864 220643 248072 387111 451170 162879 251528 120947 329076 195575 151854 477803 271092 255221 204030 440309 283308 461867 265066 348335 117724 143143 382492 110691 401180 158919 404128 494037 295926 428975 189554 338083 135202 498471 117140 392639 479988 231047 421906 152905 425814 409083 435752 117931 429500 380349 292118 265887 300556 211965 353644 197073 360972 468881 419870 418219 250808 389527 364936 294175 330144 428703 425372 340361 251760 452569 388738 108297 380936 114095 196284 323633 235622 187771 346790 489319 313598 366137 402856 144015 418114 227903 450712 207011
2023-10-20 04:10:00 195100 291329 198548 312647 226096 464785 479904 311783 293222 223871 375740 111069 180788 125197 477316 452245 410874 220633 248082 387101 451180 162869 251538 120937 329086 195565 151864 477793 271102 255211 204040 440299 283318 461857 265076 348325 117734 143133 382502 110681 401190 158909 404138 494027 295936 428965 189564 338073 135212 498461 117150 392629 479998 231037 421916 152895 425824 409073 435762 117921 429510 380339 292128 265877 300566 211955 353654 197063 360982 468871 419880 418209 250818 389517 364946 294165 330154 428693 425382 340351 251770 452559 388748 108287 380946 114085 196294 323623 235632 187761 346800 489309 313608 366127 402866 144005 418124 227893 450722 207001
2023-10-20 04:20:00 195110 291319 198558 312637 226106 464775 479914 311773 293232 223861 375750 111059 180798 125187 477326 452235 410884 220623 248092 387091 451190 162859 251548 120927 329096 195555 151874 477783 271112 255201 204050 440289 283328 461847 265086 348315 117744 143123 382512 110671 401200 158899 404148 494017 295946 428955 189574 338063 135222 498451 117160 392619 480008 231027 421926 152885 425834 409063 435772 117911 429520 380329 292138 265867 300576 211945 353664 197053 360992 468861 419890 418199 250828 389507 364956 294155 330164 428683 425392 340341 251780 452549 388758 108277 380956 114075 196304 323613 235642 187751 346810 489299 313618 366117 402876 143995 418134 227883 450732 206991
2023-10-20 04:30:00 195120 291309 198568 312627 226116 464765 479924 311763 293242 223851 375760 111049 180808 125177 477336 452225 410894 220613 248102 387081 451200 162849 251558 120917 329106 195545 151884 477773 271122 255191 204060 440279 283338 461837 265096 348305 117754 143113 382522 110661 401210 158889 404158 494007 295956 428945 189584 338053 135232 498441 117170 392609 480018 231017 421936 152875 425844 409053 435782 117901 429530 380319 292148 265857 300586 211935 353674 197043 361002 468851 419900 418189 250838 389497 364966 294145 330174 428673 425402 340331 251790 452539 388768 108267 380966 114065 196314 323603 235652 187741 346820 489289 313628 366107 402886 143985 418144 227873 450742 206981
2023-10-20 04:40:00 195130 291299 198578 312617 226126 464755 479934 311753 293252 223841 375770 111039 180818 125167 477346 452215 410904 220603 248112 387071 451210 162839 251568 120907 329116 195535 151894 477763 271132 255181 204070 440269 283348 461827 265106 348295 117764 143103 382532 110651 401220 158879 404168 493997 295966 428935 189594 338043 135242 498431 117180 392599 480028 231007 421946 152865 425854 409043 435792 117891 429540 380309 292158 265847 300596 211925 353684 197033 361012 468841 419910 418179 250848 389487 364976 294135 330184 428663 425412 340321 251800 452529 388778 108257 380976 114055 196324 323593 235662 187731 346830 489279 313638 366097 402896 143975 418154 227863 450752 206971
2023-10-20 04:50:00 195140 291289 198588 312607 226136 464745 479944 311743 293262 223831 375780 111029 180828 125157 477356 452205 410914 220593 248122 387061 451220 162829 251578 120897 329126 195525 151904 477753 271142 255171 204080 440259 283358 461817 265116 348285 117774 143093 382542 110641 401230 158869 404178 493987 295976 428925 189604 338033 135252 498421 117190 392589 480038 230997 421956 152855 425864 409033 435802 117881 429550 380299 292168 265837 300606 211915 353694 197023 361022 468831 419920 418169 250858 389477 364986 294125 330194 428653 425422 340311 251810 452519 388788 108247 380986 114045 196334 323583 235672 187721 346840 489269 313648 366087 402906 143965 418164 227853 450762 206961
2023-10-20 05:00:00 195150 291279 198598 312597 226146 464735 479954 311733 293272 223821 375790 111019 180838 125147 477366 452195 410924 220583 248132 387051 451230 162819 251588 120887 329136 195515 151914 477743 271152 255161 204090 440249 283368 461807 265126 348275 117784 143083 382552 110631 401240 158859 404188 493977 295986 428915 189614 338023 135262 498411 117200 392579 480048 230987 421966 152845 425874 409023 435812 117871 429560 380289 292178 265827 300616 211905 353704 197013 361032 468821 419930 418159 250868 389467 364996 294115 330204 428643 425432 340301 251820 452509 388798 108237 380996 114035 196344 323573 235682 187711 346850 489259 313658 366077 402916 143955 418174 227843 450772 206951
2023-10-20 05:10:00 195160 291269 198608 312587 226156 464725 479964 311723 293282 223811 375800 111009 180848 125137 477376 452185 410934 220573 248142 387041 451240 162809 251598 120877 329146 195505 151924 477733 271162 255151 204100 440239 283378 461797 265136 348265 117794 143073 382562 110621 401250 158849 404198 493967 295996 428905 189624 338013 135272 498401 117210 392569 480058 230977 421976 152835 425884 409013 435822 117861 429570 380279 292188 265817 300626 211895 353714 197003 361042 468811 419940 418149 250878 389457 365006 294105 330214 428633 425442 340291 251830 452499 388808 108227 381006 114025 196354 323563 235692 187701 346860 489249 313668 366067 402926 143945 418184 227833 450782 206941
2023-10-20 05:20:00 195170 291259 198618 312577 226166 464715 479974 311713 293292 223801 375810 110999 180858 125127 477386 452175 410944 220563 248152 387031 451250 162799 251608 120867 329156 195495 151934 477723 271172 255141 204110 440229 283388 461787 265146 348255 117804 143063 382572 110611 401260 158839 404208 493957 296006 428895 189634 338003 135282 498391 117220 392559 480068 230967 421986 152825 425894 409003 435832 117851 429580 380269 292198 265807 300636 211885 353724 196993 361052 468801 419950 418139 250888 389447 365016 294095 330224 428623 425452 340281 251840 452489 388818 108217 381016 114015 196364 323553 235702 187691 346870 489239 313678 366057 402936 143935 418194 227823 450792 206931
2023-10-20 05:30:00 195180 291249 198628 312567 226176 464705 479984 311703 293302 223791 375820 110989 180868 125117 477396 452165 410954 220553 248162 387021 451260 162789 251618 120857 329166 195485 151944 477713 271182 255131 204120 440219 283398 461777 265156 348245 117814 143053 382582 110601 401270 158829 404218 493947 296016 428885 189644 337993 135292 498381 117230 392549 480078 230957 421996 152815 425904 408993 435842 117841 429590 380259 292208 265797 300646 211875 353734 196983 361062 468791 419960 418129 250898 389437 365026 294085 330234 428613 425462 340271 251850 452479 388828 108207 381026 114005 196374 323543 235712 187681 346880 489229 313688 366047 402946 143925 418204 227813 450802 206921
2023-10-20 05:40:00 195190 291239 198638 312557 226186 464695 479994 311693 293312 223781 375830 110979 180878 125107 477406 452155 410964 220543 248172 387011 451270 162779 251628 120847 329176 195475 151954 477703 271192 255121 204130 440209 283408 461767 265166 348235 117824 143043 382592 110591 401280 158819 404228 493937 296026 428875 189654 337983 135302 498371 117240 392539 480088 230947 422006 152805 425914 408983 435852 117831 429600 380249 292218 265787 300656 211865 353744 196973 361072 468781 419970 418119 250908 389427 365036 294075 330244 428603 425472 340261 251860 452469 388838 108197 381036 113995 196384 323533 235722 187671 346890 489219 313698 366037 402956 143915 418214 227803 450812 206911
2023-10-20 05:50:00 195200 291229 198648 312547 226196 464685 480004 311683 293322 223771 375840 110969 180888 125097 477416 452145 410974 220533 248182 387001 451280 162769 251638 120837 329186 195465 151964 477693 271202 255111 204140 440199 283418 461757 265176 348225 117834 143033 382602 110581 401290 158809 404238 493927 296036 428865 189664 337973 135312 498361 117250 392529 480098 230937 422016 152795 425924 408973 435862 117821 429610 380239 292228 265777 300666 211855 353754 196963 361082 468771 419980 418109 250918 389417 365046 294065 330254 428593 425482 340251 251870 452459 388848 108187 381046 113985 196394 323523 235732 187661 346900 489209 313708 366027 402966 143905 418224 227793 450822 206901
2023-10-20 06:00:00 195210 291219 198658 312537 226206 464675 480014 311673 293332 223761 375850 110959 180898 125087 477426 452135 410984 220523 248192 386991 451290 162759 251648 120827 329196 195455 151974 477683 271212 255101 204150 440189 283428 461747 265186 348215 117844 143023 382612 110571 401300 158799 404248 493917 296046 428855 189674 337963 135322 498351 117260 392519 480108 230927 422026 152785 425934 408963 435872 117811 429620 380229 292238 265767 300676 211845 353764 196953 361092 468761 419990 418099 250928 389407 365056 294055 330264 428583 425492 340241 251880 452449 388858 108177 381056 113975 196404 323513 235742 187651 346910 489199 313718 366017 402976 143895 418234 227783 450832 206891
2023-10-20 06:10:00 195220 291209 198668 312527 226216 464665 480024 311663 293342 223751 375860 110949 180908 125077 477436 452125 410994 220513 248202 386981 451300 162749 251658 120817 329206 195445 151984 477673 271222 255091 204160 440179 283438 461737 265196 348205 117854 143013 382622 110561 401310 158789 404258 493907 296056 428845 189684 337953 135332 498341 117270 392509 480118 230917 422036 152775 425944 408953 435882 117801 429630 380219 292248 265757 300686 211835 353774 196943 361102 468751 420000 418089 250938 389397 365066 294045 330274 428573 425502 340231 251890 452439 388868 108167 381066 113965 196414 323503 235752 187641 346920 489189 313728 366007 402986 143885 418244 227773 450842 206881
2023-10-20 06:20:00 195230 291199 198678 312517 226226 464655 480034 311653 293352 223741 375870 110939 180918 125067 477446 452115 411004 220503 248212 386971 451310 162739 251668 120807 329216 195435 151994 477663 271232 255081 204170 440169 283448 461727 265206 348195 117864 143003 382632 110551 401320 158779 404268 493897 296066 428835 189694 337943 135342 498331 117280 392499 480128 230907 422046 152765 425954 408943 435892 117791 429640 380209 292258 265747 300696 211825 353784 196933 361112 468741 420010 418079 250948 389387 365076 294035 330284 428563 425512 340221 251900 452429 388878 108157 381076 113955 196424 323493 235762 187631 346930 489179 313738 365997 402996 143875 418254 227763 450852 206871
2023-10-20 06:30:00 195240 291189 198688 312507 226236 464645 480044 311643 293362 223731 375880 110929 180928 125057 477456 452105 411014 220493 248222 386961 451320 162729 251678 120797 329226 195425 152004 477653 271242 255071 204180 440159 283458 461717 265216 348185 117874 142993 382642 110541 401330 158769 404278 493887 296076 428825 189704 337933 135352 498321 117290 392489 480138 230897 422056 152755 425964 408933 435902 117781 429650 380199 292268 265737 300706 211815 353794 196923 361122 468731 420020 418069 250958 389377 365086 294025 330294 428553 425522 340211 251910 452419 388888 108147 381086 113945 196434 323483 235772 187621 346940 489169 313748 365987 403006 143865 418264 227753 450862 206861
