2023-01-27 00:00:00 232870 234449 383408 493707 456516 137185 183794 412763 127342 429461 212460 381529 258878 368117 232326 118845 245654 194483 184792 241861 491520 416629 354698 338707 259646 482795 120144 119883 292292 456161 451690 181449 433868 128687 104996 404265 493274 467693 305492 309141 377470 383079 231508 136787 264146 229305 351814 380483 497832 439631 202170 138559 165098 149027 182406 457075 459504 129263 130742 366501 242830 342399 490638 159297 456246 314095 168204 366823 129432 375491 399670 481039 148968 126477 330796 163005 256994 153483 187592 281101 327930 496429 385818 327747 441506 407715 495124 355543 121072 128801 199480 471879 105248 442487 172996 412185 121704 481323 219852 122221
2023-01-27 00:10:00 232880 234439 383418 493697 456526 137175 183804 412753 127352 429451 212470 381519 258888 368107 232336 118835 245664 194473 184802 241851 491530 416619 354708 338697 259656 482785 120154 119873 292302 456151 451700 181439 433878 128677 105006 404255 493284 467683 305502 309131 377480 383069 231518 136777 264156 229295 351824 380473 497842 439621 202180 138549 165108 149017 182416 457065 459514 129253 130752 366491 242840 342389 490648 159287 456256 314085 168214 366813 129442 375481 399680 481029 148978 126467 330806 162995 257004 153473 187602 281091 327940 496419 385828 327737 441516 407705 495134 355533 121082 128791 199490 471869 105258 442477 173006 412175 121714 481313 219862 122211
2023-01-27 00:20:00 232890 234429 383428 493687 456536 137165 183814 412743 127362 429441 212480 381509 258898 368097 232346 118825 245674 194463 184812 241841 491540 416609 354718 338687 259666 482775 120164 119863 292312 456141 451710 181429 433888 128667 105016 404245 493294 467673 305512 309121 377490 383059 231528 136767 264166 229285 351834 380463 497852 439611 202190 138539 165118 149007 182426 457055 459524 129243 130762 366481 242850 342379 490658 159277 456266 314075 168224 366803 129452 375471 399690 481019 148988 126457 330816 162985 257014 153463 187612 281081 327950 496409 385838 327727 441526 407695 495144 355523 121092 128781 199500 471859 105268 442467 173016 412165 121724 481303 219872 122201
2023-01-27 00:30:00 232900 234419 383438 493677 456546 137155 183824 412733 127372 429431 212490 381499 258908 368087 232356 118815 245684 194453 184822 241831 491550 416599 354728 338677 259676 482765 120174 119853 292322 456131 451720 181419 433898 128657 105026 404235 493304 467663 305522 309111 377500 383049 231538 136757 264176 229275 351844 380453 497862 439601 202200 138529 165128 148997 182436 457045 459534 129233 130772 366471 242860 342369 490668 159267 456276 314065 168234 366793 129462 375461 399700 481009 148998 126447 330826 162975 257024 153453 187622 281071 327960 496399 385848 327717 441536 407685 495154 355513 121102 128771 199510 471849 105278 442457 173026 412155 121734 481293 219882 122191
2023-01-27 00:40:00 232910 234409 383448 493667 456556 137145 183834 412723 127382 429421 212500 381489 258918 368077 232366 118805 245694 194443 184832 241821 491560 416589 354738 338667 259686 482755 120184 119843 292332 456121 451730 181409 433908 128647 105036 404225 493314 467653 305532 309101 377510 383039 231548 136747 264186 229265 351854 380443 497872 439591 202210 138519 165138 148987 182446 457035 459544 129223 130782 366461 242870 342359 490678 159257 456286 314055 168244 366783 129472 375451 399710 480999 149008 126437 330836 162965 257034 153443 187632 281061 327970 496389 385858 327707 441546 407675 495164 355503 121112 128761 199520 471839 105288 442447 173036 412145 121744 481283 219892 122181
2023-01-27 00:50:00 232920 234399 383458 493657 456566 137135 183844 412713 127392 429411 212510 381479 258928 368067 232376 118795 245704 194433 184842 241811 491570 416579 354748 338657 259696 482745 120194 119833 292342 456111 451740 181399 433918 128637 105046 404215 493324 467643 305542 309091 377520 383029 231558 136737 264196 229255 351864 380433 497882 439581 202220 138509 165148 148977 182456 457025 459554 129213 130792 366451 242880 342349 490688 159247 456296 314045 168254 366773 129482 375441 399720 480989 149018 126427 330846 162955 257044 153433 187642 281051 327980 496379 385868 327697 441556 407665 495174 355493 121122 128751 199530 471829 105298 442437 173046 412135 121754 481273 219902 122171
2023-01-27 01:00:00 232930 234389 383468 493647 456576 137125 183854 412703 127402 429401 212520 381469 258938 368057 232386 118785 245714 194423 184852 241801 491580 416569 354758 338647 259706 482735 120204 119823 292352 456101 451750 181389 433928 128627 105056 404205 493334 467633 305552 309081 377530 383019 231568 136727 264206 229245 351874 380423 497892 439571 202230 138499 165158 148967 182466 457015 459564 129203 130802 366441 242890 342339 490698 159237 456306 314035 168264 366763 129492 375431 399730 480979 149028 126417 330856 162945 257054 153423 187652 281041 327990 496369 385878 327687 441566 407655 495184 355483 121132 128741 199540 471819 105308 442427 173056 412125 121764 481263 219912 122161
2023-01-27 01:10:00 232940 234379 383478 493637 456586 137115 183864 412693 127412 429391 212530 381459 258948 368047 232396 118775 245724 194413 184862 241791 491590 416559 354768 338637 259716 482725 120214 119813 292362 456091 451760 181379 433938 128617 105066 404195 493344 467623 305562 309071 377540 383009 231578 136717 264216 229235 351884 380413 497902 439561 202240 138489 165168 148957 182476 457005 459574 129193 130812 366431 242900 342329 490708 159227 456316 314025 168274 366753 129502 375421 399740 480969 149038 126407 330866 162935 257064 153413 187662 281031 328000 496359 385888 327677 441576 407645 495194 355473 121142 128731 199550 471809 105318 442417 173066 412115 121774 481253 219922 122151
2023-01-27 01:20:00 232950 234369 383488 493627 456596 137105 183874 412683 127422 429381 212540 381449 258958 368037 232406 118765 245734 194403 184872 241781 491600 416549 354778 338627 259726 482715 120224 119803 292372 456081 451770 181369 433948 128607 105076 404185 493354 467613 305572 309061 377550 382999 231588 136707 264226 229225 351894 380403 497912 439551 202250 138479 165178 148947 182486 456995 459584 129183 130822 366421 242910 342319 490718 159217 456326 314015 168284 366743 129512 375411 399750 480959 149048 126397 330876 162925 257074 153403 187672 281021 328010 496349 385898 327667 441586 407635 495204 355463 121152 128721 199560 471799 105328 442407 173076 412105 121784 481243 219932 122141
2023-01-27 01:30:00 232960 234359 383498 493617 456606 137095 183884 412673 127432 429371 212550 381439 258968 368027 232416 118755 245744 194393 184882 241771 491610 416539 354788 338617 259736 482705 120234 119793 292382 456071 451780 181359 433958 128597 105086 404175 493364 467603 305582 309051 377560 382989 231598 136697 264236 229215 351904 380393 497922 439541 202260 138469 165188 148937 182496 456985 459594 129173 130832 366411 242920 342309 490728 159207 456336 314005 168294 366733 129522 375401 399760 480949 149058 126387 330886 162915 257084 153393 187682 281011 328020 496339 385908 327657 441596 407625 495214 355453 121162 128711 199570 471789 105338 442397 173086 412095 121794 481233 219942 122131
