2023-10-24 00:00:00 147880 266159 343248 428707 130236 474285 380004 207873 178542 127981 290230 211009 252458 102787 369446 468215 343344 196663 260142 179261 219600 243699 386698 374117 324276 448915 225424 438083 277892 449121 286460 144689 468798 395507 446096 431735 272164 383503 318142 394061 459830 437609 325318 321767 245326 314515 162564 216393 314942 473151 131700 102759 122298 172087 367726 480135 234314 366753 399652 403971 186360 121859 102018 173607 341306 422195 448224 468533 171012 133851 101510 487729 389328 430737 258276 459465 489814 284443 238632 188201 261890 269269 321358 260577 302316 322995 248554 191443 289972 114421 317590 279099 392218 429857 293366 156595 458844 409283 221972 461221
2023-10-24 00:10:00 147890 266149 343258 428697 130246 474275 380014 207863 178552 127971 290240 210999 252468 102777 369456 468205 343354 196653 260152 179251 219610 243689 386708 374107 324286 448905 225434 438073 277902 449111 286470 144679 468808 395497 446106 431725 272174 383493 318152 394051 459840 437599 325328 321757 245336 314505 162574 216383 314952 473141 131710 102749 122308 172077 367736 480125 234324 366743 399662 403961 186370 121849 102028 173597 341316 422185 448234 468523 171022 133841 101520 487719 389338 430727 258286 459455 489824 284433 238642 188191 261900 269259 321368 260567 302326 322985 248564 191433 289982 114411 317600 279089 392228 429847 293376 156585 458854 409273 221982 461211
2023-10-24 00:20:00 147900 266139 343268 428687 130256 474265 380024 207853 178562 127961 290250 210989 252478 102767 369466 468195 343364 196643 260162 179241 219620 243679 386718 374097 324296 448895 225444 438063 277912 449101 286480 144669 468818 395487 446116 431715 272184 383483 318162 394041 459850 437589 325338 321747 245346 314495 162584 216373 314962 473131 131720 102739 122318 172067 367746 480115 234334 366733 399672 403951 186380 121839 102038 173587 341326 422175 448244 468513 171032 133831 101530 487709 389348 430717 258296 459445 489834 284423 238652 188181 261910 269249 321378 260557 302336 322975 248574 191423 289992 114401 317610 279079 392238 429837 293386 156575 458864 409263 221992 461201
2023-10-24 00:30:00 147910 266129 343278 428677 130266 474255 380034 207843 178572 127951 290260 210979 252488 102757 369476 468185 343374 196633 260172 179231 219630 243669 386728 374087 324306 448885 225454 438053 277922 449091 286490 144659 468828 395477 446126 431705 272194 383473 318172 394031 459860 437579 325348 321737 245356 314485 162594 216363 314972 473121 131730 102729 122328 172057 367756 480105 234344 366723 399682 403941 186390 121829 102048 173577 341336 422165 448254 468503 171042 133821 101540 487699 389358 430707 258306 459435 489844 284413 238662 188171 261920 269239 321388 260547 302346 322965 248584 191413 290002 114391 317620 279069 392248 429827 293396 156565 458874 409253 222002 461191
2023-10-24 00:40:00 147920 266119 343288 428667 130276 474245 380044 207833 178582 127941 290270 210969 252498 102747 369486 468175 343384 196623 260182 179221 219640 243659 386738 374077 324316 448875 225464 438043 277932 449081 286500 144649 468838 395467 446136 431695 272204 383463 318182 394021 459870 437569 325358 321727 245366 314475 162604 216353 314982 473111 131740 102719 122338 172047 367766 480095 234354 366713 399692 403931 186400 121819 102058 173567 341346 422155 448264 468493 171052 133811 101550 487689 389368 430697 258316 459425 489854 284403 238672 188161 261930 269229 321398 260537 302356 322955 248594 191403 290012 114381 317630 279059 392258 429817 293406 156555 458884 409243 222012 461181
2023-10-24 00:50:00 147930 266109 343298 428657 130286 474235 380054 207823 178592 127931 290280 210959 252508 102737 369496 468165 343394 196613 260192 179211 219650 243649 386748 374067 324326 448865 225474 438033 277942 449071 286510 144639 468848 395457 446146 431685 272214 383453 318192 394011 459880 437559 325368 321717 245376 314465 162614 216343 314992 473101 131750 102709 122348 172037 367776 480085 234364 366703 399702 403921 186410 121809 102068 173557 341356 422145 448274 468483 171062 133801 101560 487679 389378 430687 258326 459415 489864 284393 238682 188151 261940 269219 321408 260527 302366 322945 248604 191393 290022 114371 317640 279049 392268 429807 293416 156545 458894 409233 222022 461171
2023-10-24 01:00:00 147940 266099 343308 428647 130296 474225 380064 207813 178602 127921 290290 210949 252518 102727 369506 468155 343404 196603 260202 179201 219660 243639 386758 374057 324336 448855 225484 438023 277952 449061 286520 144629 468858 395447 446156 431675 272224 383443 318202 394001 459890 437549 325378 321707 245386 314455 162624 216333 315002 473091 131760 102699 122358 172027 367786 480075 234374 366693 399712 403911 186420 121799 102078 173547 341366 422135 448284 468473 171072 133791 101570 487669 389388 430677 258336 459405 489874 284383 238692 188141 261950 269209 321418 260517 302376 322935 248614 191383 290032 114361 317650 279039 392278 429797 293426 156535 458904 409223 222032 461161
2023-10-24 01:10:00 147950 266089 343318 428637 130306 474215 380074 207803 178612 127911 290300 210939 252528 102717 369516 468145 343414 196593 260212 179191 219670 243629 386768 374047 324346 448845 225494 438013 277962 449051 286530 144619 468868 395437 446166 431665 272234 383433 318212 393991 459900 437539 325388 321697 245396 314445 162634 216323 315012 473081 131770 102689 122368 172017 367796 480065 234384 366683 399722 403901 186430 121789 102088 173537 341376 422125 448294 468463 171082 133781 101580 487659 389398 430667 258346 459395 489884 284373 238702 188131 261960 269199 321428 260507 302386 322925 248624 191373 290042 114351 317660 279029 392288 429787 293436 156525 458914 409213 222042 461151
2023-10-24 01:20:00 147960 266079 343328 428627 130316 474205 380084 207793 178622 127901 290310 210929 252538 102707 369526 468135 343424 196583 260222 179181 219680 243619 386778 374037 324356 448835 225504 438003 277972 449041 286540 144609 468878 395427 446176 431655 272244 383423 318222 393981 459910 437529 325398 321687 245406 314435 162644 216313 315022 473071 131780 102679 122378 172007 367806 480055 234394 366673 399732 403891 186440 121779 102098 173527 341386 422115 448304 468453 171092 133771 101590 487649 389408 430657 258356 459385 489894 284363 238712 188121 261970 269189 321438 260497 302396 322915 248634 191363 290052 114341 317670 279019 392298 429777 293446 156515 458924 409203 222052 461141
2023-10-24 01:30:00 147970 266069 343338 428617 130326 474195 380094 207783 178632 127891 290320 210919 252548 102697 369536 468125 343434 196573 260232 179171 219690 243609 386788 374027 324366 448825 225514 437993 277982 449031 286550 144599 468888 395417 446186 431645 272254 383413 318232 393971 459920 437519 325408 321677 245416 314425 162654 216303 315032 473061 131790 102669 122388 171997 367816 480045 234404 366663 399742 403881 186450 121769 102108 173517 341396 422105 448314 468443 171102 133761 101600 487639 389418 430647 258366 459375 489904 284353 238722 188111 261980 269179 321448 260487 302406 322905 248644 191353 290062 114331 317680 279009 392308 429767 293456 156505 458934 409193 222062 461131
