2023-06-20 00:00:00 326090 484409 309858 306167 160356 258735 313584 273943 480422 179691 243010 109839 355358 429387 299346 478645 426894 178543 439212 329461 476560 261819 104088 219617 401336 306365 215644 404063 470512 216261 213910 311459 101518 390137 455586 109395 401334 457173 476442 171751 332380 479809 124288 256727 447916 109655 317174 359363 345452 143521 324750 431069 122008 153997 320176 116725 220684 444213 305852 464811 455000 428939 193598 203447 318396 360295 253004 208233 245242 213981 290330 166279 430558 483247 123386 468955 101794 401183 128652 418381 142020 462849 428658 177187 481106 146825 441924 269323 479442 444351 209720 187269 184048 495207 254176 119985 335764 319873 162712 168521
2023-06-20 00:10:00 326100 484399 309868 306157 160366 258725 313594 273933 480432 179681 243020 109829 355368 429377 299356 478635 426904 178533 439222 329451 476570 261809 104098 219607 401346 306355 215654 404053 470522 216251 213920 311449 101528 390127 455596 109385 401344 457163 476452 171741 332390 479799 124298 256717 447926 109645 317184 359353 345462 143511 324760 431059 122018 153987 320186 116715 220694 444203 305862 464801 455010 428929 193608 203437 318406 360285 253014 208223 245252 213971 290340 166269 430568 483237 123396 468945 101804 401173 128662 418371 142030 462839 428668 177177 481116 146815 441934 269313 479452 444341 209730 187259 184058 495197 254186 119975 335774 319863 162722 168511
2023-06-20 00:20:00 326110 484389 309878 306147 160376 258715 313604 273923 480442 179671 243030 109819 355378 429367 299366 478625 426914 178523 439232 329441 476580 261799 104108 219597 401356 306345 215664 404043 470532 216241 213930 311439 101538 390117 455606 109375 401354 457153 476462 171731 332400 479789 124308 256707 447936 109635 317194 359343 345472 143501 324770 431049 122028 153977 320196 116705 220704 444193 305872 464791 455020 428919 193618 203427 318416 360275 253024 208213 245262 213961 290350 166259 430578 483227 123406 468935 101814 401163 128672 418361 142040 462829 428678 177167 481126 146805 441944 269303 479462 444331 209740 187249 184068 495187 254196 119965 335784 319853 162732 168501
2023-06-20 00:30:00 326120 484379 309888 306137 160386 258705 313614 273913 480452 179661 243040 109809 355388 429357 299376 478615 426924 178513 439242 329431 476590 261789 104118 219587 401366 306335 215674 404033 470542 216231 213940 311429 101548 390107 455616 109365 401364 457143 476472 171721 332410 479779 124318 256697 447946 109625 317204 359333 345482 143491 324780 431039 122038 153967 320206 116695 220714 444183 305882 464781 455030 428909 193628 203417 318426 360265 253034 208203 245272 213951 290360 166249 430588 483217 123416 468925 101824 401153 128682 418351 142050 462819 428688 177157 481136 146795 441954 269293 479472 444321 209750 187239 184078 495177 254206 119955 335794 319843 162742 168491
2023-06-20 00:40:00 326130 484369 309898 306127 160396 258695 313624 273903 480462 179651 243050 109799 355398 429347 299386 478605 426934 178503 439252 329421 476600 261779 104128 219577 401376 306325 215684 404023 470552 216221 213950 311419 101558 390097 455626 109355 401374 457133 476482 171711 332420 479769 124328 256687 447956 109615 317214 359323 345492 143481 324790 431029 122048 153957 320216 116685 220724 444173 305892 464771 455040 428899 193638 203407 318436 360255 253044 208193 245282 213941 290370 166239 430598 483207 123426 468915 101834 401143 128692 418341 142060 462809 428698 177147 481146 146785 441964 269283 479482 444311 209760 187229 184088 495167 254216 119945 335804 319833 162752 168481
2023-06-20 00:50:00 326140 484359 309908 306117 160406 258685 313634 273893 480472 179641 243060 109789 355408 429337 299396 478595 426944 178493 439262 329411 476610 261769 104138 219567 401386 306315 215694 404013 470562 216211 213960 311409 101568 390087 455636 109345 401384 457123 476492 171701 332430 479759 124338 256677 447966 109605 317224 359313 345502 143471 324800 431019 122058 153947 320226 116675 220734 444163 305902 464761 455050 428889 193648 203397 318446 360245 253054 208183 245292 213931 290380 166229 430608 483197 123436 468905 101844 401133 128702 418331 142070 462799 428708 177137 481156 146775 441974 269273 479492 444301 209770 187219 184098 495157 254226 119935 335814 319823 162762 168471
2023-06-20 01:00:00 326150 484349 309918 306107 160416 258675 313644 273883 480482 179631 243070 109779 355418 429327 299406 478585 426954 178483 439272 329401 476620 261759 104148 219557 401396 306305 215704 404003 470572 216201 213970 311399 101578 390077 455646 109335 401394 457113 476502 171691 332440 479749 124348 256667 447976 109595 317234 359303 345512 143461 324810 431009 122068 153937 320236 116665 220744 444153 305912 464751 455060 428879 193658 203387 318456 360235 253064 208173 245302 213921 290390 166219 430618 483187 123446 468895 101854 401123 128712 418321 142080 462789 428718 177127 481166 146765 441984 269263 479502 444291 209780 187209 184108 495147 254236 119925 335824 319813 162772 168461
2023-06-20 01:10:00 326160 484339 309928 306097 160426 258665 313654 273873 480492 179621 243080 109769 355428 429317 299416 478575 426964 178473 439282 329391 476630 261749 104158 219547 401406 306295 215714 403993 470582 216191 213980 311389 101588 390067 455656 109325 401404 457103 476512 171681 332450 479739 124358 256657 447986 109585 317244 359293 345522 143451 324820 430999 122078 153927 320246 116655 220754 444143 305922 464741 455070 428869 193668 203377 318466 360225 253074 208163 245312 213911 290400 166209 430628 483177 123456 468885 101864 401113 128722 418311 142090 462779 428728 177117 481176 146755 441994 269253 479512 444281 209790 187199 184118 495137 254246 119915 335834 319803 162782 168451
2023-06-20 01:20:00 326170 484329 309938 306087 160436 258655 313664 273863 480502 179611 243090 109759 355438 429307 299426 478565 426974 178463 439292 329381 476640 261739 104168 219537 401416 306285 215724 403983 470592 216181 213990 311379 101598 390057 455666 109315 401414 457093 476522 171671 332460 479729 124368 256647 447996 109575 317254 359283 345532 143441 324830 430989 122088 153917 320256 116645 220764 444133 305932 464731 455080 428859 193678 203367 318476 360215 253084 208153 245322 213901 290410 166199 430638 483167 123466 468875 101874 401103 128732 418301 142100 462769 428738 177107 481186 146745 442004 269243 479522 444271 209800 187189 184128 495127 254256 119905 335844 319793 162792 168441
2023-06-20 01:30:00 326180 484319 309948 306077 160446 258645 313674 273853 480512 179601 243100 109749 355448 429297 299436 478555 426984 178453 439302 329371 476650 261729 104178 219527 401426 306275 215734 403973 470602 216171 214000 311369 101608 390047 455676 109305 401424 457083 476532 171661 332470 479719 124378 256637 448006 109565 317264 359273 345542 143431 324840 430979 122098 153907 320266 116635 220774 444123 305942 464721 455090 428849 193688 203357 318486 360205 253094 208143 245332 213891 290420 166189 430648 483157 123476 468865 101884 401093 128742 418291 142110 462759 428748 177097 481196 146735 442014 269233 479532 444261 209810 187179 184138 495117 254266 119895 335854 319783 162802 168431
