2023-11-24 00:00:00 138570 439079 391598 314467 183296 196505 242294 420933 234232 175861 211000 216679 181588 248347 223476 136415 109164 202803 177882 243071 401290 283259 122588 114217 350236 229815 484444 371043 230182 489071 113170 355539 429738 250517 141776 211185 403054 133163 137182 358691 239250 464409 487778 222807 393096 298665 462454 447013 227752 479441 311140 320109 169278 187787 412126 354355 404684 463853 245042 413231 270000 487679 442138 354017 228436 185985 99984 498923 364292 409871 172390 424619 432088 419207 130616 104155 267574 185973 349652 165221 443610 259799 230828 202847 113346 150475 360004 341173 452932 477901 357730 302209 198228 256507 138666 154355 283144 204843 432602 153031
2023-11-24 00:10:00 138580 439069 391608 314457 183306 196495 242304 420923 234242 175851 211010 216669 181598 248337 223486 136405 109174 202793 177892 243061 401300 283249 122598 114207 350246 229805 484454 371033 230192 489061 113180 355529 429748 250507 141786 211175 403064 133153 137192 358681 239260 464399 487788 222797 393106 298655 462464 447003 227762 479431 311150 320099 169288 187777 412136 354345 404694 463843 245052 413221 270010 487669 442148 354007 228446 185975 99994 498913 364302 409861 172400 424609 432098 419197 130626 104145 267584 185963 349662 165211 443620 259789 230838 202837 113356 150465 360014 341163 452942 477891 357740 302199 198238 256497 138676 154345 283154 204833 432612 153021
2023-11-24 00:20:00 138590 439059 391618 314447 183316 196485 242314 420913 234252 175841 211020 216659 181608 248327 223496 136395 109184 202783 177902 243051 401310 283239 122608 114197 350256 229795 484464 371023 230202 489051 113190 355519 429758 250497 141796 211165 403074 133143 137202 358671 239270 464389 487798 222787 393116 298645 462474 446993 227772 479421 311160 320089 169298 187767 412146 354335 404704 463833 245062 413211 270020 487659 442158 353997 228456 185965 100004 498903 364312 409851 172410 424599 432108 419187 130636 104135 267594 185953 349672 165201 443630 259779 230848 202827 113366 150455 360024 341153 452952 477881 357750 302189 198248 256487 138686 154335 283164 204823 432622 153011
2023-11-24 00:30:00 138600 439049 391628 314437 183326 196475 242324 420903 234262 175831 211030 216649 181618 248317 223506 136385 109194 202773 177912 243041 401320 283229 122618 114187 350266 229785 484474 371013 230212 489041 113200 355509 429768 250487 141806 211155 403084 133133 137212 358661 239280 464379 487808 222777 393126 298635 462484 446983 227782 479411 311170 320079 169308 187757 412156 354325 404714 463823 245072 413201 270030 487649 442168 353987 228466 185955 100014 498893 364322 409841 172420 424589 432118 419177 130646 104125 267604 185943 349682 165191 443640 259769 230858 202817 113376 150445 360034 341143 452962 477871 357760 302179 198258 256477 138696 154325 283174 204813 432632 153001
2023-11-24 00:40:00 138610 439039 391638 314427 183336 196465 242334 420893 234272 175821 211040 216639 181628 248307 223516 136375 109204 202763 177922 243031 401330 283219 122628 114177 350276 229775 484484 371003 230222 489031 113210 355499 429778 250477 141816 211145 403094 133123 137222 358651 239290 464369 487818 222767 393136 298625 462494 446973 227792 479401 311180 320069 169318 187747 412166 354315 404724 463813 245082 413191 270040 487639 442178 353977 228476 185945 100024 498883 364332 409831 172430 424579 432128 419167 130656 104115 267614 185933 349692 165181 443650 259759 230868 202807 113386 150435 360044 341133 452972 477861 357770 302169 198268 256467 138706 154315 283184 204803 432642 152991
2023-11-24 00:50:00 138620 439029 391648 314417 183346 196455 242344 420883 234282 175811 211050 216629 181638 248297 223526 136365 109214 202753 177932 243021 401340 283209 122638 114167 350286 229765 484494 370993 230232 489021 113220 355489 429788 250467 141826 211135 403104 133113 137232 358641 239300 464359 487828 222757 393146 298615 462504 446963 227802 479391 311190 320059 169328 187737 412176 354305 404734 463803 245092 413181 270050 487629 442188 353967 228486 185935 100034 498873 364342 409821 172440 424569 432138 419157 130666 104105 267624 185923 349702 165171 443660 259749 230878 202797 113396 150425 360054 341123 452982 477851 357780 302159 198278 256457 138716 154305 283194 204793 432652 152981
2023-11-24 01:00:00 138630 439019 391658 314407 183356 196445 242354 420873 234292 175801 211060 216619 181648 248287 223536 136355 109224 202743 177942 243011 401350 283199 122648 114157 350296 229755 484504 370983 230242 489011 113230 355479 429798 250457 141836 211125 403114 133103 137242 358631 239310 464349 487838 222747 393156 298605 462514 446953 227812 479381 311200 320049 169338 187727 412186 354295 404744 463793 245102 413171 270060 487619 442198 353957 228496 185925 100044 498863 364352 409811 172450 424559 432148 419147 130676 104095 267634 185913 349712 165161 443670 259739 230888 202787 113406 150415 360064 341113 452992 477841 357790 302149 198288 256447 138726 154295 283204 204783 432662 152971
2023-11-24 01:10:00 138640 439009 391668 314397 183366 196435 242364 420863 234302 175791 211070 216609 181658 248277 223546 136345 109234 202733 177952 243001 401360 283189 122658 114147 350306 229745 484514 370973 230252 489001 113240 355469 429808 250447 141846 211115 403124 133093 137252 358621 239320 464339 487848 222737 393166 298595 462524 446943 227822 479371 311210 320039 169348 187717 412196 354285 404754 463783 245112 413161 270070 487609 442208 353947 228506 185915 100054 498853 364362 409801 172460 424549 432158 419137 130686 104085 267644 185903 349722 165151 443680 259729 230898 202777 113416 150405 360074 341103 453002 477831 357800 302139 198298 256437 138736 154285 283214 204773 432672 152961
2023-11-24 01:20:00 138650 438999 391678 314387 183376 196425 242374 420853 234312 175781 211080 216599 181668 248267 223556 136335 109244 202723 177962 242991 401370 283179 122668 114137 350316 229735 484524 370963 230262 488991 113250 355459 429818 250437 141856 211105 403134 133083 137262 358611 239330 464329 487858 222727 393176 298585 462534 446933 227832 479361 311220 320029 169358 187707 412206 354275 404764 463773 245122 413151 270080 487599 442218 353937 228516 185905 100064 498843 364372 409791 172470 424539 432168 419127 130696 104075 267654 185893 349732 165141 443690 259719 230908 202767 113426 150395 360084 341093 453012 477821 357810 302129 198308 256427 138746 154275 283224 204763 432682 152951
2023-11-24 01:30:00 138660 438989 391688 314377 183386 196415 242384 420843 234322 175771 211090 216589 181678 248257 223566 136325 109254 202713 177972 242981 401380 283169 122678 114127 350326 229725 484534 370953 230272 488981 113260 355449 429828 250427 141866 211095 403144 133073 137272 358601 239340 464319 487868 222717 393186 298575 462544 446923 227842 479351 311230 320019 169368 187697 412216 354265 404774 463763 245132 413141 270090 487589 442228 353927 228526 185895 100074 498833 364382 409781 172480 424529 432178 419117 130706 104065 267664 185883 349742 165131 443700 259709 230918 202757 113436 150385 360094 341083 453022 477811 357820 302119 198318 256417 138756 154265 283234 204753 432692 152941
