2023-10-13 00:00:00 480630 284919 354018 471527 484086 400505 161234 265343 327302 358411 397860 132259 340238 413157 193896 221955 278884 365033 101662 180681 337840 449799 314098 249277 235076 121115 287464 101253 425302 383341 212630 375309 230008 164317 388056 352835 463464 240613 402502 331781 282680 390019 207438 420587 326146 456965 432524 253063 292002 150461 203770 336799 237438 447447 234556 232585 246234 132553 312422 163361 256970 404069 477138 127087 277116 122985 344304 498033 331122 179241 231290 486509 211538 321897 212086 146915 282914 363023 378762 479881 456190 396399 497128 144967 369516 312435 179924 466273 105702 463201 125150 475199 290328 167437 229986 432845 200444 297003 367282 473561
2023-10-13 00:10:00 480640 284909 354028 471517 484096 400495 161244 265333 327312 358401 397870 132249 340248 413147 193906 221945 278894 365023 101672 180671 337850 449789 314108 249267 235086 121105 287474 101243 425312 383331 212640 375299 230018 164307 388066 352825 463474 240603 402512 331771 282690 390009 207448 420577 326156 456955 432534 253053 292012 150451 203780 336789 237448 447437 234566 232575 246244 132543 312432 163351 256980 404059 477148 127077 277126 122975 344314 498023 331132 179231 231300 486499 211548 321887 212096 146905 282924 363013 378772 479871 456200 396389 497138 144957 369526 312425 179934 466263 105712 463191 125160 475189 290338 167427 229996 432835 200454 296993 367292 473551
2023-10-13 00:20:00 480650 284899 354038 471507 484106 400485 161254 265323 327322 358391 397880 132239 340258 413137 193916 221935 278904 365013 101682 180661 337860 449779 314118 249257 235096 121095 287484 101233 425322 383321 212650 375289 230028 164297 388076 352815 463484 240593 402522 331761 282700 389999 207458 420567 326166 456945 432544 253043 292022 150441 203790 336779 237458 447427 234576 232565 246254 132533 312442 163341 256990 404049 477158 127067 277136 122965 344324 498013 331142 179221 231310 486489 211558 321877 212106 146895 282934 363003 378782 479861 456210 396379 497148 144947 369536 312415 179944 466253 105722 463181 125170 475179 290348 167417 230006 432825 200464 296983 367302 473541
2023-10-13 00:30:00 480660 284889 354048 471497 484116 400475 161264 265313 327332 358381 397890 132229 340268 413127 193926 221925 278914 365003 101692 180651 337870 449769 314128 249247 235106 121085 287494 101223 425332 383311 212660 375279 230038 164287 388086 352805 463494 240583 402532 331751 282710 389989 207468 420557 326176 456935 432554 253033 292032 150431 203800 336769 237468 447417 234586 232555 246264 132523 312452 163331 257000 404039 477168 127057 277146 122955 344334 498003 331152 179211 231320 486479 211568 321867 212116 146885 282944 362993 378792 479851 456220 396369 497158 144937 369546 312405 179954 466243 105732 463171 125180 475169 290358 167407 230016 432815 200474 296973 367312 473531
2023-10-13 00:40:00 480670 284879 354058 471487 484126 400465 161274 265303 327342 358371 397900 132219 340278 413117 193936 221915 278924 364993 101702 180641 337880 449759 314138 249237 235116 121075 287504 101213 425342 383301 212670 375269 230048 164277 388096 352795 463504 240573 402542 331741 282720 389979 207478 420547 326186 456925 432564 253023 292042 150421 203810 336759 237478 447407 234596 232545 246274 132513 312462 163321 257010 404029 477178 127047 277156 122945 344344 497993 331162 179201 231330 486469 211578 321857 212126 146875 282954 362983 378802 479841 456230 396359 497168 144927 369556 312395 179964 466233 105742 463161 125190 475159 290368 167397 230026 432805 200484 296963 367322 473521
2023-10-13 00:50:00 480680 284869 354068 471477 484136 400455 161284 265293 327352 358361 397910 132209 340288 413107 193946 221905 278934 364983 101712 180631 337890 449749 314148 249227 235126 121065 287514 101203 425352 383291 212680 375259 230058 164267 388106 352785 463514 240563 402552 331731 282730 389969 207488 420537 326196 456915 432574 253013 292052 150411 203820 336749 237488 447397 234606 232535 246284 132503 312472 163311 257020 404019 477188 127037 277166 122935 344354 497983 331172 179191 231340 486459 211588 321847 212136 146865 282964 362973 378812 479831 456240 396349 497178 144917 369566 312385 179974 466223 105752 463151 125200 475149 290378 167387 230036 432795 200494 296953 367332 473511
2023-10-13 01:00:00 480690 284859 354078 471467 484146 400445 161294 265283 327362 358351 397920 132199 340298 413097 193956 221895 278944 364973 101722 180621 337900 449739 314158 249217 235136 121055 287524 101193 425362 383281 212690 375249 230068 164257 388116 352775 463524 240553 402562 331721 282740 389959 207498 420527 326206 456905 432584 253003 292062 150401 203830 336739 237498 447387 234616 232525 246294 132493 312482 163301 257030 404009 477198 127027 277176 122925 344364 497973 331182 179181 231350 486449 211598 321837 212146 146855 282974 362963 378822 479821 456250 396339 497188 144907 369576 312375 179984 466213 105762 463141 125210 475139 290388 167377 230046 432785 200504 296943 367342 473501
2023-10-13 01:10:00 480700 284849 354088 471457 484156 400435 161304 265273 327372 358341 397930 132189 340308 413087 193966 221885 278954 364963 101732 180611 337910 449729 314168 249207 235146 121045 287534 101183 425372 383271 212700 375239 230078 164247 388126 352765 463534 240543 402572 331711 282750 389949 207508 420517 326216 456895 432594 252993 292072 150391 203840 336729 237508 447377 234626 232515 246304 132483 312492 163291 257040 403999 477208 127017 277186 122915 344374 497963 331192 179171 231360 486439 211608 321827 212156 146845 282984 362953 378832 479811 456260 396329 497198 144897 369586 312365 179994 466203 105772 463131 125220 475129 290398 167367 230056 432775 200514 296933 367352 473491
2023-10-13 01:20:00 480710 284839 354098 471447 484166 400425 161314 265263 327382 358331 397940 132179 340318 413077 193976 221875 278964 364953 101742 180601 337920 449719 314178 249197 235156 121035 287544 101173 425382 383261 212710 375229 230088 164237 388136 352755 463544 240533 402582 331701 282760 389939 207518 420507 326226 456885 432604 252983 292082 150381 203850 336719 237518 447367 234636 232505 246314 132473 312502 163281 257050 403989 477218 127007 277196 122905 344384 497953 331202 179161 231370 486429 211618 321817 212166 146835 282994 362943 378842 479801 456270 396319 497208 144887 369596 312355 180004 466193 105782 463121 125230 475119 290408 167357 230066 432765 200524 296923 367362 473481
2023-10-13 01:30:00 480720 284829 354108 471437 484176 400415 161324 265253 327392 358321 397950 132169 340328 413067 193986 221865 278974 364943 101752 180591 337930 449709 314188 249187 235166 121025 287554 101163 425392 383251 212720 375219 230098 164227 388146 352745 463554 240523 402592 331691 282770 389929 207528 420497 326236 456875 432614 252973 292092 150371 203860 336709 237528 447357 234646 232495 246324 132463 312512 163271 257060 403979 477228 126997 277206 122895 344394 497943 331212 179151 231380 486419 211628 321807 212176 146825 283004 362933 378852 479791 456280 396309 497218 144877 369606 312345 180014 466183 105792 463111 125240 475109 290418 167347 230076 432755 200534 296913 367372 473471
