2023-08-24 00:00:00 327290 437309 124348 263117 149906 160035 114474 264843 203652 135991 177100 140889 406578 208497 215126 305585 383794 289493 388792 191001 458980 155489 168838 342287 408966 434445 447124 404713 175342 401331 274250 151649 358068 160557 227866 458985 370784 229043 345462 320411 324340 173409 262998 118367 413376 128965 364934 173803 401752 357681 144550 269189 288068 470347 356016 348495 236604 293953 300262 329311 264300 107409 357108 222027 465366 136215 137644 468353 405182 275381 460260 214489 376718 301337 330656 450885 139084 235943 148002 140461 473530 382899 216538 373887 438776 485695 402214 312423 113192 380651 408950 204619 184308 186627 437136 320385 246204 498033 449052 422921
2023-08-24 00:10:00 327300 437299 124358 263107 149916 160025 114484 264833 203662 135981 177110 140879 406588 208487 215136 305575 383804 289483 388802 190991 458990 155479 168848 342277 408976 434435 447134 404703 175352 401321 274260 151639 358078 160547 227876 458975 370794 229033 345472 320401 324350 173399 263008 118357 413386 128955 364944 173793 401762 357671 144560 269179 288078 470337 356026 348485 236614 293943 300272 329301 264310 107399 357118 222017 465376 136205 137654 468343 405192 275371 460270 214479 376728 301327 330666 450875 139094 235933 148012 140451 473540 382889 216548 373877 438786 485685 402224 312413 113202 380641 408960 204609 184318 186617 437146 320375 246214 498023 449062 422911
2023-08-24 00:20:00 327310 437289 124368 263097 149926 160015 114494 264823 203672 135971 177120 140869 406598 208477 215146 305565 383814 289473 388812 190981 459000 155469 168858 342267 408986 434425 447144 404693 175362 401311 274270 151629 358088 160537 227886 458965 370804 229023 345482 320391 324360 173389 263018 118347 413396 128945 364954 173783 401772 357661 144570 269169 288088 470327 356036 348475 236624 293933 300282 329291 264320 107389 357128 222007 465386 136195 137664 468333 405202 275361 460280 214469 376738 301317 330676 450865 139104 235923 148022 140441 473550 382879 216558 373867 438796 485675 402234 312403 113212 380631 408970 204599 184328 186607 437156 320365 246224 498013 449072 422901
2023-08-24 00:30:00 327320 437279 124378 263087 149936 160005 114504 264813 203682 135961 177130 140859 406608 208467 215156 305555 383824 289463 388822 190971 459010 155459 168868 342257 408996 434415 447154 404683 175372 401301 274280 151619 358098 160527 227896 458955 370814 229013 345492 320381 324370 173379 263028 118337 413406 128935 364964 173773 401782 357651 144580 269159 288098 470317 356046 348465 236634 293923 300292 329281 264330 107379 357138 221997 465396 136185 137674 468323 405212 275351 460290 214459 376748 301307 330686 450855 139114 235913 148032 140431 473560 382869 216568 373857 438806 485665 402244 312393 113222 380621 408980 204589 184338 186597 437166 320355 246234 498003 449082 422891
2023-08-24 00:40:00 327330 437269 124388 263077 149946 159995 114514 264803 203692 135951 177140 140849 406618 208457 215166 305545 383834 289453 388832 190961 459020 155449 168878 342247 409006 434405 447164 404673 175382 401291 274290 151609 358108 160517 227906 458945 370824 229003 345502 320371 324380 173369 263038 118327 413416 128925 364974 173763 401792 357641 144590 269149 288108 470307 356056 348455 236644 293913 300302 329271 264340 107369 357148 221987 465406 136175 137684 468313 405222 275341 460300 214449 376758 301297 330696 450845 139124 235903 148042 140421 473570 382859 216578 373847 438816 485655 402254 312383 113232 380611 408990 204579 184348 186587 437176 320345 246244 497993 449092 422881
2023-08-24 00:50:00 327340 437259 124398 263067 149956 159985 114524 264793 203702 135941 177150 140839 406628 208447 215176 305535 383844 289443 388842 190951 459030 155439 168888 342237 409016 434395 447174 404663 175392 401281 274300 151599 358118 160507 227916 458935 370834 228993 345512 320361 324390 173359 263048 118317 413426 128915 364984 173753 401802 357631 144600 269139 288118 470297 356066 348445 236654 293903 300312 329261 264350 107359 357158 221977 465416 136165 137694 468303 405232 275331 460310 214439 376768 301287 330706 450835 139134 235893 148052 140411 473580 382849 216588 373837 438826 485645 402264 312373 113242 380601 409000 204569 184358 186577 437186 320335 246254 497983 449102 422871
2023-08-24 01:00:00 327350 437249 124408 263057 149966 159975 114534 264783 203712 135931 177160 140829 406638 208437 215186 305525 383854 289433 388852 190941 459040 155429 168898 342227 409026 434385 447184 404653 175402 401271 274310 151589 358128 160497 227926 458925 370844 228983 345522 320351 324400 173349 263058 118307 413436 128905 364994 173743 401812 357621 144610 269129 288128 470287 356076 348435 236664 293893 300322 329251 264360 107349 357168 221967 465426 136155 137704 468293 405242 275321 460320 214429 376778 301277 330716 450825 139144 235883 148062 140401 473590 382839 216598 373827 438836 485635 402274 312363 113252 380591 409010 204559 184368 186567 437196 320325 246264 497973 449112 422861
2023-08-24 01:10:00 327360 437239 124418 263047 149976 159965 114544 264773 203722 135921 177170 140819 406648 208427 215196 305515 383864 289423 388862 190931 459050 155419 168908 342217 409036 434375 447194 404643 175412 401261 274320 151579 358138 160487 227936 458915 370854 228973 345532 320341 324410 173339 263068 118297 413446 128895 365004 173733 401822 357611 144620 269119 288138 470277 356086 348425 236674 293883 300332 329241 264370 107339 357178 221957 465436 136145 137714 468283 405252 275311 460330 214419 376788 301267 330726 450815 139154 235873 148072 140391 473600 382829 216608 373817 438846 485625 402284 312353 113262 380581 409020 204549 184378 186557 437206 320315 246274 497963 449122 422851
2023-08-24 01:20:00 327370 437229 124428 263037 149986 159955 114554 264763 203732 135911 177180 140809 406658 208417 215206 305505 383874 289413 388872 190921 459060 155409 168918 342207 409046 434365 447204 404633 175422 401251 274330 151569 358148 160477 227946 458905 370864 228963 345542 320331 324420 173329 263078 118287 413456 128885 365014 173723 401832 357601 144630 269109 288148 470267 356096 348415 236684 293873 300342 329231 264380 107329 357188 221947 465446 136135 137724 468273 405262 275301 460340 214409 376798 301257 330736 450805 139164 235863 148082 140381 473610 382819 216618 373807 438856 485615 402294 312343 113272 380571 409030 204539 184388 186547 437216 320305 246284 497953 449132 422841
2023-08-24 01:30:00 327380 437219 124438 263027 149996 159945 114564 264753 203742 135901 177190 140799 406668 208407 215216 305495 383884 289403 388882 190911 459070 155399 168928 342197 409056 434355 447214 404623 175432 401241 274340 151559 358158 160467 227956 458895 370874 228953 345552 320321 324430 173319 263088 118277 413466 128875 365024 173713 401842 357591 144640 269099 288158 470257 356106 348405 236694 293863 300352 329221 264390 107319 357198 221937 465456 136125 137734 468263 405272 275291 460350 214399 376808 301247 330746 450795 139174 235853 148092 140371 473620 382809 216628 373797 438866 485605 402304 312333 113282 380561 409040 204529 184398 186537 437226 320295 246294 497943 449142 422831
