2023-11-03 00:00:00 381690 443939 224358 282237 236776 369625 348334 464803 123582 490891 494760 137129 334288 148447 478036 492345 445134 266233 284902 371781 228840 371739 140648 453127 273716 494215 133204 467943 285082 316321 281960 362349 282368 246637 391146 482545 452434 308893 444922 105401 423440 271929 439358 290167 228756 458495 139204 362443 430362 227631 126950 191189 279218 274377 478196 356165 207034 352883 303542 221001 325470 433679 335898 172527 123596 448195 244644 248493 195552 252501 425400 247039 113168 180097 223466 433745 487434 247793 485692 133481 313170 238359 151858 284857 321016 217885 325734 293013 441942 218571 231710 363509 178538 172747 280756 157485 266774 102333 163882 337961
2023-11-03 00:10:00 381700 443929 224368 282227 236786 369615 348344 464793 123592 490881 494770 137119 334298 148437 478046 492335 445144 266223 284912 371771 228850 371729 140658 453117 273726 494205 133214 467933 285092 316311 281970 362339 282378 246627 391156 482535 452444 308883 444932 105391 423450 271919 439368 290157 228766 458485 139214 362433 430372 227621 126960 191179 279228 274367 478206 356155 207044 352873 303552 220991 325480 433669 335908 172517 123606 448185 244654 248483 195562 252491 425410 247029 113178 180087 223476 433735 487444 247783 485702 133471 313180 238349 151868 284847 321026 217875 325744 293003 441952 218561 231720 363499 178548 172737 280766 157475 266784 102323 163892 337951
2023-11-03 00:20:00 381710 443919 224378 282217 236796 369605 348354 464783 123602 490871 494780 137109 334308 148427 478056 492325 445154 266213 284922 371761 228860 371719 140668 453107 273736 494195 133224 467923 285102 316301 281980 362329 282388 246617 391166 482525 452454 308873 444942 105381 423460 271909 439378 290147 228776 458475 139224 362423 430382 227611 126970 191169 279238 274357 478216 356145 207054 352863 303562 220981 325490 433659 335918 172507 123616 448175 244664 248473 195572 252481 425420 247019 113188 180077 223486 433725 487454 247773 485712 133461 313190 238339 151878 284837 321036 217865 325754 292993 441962 218551 231730 363489 178558 172727 280776 157465 266794 102313 163902 337941
2023-11-03 00:30:00 381720 443909 224388 282207 236806 369595 348364 464773 123612 490861 494790 137099 334318 148417 478066 492315 445164 266203 284932 371751 228870 371709 140678 453097 273746 494185 133234 467913 285112 316291 281990 362319 282398 246607 391176 482515 452464 308863 444952 105371 423470 271899 439388 290137 228786 458465 139234 362413 430392 227601 126980 191159 279248 274347 478226 356135 207064 352853 303572 220971 325500 433649 335928 172497 123626 448165 244674 248463 195582 252471 425430 247009 113198 180067 223496 433715 487464 247763 485722 133451 313200 238329 151888 284827 321046 217855 325764 292983 441972 218541 231740 363479 178568 172717 280786 157455 266804 102303 163912 337931
2023-11-03 00:40:00 381730 443899 224398 282197 236816 369585 348374 464763 123622 490851 494800 137089 334328 148407 478076 492305 445174 266193 284942 371741 228880 371699 140688 453087 273756 494175 133244 467903 285122 316281 282000 362309 282408 246597 391186 482505 452474 308853 444962 105361 423480 271889 439398 290127 228796 458455 139244 362403 430402 227591 126990 191149 279258 274337 478236 356125 207074 352843 303582 220961 325510 433639 335938 172487 123636 448155 244684 248453 195592 252461 425440 246999 113208 180057 223506 433705 487474 247753 485732 133441 313210 238319 151898 284817 321056 217845 325774 292973 441982 218531 231750 363469 178578 172707 280796 157445 266814 102293 163922 337921
2023-11-03 00:50:00 381740 443889 224408 282187 236826 369575 348384 464753 123632 490841 494810 137079 334338 148397 478086 492295 445184 266183 284952 371731 228890 371689 140698 453077 273766 494165 133254 467893 285132 316271 282010 362299 282418 246587 391196 482495 452484 308843 444972 105351 423490 271879 439408 290117 228806 458445 139254 362393 430412 227581 127000 191139 279268 274327 478246 356115 207084 352833 303592 220951 325520 433629 335948 172477 123646 448145 244694 248443 195602 252451 425450 246989 113218 180047 223516 433695 487484 247743 485742 133431 313220 238309 151908 284807 321066 217835 325784 292963 441992 218521 231760 363459 178588 172697 280806 157435 266824 102283 163932 337911
2023-11-03 01:00:00 381750 443879 224418 282177 236836 369565 348394 464743 123642 490831 494820 137069 334348 148387 478096 492285 445194 266173 284962 371721 228900 371679 140708 453067 273776 494155 133264 467883 285142 316261 282020 362289 282428 246577 391206 482485 452494 308833 444982 105341 423500 271869 439418 290107 228816 458435 139264 362383 430422 227571 127010 191129 279278 274317 478256 356105 207094 352823 303602 220941 325530 433619 335958 172467 123656 448135 244704 248433 195612 252441 425460 246979 113228 180037 223526 433685 487494 247733 485752 133421 313230 238299 151918 284797 321076 217825 325794 292953 442002 218511 231770 363449 178598 172687 280816 157425 266834 102273 163942 337901
2023-11-03 01:10:00 381760 443869 224428 282167 236846 369555 348404 464733 123652 490821 494830 137059 334358 148377 478106 492275 445204 266163 284972 371711 228910 371669 140718 453057 273786 494145 133274 467873 285152 316251 282030 362279 282438 246567 391216 482475 452504 308823 444992 105331 423510 271859 439428 290097 228826 458425 139274 362373 430432 227561 127020 191119 279288 274307 478266 356095 207104 352813 303612 220931 325540 433609 335968 172457 123666 448125 244714 248423 195622 252431 425470 246969 113238 180027 223536 433675 487504 247723 485762 133411 313240 238289 151928 284787 321086 217815 325804 292943 442012 218501 231780 363439 178608 172677 280826 157415 266844 102263 163952 337891
2023-11-03 01:20:00 381770 443859 224438 282157 236856 369545 348414 464723 123662 490811 494840 137049 334368 148367 478116 492265 445214 266153 284982 371701 228920 371659 140728 453047 273796 494135 133284 467863 285162 316241 282040 362269 282448 246557 391226 482465 452514 308813 445002 105321 423520 271849 439438 290087 228836 458415 139284 362363 430442 227551 127030 191109 279298 274297 478276 356085 207114 352803 303622 220921 325550 433599 335978 172447 123676 448115 244724 248413 195632 252421 425480 246959 113248 180017 223546 433665 487514 247713 485772 133401 313250 238279 151938 284777 321096 217805 325814 292933 442022 218491 231790 363429 178618 172667 280836 157405 266854 102253 163962 337881
2023-11-03 01:30:00 381780 443849 224448 282147 236866 369535 348424 464713 123672 490801 494850 137039 334378 148357 478126 492255 445224 266143 284992 371691 228930 371649 140738 453037 273806 494125 133294 467853 285172 316231 282050 362259 282458 246547 391236 482455 452524 308803 445012 105311 423530 271839 439448 290077 228846 458405 139294 362353 430452 227541 127040 191099 279308 274287 478286 356075 207124 352793 303632 220911 325560 433589 335988 172437 123686 448105 244734 248403 195642 252411 425490 246949 113258 180007 223556 433655 487524 247703 485782 133391 313260 238269 151948 284767 321106 217795 325824 292923 442032 218481 231800 363419 178628 172657 280846 157395 266864 102243 163972 337871
