2023-06-13 00:00:00 454820 399559 482928 213307 422896 286625 242054 330953 234662 338091 190090 192489 216188 499517 137916 144925 322654 197533 139892 148271 404780 454089 145138 440547 286996 390575 203254 338893 444802 194541 142450 312209 327598 417807 390016 310525 261014 219943 478982 114441 340060 436359 168248 488387 466506 147665 261084 207643 188472 178791 252940 251819 114358 422217 357106 169515 459364 337383 183352 266281 331920 194189 326418 398817 341366 302575 269404 450223 122742 421301 444460 254419 243398 198527 237306 111765 269954 367593 390402 129051 355610 312879 335838 148567 431806 104755 254484 137623 197582 336851 325630 424799 216228 436417 111886 202775 392204 230483 427472 498381
2023-06-13 00:10:00 454830 399549 482938 213297 422906 286615 242064 330943 234672 338081 190100 192479 216198 499507 137926 144915 322664 197523 139902 148261 404790 454079 145148 440537 287006 390565 203264 338883 444812 194531 142460 312199 327608 417797 390026 310515 261024 219933 478992 114431 340070 436349 168258 488377 466516 147655 261094 207633 188482 178781 252950 251809 114368 422207 357116 169505 459374 337373 183362 266271 331930 194179 326428 398807 341376 302565 269414 450213 122752 421291 444470 254409 243408 198517 237316 111755 269964 367583 390412 129041 355620 312869 335848 148557 431816 104745 254494 137613 197592 336841 325640 424789 216238 436407 111896 202765 392214 230473 427482 498371
2023-06-13 00:20:00 454840 399539 482948 213287 422916 286605 242074 330933 234682 338071 190110 192469 216208 499497 137936 144905 322674 197513 139912 148251 404800 454069 145158 440527 287016 390555 203274 338873 444822 194521 142470 312189 327618 417787 390036 310505 261034 219923 479002 114421 340080 436339 168268 488367 466526 147645 261104 207623 188492 178771 252960 251799 114378 422197 357126 169495 459384 337363 183372 266261 331940 194169 326438 398797 341386 302555 269424 450203 122762 421281 444480 254399 243418 198507 237326 111745 269974 367573 390422 129031 355630 312859 335858 148547 431826 104735 254504 137603 197602 336831 325650 424779 216248 436397 111906 202755 392224 230463 427492 498361
2023-06-13 00:30:00 454850 399529 482958 213277 422926 286595 242084 330923 234692 338061 190120 192459 216218 499487 137946 144895 322684 197503 139922 148241 404810 454059 145168 440517 287026 390545 203284 338863 444832 194511 142480 312179 327628 417777 390046 310495 261044 219913 479012 114411 340090 436329 168278 488357 466536 147635 261114 207613 188502 178761 252970 251789 114388 422187 357136 169485 459394 337353 183382 266251 331950 194159 326448 398787 341396 302545 269434 450193 122772 421271 444490 254389 243428 198497 237336 111735 269984 367563 390432 129021 355640 312849 335868 148537 431836 104725 254514 137593 197612 336821 325660 424769 216258 436387 111916 202745 392234 230453 427502 498351
2023-06-13 00:40:00 454860 399519 482968 213267 422936 286585 242094 330913 234702 338051 190130 192449 216228 499477 137956 144885 322694 197493 139932 148231 404820 454049 145178 440507 287036 390535 203294 338853 444842 194501 142490 312169 327638 417767 390056 310485 261054 219903 479022 114401 340100 436319 168288 488347 466546 147625 261124 207603 188512 178751 252980 251779 114398 422177 357146 169475 459404 337343 183392 266241 331960 194149 326458 398777 341406 302535 269444 450183 122782 421261 444500 254379 243438 198487 237346 111725 269994 367553 390442 129011 355650 312839 335878 148527 431846 104715 254524 137583 197622 336811 325670 424759 216268 436377 111926 202735 392244 230443 427512 498341
2023-06-13 00:50:00 454870 399509 482978 213257 422946 286575 242104 330903 234712 338041 190140 192439 216238 499467 137966 144875 322704 197483 139942 148221 404830 454039 145188 440497 287046 390525 203304 338843 444852 194491 142500 312159 327648 417757 390066 310475 261064 219893 479032 114391 340110 436309 168298 488337 466556 147615 261134 207593 188522 178741 252990 251769 114408 422167 357156 169465 459414 337333 183402 266231 331970 194139 326468 398767 341416 302525 269454 450173 122792 421251 444510 254369 243448 198477 237356 111715 270004 367543 390452 129001 355660 312829 335888 148517 431856 104705 254534 137573 197632 336801 325680 424749 216278 436367 111936 202725 392254 230433 427522 498331
2023-06-13 01:00:00 454880 399499 482988 213247 422956 286565 242114 330893 234722 338031 190150 192429 216248 499457 137976 144865 322714 197473 139952 148211 404840 454029 145198 440487 287056 390515 203314 338833 444862 194481 142510 312149 327658 417747 390076 310465 261074 219883 479042 114381 340120 436299 168308 488327 466566 147605 261144 207583 188532 178731 253000 251759 114418 422157 357166 169455 459424 337323 183412 266221 331980 194129 326478 398757 341426 302515 269464 450163 122802 421241 444520 254359 243458 198467 237366 111705 270014 367533 390462 128991 355670 312819 335898 148507 431866 104695 254544 137563 197642 336791 325690 424739 216288 436357 111946 202715 392264 230423 427532 498321
2023-06-13 01:10:00 454890 399489 482998 213237 422966 286555 242124 330883 234732 338021 190160 192419 216258 499447 137986 144855 322724 197463 139962 148201 404850 454019 145208 440477 287066 390505 203324 338823 444872 194471 142520 312139 327668 417737 390086 310455 261084 219873 479052 114371 340130 436289 168318 488317 466576 147595 261154 207573 188542 178721 253010 251749 114428 422147 357176 169445 459434 337313 183422 266211 331990 194119 326488 398747 341436 302505 269474 450153 122812 421231 444530 254349 243468 198457 237376 111695 270024 367523 390472 128981 355680 312809 335908 148497 431876 104685 254554 137553 197652 336781 325700 424729 216298 436347 111956 202705 392274 230413 427542 498311
2023-06-13 01:20:00 454900 399479 483008 213227 422976 286545 242134 330873 234742 338011 190170 192409 216268 499437 137996 144845 322734 197453 139972 148191 404860 454009 145218 440467 287076 390495 203334 338813 444882 194461 142530 312129 327678 417727 390096 310445 261094 219863 479062 114361 340140 436279 168328 488307 466586 147585 261164 207563 188552 178711 253020 251739 114438 422137 357186 169435 459444 337303 183432 266201 332000 194109 326498 398737 341446 302495 269484 450143 122822 421221 444540 254339 243478 198447 237386 111685 270034 367513 390482 128971 355690 312799 335918 148487 431886 104675 254564 137543 197662 336771 325710 424719 216308 436337 111966 202695 392284 230403 427552 498301
2023-06-13 01:30:00 454910 399469 483018 213217 422986 286535 242144 330863 234752 338001 190180 192399 216278 499427 138006 144835 322744 197443 139982 148181 404870 453999 145228 440457 287086 390485 203344 338803 444892 194451 142540 312119 327688 417717 390106 310435 261104 219853 479072 114351 340150 436269 168338 488297 466596 147575 261174 207553 188562 178701 253030 251729 114448 422127 357196 169425 459454 337293 183442 266191 332010 194099 326508 398727 341456 302485 269494 450133 122832 421211 444550 254329 243488 198437 237396 111675 270044 367503 390492 128961 355700 312789 335928 148477 431896 104665 254574 137533 197672 336761 325720 424709 216318 436327 111976 202685 392294 230393 427562 498291
