2023-12-30 00:00:00 211440 123379 451458 203437 295646 144655 154414 446223 370042 146531 375900 192519 262948 338257 236226 131495 181804 242183 436092 401561 197140 189889 432798 450617 315906 382005 200014 328353 491882 117871 320820 481459 225828 267517 400866 213065 345834 221083 165882 295491 463690 162869 309418 101697 463406 457125 287514 349993 178332 317281 119280 188009 325008 231427 204386 272575 380214 330493 342592 224491 204830 138839 348108 375307 347426 399205 314854 186163 397602 120451 399040 113339 260838 238447 313276 421805 450654 116383 110312 294721 289710 326889 166888 265957 249136 433395 405044 259483 230372 157701 144180 354089 293088 122137 471766 365895 182794 280113 438302 465491
2023-12-30 00:10:00 211450 123369 451468 203427 295656 144645 154424 446213 370052 146521 375910 192509 262958 338247 236236 131485 181814 242173 436102 401551 197150 189879 432808 450607 315916 381995 200024 328343 491892 117861 320830 481449 225838 267507 400876 213055 345844 221073 165892 295481 463700 162859 309428 101687 463416 457115 287524 349983 178342 317271 119290 187999 325018 231417 204396 272565 380224 330483 342602 224481 204840 138829 348118 375297 347436 399195 314864 186153 397612 120441 399050 113329 260848 238437 313286 421795 450664 116373 110322 294711 289720 326879 166898 265947 249146 433385 405054 259473 230382 157691 144190 354079 293098 122127 471776 365885 182804 280103 438312 465481
2023-12-30 00:20:00 211460 123359 451478 203417 295666 144635 154434 446203 370062 146511 375920 192499 262968 338237 236246 131475 181824 242163 436112 401541 197160 189869 432818 450597 315926 381985 200034 328333 491902 117851 320840 481439 225848 267497 400886 213045 345854 221063 165902 295471 463710 162849 309438 101677 463426 457105 287534 349973 178352 317261 119300 187989 325028 231407 204406 272555 380234 330473 342612 224471 204850 138819 348128 375287 347446 399185 314874 186143 397622 120431 399060 113319 260858 238427 313296 421785 450674 116363 110332 294701 289730 326869 166908 265937 249156 433375 405064 259463 230392 157681 144200 354069 293108 122117 471786 365875 182814 280093 438322 465471
2023-12-30 00:30:00 211470 123349 451488 203407 295676 144625 154444 446193 370072 146501 375930 192489 262978 338227 236256 131465 181834 242153 436122 401531 197170 189859 432828 450587 315936 381975 200044 328323 491912 117841 320850 481429 225858 267487 400896 213035 345864 221053 165912 295461 463720 162839 309448 101667 463436 457095 287544 349963 178362 317251 119310 187979 325038 231397 204416 272545 380244 330463 342622 224461 204860 138809 348138 375277 347456 399175 314884 186133 397632 120421 399070 113309 260868 238417 313306 421775 450684 116353 110342 294691 289740 326859 166918 265927 249166 433365 405074 259453 230402 157671 144210 354059 293118 122107 471796 365865 182824 280083 438332 465461
2023-12-30 00:40:00 211480 123339 451498 203397 295686 144615 154454 446183 370082 146491 375940 192479 262988 338217 236266 131455 181844 242143 436132 401521 197180 189849 432838 450577 315946 381965 200054 328313 491922 117831 320860 481419 225868 267477 400906 213025 345874 221043 165922 295451 463730 162829 309458 101657 463446 457085 287554 349953 178372 317241 119320 187969 325048 231387 204426 272535 380254 330453 342632 224451 204870 138799 348148 375267 347466 399165 314894 186123 397642 120411 399080 113299 260878 238407 313316 421765 450694 116343 110352 294681 289750 326849 166928 265917 249176 433355 405084 259443 230412 157661 144220 354049 293128 122097 471806 365855 182834 280073 438342 465451
2023-12-30 00:50:00 211490 123329 451508 203387 295696 144605 154464 446173 370092 146481 375950 192469 262998 338207 236276 131445 181854 242133 436142 401511 197190 189839 432848 450567 315956 381955 200064 328303 491932 117821 320870 481409 225878 267467 400916 213015 345884 221033 165932 295441 463740 162819 309468 101647 463456 457075 287564 349943 178382 317231 119330 187959 325058 231377 204436 272525 380264 330443 342642 224441 204880 138789 348158 375257 347476 399155 314904 186113 397652 120401 399090 113289 260888 238397 313326 421755 450704 116333 110362 294671 289760 326839 166938 265907 249186 433345 405094 259433 230422 157651 144230 354039 293138 122087 471816 365845 182844 280063 438352 465441
2023-12-30 01:00:00 211500 123319 451518 203377 295706 144595 154474 446163 370102 146471 375960 192459 263008 338197 236286 131435 181864 242123 436152 401501 197200 189829 432858 450557 315966 381945 200074 328293 491942 117811 320880 481399 225888 267457 400926 213005 345894 221023 165942 295431 463750 162809 309478 101637 463466 457065 287574 349933 178392 317221 119340 187949 325068 231367 204446 272515 380274 330433 342652 224431 204890 138779 348168 375247 347486 399145 314914 186103 397662 120391 399100 113279 260898 238387 313336 421745 450714 116323 110372 294661 289770 326829 166948 265897 249196 433335 405104 259423 230432 157641 144240 354029 293148 122077 471826 365835 182854 280053 438362 465431
2023-12-30 01:10:00 211510 123309 451528 203367 295716 144585 154484 446153 370112 146461 375970 192449 263018 338187 236296 131425 181874 242113 436162 401491 197210 189819 432868 450547 315976 381935 200084 328283 491952 117801 320890 481389 225898 267447 400936 212995 345904 221013 165952 295421 463760 162799 309488 101627 463476 457055 287584 349923 178402 317211 119350 187939 325078 231357 204456 272505 380284 330423 342662 224421 204900 138769 348178 375237 347496 399135 314924 186093 397672 120381 399110 113269 260908 238377 313346 421735 450724 116313 110382 294651 289780 326819 166958 265887 249206 433325 405114 259413 230442 157631 144250 354019 293158 122067 471836 365825 182864 280043 438372 465421
2023-12-30 01:20:00 211520 123299 451538 203357 295726 144575 154494 446143 370122 146451 375980 192439 263028 338177 236306 131415 181884 242103 436172 401481 197220 189809 432878 450537 315986 381925 200094 328273 491962 117791 320900 481379 225908 267437 400946 212985 345914 221003 165962 295411 463770 162789 309498 101617 463486 457045 287594 349913 178412 317201 119360 187929 325088 231347 204466 272495 380294 330413 342672 224411 204910 138759 348188 375227 347506 399125 314934 186083 397682 120371 399120 113259 260918 238367 313356 421725 450734 116303 110392 294641 289790 326809 166968 265877 249216 433315 405124 259403 230452 157621 144260 354009 293168 122057 471846 365815 182874 280033 438382 465411
2023-12-30 01:30:00 211530 123289 451548 203347 295736 144565 154504 446133 370132 146441 375990 192429 263038 338167 236316 131405 181894 242093 436182 401471 197230 189799 432888 450527 315996 381915 200104 328263 491972 117781 320910 481369 225918 267427 400956 212975 345924 220993 165972 295401 463780 162779 309508 101607 463496 457035 287604 349903 178422 317191 119370 187919 325098 231337 204476 272485 380304 330403 342682 224401 204920 138749 348198 375217 347516 399115 314944 186073 397692 120361 399130 113249 260928 238357 313366 421715 450744 116293 110402 294631 289800 326799 166978 265867 249226 433305 405134 259393 230462 157611 144270 353999 293178 122047 471856 365805 182884 280023 438392 465401
2023-12-30 01:40:00 211540 123279 451558 203337 295746 144555 154514 446123 370142 146431 376000 192419 263048 338157 236326 131395 181904 242083 436192 401461 197240 189789 432898 450517 316006 381905 200114 328253 491982 117771 320920 481359 225928 267417 400966 212965 345934 220983 165982 295391 463790 162769 309518 101597 463506 457025 287614 349893 178432 317181 119380 187909 325108 231327 204486 272475 380314 330393 342692 224391 204930 138739 348208 375207 347526 399105 314954 186063 397702 120351 399140 113239 260938 238347 313376 421705 450754 116283 110412 294621 289810 326789 166988 265857 249236 433295 405144 259383 230472 157601 144280 353989 293188 122037 471866 365795 182894 280013 438402 465391
2023-12-30 01:50:00 211550 123269 451568 203327 295756 144545 154524 446113 370152 146421 376010 192409 263058 338147 236336 131385 181914 242073 436202 401451 197250 189779 432908 450507 316016 381895 200124 328243 491992 117761 320930 481349 225938 267407 400976 212955 345944 220973 165992 295381 463800 162759 309528 101587 463516 457015 287624 349883 178442 317171 119390 187899 325118 231317 204496 272465 380324 330383 342702 224381 204940 138729 348218 375197 347536 399095 314964 186053 397712 120341 399150 113229 260948 238337 313386 421695 450764 116273 110422 294611 289820 326779 166998 265847 249246 433285 405154 259373 230482 157591 144290 353979 293198 122027 471876 365785 182904 280003 438412 465381
2023-12-30 02:00:00 211560 123259 451578 203317 295766 144535 154534 446103 370162 146411 376020 192399 263068 338137 236346 131375 181924 242063 436212 401441 197260 189769 432918 450497 316026 381885 200134 328233 492002 117751 320940 481339 225948 267397 400986 212945 345954 220963 166002 295371 463810 162749 309538 101577 463526 457005 287634 349873 178452 317161 119400 187889 325128 231307 204506 272455 380334 330373 342712 224371 204950 138719 348228 375187 347546 399085 314974 186043 397722 120331 399160 113219 260958 238327 313396 421685 450774 116263 110432 294601 289830 326769 167008 265837 249256 433275 405164 259363 230492 157581 144300 353969 293208 122017 471886 365775 182914 279993 438422 465371
