2023-11-27 00:00:00 146740 132119 363428 467427 110636 318255 436184 320803 488852 258311 179160 184159 156058 378107 260546 457585 429144 117513 440002 475711 146620 135519 462848 137937 389666 361015 248754 203553 475232 411461 440700 483359 433308 363677 464266 212845 402724 493843 397072 267141 323180 105389 107968 289617 117556 403655 355924 458143 313302 437041 459260 188829 239388 294477 184316 372495 354444 415953 118952 331241 461000 360109 227538 218537 168716 417015 452024 456973 165952 290941 110730 245839 101638 218217 253376 268715 152784 471933 286682 249671 129030 426349 396868 209277 182316 422655 304604 160213 164032 418191 250800 461439 227958 474107 229986 359305 349414 214423 260842 334331
2023-11-27 00:10:00 146750 132109 363438 467417 110646 318245 436194 320793 488862 258301 179170 184149 156068 378097 260556 457575 429154 117503 440012 475701 146630 135509 462858 137927 389676 361005 248764 203543 475242 411451 440710 483349 433318 363667 464276 212835 402734 493833 397082 267131 323190 105379 107978 289607 117566 403645 355934 458133 313312 437031 459270 188819 239398 294467 184326 372485 354454 415943 118962 331231 461010 360099 227548 218527 168726 417005 452034 456963 165962 290931 110740 245829 101648 218207 253386 268705 152794 471923 286692 249661 129040 426339 396878 209267 182326 422645 304614 160203 164042 418181 250810 461429 227968 474097 229996 359295 349424 214413 260852 334321
2023-11-27 00:20:00 146760 132099 363448 467407 110656 318235 436204 320783 488872 258291 179180 184139 156078 378087 260566 457565 429164 117493 440022 475691 146640 135499 462868 137917 389686 360995 248774 203533 475252 411441 440720 483339 433328 363657 464286 212825 402744 493823 397092 267121 323200 105369 107988 289597 117576 403635 355944 458123 313322 437021 459280 188809 239408 294457 184336 372475 354464 415933 118972 331221 461020 360089 227558 218517 168736 416995 452044 456953 165972 290921 110750 245819 101658 218197 253396 268695 152804 471913 286702 249651 129050 426329 396888 209257 182336 422635 304624 160193 164052 418171 250820 461419 227978 474087 230006 359285 349434 214403 260862 334311
2023-11-27 00:30:00 146770 132089 363458 467397 110666 318225 436214 320773 488882 258281 179190 184129 156088 378077 260576 457555 429174 117483 440032 475681 146650 135489 462878 137907 389696 360985 248784 203523 475262 411431 440730 483329 433338 363647 464296 212815 402754 493813 397102 267111 323210 105359 107998 289587 117586 403625 355954 458113 313332 437011 459290 188799 239418 294447 184346 372465 354474 415923 118982 331211 461030 360079 227568 218507 168746 416985 452054 456943 165982 290911 110760 245809 101668 218187 253406 268685 152814 471903 286712 249641 129060 426319 396898 209247 182346 422625 304634 160183 164062 418161 250830 461409 227988 474077 230016 359275 349444 214393 260872 334301
2023-11-27 00:40:00 146780 132079 363468 467387 110676 318215 436224 320763 488892 258271 179200 184119 156098 378067 260586 457545 429184 117473 440042 475671 146660 135479 462888 137897 389706 360975 248794 203513 475272 411421 440740 483319 433348 363637 464306 212805 402764 493803 397112 267101 323220 105349 108008 289577 117596 403615 355964 458103 313342 437001 459300 188789 239428 294437 184356 372455 354484 415913 118992 331201 461040 360069 227578 218497 168756 416975 452064 456933 165992 290901 110770 245799 101678 218177 253416 268675 152824 471893 286722 249631 129070 426309 396908 209237 182356 422615 304644 160173 164072 418151 250840 461399 227998 474067 230026 359265 349454 214383 260882 334291
2023-11-27 00:50:00 146790 132069 363478 467377 110686 318205 436234 320753 488902 258261 179210 184109 156108 378057 260596 457535 429194 117463 440052 475661 146670 135469 462898 137887 389716 360965 248804 203503 475282 411411 440750 483309 433358 363627 464316 212795 402774 493793 397122 267091 323230 105339 108018 289567 117606 403605 355974 458093 313352 436991 459310 188779 239438 294427 184366 372445 354494 415903 119002 331191 461050 360059 227588 218487 168766 416965 452074 456923 166002 290891 110780 245789 101688 218167 253426 268665 152834 471883 286732 249621 129080 426299 396918 209227 182366 422605 304654 160163 164082 418141 250850 461389 228008 474057 230036 359255 349464 214373 260892 334281
2023-11-27 01:00:00 146800 132059 363488 467367 110696 318195 436244 320743 488912 258251 179220 184099 156118 378047 260606 457525 429204 117453 440062 475651 146680 135459 462908 137877 389726 360955 248814 203493 475292 411401 440760 483299 433368 363617 464326 212785 402784 493783 397132 267081 323240 105329 108028 289557 117616 403595 355984 458083 313362 436981 459320 188769 239448 294417 184376 372435 354504 415893 119012 331181 461060 360049 227598 218477 168776 416955 452084 456913 166012 290881 110790 245779 101698 218157 253436 268655 152844 471873 286742 249611 129090 426289 396928 209217 182376 422595 304664 160153 164092 418131 250860 461379 228018 474047 230046 359245 349474 214363 260902 334271
2023-11-27 01:10:00 146810 132049 363498 467357 110706 318185 436254 320733 488922 258241 179230 184089 156128 378037 260616 457515 429214 117443 440072 475641 146690 135449 462918 137867 389736 360945 248824 203483 475302 411391 440770 483289 433378 363607 464336 212775 402794 493773 397142 267071 323250 105319 108038 289547 117626 403585 355994 458073 313372 436971 459330 188759 239458 294407 184386 372425 354514 415883 119022 331171 461070 360039 227608 218467 168786 416945 452094 456903 166022 290871 110800 245769 101708 218147 253446 268645 152854 471863 286752 249601 129100 426279 396938 209207 182386 422585 304674 160143 164102 418121 250870 461369 228028 474037 230056 359235 349484 214353 260912 334261
2023-11-27 01:20:00 146820 132039 363508 467347 110716 318175 436264 320723 488932 258231 179240 184079 156138 378027 260626 457505 429224 117433 440082 475631 146700 135439 462928 137857 389746 360935 248834 203473 475312 411381 440780 483279 433388 363597 464346 212765 402804 493763 397152 267061 323260 105309 108048 289537 117636 403575 356004 458063 313382 436961 459340 188749 239468 294397 184396 372415 354524 415873 119032 331161 461080 360029 227618 218457 168796 416935 452104 456893 166032 290861 110810 245759 101718 218137 253456 268635 152864 471853 286762 249591 129110 426269 396948 209197 182396 422575 304684 160133 164112 418111 250880 461359 228038 474027 230066 359225 349494 214343 260922 334251
2023-11-27 01:30:00 146830 132029 363518 467337 110726 318165 436274 320713 488942 258221 179250 184069 156148 378017 260636 457495 429234 117423 440092 475621 146710 135429 462938 137847 389756 360925 248844 203463 475322 411371 440790 483269 433398 363587 464356 212755 402814 493753 397162 267051 323270 105299 108058 289527 117646 403565 356014 458053 313392 436951 459350 188739 239478 294387 184406 372405 354534 415863 119042 331151 461090 360019 227628 218447 168806 416925 452114 456883 166042 290851 110820 245749 101728 218127 253466 268625 152874 471843 286772 249581 129120 426259 396958 209187 182406 422565 304694 160123 164122 418101 250890 461349 228048 474017 230076 359215 349504 214333 260932 334241
2023-11-27 01:40:00 146840 132019 363528 467327 110736 318155 436284 320703 488952 258211 179260 184059 156158 378007 260646 457485 429244 117413 440102 475611 146720 135419 462948 137837 389766 360915 248854 203453 475332 411361 440800 483259 433408 363577 464366 212745 402824 493743 397172 267041 323280 105289 108068 289517 117656 403555 356024 458043 313402 436941 459360 188729 239488 294377 184416 372395 354544 415853 119052 331141 461100 360009 227638 218437 168816 416915 452124 456873 166052 290841 110830 245739 101738 218117 253476 268615 152884 471833 286782 249571 129130 426249 396968 209177 182416 422555 304704 160113 164132 418091 250900 461339 228058 474007 230086 359205 349514 214323 260942 334231
2023-11-27 01:50:00 146850 132009 363538 467317 110746 318145 436294 320693 488962 258201 179270 184049 156168 377997 260656 457475 429254 117403 440112 475601 146730 135409 462958 137827 389776 360905 248864 203443 475342 411351 440810 483249 433418 363567 464376 212735 402834 493733 397182 267031 323290 105279 108078 289507 117666 403545 356034 458033 313412 436931 459370 188719 239498 294367 184426 372385 354554 415843 119062 331131 461110 359999 227648 218427 168826 416905 452134 456863 166062 290831 110840 245729 101748 218107 253486 268605 152894 471823 286792 249561 129140 426239 396978 209167 182426 422545 304714 160103 164142 418081 250910 461329 228068 473997 230096 359195 349524 214313 260952 334221
2023-11-27 02:00:00 146860 131999 363548 467307 110756 318135 436304 320683 488972 258191 179280 184039 156178 377987 260666 457465 429264 117393 440122 475591 146740 135399 462968 137817 389786 360895 248874 203433 475352 411341 440820 483239 433428 363557 464386 212725 402844 493723 397192 267021 323300 105269 108088 289497 117676 403535 356044 458023 313422 436921 459380 188709 239508 294357 184436 372375 354564 415833 119072 331121 461120 359989 227658 218417 168836 416895 452144 456853 166072 290821 110850 245719 101758 218097 253496 268595 152904 471813 286802 249551 129150 426229 396988 209157 182436 422535 304724 160093 164152 418071 250920 461319 228078 473987 230106 359185 349534 214303 260962 334211
2023-11-27 02:10:00 146870 131989 363558 467297 110766 318125 436314 320673 488982 258181 179290 184029 156188 377977 260676 457455 429274 117383 440132 475581 146750 135389 462978 137807 389796 360885 248884 203423 475362 411331 440830 483229 433438 363547 464396 212715 402854 493713 397202 267011 323310 105259 108098 289487 117686 403525 356054 458013 313432 436911 459390 188699 239518 294347 184446 372365 354574 415823 119082 331111 461130 359979 227668 218407 168846 416885 452154 456843 166082 290811 110860 245709 101768 218087 253506 268585 152914 471803 286812 249541 129160 426219 396998 209147 182446 422525 304734 160083 164162 418061 250930 461309 228088 473977 230116 359175 349544 214293 260972 334201
2023-11-27 02:20:00 146880 131979 363568 467287 110776 318115 436324 320663 488992 258171 179300 184019 156198 377967 260686 457445 429284 117373 440142 475571 146760 135379 462988 137797 389806 360875 248894 203413 475372 411321 440840 483219 433448 363537 464406 212705 402864 493703 397212 267001 323320 105249 108108 289477 117696 403515 356064 458003 313442 436901 459400 188689 239528 294337 184456 372355 354584 415813 119092 331101 461140 359969 227678 218397 168856 416875 452164 456833 166092 290801 110870 245699 101778 218077 253516 268575 152924 471793 286822 249531 129170 426209 397008 209137 182456 422515 304744 160073 164172 418051 250940 461299 228098 473967 230126 359165 349554 214283 260982 334191
2023-11-27 02:30:00 146890 131969 363578 467277 110786 318105 436334 320653 489002 258161 179310 184009 156208 377957 260696 457435 429294 117363 440152 475561 146770 135369 462998 137787 389816 360865 248904 203403 475382 411311 440850 483209 433458 363527 464416 212695 402874 493693 397222 266991 323330 105239 108118 289467 117706 403505 356074 457993 313452 436891 459410 188679 239538 294327 184466 372345 354594 415803 119102 331091 461150 359959 227688 218387 168866 416865 452174 456823 166102 290791 110880 245689 101788 218067 253526 268565 152934 471783 286832 249521 129180 426199 397018 209127 182466 422505 304754 160063 164182 418041 250950 461289 228108 473957 230136 359155 349564 214273 260992 334181
2023-11-27 02:40:00 146900 131959 363588 467267 110796 318095 436344 320643 489012 258151 179320 183999 156218 377947 260706 457425 429304 117353 440162 475551 146780 135359 463008 137777 389826 360855 248914 203393 475392 411301 440860 483199 433468 363517 464426 212685 402884 493683 397232 266981 323340 105229 108128 289457 117716 403495 356084 457983 313462 436881 459420 188669 239548 294317 184476 372335 354604 415793 119112 331081 461160 359949 227698 218377 168876 416855 452184 456813 166112 290781 110890 245679 101798 218057 253536 268555 152944 471773 286842 249511 129190 426189 397028 209117 182476 422495 304764 160053 164192 418031 250960 461279 228118 473947 230146 359145 349574 214263 261002 334171
2023-11-27 02:50:00 146910 131949 363598 467257 110806 318085 436354 320633 489022 258141 179330 183989 156228 377937 260716 457415 429314 117343 440172 475541 146790 135349 463018 137767 389836 360845 248924 203383 475402 411291 440870 483189 433478 363507 464436 212675 402894 493673 397242 266971 323350 105219 108138 289447 117726 403485 356094 457973 313472 436871 459430 188659 239558 294307 184486 372325 354614 415783 119122 331071 461170 359939 227708 218367 168886 416845 452194 456803 166122 290771 110900 245669 101808 218047 253546 268545 152954 471763 286852 249501 129200 426179 397038 209107 182486 422485 304774 160043 164202 418021 250970 461269 228128 473937 230156 359135 349584 214253 261012 334161
2023-11-27 03:00:00 146920 131939 363608 467247 110816 318075 436364 320623 489032 258131 179340 183979 156238 377927 260726 457405 429324 117333 440182 475531 146800 135339 463028 137757 389846 360835 248934 203373 475412 411281 440880 483179 433488 363497 464446 212665 402904 493663 397252 266961 323360 105209 108148 289437 117736 403475 356104 457963 313482 436861 459440 188649 239568 294297 184496 372315 354624 415773 119132 331061 461180 359929 227718 218357 168896 416835 452204 456793 166132 290761 110910 245659 101818 218037 253556 268535 152964 471753 286862 249491 129210 426169 397048 209097 182496 422475 304784 160033 164212 418011 250980 461259 228138 473927 230166 359125 349594 214243 261022 334151
2023-11-27 03:10:00 146930 131929 363618 467237 110826 318065 436374 320613 489042 258121 179350 183969 156248 377917 260736 457395 429334 117323 440192 475521 146810 135329 463038 137747 389856 360825 248944 203363 475422 411271 440890 483169 433498 363487 464456 212655 402914 493653 397262 266951 323370 105199 108158 289427 117746 403465 356114 457953 313492 436851 459450 188639 239578 294287 184506 372305 354634 415763 119142 331051 461190 359919 227728 218347 168906 416825 452214 456783 166142 290751 110920 245649 101828 218027 253566 268525 152974 471743 286872 249481 129220 426159 397058 209087 182506 422465 304794 160023 164222 418001 250990 461249 228148 473917 230176 359115 349604 214233 261032 334141
2023-11-27 03:20:00 146940 131919 363628 467227 110836 318055 436384 320603 489052 258111 179360 183959 156258 377907 260746 457385 429344 117313 440202 475511 146820 135319 463048 137737 389866 360815 248954 203353 475432 411261 440900 483159 433508 363477 464466 212645 402924 493643 397272 266941 323380 105189 108168 289417 117756 403455 356124 457943 313502 436841 459460 188629 239588 294277 184516 372295 354644 415753 119152 331041 461200 359909 227738 218337 168916 416815 452224 456773 166152 290741 110930 245639 101838 218017 253576 268515 152984 471733 286882 249471 129230 426149 397068 209077 182516 422455 304804 160013 164232 417991 251000 461239 228158 473907 230186 359105 349614 214223 261042 334131
2023-11-27 03:30:00 146950 131909 363638 467217 110846 318045 436394 320593 489062 258101 179370 183949 156268 377897 260756 457375 429354 117303 440212 475501 146830 135309 463058 137727 389876 360805 248964 203343 475442 411251 440910 483149 433518 363467 464476 212635 402934 493633 397282 266931 323390 105179 108178 289407 117766 403445 356134 457933 313512 436831 459470 188619 239598 294267 184526 372285 354654 415743 119162 331031 461210 359899 227748 218327 168926 416805 452234 456763 166162 290731 110940 245629 101848 218007 253586 268505 152994 471723 286892 249461 129240 426139 397078 209067 182526 422445 304814 160003 164242 417981 251010 461229 228168 473897 230196 359095 349624 214213 261052 334121
2023-11-27 03:40:00 146960 131899 363648 467207 110856 318035 436404 320583 489072 258091 179380 183939 156278 377887 260766 457365 429364 117293 440222 475491 146840 135299 463068 137717 389886 360795 248974 203333 475452 411241 440920 483139 433528 363457 464486 212625 402944 493623 397292 266921 323400 105169 108188 289397 117776 403435 356144 457923 313522 436821 459480 188609 239608 294257 184536 372275 354664 415733 119172 331021 461220 359889 227758 218317 168936 416795 452244 456753 166172 290721 110950 245619 101858 217997 253596 268495 153004 471713 286902 249451 129250 426129 397088 209057 182536 422435 304824 159993 164252 417971 251020 461219 228178 473887 230206 359085 349634 214203 261062 334111
