2023-02-13 00:00:00 125260 287479 194318 403117 342396 163095 396994 492423 426532 499091 112540 436889 383358 477877 344016 458455 384454 358143 215442 137801 170300 181599 346298 200547 162716 205235 435794 425013 184312 353491 491360 432019 278178 476897 219136 346985 141594 132023 479582 140071 222260 140199 208568 294047 280356 150445 442214 167473 482922 139951 161610 399719 317048 316327 446556 387505 209264 182733 152462 309351 132770 487519 275648 341137 221836 496085 146034 461663 174182 294571 424280 336879 384348 127017 409946 371845 494354 154733 334612 183251 156430 200909 476148 301447 171306 450655 378274 390283 484692 124791 195960 101559 169208 181377 182496 111075 321174 177583 448772 426341
2023-02-13 00:10:00 125270 287469 194328 403107 342406 163085 397004 492413 426542 499081 112550 436879 383368 477867 344026 458445 384464 358133 215452 137791 170310 181589 346308 200537 162726 205225 435804 425003 184322 353481 491370 432009 278188 476887 219146 346975 141604 132013 479592 140061 222270 140189 208578 294037 280366 150435 442224 167463 482932 139941 161620 399709 317058 316317 446566 387495 209274 182723 152472 309341 132780 487509 275658 341127 221846 496075 146044 461653 174192 294561 424290 336869 384358 127007 409956 371835 494364 154723 334622 183241 156440 200899 476158 301437 171316 450645 378284 390273 484702 124781 195970 101549 169218 181367 182506 111065 321184 177573 448782 426331
2023-02-13 00:20:00 125280 287459 194338 403097 342416 163075 397014 492403 426552 499071 112560 436869 383378 477857 344036 458435 384474 358123 215462 137781 170320 181579 346318 200527 162736 205215 435814 424993 184332 353471 491380 431999 278198 476877 219156 346965 141614 132003 479602 140051 222280 140179 208588 294027 280376 150425 442234 167453 482942 139931 161630 399699 317068 316307 446576 387485 209284 182713 152482 309331 132790 487499 275668 341117 221856 496065 146054 461643 174202 294551 424300 336859 384368 126997 409966 371825 494374 154713 334632 183231 156450 200889 476168 301427 171326 450635 378294 390263 484712 124771 195980 101539 169228 181357 182516 111055 321194 177563 448792 426321
2023-02-13 00:30:00 125290 287449 194348 403087 342426 163065 397024 492393 426562 499061 112570 436859 383388 477847 344046 458425 384484 358113 215472 137771 170330 181569 346328 200517 162746 205205 435824 424983 184342 353461 491390 431989 278208 476867 219166 346955 141624 131993 479612 140041 222290 140169 208598 294017 280386 150415 442244 167443 482952 139921 161640 399689 317078 316297 446586 387475 209294 182703 152492 309321 132800 487489 275678 341107 221866 496055 146064 461633 174212 294541 424310 336849 384378 126987 409976 371815 494384 154703 334642 183221 156460 200879 476178 301417 171336 450625 378304 390253 484722 124761 195990 101529 169238 181347 182526 111045 321204 177553 448802 426311
2023-02-13 00:40:00 125300 287439 194358 403077 342436 163055 397034 492383 426572 499051 112580 436849 383398 477837 344056 458415 384494 358103 215482 137761 170340 181559 346338 200507 162756 205195 435834 424973 184352 353451 491400 431979 278218 476857 219176 346945 141634 131983 479622 140031 222300 140159 208608 294007 280396 150405 442254 167433 482962 139911 161650 399679 317088 316287 446596 387465 209304 182693 152502 309311 132810 487479 275688 341097 221876 496045 146074 461623 174222 294531 424320 336839 384388 126977 409986 371805 494394 154693 334652 183211 156470 200869 476188 301407 171346 450615 378314 390243 484732 124751 196000 101519 169248 181337 182536 111035 321214 177543 448812 426301
2023-02-13 00:50:00 125310 287429 194368 403067 342446 163045 397044 492373 426582 499041 112590 436839 383408 477827 344066 458405 384504 358093 215492 137751 170350 181549 346348 200497 162766 205185 435844 424963 184362 353441 491410 431969 278228 476847 219186 346935 141644 131973 479632 140021 222310 140149 208618 293997 280406 150395 442264 167423 482972 139901 161660 399669 317098 316277 446606 387455 209314 182683 152512 309301 132820 487469 275698 341087 221886 496035 146084 461613 174232 294521 424330 336829 384398 126967 409996 371795 494404 154683 334662 183201 156480 200859 476198 301397 171356 450605 378324 390233 484742 124741 196010 101509 169258 181327 182546 111025 321224 177533 448822 426291
2023-02-13 01:00:00 125320 287419 194378 403057 342456 163035 397054 492363 426592 499031 112600 436829 383418 477817 344076 458395 384514 358083 215502 137741 170360 181539 346358 200487 162776 205175 435854 424953 184372 353431 491420 431959 278238 476837 219196 346925 141654 131963 479642 140011 222320 140139 208628 293987 280416 150385 442274 167413 482982 139891 161670 399659 317108 316267 446616 387445 209324 182673 152522 309291 132830 487459 275708 341077 221896 496025 146094 461603 174242 294511 424340 336819 384408 126957 410006 371785 494414 154673 334672 183191 156490 200849 476208 301387 171366 450595 378334 390223 484752 124731 196020 101499 169268 181317 182556 111015 321234 177523 448832 426281
2023-02-13 01:10:00 125330 287409 194388 403047 342466 163025 397064 492353 426602 499021 112610 436819 383428 477807 344086 458385 384524 358073 215512 137731 170370 181529 346368 200477 162786 205165 435864 424943 184382 353421 491430 431949 278248 476827 219206 346915 141664 131953 479652 140001 222330 140129 208638 293977 280426 150375 442284 167403 482992 139881 161680 399649 317118 316257 446626 387435 209334 182663 152532 309281 132840 487449 275718 341067 221906 496015 146104 461593 174252 294501 424350 336809 384418 126947 410016 371775 494424 154663 334682 183181 156500 200839 476218 301377 171376 450585 378344 390213 484762 124721 196030 101489 169278 181307 182566 111005 321244 177513 448842 426271
2023-02-13 01:20:00 125340 287399 194398 403037 342476 163015 397074 492343 426612 499011 112620 436809 383438 477797 344096 458375 384534 358063 215522 137721 170380 181519 346378 200467 162796 205155 435874 424933 184392 353411 491440 431939 278258 476817 219216 346905 141674 131943 479662 139991 222340 140119 208648 293967 280436 150365 442294 167393 483002 139871 161690 399639 317128 316247 446636 387425 209344 182653 152542 309271 132850 487439 275728 341057 221916 496005 146114 461583 174262 294491 424360 336799 384428 126937 410026 371765 494434 154653 334692 183171 156510 200829 476228 301367 171386 450575 378354 390203 484772 124711 196040 101479 169288 181297 182576 110995 321254 177503 448852 426261
2023-02-13 01:30:00 125350 287389 194408 403027 342486 163005 397084 492333 426622 499001 112630 436799 383448 477787 344106 458365 384544 358053 215532 137711 170390 181509 346388 200457 162806 205145 435884 424923 184402 353401 491450 431929 278268 476807 219226 346895 141684 131933 479672 139981 222350 140109 208658 293957 280446 150355 442304 167383 483012 139861 161700 399629 317138 316237 446646 387415 209354 182643 152552 309261 132860 487429 275738 341047 221926 495995 146124 461573 174272 294481 424370 336789 384438 126927 410036 371755 494444 154643 334702 183161 156520 200819 476238 301357 171396 450565 378364 390193 484782 124701 196050 101469 169298 181287 182586 110985 321264 177493 448862 426251
