2023-01-12 00:00:00 396470 466849 405158 396107 432806 484935 224444 221003 435472 411781 222000 161669 392658 298817 192906 159405 453014 127423 490202 359601 396850 203189 109808 446247 141366 138995 123334 224623 258522 492931 119680 404009 313798 388667 487256 227965 440174 253083 292732 427491 102970 155649 399668 282247 366536 461225 154474 266403 306572 250461 436070 289369 119438 145967 469006 170675 362344 170583 290582 353241 143730 110999 100288 239857 237376 134225 407944 345993 360382 375041 147790 471019 230008 276727 320706 157035 303874 317883 109842 368651 177240 188119 261388 166137 107086 139165 404614 418953 216352 466441 223370 393129 433398 224867 185736 374645 351394 176253 358672 375641
2023-01-12 00:10:00 396480 466839 405168 396097 432816 484925 224454 220993 435482 411771 222010 161659 392668 298807 192916 159395 453024 127413 490212 359591 396860 203179 109818 446237 141376 138985 123344 224613 258532 492921 119690 403999 313808 388657 487266 227955 440184 253073 292742 427481 102980 155639 399678 282237 366546 461215 154484 266393 306582 250451 436080 289359 119448 145957 469016 170665 362354 170573 290592 353231 143740 110989 100298 239847 237386 134215 407954 345983 360392 375031 147800 471009 230018 276717 320716 157025 303884 317873 109852 368641 177250 188109 261398 166127 107096 139155 404624 418943 216362 466431 223380 393119 433408 224857 185746 374635 351404 176243 358682 375631
2023-01-12 00:20:00 396490 466829 405178 396087 432826 484915 224464 220983 435492 411761 222020 161649 392678 298797 192926 159385 453034 127403 490222 359581 396870 203169 109828 446227 141386 138975 123354 224603 258542 492911 119700 403989 313818 388647 487276 227945 440194 253063 292752 427471 102990 155629 399688 282227 366556 461205 154494 266383 306592 250441 436090 289349 119458 145947 469026 170655 362364 170563 290602 353221 143750 110979 100308 239837 237396 134205 407964 345973 360402 375021 147810 470999 230028 276707 320726 157015 303894 317863 109862 368631 177260 188099 261408 166117 107106 139145 404634 418933 216372 466421 223390 393109 433418 224847 185756 374625 351414 176233 358692 375621
2023-01-12 00:30:00 396500 466819 405188 396077 432836 484905 224474 220973 435502 411751 222030 161639 392688 298787 192936 159375 453044 127393 490232 359571 396880 203159 109838 446217 141396 138965 123364 224593 258552 492901 119710 403979 313828 388637 487286 227935 440204 253053 292762 427461 103000 155619 399698 282217 366566 461195 154504 266373 306602 250431 436100 289339 119468 145937 469036 170645 362374 170553 290612 353211 143760 110969 100318 239827 237406 134195 407974 345963 360412 375011 147820 470989 230038 276697 320736 157005 303904 317853 109872 368621 177270 188089 261418 166107 107116 139135 404644 418923 216382 466411 223400 393099 433428 224837 185766 374615 351424 176223 358702 375611
2023-01-12 00:40:00 396510 466809 405198 396067 432846 484895 224484 220963 435512 411741 222040 161629 392698 298777 192946 159365 453054 127383 490242 359561 396890 203149 109848 446207 141406 138955 123374 224583 258562 492891 119720 403969 313838 388627 487296 227925 440214 253043 292772 427451 103010 155609 399708 282207 366576 461185 154514 266363 306612 250421 436110 289329 119478 145927 469046 170635 362384 170543 290622 353201 143770 110959 100328 239817 237416 134185 407984 345953 360422 375001 147830 470979 230048 276687 320746 156995 303914 317843 109882 368611 177280 188079 261428 166097 107126 139125 404654 418913 216392 466401 223410 393089 433438 224827 185776 374605 351434 176213 358712 375601
2023-01-12 00:50:00 396520 466799 405208 396057 432856 484885 224494 220953 435522 411731 222050 161619 392708 298767 192956 159355 453064 127373 490252 359551 396900 203139 109858 446197 141416 138945 123384 224573 258572 492881 119730 403959 313848 388617 487306 227915 440224 253033 292782 427441 103020 155599 399718 282197 366586 461175 154524 266353 306622 250411 436120 289319 119488 145917 469056 170625 362394 170533 290632 353191 143780 110949 100338 239807 237426 134175 407994 345943 360432 374991 147840 470969 230058 276677 320756 156985 303924 317833 109892 368601 177290 188069 261438 166087 107136 139115 404664 418903 216402 466391 223420 393079 433448 224817 185786 374595 351444 176203 358722 375591
2023-01-12 01:00:00 396530 466789 405218 396047 432866 484875 224504 220943 435532 411721 222060 161609 392718 298757 192966 159345 453074 127363 490262 359541 396910 203129 109868 446187 141426 138935 123394 224563 258582 492871 119740 403949 313858 388607 487316 227905 440234 253023 292792 427431 103030 155589 399728 282187 366596 461165 154534 266343 306632 250401 436130 289309 119498 145907 469066 170615 362404 170523 290642 353181 143790 110939 100348 239797 237436 134165 408004 345933 360442 374981 147850 470959 230068 276667 320766 156975 303934 317823 109902 368591 177300 188059 261448 166077 107146 139105 404674 418893 216412 466381 223430 393069 433458 224807 185796 374585 351454 176193 358732 375581
2023-01-12 01:10:00 396540 466779 405228 396037 432876 484865 224514 220933 435542 411711 222070 161599 392728 298747 192976 159335 453084 127353 490272 359531 396920 203119 109878 446177 141436 138925 123404 224553 258592 492861 119750 403939 313868 388597 487326 227895 440244 253013 292802 427421 103040 155579 399738 282177 366606 461155 154544 266333 306642 250391 436140 289299 119508 145897 469076 170605 362414 170513 290652 353171 143800 110929 100358 239787 237446 134155 408014 345923 360452 374971 147860 470949 230078 276657 320776 156965 303944 317813 109912 368581 177310 188049 261458 166067 107156 139095 404684 418883 216422 466371 223440 393059 433468 224797 185806 374575 351464 176183 358742 375571
2023-01-12 01:20:00 396550 466769 405238 396027 432886 484855 224524 220923 435552 411701 222080 161589 392738 298737 192986 159325 453094 127343 490282 359521 396930 203109 109888 446167 141446 138915 123414 224543 258602 492851 119760 403929 313878 388587 487336 227885 440254 253003 292812 427411 103050 155569 399748 282167 366616 461145 154554 266323 306652 250381 436150 289289 119518 145887 469086 170595 362424 170503 290662 353161 143810 110919 100368 239777 237456 134145 408024 345913 360462 374961 147870 470939 230088 276647 320786 156955 303954 317803 109922 368571 177320 188039 261468 166057 107166 139085 404694 418873 216432 466361 223450 393049 433478 224787 185816 374565 351474 176173 358752 375561
2023-01-12 01:30:00 396560 466759 405248 396017 432896 484845 224534 220913 435562 411691 222090 161579 392748 298727 192996 159315 453104 127333 490292 359511 396940 203099 109898 446157 141456 138905 123424 224533 258612 492841 119770 403919 313888 388577 487346 227875 440264 252993 292822 427401 103060 155559 399758 282157 366626 461135 154564 266313 306662 250371 436160 289279 119528 145877 469096 170585 362434 170493 290672 353151 143820 110909 100378 239767 237466 134135 408034 345903 360472 374951 147880 470929 230098 276637 320796 156945 303964 317793 109932 368561 177330 188029 261478 166047 107176 139075 404704 418863 216442 466351 223460 393039 433488 224777 185826 374555 351484 176163 358762 375551
2023-01-12 01:40:00 396570 466749 405258 396007 432906 484835 224544 220903 435572 411681 222100 161569 392758 298717 193006 159305 453114 127323 490302 359501 396950 203089 109908 446147 141466 138895 123434 224523 258622 492831 119780 403909 313898 388567 487356 227865 440274 252983 292832 427391 103070 155549 399768 282147 366636 461125 154574 266303 306672 250361 436170 289269 119538 145867 469106 170575 362444 170483 290682 353141 143830 110899 100388 239757 237476 134125 408044 345893 360482 374941 147890 470919 230108 276627 320806 156935 303974 317783 109942 368551 177340 188019 261488 166037 107186 139065 404714 418853 216452 466341 223470 393029 433498 224767 185836 374545 351494 176153 358772 375541
2023-01-12 01:50:00 396580 466739 405268 395997 432916 484825 224554 220893 435582 411671 222110 161559 392768 298707 193016 159295 453124 127313 490312 359491 396960 203079 109918 446137 141476 138885 123444 224513 258632 492821 119790 403899 313908 388557 487366 227855 440284 252973 292842 427381 103080 155539 399778 282137 366646 461115 154584 266293 306682 250351 436180 289259 119548 145857 469116 170565 362454 170473 290692 353131 143840 110889 100398 239747 237486 134115 408054 345883 360492 374931 147900 470909 230118 276617 320816 156925 303984 317773 109952 368541 177350 188009 261498 166027 107196 139055 404724 418843 216462 466331 223480 393019 433508 224757 185846 374535 351504 176143 358782 375531
2023-01-12 02:00:00 396590 466729 405278 395987 432926 484815 224564 220883 435592 411661 222120 161549 392778 298697 193026 159285 453134 127303 490322 359481 396970 203069 109928 446127 141486 138875 123454 224503 258642 492811 119800 403889 313918 388547 487376 227845 440294 252963 292852 427371 103090 155529 399788 282127 366656 461105 154594 266283 306692 250341 436190 289249 119558 145847 469126 170555 362464 170463 290702 353121 143850 110879 100408 239737 237496 134105 408064 345873 360502 374921 147910 470899 230128 276607 320826 156915 303994 317763 109962 368531 177360 187999 261508 166017 107206 139045 404734 418833 216472 466321 223490 393009 433518 224747 185856 374525 351514 176133 358792 375521
2023-01-12 02:10:00 396600 466719 405288 395977 432936 484805 224574 220873 435602 411651 222130 161539 392788 298687 193036 159275 453144 127293 490332 359471 396980 203059 109938 446117 141496 138865 123464 224493 258652 492801 119810 403879 313928 388537 487386 227835 440304 252953 292862 427361 103100 155519 399798 282117 366666 461095 154604 266273 306702 250331 436200 289239 119568 145837 469136 170545 362474 170453 290712 353111 143860 110869 100418 239727 237506 134095 408074 345863 360512 374911 147920 470889 230138 276597 320836 156905 304004 317753 109972 368521 177370 187989 261518 166007 107216 139035 404744 418823 216482 466311 223500 392999 433528 224737 185866 374515 351524 176123 358802 375511
2023-01-12 02:20:00 396610 466709 405298 395967 432946 484795 224584 220863 435612 411641 222140 161529 392798 298677 193046 159265 453154 127283 490342 359461 396990 203049 109948 446107 141506 138855 123474 224483 258662 492791 119820 403869 313938 388527 487396 227825 440314 252943 292872 427351 103110 155509 399808 282107 366676 461085 154614 266263 306712 250321 436210 289229 119578 145827 469146 170535 362484 170443 290722 353101 143870 110859 100428 239717 237516 134085 408084 345853 360522 374901 147930 470879 230148 276587 320846 156895 304014 317743 109982 368511 177380 187979 261528 165997 107226 139025 404754 418813 216492 466301 223510 392989 433538 224727 185876 374505 351534 176113 358812 375501
2023-01-12 02:30:00 396620 466699 405308 395957 432956 484785 224594 220853 435622 411631 222150 161519 392808 298667 193056 159255 453164 127273 490352 359451 397000 203039 109958 446097 141516 138845 123484 224473 258672 492781 119830 403859 313948 388517 487406 227815 440324 252933 292882 427341 103120 155499 399818 282097 366686 461075 154624 266253 306722 250311 436220 289219 119588 145817 469156 170525 362494 170433 290732 353091 143880 110849 100438 239707 237526 134075 408094 345843 360532 374891 147940 470869 230158 276577 320856 156885 304024 317733 109992 368501 177390 187969 261538 165987 107236 139015 404764 418803 216502 466291 223520 392979 433548 224717 185886 374495 351544 176103 358822 375491
2023-01-12 02:40:00 396630 466689 405318 395947 432966 484775 224604 220843 435632 411621 222160 161509 392818 298657 193066 159245 453174 127263 490362 359441 397010 203029 109968 446087 141526 138835 123494 224463 258682 492771 119840 403849 313958 388507 487416 227805 440334 252923 292892 427331 103130 155489 399828 282087 366696 461065 154634 266243 306732 250301 436230 289209 119598 145807 469166 170515 362504 170423 290742 353081 143890 110839 100448 239697 237536 134065 408104 345833 360542 374881 147950 470859 230168 276567 320866 156875 304034 317723 110002 368491 177400 187959 261548 165977 107246 139005 404774 418793 216512 466281 223530 392969 433558 224707 185896 374485 351554 176093 358832 375481
2023-01-12 02:50:00 396640 466679 405328 395937 432976 484765 224614 220833 435642 411611 222170 161499 392828 298647 193076 159235 453184 127253 490372 359431 397020 203019 109978 446077 141536 138825 123504 224453 258692 492761 119850 403839 313968 388497 487426 227795 440344 252913 292902 427321 103140 155479 399838 282077 366706 461055 154644 266233 306742 250291 436240 289199 119608 145797 469176 170505 362514 170413 290752 353071 143900 110829 100458 239687 237546 134055 408114 345823 360552 374871 147960 470849 230178 276557 320876 156865 304044 317713 110012 368481 177410 187949 261558 165967 107256 138995 404784 418783 216522 466271 223540 392959 433568 224697 185906 374475 351564 176083 358842 375471
2023-01-12 03:00:00 396650 466669 405338 395927 432986 484755 224624 220823 435652 411601 222180 161489 392838 298637 193086 159225 453194 127243 490382 359421 397030 203009 109988 446067 141546 138815 123514 224443 258702 492751 119860 403829 313978 388487 487436 227785 440354 252903 292912 427311 103150 155469 399848 282067 366716 461045 154654 266223 306752 250281 436250 289189 119618 145787 469186 170495 362524 170403 290762 353061 143910 110819 100468 239677 237556 134045 408124 345813 360562 374861 147970 470839 230188 276547 320886 156855 304054 317703 110022 368471 177420 187939 261568 165957 107266 138985 404794 418773 216532 466261 223550 392949 433578 224687 185916 374465 351574 176073 358852 375461
2023-01-12 03:10:00 396660 466659 405348 395917 432996 484745 224634 220813 435662 411591 222190 161479 392848 298627 193096 159215 453204 127233 490392 359411 397040 202999 109998 446057 141556 138805 123524 224433 258712 492741 119870 403819 313988 388477 487446 227775 440364 252893 292922 427301 103160 155459 399858 282057 366726 461035 154664 266213 306762 250271 436260 289179 119628 145777 469196 170485 362534 170393 290772 353051 143920 110809 100478 239667 237566 134035 408134 345803 360572 374851 147980 470829 230198 276537 320896 156845 304064 317693 110032 368461 177430 187929 261578 165947 107276 138975 404804 418763 216542 466251 223560 392939 433588 224677 185926 374455 351584 176063 358862 375451
2023-01-12 03:20:00 396670 466649 405358 395907 433006 484735 224644 220803 435672 411581 222200 161469 392858 298617 193106 159205 453214 127223 490402 359401 397050 202989 110008 446047 141566 138795 123534 224423 258722 492731 119880 403809 313998 388467 487456 227765 440374 252883 292932 427291 103170 155449 399868 282047 366736 461025 154674 266203 306772 250261 436270 289169 119638 145767 469206 170475 362544 170383 290782 353041 143930 110799 100488 239657 237576 134025 408144 345793 360582 374841 147990 470819 230208 276527 320906 156835 304074 317683 110042 368451 177440 187919 261588 165937 107286 138965 404814 418753 216552 466241 223570 392929 433598 224667 185936 374445 351594 176053 358872 375441
2023-01-12 03:30:00 396680 466639 405368 395897 433016 484725 224654 220793 435682 411571 222210 161459 392868 298607 193116 159195 453224 127213 490412 359391 397060 202979 110018 446037 141576 138785 123544 224413 258732 492721 119890 403799 314008 388457 487466 227755 440384 252873 292942 427281 103180 155439 399878 282037 366746 461015 154684 266193 306782 250251 436280 289159 119648 145757 469216 170465 362554 170373 290792 353031 143940 110789 100498 239647 237586 134015 408154 345783 360592 374831 148000 470809 230218 276517 320916 156825 304084 317673 110052 368441 177450 187909 261598 165927 107296 138955 404824 418743 216562 466231 223580 392919 433608 224657 185946 374435 351604 176043 358882 375431
2023-01-12 03:40:00 396690 466629 405378 395887 433026 484715 224664 220783 435692 411561 222220 161449 392878 298597 193126 159185 453234 127203 490422 359381 397070 202969 110028 446027 141586 138775 123554 224403 258742 492711 119900 403789 314018 388447 487476 227745 440394 252863 292952 427271 103190 155429 399888 282027 366756 461005 154694 266183 306792 250241 436290 289149 119658 145747 469226 170455 362564 170363 290802 353021 143950 110779 100508 239637 237596 134005 408164 345773 360602 374821 148010 470799 230228 276507 320926 156815 304094 317663 110062 368431 177460 187899 261608 165917 107306 138945 404834 418733 216572 466221 223590 392909 433618 224647 185956 374425 351614 176033 358892 375421
2023-01-12 03:50:00 396700 466619 405388 395877 433036 484705 224674 220773 435702 411551 222230 161439 392888 298587 193136 159175 453244 127193 490432 359371 397080 202959 110038 446017 141596 138765 123564 224393 258752 492701 119910 403779 314028 388437 487486 227735 440404 252853 292962 427261 103200 155419 399898 282017 366766 460995 154704 266173 306802 250231 436300 289139 119668 145737 469236 170445 362574 170353 290812 353011 143960 110769 100518 239627 237606 133995 408174 345763 360612 374811 148020 470789 230238 276497 320936 156805 304104 317653 110072 368421 177470 187889 261618 165907 107316 138935 404844 418723 216582 466211 223600 392899 433628 224637 185966 374415 351624 176023 358902 375411
2023-01-12 04:00:00 396710 466609 405398 395867 433046 484695 224684 220763 435712 411541 222240 161429 392898 298577 193146 159165 453254 127183 490442 359361 397090 202949 110048 446007 141606 138755 123574 224383 258762 492691 119920 403769 314038 388427 487496 227725 440414 252843 292972 427251 103210 155409 399908 282007 366776 460985 154714 266163 306812 250221 436310 289129 119678 145727 469246 170435 362584 170343 290822 353001 143970 110759 100528 239617 237616 133985 408184 345753 360622 374801 148030 470779 230248 276487 320946 156795 304114 317643 110082 368411 177480 187879 261628 165897 107326 138925 404854 418713 216592 466201 223610 392889 433638 224627 185976 374405 351634 176013 358912 375401
2023-01-12 04:10:00 396720 466599 405408 395857 433056 484685 224694 220753 435722 411531 222250 161419 392908 298567 193156 159155 453264 127173 490452 359351 397100 202939 110058 445997 141616 138745 123584 224373 258772 492681 119930 403759 314048 388417 487506 227715 440424 252833 292982 427241 103220 155399 399918 281997 366786 460975 154724 266153 306822 250211 436320 289119 119688 145717 469256 170425 362594 170333 290832 352991 143980 110749 100538 239607 237626 133975 408194 345743 360632 374791 148040 470769 230258 276477 320956 156785 304124 317633 110092 368401 177490 187869 261638 165887 107336 138915 404864 418703 216602 466191 223620 392879 433648 224617 185986 374395 351644 176003 358922 375391
2023-01-12 04:20:00 396730 466589 405418 395847 433066 484675 224704 220743 435732 411521 222260 161409 392918 298557 193166 159145 453274 127163 490462 359341 397110 202929 110068 445987 141626 138735 123594 224363 258782 492671 119940 403749 314058 388407 487516 227705 440434 252823 292992 427231 103230 155389 399928 281987 366796 460965 154734 266143 306832 250201 436330 289109 119698 145707 469266 170415 362604 170323 290842 352981 143990 110739 100548 239597 237636 133965 408204 345733 360642 374781 148050 470759 230268 276467 320966 156775 304134 317623 110102 368391 177500 187859 261648 165877 107346 138905 404874 418693 216612 466181 223630 392869 433658 224607 185996 374385 351654 175993 358932 375381
