2023-12-02 00:00:00 194730 100629 394518 450697 366806 136705 111894 211063 422952 376581 422890 333179 409288 322197 497946 116825 482914 247933 333552 199441 402430 413279 212308 396507 445186 279645 184354 168893 169912 390301 159230 284459 318118 315997 197896 106715 307024 345273 376852 492071 279970 421639 260578 472817 446246 400225 190314 330783 447822 206851 486430 190019 335608 459547 405646 153045 449044 378763 364602 235541 425430 121129 269208 115767 481076 490325 364714 177433 324122 334511 212290 399329 474898 189997 161256 106875 453174 496363 113222 332831 100640 259569 362028 287137 302896 239555 355324 341633 387592 348041 487560 337599 409128 215987 375096 257125 260044 395413 240762 442601
2023-12-02 00:10:00 194740 100619 394528 450687 366816 136695 111904 211053 422962 376571 422900 333169 409298 322187 497956 116815 482924 247923 333562 199431 402440 413269 212318 396497 445196 279635 184364 168883 169922 390291 159240 284449 318128 315987 197906 106705 307034 345263 376862 492061 279980 421629 260588 472807 446256 400215 190324 330773 447832 206841 486440 190009 335618 459537 405656 153035 449054 378753 364612 235531 425440 121119 269218 115757 481086 490315 364724 177423 324132 334501 212300 399319 474908 189987 161266 106865 453184 496353 113232 332821 100650 259559 362038 287127 302906 239545 355334 341623 387602 348031 487570 337589 409138 215977 375106 257115 260054 395403 240772 442591
2023-12-02 00:20:00 194750 100609 394538 450677 366826 136685 111914 211043 422972 376561 422910 333159 409308 322177 497966 116805 482934 247913 333572 199421 402450 413259 212328 396487 445206 279625 184374 168873 169932 390281 159250 284439 318138 315977 197916 106695 307044 345253 376872 492051 279990 421619 260598 472797 446266 400205 190334 330763 447842 206831 486450 189999 335628 459527 405666 153025 449064 378743 364622 235521 425450 121109 269228 115747 481096 490305 364734 177413 324142 334491 212310 399309 474918 189977 161276 106855 453194 496343 113242 332811 100660 259549 362048 287117 302916 239535 355344 341613 387612 348021 487580 337579 409148 215967 375116 257105 260064 395393 240782 442581
2023-12-02 00:30:00 194760 100599 394548 450667 366836 136675 111924 211033 422982 376551 422920 333149 409318 322167 497976 116795 482944 247903 333582 199411 402460 413249 212338 396477 445216 279615 184384 168863 169942 390271 159260 284429 318148 315967 197926 106685 307054 345243 376882 492041 280000 421609 260608 472787 446276 400195 190344 330753 447852 206821 486460 189989 335638 459517 405676 153015 449074 378733 364632 235511 425460 121099 269238 115737 481106 490295 364744 177403 324152 334481 212320 399299 474928 189967 161286 106845 453204 496333 113252 332801 100670 259539 362058 287107 302926 239525 355354 341603 387622 348011 487590 337569 409158 215957 375126 257095 260074 395383 240792 442571
2023-12-02 00:40:00 194770 100589 394558 450657 366846 136665 111934 211023 422992 376541 422930 333139 409328 322157 497986 116785 482954 247893 333592 199401 402470 413239 212348 396467 445226 279605 184394 168853 169952 390261 159270 284419 318158 315957 197936 106675 307064 345233 376892 492031 280010 421599 260618 472777 446286 400185 190354 330743 447862 206811 486470 189979 335648 459507 405686 153005 449084 378723 364642 235501 425470 121089 269248 115727 481116 490285 364754 177393 324162 334471 212330 399289 474938 189957 161296 106835 453214 496323 113262 332791 100680 259529 362068 287097 302936 239515 355364 341593 387632 348001 487600 337559 409168 215947 375136 257085 260084 395373 240802 442561
2023-12-02 00:50:00 194780 100579 394568 450647 366856 136655 111944 211013 423002 376531 422940 333129 409338 322147 497996 116775 482964 247883 333602 199391 402480 413229 212358 396457 445236 279595 184404 168843 169962 390251 159280 284409 318168 315947 197946 106665 307074 345223 376902 492021 280020 421589 260628 472767 446296 400175 190364 330733 447872 206801 486480 189969 335658 459497 405696 152995 449094 378713 364652 235491 425480 121079 269258 115717 481126 490275 364764 177383 324172 334461 212340 399279 474948 189947 161306 106825 453224 496313 113272 332781 100690 259519 362078 287087 302946 239505 355374 341583 387642 347991 487610 337549 409178 215937 375146 257075 260094 395363 240812 442551
2023-12-02 01:00:00 194790 100569 394578 450637 366866 136645 111954 211003 423012 376521 422950 333119 409348 322137 498006 116765 482974 247873 333612 199381 402490 413219 212368 396447 445246 279585 184414 168833 169972 390241 159290 284399 318178 315937 197956 106655 307084 345213 376912 492011 280030 421579 260638 472757 446306 400165 190374 330723 447882 206791 486490 189959 335668 459487 405706 152985 449104 378703 364662 235481 425490 121069 269268 115707 481136 490265 364774 177373 324182 334451 212350 399269 474958 189937 161316 106815 453234 496303 113282 332771 100700 259509 362088 287077 302956 239495 355384 341573 387652 347981 487620 337539 409188 215927 375156 257065 260104 395353 240822 442541
2023-12-02 01:10:00 194800 100559 394588 450627 366876 136635 111964 210993 423022 376511 422960 333109 409358 322127 498016 116755 482984 247863 333622 199371 402500 413209 212378 396437 445256 279575 184424 168823 169982 390231 159300 284389 318188 315927 197966 106645 307094 345203 376922 492001 280040 421569 260648 472747 446316 400155 190384 330713 447892 206781 486500 189949 335678 459477 405716 152975 449114 378693 364672 235471 425500 121059 269278 115697 481146 490255 364784 177363 324192 334441 212360 399259 474968 189927 161326 106805 453244 496293 113292 332761 100710 259499 362098 287067 302966 239485 355394 341563 387662 347971 487630 337529 409198 215917 375166 257055 260114 395343 240832 442531
2023-12-02 01:20:00 194810 100549 394598 450617 366886 136625 111974 210983 423032 376501 422970 333099 409368 322117 498026 116745 482994 247853 333632 199361 402510 413199 212388 396427 445266 279565 184434 168813 169992 390221 159310 284379 318198 315917 197976 106635 307104 345193 376932 491991 280050 421559 260658 472737 446326 400145 190394 330703 447902 206771 486510 189939 335688 459467 405726 152965 449124 378683 364682 235461 425510 121049 269288 115687 481156 490245 364794 177353 324202 334431 212370 399249 474978 189917 161336 106795 453254 496283 113302 332751 100720 259489 362108 287057 302976 239475 355404 341553 387672 347961 487640 337519 409208 215907 375176 257045 260124 395333 240842 442521
2023-12-02 01:30:00 194820 100539 394608 450607 366896 136615 111984 210973 423042 376491 422980 333089 409378 322107 498036 116735 483004 247843 333642 199351 402520 413189 212398 396417 445276 279555 184444 168803 170002 390211 159320 284369 318208 315907 197986 106625 307114 345183 376942 491981 280060 421549 260668 472727 446336 400135 190404 330693 447912 206761 486520 189929 335698 459457 405736 152955 449134 378673 364692 235451 425520 121039 269298 115677 481166 490235 364804 177343 324212 334421 212380 399239 474988 189907 161346 106785 453264 496273 113312 332741 100730 259479 362118 287047 302986 239465 355414 341543 387682 347951 487650 337509 409218 215897 375186 257035 260134 395323 240852 442511
2023-12-02 01:40:00 194830 100529 394618 450597 366906 136605 111994 210963 423052 376481 422990 333079 409388 322097 498046 116725 483014 247833 333652 199341 402530 413179 212408 396407 445286 279545 184454 168793 170012 390201 159330 284359 318218 315897 197996 106615 307124 345173 376952 491971 280070 421539 260678 472717 446346 400125 190414 330683 447922 206751 486530 189919 335708 459447 405746 152945 449144 378663 364702 235441 425530 121029 269308 115667 481176 490225 364814 177333 324222 334411 212390 399229 474998 189897 161356 106775 453274 496263 113322 332731 100740 259469 362128 287037 302996 239455 355424 341533 387692 347941 487660 337499 409228 215887 375196 257025 260144 395313 240862 442501
