2023-03-13 00:00:00 312170 433219 105548 273617 201436 230585 272574 156833 230722 435681 135860 489569 226998 430777 115836 445175 339624 399553 185222 328911 209290 124139 327828 497427 119826 354565 482194 224353 197442 310531 386380 392199 163778 113677 263626 495815 196764 202183 261562 435371 332440 295189 478988 111377 264616 330035 236504 357343 119132 145381 163890 263449 164298 293567 191116 372555 412944 423623 470632 489151 334700 293219 162118 234027 298616 241495 205204 477173 389172 412041 457830 310339 270538 162037 268926 116075 122914 223633 244922 409051 313580 430339 430928 301277 259676 276835 193094 135023 427402 452341 406250 256229 184068 493917 159876 238675 388624 282413 406132 378611
2023-03-13 00:10:00 312180 433209 105558 273607 201446 230575 272584 156823 230732 435671 135870 489559 227008 430767 115846 445165 339634 399543 185232 328901 209300 124129 327838 497417 119836 354555 482204 224343 197452 310521 386390 392189 163788 113667 263636 495805 196774 202173 261572 435361 332450 295179 478998 111367 264626 330025 236514 357333 119142 145371 163900 263439 164308 293557 191126 372545 412954 423613 470642 489141 334710 293209 162128 234017 298626 241485 205214 477163 389182 412031 457840 310329 270548 162027 268936 116065 122924 223623 244932 409041 313590 430329 430938 301267 259686 276825 193104 135013 427412 452331 406260 256219 184078 493907 159886 238665 388634 282403 406142 378601
2023-03-13 00:20:00 312190 433199 105568 273597 201456 230565 272594 156813 230742 435661 135880 489549 227018 430757 115856 445155 339644 399533 185242 328891 209310 124119 327848 497407 119846 354545 482214 224333 197462 310511 386400 392179 163798 113657 263646 495795 196784 202163 261582 435351 332460 295169 479008 111357 264636 330015 236524 357323 119152 145361 163910 263429 164318 293547 191136 372535 412964 423603 470652 489131 334720 293199 162138 234007 298636 241475 205224 477153 389192 412021 457850 310319 270558 162017 268946 116055 122934 223613 244942 409031 313600 430319 430948 301257 259696 276815 193114 135003 427422 452321 406270 256209 184088 493897 159896 238655 388644 282393 406152 378591
2023-03-13 00:30:00 312200 433189 105578 273587 201466 230555 272604 156803 230752 435651 135890 489539 227028 430747 115866 445145 339654 399523 185252 328881 209320 124109 327858 497397 119856 354535 482224 224323 197472 310501 386410 392169 163808 113647 263656 495785 196794 202153 261592 435341 332470 295159 479018 111347 264646 330005 236534 357313 119162 145351 163920 263419 164328 293537 191146 372525 412974 423593 470662 489121 334730 293189 162148 233997 298646 241465 205234 477143 389202 412011 457860 310309 270568 162007 268956 116045 122944 223603 244952 409021 313610 430309 430958 301247 259706 276805 193124 134993 427432 452311 406280 256199 184098 493887 159906 238645 388654 282383 406162 378581
2023-03-13 00:40:00 312210 433179 105588 273577 201476 230545 272614 156793 230762 435641 135900 489529 227038 430737 115876 445135 339664 399513 185262 328871 209330 124099 327868 497387 119866 354525 482234 224313 197482 310491 386420 392159 163818 113637 263666 495775 196804 202143 261602 435331 332480 295149 479028 111337 264656 329995 236544 357303 119172 145341 163930 263409 164338 293527 191156 372515 412984 423583 470672 489111 334740 293179 162158 233987 298656 241455 205244 477133 389212 412001 457870 310299 270578 161997 268966 116035 122954 223593 244962 409011 313620 430299 430968 301237 259716 276795 193134 134983 427442 452301 406290 256189 184108 493877 159916 238635 388664 282373 406172 378571
2023-03-13 00:50:00 312220 433169 105598 273567 201486 230535 272624 156783 230772 435631 135910 489519 227048 430727 115886 445125 339674 399503 185272 328861 209340 124089 327878 497377 119876 354515 482244 224303 197492 310481 386430 392149 163828 113627 263676 495765 196814 202133 261612 435321 332490 295139 479038 111327 264666 329985 236554 357293 119182 145331 163940 263399 164348 293517 191166 372505 412994 423573 470682 489101 334750 293169 162168 233977 298666 241445 205254 477123 389222 411991 457880 310289 270588 161987 268976 116025 122964 223583 244972 409001 313630 430289 430978 301227 259726 276785 193144 134973 427452 452291 406300 256179 184118 493867 159926 238625 388674 282363 406182 378561
2023-03-13 01:00:00 312230 433159 105608 273557 201496 230525 272634 156773 230782 435621 135920 489509 227058 430717 115896 445115 339684 399493 185282 328851 209350 124079 327888 497367 119886 354505 482254 224293 197502 310471 386440 392139 163838 113617 263686 495755 196824 202123 261622 435311 332500 295129 479048 111317 264676 329975 236564 357283 119192 145321 163950 263389 164358 293507 191176 372495 413004 423563 470692 489091 334760 293159 162178 233967 298676 241435 205264 477113 389232 411981 457890 310279 270598 161977 268986 116015 122974 223573 244982 408991 313640 430279 430988 301217 259736 276775 193154 134963 427462 452281 406310 256169 184128 493857 159936 238615 388684 282353 406192 378551
2023-03-13 01:10:00 312240 433149 105618 273547 201506 230515 272644 156763 230792 435611 135930 489499 227068 430707 115906 445105 339694 399483 185292 328841 209360 124069 327898 497357 119896 354495 482264 224283 197512 310461 386450 392129 163848 113607 263696 495745 196834 202113 261632 435301 332510 295119 479058 111307 264686 329965 236574 357273 119202 145311 163960 263379 164368 293497 191186 372485 413014 423553 470702 489081 334770 293149 162188 233957 298686 241425 205274 477103 389242 411971 457900 310269 270608 161967 268996 116005 122984 223563 244992 408981 313650 430269 430998 301207 259746 276765 193164 134953 427472 452271 406320 256159 184138 493847 159946 238605 388694 282343 406202 378541
2023-03-13 01:20:00 312250 433139 105628 273537 201516 230505 272654 156753 230802 435601 135940 489489 227078 430697 115916 445095 339704 399473 185302 328831 209370 124059 327908 497347 119906 354485 482274 224273 197522 310451 386460 392119 163858 113597 263706 495735 196844 202103 261642 435291 332520 295109 479068 111297 264696 329955 236584 357263 119212 145301 163970 263369 164378 293487 191196 372475 413024 423543 470712 489071 334780 293139 162198 233947 298696 241415 205284 477093 389252 411961 457910 310259 270618 161957 269006 115995 122994 223553 245002 408971 313660 430259 431008 301197 259756 276755 193174 134943 427482 452261 406330 256149 184148 493837 159956 238595 388704 282333 406212 378531
2023-03-13 01:30:00 312260 433129 105638 273527 201526 230495 272664 156743 230812 435591 135950 489479 227088 430687 115926 445085 339714 399463 185312 328821 209380 124049 327918 497337 119916 354475 482284 224263 197532 310441 386470 392109 163868 113587 263716 495725 196854 202093 261652 435281 332530 295099 479078 111287 264706 329945 236594 357253 119222 145291 163980 263359 164388 293477 191206 372465 413034 423533 470722 489061 334790 293129 162208 233937 298706 241405 205294 477083 389262 411951 457920 310249 270628 161947 269016 115985 123004 223543 245012 408961 313670 430249 431018 301187 259766 276745 193184 134933 427492 452251 406340 256139 184158 493827 159966 238585 388714 282323 406222 378521
2023-03-13 01:40:00 312270 433119 105648 273517 201536 230485 272674 156733 230822 435581 135960 489469 227098 430677 115936 445075 339724 399453 185322 328811 209390 124039 327928 497327 119926 354465 482294 224253 197542 310431 386480 392099 163878 113577 263726 495715 196864 202083 261662 435271 332540 295089 479088 111277 264716 329935 236604 357243 119232 145281 163990 263349 164398 293467 191216 372455 413044 423523 470732 489051 334800 293119 162218 233927 298716 241395 205304 477073 389272 411941 457930 310239 270638 161937 269026 115975 123014 223533 245022 408951 313680 430239 431028 301177 259776 276735 193194 134923 427502 452241 406350 256129 184168 493817 159976 238575 388724 282313 406232 378511
