2023-02-17 00:00:00 330580 140969 381918 462827 397306 474065 325084 268693 435822 353321 357160 126789 374268 115487 167126 100395 272864 415573 458252 105961 306790 471939 380268 250737 255776 442895 436794 335293 389782 258591 121760 467589 345178 331597 493816 324035 465514 476853 228392 256341 123080 182199 318798 164147 337736 478975 351334 433073 453922 265641 163580 248679 319398 243177 408636 172125 373004 496203 331312 287581 256550 463829 271368 333857 449036 470455 126214 417083 304532 468721 359110 270479 440318 244717 497296 174585 235634 348863 418032 265811 495440 465629 197698 390817 109866 211515 458384 154153 148802 274071 434950 458299 412188 385387 339486 121645 498224 273573 498772 438691
2023-02-17 00:10:00 330590 140959 381928 462817 397316 474055 325094 268683 435832 353311 357170 126779 374278 115477 167136 100385 272874 415563 458262 105951 306800 471929 380278 250727 255786 442885 436804 335283 389792 258581 121770 467579 345188 331587 493826 324025 465524 476843 228402 256331 123090 182189 318808 164137 337746 478965 351344 433063 453932 265631 163590 248669 319408 243167 408646 172115 373014 496193 331322 287571 256560 463819 271378 333847 449046 470445 126224 417073 304542 468711 359120 270469 440328 244707 497306 174575 235644 348853 418042 265801 495450 465619 197708 390807 109876 211505 458394 154143 148812 274061 434960 458289 412198 385377 339496 121635 498234 273563 498782 438681
2023-02-17 00:20:00 330600 140949 381938 462807 397326 474045 325104 268673 435842 353301 357180 126769 374288 115467 167146 100375 272884 415553 458272 105941 306810 471919 380288 250717 255796 442875 436814 335273 389802 258571 121780 467569 345198 331577 493836 324015 465534 476833 228412 256321 123100 182179 318818 164127 337756 478955 351354 433053 453942 265621 163600 248659 319418 243157 408656 172105 373024 496183 331332 287561 256570 463809 271388 333837 449056 470435 126234 417063 304552 468701 359130 270459 440338 244697 497316 174565 235654 348843 418052 265791 495460 465609 197718 390797 109886 211495 458404 154133 148822 274051 434970 458279 412208 385367 339506 121625 498244 273553 498792 438671
2023-02-17 00:30:00 330610 140939 381948 462797 397336 474035 325114 268663 435852 353291 357190 126759 374298 115457 167156 100365 272894 415543 458282 105931 306820 471909 380298 250707 255806 442865 436824 335263 389812 258561 121790 467559 345208 331567 493846 324005 465544 476823 228422 256311 123110 182169 318828 164117 337766 478945 351364 433043 453952 265611 163610 248649 319428 243147 408666 172095 373034 496173 331342 287551 256580 463799 271398 333827 449066 470425 126244 417053 304562 468691 359140 270449 440348 244687 497326 174555 235664 348833 418062 265781 495470 465599 197728 390787 109896 211485 458414 154123 148832 274041 434980 458269 412218 385357 339516 121615 498254 273543 498802 438661
2023-02-17 00:40:00 330620 140929 381958 462787 397346 474025 325124 268653 435862 353281 357200 126749 374308 115447 167166 100355 272904 415533 458292 105921 306830 471899 380308 250697 255816 442855 436834 335253 389822 258551 121800 467549 345218 331557 493856 323995 465554 476813 228432 256301 123120 182159 318838 164107 337776 478935 351374 433033 453962 265601 163620 248639 319438 243137 408676 172085 373044 496163 331352 287541 256590 463789 271408 333817 449076 470415 126254 417043 304572 468681 359150 270439 440358 244677 497336 174545 235674 348823 418072 265771 495480 465589 197738 390777 109906 211475 458424 154113 148842 274031 434990 458259 412228 385347 339526 121605 498264 273533 498812 438651
2023-02-17 00:50:00 330630 140919 381968 462777 397356 474015 325134 268643 435872 353271 357210 126739 374318 115437 167176 100345 272914 415523 458302 105911 306840 471889 380318 250687 255826 442845 436844 335243 389832 258541 121810 467539 345228 331547 493866 323985 465564 476803 228442 256291 123130 182149 318848 164097 337786 478925 351384 433023 453972 265591 163630 248629 319448 243127 408686 172075 373054 496153 331362 287531 256600 463779 271418 333807 449086 470405 126264 417033 304582 468671 359160 270429 440368 244667 497346 174535 235684 348813 418082 265761 495490 465579 197748 390767 109916 211465 458434 154103 148852 274021 435000 458249 412238 385337 339536 121595 498274 273523 498822 438641
2023-02-17 01:00:00 330640 140909 381978 462767 397366 474005 325144 268633 435882 353261 357220 126729 374328 115427 167186 100335 272924 415513 458312 105901 306850 471879 380328 250677 255836 442835 436854 335233 389842 258531 121820 467529 345238 331537 493876 323975 465574 476793 228452 256281 123140 182139 318858 164087 337796 478915 351394 433013 453982 265581 163640 248619 319458 243117 408696 172065 373064 496143 331372 287521 256610 463769 271428 333797 449096 470395 126274 417023 304592 468661 359170 270419 440378 244657 497356 174525 235694 348803 418092 265751 495500 465569 197758 390757 109926 211455 458444 154093 148862 274011 435010 458239 412248 385327 339546 121585 498284 273513 498832 438631
2023-02-17 01:10:00 330650 140899 381988 462757 397376 473995 325154 268623 435892 353251 357230 126719 374338 115417 167196 100325 272934 415503 458322 105891 306860 471869 380338 250667 255846 442825 436864 335223 389852 258521 121830 467519 345248 331527 493886 323965 465584 476783 228462 256271 123150 182129 318868 164077 337806 478905 351404 433003 453992 265571 163650 248609 319468 243107 408706 172055 373074 496133 331382 287511 256620 463759 271438 333787 449106 470385 126284 417013 304602 468651 359180 270409 440388 244647 497366 174515 235704 348793 418102 265741 495510 465559 197768 390747 109936 211445 458454 154083 148872 274001 435020 458229 412258 385317 339556 121575 498294 273503 498842 438621
2023-02-17 01:20:00 330660 140889 381998 462747 397386 473985 325164 268613 435902 353241 357240 126709 374348 115407 167206 100315 272944 415493 458332 105881 306870 471859 380348 250657 255856 442815 436874 335213 389862 258511 121840 467509 345258 331517 493896 323955 465594 476773 228472 256261 123160 182119 318878 164067 337816 478895 351414 432993 454002 265561 163660 248599 319478 243097 408716 172045 373084 496123 331392 287501 256630 463749 271448 333777 449116 470375 126294 417003 304612 468641 359190 270399 440398 244637 497376 174505 235714 348783 418112 265731 495520 465549 197778 390737 109946 211435 458464 154073 148882 273991 435030 458219 412268 385307 339566 121565 498304 273493 498852 438611
2023-02-17 01:30:00 330670 140879 382008 462737 397396 473975 325174 268603 435912 353231 357250 126699 374358 115397 167216 100305 272954 415483 458342 105871 306880 471849 380358 250647 255866 442805 436884 335203 389872 258501 121850 467499 345268 331507 493906 323945 465604 476763 228482 256251 123170 182109 318888 164057 337826 478885 351424 432983 454012 265551 163670 248589 319488 243087 408726 172035 373094 496113 331402 287491 256640 463739 271458 333767 449126 470365 126304 416993 304622 468631 359200 270389 440408 244627 497386 174495 235724 348773 418122 265721 495530 465539 197788 390727 109956 211425 458474 154063 148892 273981 435040 458209 412278 385297 339576 121555 498314 273483 498862 438601
