2023-04-12 00:00:00 480860 227629 453378 335057 406136 131785 429974 240573 494542 245281 289070 418139 239168 315617 387016 146085 267254 226653 205532 158211 391750 452119 340168 225547 409096 313635 256484 364663 376722 236461 141190 381869 406488 299377 238736 172575 315264 275143 358592 348521 250110 377149 150308 365077 374176 104225 404104 241963 450622 162011 326380 114279 343018 335617 106126 271685 469834 200453 122602 382911 218450 281959 143018 198737 365136 337685 472874 411313 208932 426591 434440 303929 218648 447637 103816 155015 143144 120883 477192 326521 450000 389759 177818 499597 496696 401785 191864 217103 231542 458611 392510 191269 153128 198197 304336 321125 345674 144173 138942 459381
2023-04-12 00:10:00 480870 227619 453388 335047 406146 131775 429984 240563 494552 245271 289080 418129 239178 315607 387026 146075 267264 226643 205542 158201 391760 452109 340178 225537 409106 313625 256494 364653 376732 236451 141200 381859 406498 299367 238746 172565 315274 275133 358602 348511 250120 377139 150318 365067 374186 104215 404114 241953 450632 162001 326390 114269 343028 335607 106136 271675 469844 200443 122612 382901 218460 281949 143028 198727 365146 337675 472884 411303 208942 426581 434450 303919 218658 447627 103826 155005 143154 120873 477202 326511 450010 389749 177828 499587 496706 401775 191874 217093 231552 458601 392520 191259 153138 198187 304346 321115 345684 144163 138952 459371
2023-04-12 00:20:00 480880 227609 453398 335037 406156 131765 429994 240553 494562 245261 289090 418119 239188 315597 387036 146065 267274 226633 205552 158191 391770 452099 340188 225527 409116 313615 256504 364643 376742 236441 141210 381849 406508 299357 238756 172555 315284 275123 358612 348501 250130 377129 150328 365057 374196 104205 404124 241943 450642 161991 326400 114259 343038 335597 106146 271665 469854 200433 122622 382891 218470 281939 143038 198717 365156 337665 472894 411293 208952 426571 434460 303909 218668 447617 103836 154995 143164 120863 477212 326501 450020 389739 177838 499577 496716 401765 191884 217083 231562 458591 392530 191249 153148 198177 304356 321105 345694 144153 138962 459361
2023-04-12 00:30:00 480890 227599 453408 335027 406166 131755 430004 240543 494572 245251 289100 418109 239198 315587 387046 146055 267284 226623 205562 158181 391780 452089 340198 225517 409126 313605 256514 364633 376752 236431 141220 381839 406518 299347 238766 172545 315294 275113 358622 348491 250140 377119 150338 365047 374206 104195 404134 241933 450652 161981 326410 114249 343048 335587 106156 271655 469864 200423 122632 382881 218480 281929 143048 198707 365166 337655 472904 411283 208962 426561 434470 303899 218678 447607 103846 154985 143174 120853 477222 326491 450030 389729 177848 499567 496726 401755 191894 217073 231572 458581 392540 191239 153158 198167 304366 321095 345704 144143 138972 459351
2023-04-12 00:40:00 480900 227589 453418 335017 406176 131745 430014 240533 494582 245241 289110 418099 239208 315577 387056 146045 267294 226613 205572 158171 391790 452079 340208 225507 409136 313595 256524 364623 376762 236421 141230 381829 406528 299337 238776 172535 315304 275103 358632 348481 250150 377109 150348 365037 374216 104185 404144 241923 450662 161971 326420 114239 343058 335577 106166 271645 469874 200413 122642 382871 218490 281919 143058 198697 365176 337645 472914 411273 208972 426551 434480 303889 218688 447597 103856 154975 143184 120843 477232 326481 450040 389719 177858 499557 496736 401745 191904 217063 231582 458571 392550 191229 153168 198157 304376 321085 345714 144133 138982 459341
2023-04-12 00:50:00 480910 227579 453428 335007 406186 131735 430024 240523 494592 245231 289120 418089 239218 315567 387066 146035 267304 226603 205582 158161 391800 452069 340218 225497 409146 313585 256534 364613 376772 236411 141240 381819 406538 299327 238786 172525 315314 275093 358642 348471 250160 377099 150358 365027 374226 104175 404154 241913 450672 161961 326430 114229 343068 335567 106176 271635 469884 200403 122652 382861 218500 281909 143068 198687 365186 337635 472924 411263 208982 426541 434490 303879 218698 447587 103866 154965 143194 120833 477242 326471 450050 389709 177868 499547 496746 401735 191914 217053 231592 458561 392560 191219 153178 198147 304386 321075 345724 144123 138992 459331
2023-04-12 01:00:00 480920 227569 453438 334997 406196 131725 430034 240513 494602 245221 289130 418079 239228 315557 387076 146025 267314 226593 205592 158151 391810 452059 340228 225487 409156 313575 256544 364603 376782 236401 141250 381809 406548 299317 238796 172515 315324 275083 358652 348461 250170 377089 150368 365017 374236 104165 404164 241903 450682 161951 326440 114219 343078 335557 106186 271625 469894 200393 122662 382851 218510 281899 143078 198677 365196 337625 472934 411253 208992 426531 434500 303869 218708 447577 103876 154955 143204 120823 477252 326461 450060 389699 177878 499537 496756 401725 191924 217043 231602 458551 392570 191209 153188 198137 304396 321065 345734 144113 139002 459321
2023-04-12 01:10:00 480930 227559 453448 334987 406206 131715 430044 240503 494612 245211 289140 418069 239238 315547 387086 146015 267324 226583 205602 158141 391820 452049 340238 225477 409166 313565 256554 364593 376792 236391 141260 381799 406558 299307 238806 172505 315334 275073 358662 348451 250180 377079 150378 365007 374246 104155 404174 241893 450692 161941 326450 114209 343088 335547 106196 271615 469904 200383 122672 382841 218520 281889 143088 198667 365206 337615 472944 411243 209002 426521 434510 303859 218718 447567 103886 154945 143214 120813 477262 326451 450070 389689 177888 499527 496766 401715 191934 217033 231612 458541 392580 191199 153198 198127 304406 321055 345744 144103 139012 459311
2023-04-12 01:20:00 480940 227549 453458 334977 406216 131705 430054 240493 494622 245201 289150 418059 239248 315537 387096 146005 267334 226573 205612 158131 391830 452039 340248 225467 409176 313555 256564 364583 376802 236381 141270 381789 406568 299297 238816 172495 315344 275063 358672 348441 250190 377069 150388 364997 374256 104145 404184 241883 450702 161931 326460 114199 343098 335537 106206 271605 469914 200373 122682 382831 218530 281879 143098 198657 365216 337605 472954 411233 209012 426511 434520 303849 218728 447557 103896 154935 143224 120803 477272 326441 450080 389679 177898 499517 496776 401705 191944 217023 231622 458531 392590 191189 153208 198117 304416 321045 345754 144093 139022 459301
2023-04-12 01:30:00 480950 227539 453468 334967 406226 131695 430064 240483 494632 245191 289160 418049 239258 315527 387106 145995 267344 226563 205622 158121 391840 452029 340258 225457 409186 313545 256574 364573 376812 236371 141280 381779 406578 299287 238826 172485 315354 275053 358682 348431 250200 377059 150398 364987 374266 104135 404194 241873 450712 161921 326470 114189 343108 335527 106216 271595 469924 200363 122692 382821 218540 281869 143108 198647 365226 337595 472964 411223 209022 426501 434530 303839 218738 447547 103906 154925 143234 120793 477282 326431 450090 389669 177908 499507 496786 401695 191954 217013 231632 458521 392600 191179 153218 198107 304426 321035 345764 144083 139032 459291
2023-04-12 01:40:00 480960 227529 453478 334957 406236 131685 430074 240473 494642 245181 289170 418039 239268 315517 387116 145985 267354 226553 205632 158111 391850 452019 340268 225447 409196 313535 256584 364563 376822 236361 141290 381769 406588 299277 238836 172475 315364 275043 358692 348421 250210 377049 150408 364977 374276 104125 404204 241863 450722 161911 326480 114179 343118 335517 106226 271585 469934 200353 122702 382811 218550 281859 143118 198637 365236 337585 472974 411213 209032 426491 434540 303829 218748 447537 103916 154915 143244 120783 477292 326421 450100 389659 177918 499497 496796 401685 191964 217003 231642 458511 392610 191169 153228 198097 304436 321025 345774 144073 139042 459281
2023-04-12 01:50:00 480970 227519 453488 334947 406246 131675 430084 240463 494652 245171 289180 418029 239278 315507 387126 145975 267364 226543 205642 158101 391860 452009 340278 225437 409206 313525 256594 364553 376832 236351 141300 381759 406598 299267 238846 172465 315374 275033 358702 348411 250220 377039 150418 364967 374286 104115 404214 241853 450732 161901 326490 114169 343128 335507 106236 271575 469944 200343 122712 382801 218560 281849 143128 198627 365246 337575 472984 411203 209042 426481 434550 303819 218758 447527 103926 154905 143254 120773 477302 326411 450110 389649 177928 499487 496806 401675 191974 216993 231652 458501 392620 191159 153238 198087 304446 321015 345784 144063 139052 459271
2023-04-12 02:00:00 480980 227509 453498 334937 406256 131665 430094 240453 494662 245161 289190 418019 239288 315497 387136 145965 267374 226533 205652 158091 391870 451999 340288 225427 409216 313515 256604 364543 376842 236341 141310 381749 406608 299257 238856 172455 315384 275023 358712 348401 250230 377029 150428 364957 374296 104105 404224 241843 450742 161891 326500 114159 343138 335497 106246 271565 469954 200333 122722 382791 218570 281839 143138 198617 365256 337565 472994 411193 209052 426471 434560 303809 218768 447517 103936 154895 143264 120763 477312 326401 450120 389639 177938 499477 496816 401665 191984 216983 231662 458491 392630 191149 153248 198077 304456 321005 345794 144053 139062 459261
2023-04-12 02:10:00 480990 227499 453508 334927 406266 131655 430104 240443 494672 245151 289200 418009 239298 315487 387146 145955 267384 226523 205662 158081 391880 451989 340298 225417 409226 313505 256614 364533 376852 236331 141320 381739 406618 299247 238866 172445 315394 275013 358722 348391 250240 377019 150438 364947 374306 104095 404234 241833 450752 161881 326510 114149 343148 335487 106256 271555 469964 200323 122732 382781 218580 281829 143148 198607 365266 337555 473004 411183 209062 426461 434570 303799 218778 447507 103946 154885 143274 120753 477322 326391 450130 389629 177948 499467 496826 401655 191994 216973 231672 458481 392640 191139 153258 198067 304466 320995 345804 144043 139072 459251
2023-04-12 02:20:00 481000 227489 453518 334917 406276 131645 430114 240433 494682 245141 289210 417999 239308 315477 387156 145945 267394 226513 205672 158071 391890 451979 340308 225407 409236 313495 256624 364523 376862 236321 141330 381729 406628 299237 238876 172435 315404 275003 358732 348381 250250 377009 150448 364937 374316 104085 404244 241823 450762 161871 326520 114139 343158 335477 106266 271545 469974 200313 122742 382771 218590 281819 143158 198597 365276 337545 473014 411173 209072 426451 434580 303789 218788 447497 103956 154875 143284 120743 477332 326381 450140 389619 177958 499457 496836 401645 192004 216963 231682 458471 392650 191129 153268 198057 304476 320985 345814 144033 139082 459241
2023-04-12 02:30:00 481010 227479 453528 334907 406286 131635 430124 240423 494692 245131 289220 417989 239318 315467 387166 145935 267404 226503 205682 158061 391900 451969 340318 225397 409246 313485 256634 364513 376872 236311 141340 381719 406638 299227 238886 172425 315414 274993 358742 348371 250260 376999 150458 364927 374326 104075 404254 241813 450772 161861 326530 114129 343168 335467 106276 271535 469984 200303 122752 382761 218600 281809 143168 198587 365286 337535 473024 411163 209082 426441 434590 303779 218798 447487 103966 154865 143294 120733 477342 326371 450150 389609 177968 499447 496846 401635 192014 216953 231692 458461 392660 191119 153278 198047 304486 320975 345824 144023 139092 459231
2023-04-12 02:40:00 481020 227469 453538 334897 406296 131625 430134 240413 494702 245121 289230 417979 239328 315457 387176 145925 267414 226493 205692 158051 391910 451959 340328 225387 409256 313475 256644 364503 376882 236301 141350 381709 406648 299217 238896 172415 315424 274983 358752 348361 250270 376989 150468 364917 374336 104065 404264 241803 450782 161851 326540 114119 343178 335457 106286 271525 469994 200293 122762 382751 218610 281799 143178 198577 365296 337525 473034 411153 209092 426431 434600 303769 218808 447477 103976 154855 143304 120723 477352 326361 450160 389599 177978 499437 496856 401625 192024 216943 231702 458451 392670 191109 153288 198037 304496 320965 345834 144013 139102 459221
2023-04-12 02:50:00 481030 227459 453548 334887 406306 131615 430144 240403 494712 245111 289240 417969 239338 315447 387186 145915 267424 226483 205702 158041 391920 451949 340338 225377 409266 313465 256654 364493 376892 236291 141360 381699 406658 299207 238906 172405 315434 274973 358762 348351 250280 376979 150478 364907 374346 104055 404274 241793 450792 161841 326550 114109 343188 335447 106296 271515 470004 200283 122772 382741 218620 281789 143188 198567 365306 337515 473044 411143 209102 426421 434610 303759 218818 447467 103986 154845 143314 120713 477362 326351 450170 389589 177988 499427 496866 401615 192034 216933 231712 458441 392680 191099 153298 198027 304506 320955 345844 144003 139112 459211
2023-04-12 03:00:00 481040 227449 453558 334877 406316 131605 430154 240393 494722 245101 289250 417959 239348 315437 387196 145905 267434 226473 205712 158031 391930 451939 340348 225367 409276 313455 256664 364483 376902 236281 141370 381689 406668 299197 238916 172395 315444 274963 358772 348341 250290 376969 150488 364897 374356 104045 404284 241783 450802 161831 326560 114099 343198 335437 106306 271505 470014 200273 122782 382731 218630 281779 143198 198557 365316 337505 473054 411133 209112 426411 434620 303749 218828 447457 103996 154835 143324 120703 477372 326341 450180 389579 177998 499417 496876 401605 192044 216923 231722 458431 392690 191089 153308 198017 304516 320945 345854 143993 139122 459201
2023-04-12 03:10:00 481050 227439 453568 334867 406326 131595 430164 240383 494732 245091 289260 417949 239358 315427 387206 145895 267444 226463 205722 158021 391940 451929 340358 225357 409286 313445 256674 364473 376912 236271 141380 381679 406678 299187 238926 172385 315454 274953 358782 348331 250300 376959 150498 364887 374366 104035 404294 241773 450812 161821 326570 114089 343208 335427 106316 271495 470024 200263 122792 382721 218640 281769 143208 198547 365326 337495 473064 411123 209122 426401 434630 303739 218838 447447 104006 154825 143334 120693 477382 326331 450190 389569 178008 499407 496886 401595 192054 216913 231732 458421 392700 191079 153318 198007 304526 320935 345864 143983 139132 459191
2023-04-12 03:20:00 481060 227429 453578 334857 406336 131585 430174 240373 494742 245081 289270 417939 239368 315417 387216 145885 267454 226453 205732 158011 391950 451919 340368 225347 409296 313435 256684 364463 376922 236261 141390 381669 406688 299177 238936 172375 315464 274943 358792 348321 250310 376949 150508 364877 374376 104025 404304 241763 450822 161811 326580 114079 343218 335417 106326 271485 470034 200253 122802 382711 218650 281759 143218 198537 365336 337485 473074 411113 209132 426391 434640 303729 218848 447437 104016 154815 143344 120683 477392 326321 450200 389559 178018 499397 496896 401585 192064 216903 231742 458411 392710 191069 153328 197997 304536 320925 345874 143973 139142 459181
2023-04-12 03:30:00 481070 227419 453588 334847 406346 131575 430184 240363 494752 245071 289280 417929 239378 315407 387226 145875 267464 226443 205742 158001 391960 451909 340378 225337 409306 313425 256694 364453 376932 236251 141400 381659 406698 299167 238946 172365 315474 274933 358802 348311 250320 376939 150518 364867 374386 104015 404314 241753 450832 161801 326590 114069 343228 335407 106336 271475 470044 200243 122812 382701 218660 281749 143228 198527 365346 337475 473084 411103 209142 426381 434650 303719 218858 447427 104026 154805 143354 120673 477402 326311 450210 389549 178028 499387 496906 401575 192074 216893 231752 458401 392720 191059 153338 197987 304546 320915 345884 143963 139152 459171
2023-04-12 03:40:00 481080 227409 453598 334837 406356 131565 430194 240353 494762 245061 289290 417919 239388 315397 387236 145865 267474 226433 205752 157991 391970 451899 340388 225327 409316 313415 256704 364443 376942 236241 141410 381649 406708 299157 238956 172355 315484 274923 358812 348301 250330 376929 150528 364857 374396 104005 404324 241743 450842 161791 326600 114059 343238 335397 106346 271465 470054 200233 122822 382691 218670 281739 143238 198517 365356 337465 473094 411093 209152 426371 434660 303709 218868 447417 104036 154795 143364 120663 477412 326301 450220 389539 178038 499377 496916 401565 192084 216883 231762 458391 392730 191049 153348 197977 304556 320905 345894 143953 139162 459161
2023-04-12 03:50:00 481090 227399 453608 334827 406366 131555 430204 240343 494772 245051 289300 417909 239398 315387 387246 145855 267484 226423 205762 157981 391980 451889 340398 225317 409326 313405 256714 364433 376952 236231 141420 381639 406718 299147 238966 172345 315494 274913 358822 348291 250340 376919 150538 364847 374406 103995 404334 241733 450852 161781 326610 114049 343248 335387 106356 271455 470064 200223 122832 382681 218680 281729 143248 198507 365366 337455 473104 411083 209162 426361 434670 303699 218878 447407 104046 154785 143374 120653 477422 326291 450230 389529 178048 499367 496926 401555 192094 216873 231772 458381 392740 191039 153358 197967 304566 320895 345904 143943 139172 459151
2023-04-12 04:00:00 481100 227389 453618 334817 406376 131545 430214 240333 494782 245041 289310 417899 239408 315377 387256 145845 267494 226413 205772 157971 391990 451879 340408 225307 409336 313395 256724 364423 376962 236221 141430 381629 406728 299137 238976 172335 315504 274903 358832 348281 250350 376909 150548 364837 374416 103985 404344 241723 450862 161771 326620 114039 343258 335377 106366 271445 470074 200213 122842 382671 218690 281719 143258 198497 365376 337445 473114 411073 209172 426351 434680 303689 218888 447397 104056 154775 143384 120643 477432 326281 450240 389519 178058 499357 496936 401545 192104 216863 231782 458371 392750 191029 153368 197957 304576 320885 345914 143933 139182 459141
2023-04-12 04:10:00 481110 227379 453628 334807 406386 131535 430224 240323 494792 245031 289320 417889 239418 315367 387266 145835 267504 226403 205782 157961 392000 451869 340418 225297 409346 313385 256734 364413 376972 236211 141440 381619 406738 299127 238986 172325 315514 274893 358842 348271 250360 376899 150558 364827 374426 103975 404354 241713 450872 161761 326630 114029 343268 335367 106376 271435 470084 200203 122852 382661 218700 281709 143268 198487 365386 337435 473124 411063 209182 426341 434690 303679 218898 447387 104066 154765 143394 120633 477442 326271 450250 389509 178068 499347 496946 401535 192114 216853 231792 458361 392760 191019 153378 197947 304586 320875 345924 143923 139192 459131
2023-04-12 04:20:00 481120 227369 453638 334797 406396 131525 430234 240313 494802 245021 289330 417879 239428 315357 387276 145825 267514 226393 205792 157951 392010 451859 340428 225287 409356 313375 256744 364403 376982 236201 141450 381609 406748 299117 238996 172315 315524 274883 358852 348261 250370 376889 150568 364817 374436 103965 404364 241703 450882 161751 326640 114019 343278 335357 106386 271425 470094 200193 122862 382651 218710 281699 143278 198477 365396 337425 473134 411053 209192 426331 434700 303669 218908 447377 104076 154755 143404 120623 477452 326261 450260 389499 178078 499337 496956 401525 192124 216843 231802 458351 392770 191009 153388 197937 304596 320865 345934 143913 139202 459121
