2023-12-03 00:00:00 104140 449569 227678 194227 454646 339885 219794 397733 117002 423631 450760 324499 141948 380397 156396 426205 383144 473853 299632 217231 334970 324089 228898 278577 444266 490955 146084 257763 242562 356241 138620 393519 424658 424907 242616 339425 108904 357733 382702 474111 147840 393319 229328 406887 381196 390995 432194 230613 349032 414521 242620 401909 242588 372657 335616 194335 489994 400703 348812 155591 443620 318599 309798 281097 357136 417775 402284 423223 386122 324371 205670 240489 103888 190927 417106 128765 106314 325443 194812 478521 424020 418629 183898 368027 286486 486175 446144 407713 318712 479461 477690 282599 402388 144737 346016 451235 132324 314963 415472 184511
2023-12-03 00:10:00 104150 449559 227688 194217 454656 339875 219804 397723 117012 423621 450770 324489 141958 380387 156406 426195 383154 473843 299642 217221 334980 324079 228908 278567 444276 490945 146094 257753 242572 356231 138630 393509 424668 424897 242626 339415 108914 357723 382712 474101 147850 393309 229338 406877 381206 390985 432204 230603 349042 414511 242630 401899 242598 372647 335626 194325 490004 400693 348822 155581 443630 318589 309808 281087 357146 417765 402294 423213 386132 324361 205680 240479 103898 190917 417116 128755 106324 325433 194822 478511 424030 418619 183908 368017 286496 486165 446154 407703 318722 479451 477700 282589 402398 144727 346026 451225 132334 314953 415482 184501
2023-12-03 00:20:00 104160 449549 227698 194207 454666 339865 219814 397713 117022 423611 450780 324479 141968 380377 156416 426185 383164 473833 299652 217211 334990 324069 228918 278557 444286 490935 146104 257743 242582 356221 138640 393499 424678 424887 242636 339405 108924 357713 382722 474091 147860 393299 229348 406867 381216 390975 432214 230593 349052 414501 242640 401889 242608 372637 335636 194315 490014 400683 348832 155571 443640 318579 309818 281077 357156 417755 402304 423203 386142 324351 205690 240469 103908 190907 417126 128745 106334 325423 194832 478501 424040 418609 183918 368007 286506 486155 446164 407693 318732 479441 477710 282579 402408 144717 346036 451215 132344 314943 415492 184491
2023-12-03 00:30:00 104170 449539 227708 194197 454676 339855 219824 397703 117032 423601 450790 324469 141978 380367 156426 426175 383174 473823 299662 217201 335000 324059 228928 278547 444296 490925 146114 257733 242592 356211 138650 393489 424688 424877 242646 339395 108934 357703 382732 474081 147870 393289 229358 406857 381226 390965 432224 230583 349062 414491 242650 401879 242618 372627 335646 194305 490024 400673 348842 155561 443650 318569 309828 281067 357166 417745 402314 423193 386152 324341 205700 240459 103918 190897 417136 128735 106344 325413 194842 478491 424050 418599 183928 367997 286516 486145 446174 407683 318742 479431 477720 282569 402418 144707 346046 451205 132354 314933 415502 184481
2023-12-03 00:40:00 104180 449529 227718 194187 454686 339845 219834 397693 117042 423591 450800 324459 141988 380357 156436 426165 383184 473813 299672 217191 335010 324049 228938 278537 444306 490915 146124 257723 242602 356201 138660 393479 424698 424867 242656 339385 108944 357693 382742 474071 147880 393279 229368 406847 381236 390955 432234 230573 349072 414481 242660 401869 242628 372617 335656 194295 490034 400663 348852 155551 443660 318559 309838 281057 357176 417735 402324 423183 386162 324331 205710 240449 103928 190887 417146 128725 106354 325403 194852 478481 424060 418589 183938 367987 286526 486135 446184 407673 318752 479421 477730 282559 402428 144697 346056 451195 132364 314923 415512 184471
2023-12-03 00:50:00 104190 449519 227728 194177 454696 339835 219844 397683 117052 423581 450810 324449 141998 380347 156446 426155 383194 473803 299682 217181 335020 324039 228948 278527 444316 490905 146134 257713 242612 356191 138670 393469 424708 424857 242666 339375 108954 357683 382752 474061 147890 393269 229378 406837 381246 390945 432244 230563 349082 414471 242670 401859 242638 372607 335666 194285 490044 400653 348862 155541 443670 318549 309848 281047 357186 417725 402334 423173 386172 324321 205720 240439 103938 190877 417156 128715 106364 325393 194862 478471 424070 418579 183948 367977 286536 486125 446194 407663 318762 479411 477740 282549 402438 144687 346066 451185 132374 314913 415522 184461
2023-12-03 01:00:00 104200 449509 227738 194167 454706 339825 219854 397673 117062 423571 450820 324439 142008 380337 156456 426145 383204 473793 299692 217171 335030 324029 228958 278517 444326 490895 146144 257703 242622 356181 138680 393459 424718 424847 242676 339365 108964 357673 382762 474051 147900 393259 229388 406827 381256 390935 432254 230553 349092 414461 242680 401849 242648 372597 335676 194275 490054 400643 348872 155531 443680 318539 309858 281037 357196 417715 402344 423163 386182 324311 205730 240429 103948 190867 417166 128705 106374 325383 194872 478461 424080 418569 183958 367967 286546 486115 446204 407653 318772 479401 477750 282539 402448 144677 346076 451175 132384 314903 415532 184451
2023-12-03 01:10:00 104210 449499 227748 194157 454716 339815 219864 397663 117072 423561 450830 324429 142018 380327 156466 426135 383214 473783 299702 217161 335040 324019 228968 278507 444336 490885 146154 257693 242632 356171 138690 393449 424728 424837 242686 339355 108974 357663 382772 474041 147910 393249 229398 406817 381266 390925 432264 230543 349102 414451 242690 401839 242658 372587 335686 194265 490064 400633 348882 155521 443690 318529 309868 281027 357206 417705 402354 423153 386192 324301 205740 240419 103958 190857 417176 128695 106384 325373 194882 478451 424090 418559 183968 367957 286556 486105 446214 407643 318782 479391 477760 282529 402458 144667 346086 451165 132394 314893 415542 184441
2023-12-03 01:20:00 104220 449489 227758 194147 454726 339805 219874 397653 117082 423551 450840 324419 142028 380317 156476 426125 383224 473773 299712 217151 335050 324009 228978 278497 444346 490875 146164 257683 242642 356161 138700 393439 424738 424827 242696 339345 108984 357653 382782 474031 147920 393239 229408 406807 381276 390915 432274 230533 349112 414441 242700 401829 242668 372577 335696 194255 490074 400623 348892 155511 443700 318519 309878 281017 357216 417695 402364 423143 386202 324291 205750 240409 103968 190847 417186 128685 106394 325363 194892 478441 424100 418549 183978 367947 286566 486095 446224 407633 318792 479381 477770 282519 402468 144657 346096 451155 132404 314883 415552 184431
2023-12-03 01:30:00 104230 449479 227768 194137 454736 339795 219884 397643 117092 423541 450850 324409 142038 380307 156486 426115 383234 473763 299722 217141 335060 323999 228988 278487 444356 490865 146174 257673 242652 356151 138710 393429 424748 424817 242706 339335 108994 357643 382792 474021 147930 393229 229418 406797 381286 390905 432284 230523 349122 414431 242710 401819 242678 372567 335706 194245 490084 400613 348902 155501 443710 318509 309888 281007 357226 417685 402374 423133 386212 324281 205760 240399 103978 190837 417196 128675 106404 325353 194902 478431 424110 418539 183988 367937 286576 486085 446234 407623 318802 479371 477780 282509 402478 144647 346106 451145 132414 314873 415562 184421
