2023-06-24 00:00:00 103070 389779 115938 425427 335636 144745 247604 258503 169582 324881 382780 345379 472118 158257 311236 315895 492714 313713 398392 110771 451510 176179 459258 140437 289256 390975 426674 275443 140262 265031 345010 402509 140598 318597 124256 134075 255734 214743 209962 391811 218290 485219 426448 335817 124306 239985 404784 131583 368462 130541 254880 141259 488608 429797 190006 280685 191994 341383 454112 476111 375580 202309 164418 194727 195126 149495 317744 283923 385632 164031 209450 349279 139978 383267 385686 135695 240134 224993 399792 460541 301400 295219 323008 176437 375266 433195 123434 286273 106252 226351 136600 309359 472298 111927 364896 222825 368034 219103 357522 357801
2023-06-24 00:10:00 103080 389769 115948 425417 335646 144735 247614 258493 169592 324871 382790 345369 472128 158247 311246 315885 492724 313703 398402 110761 451520 176169 459268 140427 289266 390965 426684 275433 140272 265021 345020 402499 140608 318587 124266 134065 255744 214733 209972 391801 218300 485209 426458 335807 124316 239975 404794 131573 368472 130531 254890 141249 488618 429787 190016 280675 192004 341373 454122 476101 375590 202299 164428 194717 195136 149485 317754 283913 385642 164021 209460 349269 139988 383257 385696 135685 240144 224983 399802 460531 301410 295209 323018 176427 375276 433185 123444 286263 106262 226341 136610 309349 472308 111917 364906 222815 368044 219093 357532 357791
2023-06-24 00:20:00 103090 389759 115958 425407 335656 144725 247624 258483 169602 324861 382800 345359 472138 158237 311256 315875 492734 313693 398412 110751 451530 176159 459278 140417 289276 390955 426694 275423 140282 265011 345030 402489 140618 318577 124276 134055 255754 214723 209982 391791 218310 485199 426468 335797 124326 239965 404804 131563 368482 130521 254900 141239 488628 429777 190026 280665 192014 341363 454132 476091 375600 202289 164438 194707 195146 149475 317764 283903 385652 164011 209470 349259 139998 383247 385706 135675 240154 224973 399812 460521 301420 295199 323028 176417 375286 433175 123454 286253 106272 226331 136620 309339 472318 111907 364916 222805 368054 219083 357542 357781
2023-06-24 00:30:00 103100 389749 115968 425397 335666 144715 247634 258473 169612 324851 382810 345349 472148 158227 311266 315865 492744 313683 398422 110741 451540 176149 459288 140407 289286 390945 426704 275413 140292 265001 345040 402479 140628 318567 124286 134045 255764 214713 209992 391781 218320 485189 426478 335787 124336 239955 404814 131553 368492 130511 254910 141229 488638 429767 190036 280655 192024 341353 454142 476081 375610 202279 164448 194697 195156 149465 317774 283893 385662 164001 209480 349249 140008 383237 385716 135665 240164 224963 399822 460511 301430 295189 323038 176407 375296 433165 123464 286243 106282 226321 136630 309329 472328 111897 364926 222795 368064 219073 357552 357771
2023-06-24 00:40:00 103110 389739 115978 425387 335676 144705 247644 258463 169622 324841 382820 345339 472158 158217 311276 315855 492754 313673 398432 110731 451550 176139 459298 140397 289296 390935 426714 275403 140302 264991 345050 402469 140638 318557 124296 134035 255774 214703 210002 391771 218330 485179 426488 335777 124346 239945 404824 131543 368502 130501 254920 141219 488648 429757 190046 280645 192034 341343 454152 476071 375620 202269 164458 194687 195166 149455 317784 283883 385672 163991 209490 349239 140018 383227 385726 135655 240174 224953 399832 460501 301440 295179 323048 176397 375306 433155 123474 286233 106292 226311 136640 309319 472338 111887 364936 222785 368074 219063 357562 357761
2023-06-24 00:50:00 103120 389729 115988 425377 335686 144695 247654 258453 169632 324831 382830 345329 472168 158207 311286 315845 492764 313663 398442 110721 451560 176129 459308 140387 289306 390925 426724 275393 140312 264981 345060 402459 140648 318547 124306 134025 255784 214693 210012 391761 218340 485169 426498 335767 124356 239935 404834 131533 368512 130491 254930 141209 488658 429747 190056 280635 192044 341333 454162 476061 375630 202259 164468 194677 195176 149445 317794 283873 385682 163981 209500 349229 140028 383217 385736 135645 240184 224943 399842 460491 301450 295169 323058 176387 375316 433145 123484 286223 106302 226301 136650 309309 472348 111877 364946 222775 368084 219053 357572 357751
2023-06-24 01:00:00 103130 389719 115998 425367 335696 144685 247664 258443 169642 324821 382840 345319 472178 158197 311296 315835 492774 313653 398452 110711 451570 176119 459318 140377 289316 390915 426734 275383 140322 264971 345070 402449 140658 318537 124316 134015 255794 214683 210022 391751 218350 485159 426508 335757 124366 239925 404844 131523 368522 130481 254940 141199 488668 429737 190066 280625 192054 341323 454172 476051 375640 202249 164478 194667 195186 149435 317804 283863 385692 163971 209510 349219 140038 383207 385746 135635 240194 224933 399852 460481 301460 295159 323068 176377 375326 433135 123494 286213 106312 226291 136660 309299 472358 111867 364956 222765 368094 219043 357582 357741
2023-06-24 01:10:00 103140 389709 116008 425357 335706 144675 247674 258433 169652 324811 382850 345309 472188 158187 311306 315825 492784 313643 398462 110701 451580 176109 459328 140367 289326 390905 426744 275373 140332 264961 345080 402439 140668 318527 124326 134005 255804 214673 210032 391741 218360 485149 426518 335747 124376 239915 404854 131513 368532 130471 254950 141189 488678 429727 190076 280615 192064 341313 454182 476041 375650 202239 164488 194657 195196 149425 317814 283853 385702 163961 209520 349209 140048 383197 385756 135625 240204 224923 399862 460471 301470 295149 323078 176367 375336 433125 123504 286203 106322 226281 136670 309289 472368 111857 364966 222755 368104 219033 357592 357731
2023-06-24 01:20:00 103150 389699 116018 425347 335716 144665 247684 258423 169662 324801 382860 345299 472198 158177 311316 315815 492794 313633 398472 110691 451590 176099 459338 140357 289336 390895 426754 275363 140342 264951 345090 402429 140678 318517 124336 133995 255814 214663 210042 391731 218370 485139 426528 335737 124386 239905 404864 131503 368542 130461 254960 141179 488688 429717 190086 280605 192074 341303 454192 476031 375660 202229 164498 194647 195206 149415 317824 283843 385712 163951 209530 349199 140058 383187 385766 135615 240214 224913 399872 460461 301480 295139 323088 176357 375346 433115 123514 286193 106332 226271 136680 309279 472378 111847 364976 222745 368114 219023 357602 357721
2023-06-24 01:30:00 103160 389689 116028 425337 335726 144655 247694 258413 169672 324791 382870 345289 472208 158167 311326 315805 492804 313623 398482 110681 451600 176089 459348 140347 289346 390885 426764 275353 140352 264941 345100 402419 140688 318507 124346 133985 255824 214653 210052 391721 218380 485129 426538 335727 124396 239895 404874 131493 368552 130451 254970 141169 488698 429707 190096 280595 192084 341293 454202 476021 375670 202219 164508 194637 195216 149405 317834 283833 385722 163941 209540 349189 140068 383177 385776 135605 240224 224903 399882 460451 301490 295129 323098 176347 375356 433105 123524 286183 106342 226261 136690 309269 472388 111837 364986 222735 368124 219013 357612 357711
