2023-04-07 00:00:00 342870 306209 359538 235027 162906 323375 130214 114283 209022 366871 306100 156959 267158 322187 334026 280825 186274 430483 107362 477851 413390 456729 416738 391677 308266 259565 327094 447113 435742 311901 118490 207749 139968 181697 386726 431095 239384 344043 144602 187711 485910 174629 462498 298297 469496 269695 265444 227073 383762 367741 489770 131849 280818 432597 333056 487095 377824 366533 160942 489451 484330 232769 405328 304847 244786 126575 472404 300953 184652 248461 479850 213069 292398 379377 111706 421275 187634 210323 143332 101931 399580 283939 104148 209347 134766 326945 214044 146943 433592 276301 241040 186979 216908 102397 176796 234195 324264 291543 159892 465431
2023-04-07 00:10:00 342880 306199 359548 235017 162916 323365 130224 114273 209032 366861 306110 156949 267168 322177 334036 280815 186284 430473 107372 477841 413400 456719 416748 391667 308276 259555 327104 447103 435752 311891 118500 207739 139978 181687 386736 431085 239394 344033 144612 187701 485920 174619 462508 298287 469506 269685 265454 227063 383772 367731 489780 131839 280828 432587 333066 487085 377834 366523 160952 489441 484340 232759 405338 304837 244796 126565 472414 300943 184662 248451 479860 213059 292408 379367 111716 421265 187644 210313 143342 101921 399590 283929 104158 209337 134776 326935 214054 146933 433602 276291 241050 186969 216918 102387 176806 234185 324274 291533 159902 465421
2023-04-07 00:20:00 342890 306189 359558 235007 162926 323355 130234 114263 209042 366851 306120 156939 267178 322167 334046 280805 186294 430463 107382 477831 413410 456709 416758 391657 308286 259545 327114 447093 435762 311881 118510 207729 139988 181677 386746 431075 239404 344023 144622 187691 485930 174609 462518 298277 469516 269675 265464 227053 383782 367721 489790 131829 280838 432577 333076 487075 377844 366513 160962 489431 484350 232749 405348 304827 244806 126555 472424 300933 184672 248441 479870 213049 292418 379357 111726 421255 187654 210303 143352 101911 399600 283919 104168 209327 134786 326925 214064 146923 433612 276281 241060 186959 216928 102377 176816 234175 324284 291523 159912 465411
2023-04-07 00:30:00 342900 306179 359568 234997 162936 323345 130244 114253 209052 366841 306130 156929 267188 322157 334056 280795 186304 430453 107392 477821 413420 456699 416768 391647 308296 259535 327124 447083 435772 311871 118520 207719 139998 181667 386756 431065 239414 344013 144632 187681 485940 174599 462528 298267 469526 269665 265474 227043 383792 367711 489800 131819 280848 432567 333086 487065 377854 366503 160972 489421 484360 232739 405358 304817 244816 126545 472434 300923 184682 248431 479880 213039 292428 379347 111736 421245 187664 210293 143362 101901 399610 283909 104178 209317 134796 326915 214074 146913 433622 276271 241070 186949 216938 102367 176826 234165 324294 291513 159922 465401
2023-04-07 00:40:00 342910 306169 359578 234987 162946 323335 130254 114243 209062 366831 306140 156919 267198 322147 334066 280785 186314 430443 107402 477811 413430 456689 416778 391637 308306 259525 327134 447073 435782 311861 118530 207709 140008 181657 386766 431055 239424 344003 144642 187671 485950 174589 462538 298257 469536 269655 265484 227033 383802 367701 489810 131809 280858 432557 333096 487055 377864 366493 160982 489411 484370 232729 405368 304807 244826 126535 472444 300913 184692 248421 479890 213029 292438 379337 111746 421235 187674 210283 143372 101891 399620 283899 104188 209307 134806 326905 214084 146903 433632 276261 241080 186939 216948 102357 176836 234155 324304 291503 159932 465391
2023-04-07 00:50:00 342920 306159 359588 234977 162956 323325 130264 114233 209072 366821 306150 156909 267208 322137 334076 280775 186324 430433 107412 477801 413440 456679 416788 391627 308316 259515 327144 447063 435792 311851 118540 207699 140018 181647 386776 431045 239434 343993 144652 187661 485960 174579 462548 298247 469546 269645 265494 227023 383812 367691 489820 131799 280868 432547 333106 487045 377874 366483 160992 489401 484380 232719 405378 304797 244836 126525 472454 300903 184702 248411 479900 213019 292448 379327 111756 421225 187684 210273 143382 101881 399630 283889 104198 209297 134816 326895 214094 146893 433642 276251 241090 186929 216958 102347 176846 234145 324314 291493 159942 465381
2023-04-07 01:00:00 342930 306149 359598 234967 162966 323315 130274 114223 209082 366811 306160 156899 267218 322127 334086 280765 186334 430423 107422 477791 413450 456669 416798 391617 308326 259505 327154 447053 435802 311841 118550 207689 140028 181637 386786 431035 239444 343983 144662 187651 485970 174569 462558 298237 469556 269635 265504 227013 383822 367681 489830 131789 280878 432537 333116 487035 377884 366473 161002 489391 484390 232709 405388 304787 244846 126515 472464 300893 184712 248401 479910 213009 292458 379317 111766 421215 187694 210263 143392 101871 399640 283879 104208 209287 134826 326885 214104 146883 433652 276241 241100 186919 216968 102337 176856 234135 324324 291483 159952 465371
2023-04-07 01:10:00 342940 306139 359608 234957 162976 323305 130284 114213 209092 366801 306170 156889 267228 322117 334096 280755 186344 430413 107432 477781 413460 456659 416808 391607 308336 259495 327164 447043 435812 311831 118560 207679 140038 181627 386796 431025 239454 343973 144672 187641 485980 174559 462568 298227 469566 269625 265514 227003 383832 367671 489840 131779 280888 432527 333126 487025 377894 366463 161012 489381 484400 232699 405398 304777 244856 126505 472474 300883 184722 248391 479920 212999 292468 379307 111776 421205 187704 210253 143402 101861 399650 283869 104218 209277 134836 326875 214114 146873 433662 276231 241110 186909 216978 102327 176866 234125 324334 291473 159962 465361
2023-04-07 01:20:00 342950 306129 359618 234947 162986 323295 130294 114203 209102 366791 306180 156879 267238 322107 334106 280745 186354 430403 107442 477771 413470 456649 416818 391597 308346 259485 327174 447033 435822 311821 118570 207669 140048 181617 386806 431015 239464 343963 144682 187631 485990 174549 462578 298217 469576 269615 265524 226993 383842 367661 489850 131769 280898 432517 333136 487015 377904 366453 161022 489371 484410 232689 405408 304767 244866 126495 472484 300873 184732 248381 479930 212989 292478 379297 111786 421195 187714 210243 143412 101851 399660 283859 104228 209267 134846 326865 214124 146863 433672 276221 241120 186899 216988 102317 176876 234115 324344 291463 159972 465351
2023-04-07 01:30:00 342960 306119 359628 234937 162996 323285 130304 114193 209112 366781 306190 156869 267248 322097 334116 280735 186364 430393 107452 477761 413480 456639 416828 391587 308356 259475 327184 447023 435832 311811 118580 207659 140058 181607 386816 431005 239474 343953 144692 187621 486000 174539 462588 298207 469586 269605 265534 226983 383852 367651 489860 131759 280908 432507 333146 487005 377914 366443 161032 489361 484420 232679 405418 304757 244876 126485 472494 300863 184742 248371 479940 212979 292488 379287 111796 421185 187724 210233 143422 101841 399670 283849 104238 209257 134856 326855 214134 146853 433682 276211 241130 186889 216998 102307 176886 234105 324354 291453 159982 465341
