2023-11-21 00:00:00 486720 210289 408668 160067 450596 378525 325144 147293 104752 273411 430480 221979 234818 331137 332636 193305 359904 292573 475132 244421 229610 181629 401398 185407 405816 231655 126944 267473 205862 420691 131720 461549 108088 427367 331256 134805 496214 290273 382462 233131 105650 355919 120128 317347 122786 390995 318584 361993 213442 121031 258520 305429 275498 457227 127656 203955 270834 203673 308772 424911 490540 490639 267938 182927 293316 294825 319524 350783 254532 156361 156790 312229 139568 397807 188176 326895 286494 243233 404852 195061 124250 419909 331428 376207 129676 209815 201304 259333 489832 482991 184050 133329 128618 410767 294816 216105 334404 281053 188842 178441
2023-11-21 00:10:00 486730 210279 408678 160057 450606 378515 325154 147283 104762 273401 430490 221969 234828 331127 332646 193295 359914 292563 475142 244411 229620 181619 401408 185397 405826 231645 126954 267463 205872 420681 131730 461539 108098 427357 331266 134795 496224 290263 382472 233121 105660 355909 120138 317337 122796 390985 318594 361983 213452 121021 258530 305419 275508 457217 127666 203945 270844 203663 308782 424901 490550 490629 267948 182917 293326 294815 319534 350773 254542 156351 156800 312219 139578 397797 188186 326885 286504 243223 404862 195051 124260 419899 331438 376197 129686 209805 201314 259323 489842 482981 184060 133319 128628 410757 294826 216095 334414 281043 188852 178431
2023-11-21 00:20:00 486740 210269 408688 160047 450616 378505 325164 147273 104772 273391 430500 221959 234838 331117 332656 193285 359924 292553 475152 244401 229630 181609 401418 185387 405836 231635 126964 267453 205882 420671 131740 461529 108108 427347 331276 134785 496234 290253 382482 233111 105670 355899 120148 317327 122806 390975 318604 361973 213462 121011 258540 305409 275518 457207 127676 203935 270854 203653 308792 424891 490560 490619 267958 182907 293336 294805 319544 350763 254552 156341 156810 312209 139588 397787 188196 326875 286514 243213 404872 195041 124270 419889 331448 376187 129696 209795 201324 259313 489852 482971 184070 133309 128638 410747 294836 216085 334424 281033 188862 178421
2023-11-21 00:30:00 486750 210259 408698 160037 450626 378495 325174 147263 104782 273381 430510 221949 234848 331107 332666 193275 359934 292543 475162 244391 229640 181599 401428 185377 405846 231625 126974 267443 205892 420661 131750 461519 108118 427337 331286 134775 496244 290243 382492 233101 105680 355889 120158 317317 122816 390965 318614 361963 213472 121001 258550 305399 275528 457197 127686 203925 270864 203643 308802 424881 490570 490609 267968 182897 293346 294795 319554 350753 254562 156331 156820 312199 139598 397777 188206 326865 286524 243203 404882 195031 124280 419879 331458 376177 129706 209785 201334 259303 489862 482961 184080 133299 128648 410737 294846 216075 334434 281023 188872 178411
2023-11-21 00:40:00 486760 210249 408708 160027 450636 378485 325184 147253 104792 273371 430520 221939 234858 331097 332676 193265 359944 292533 475172 244381 229650 181589 401438 185367 405856 231615 126984 267433 205902 420651 131760 461509 108128 427327 331296 134765 496254 290233 382502 233091 105690 355879 120168 317307 122826 390955 318624 361953 213482 120991 258560 305389 275538 457187 127696 203915 270874 203633 308812 424871 490580 490599 267978 182887 293356 294785 319564 350743 254572 156321 156830 312189 139608 397767 188216 326855 286534 243193 404892 195021 124290 419869 331468 376167 129716 209775 201344 259293 489872 482951 184090 133289 128658 410727 294856 216065 334444 281013 188882 178401
2023-11-21 00:50:00 486770 210239 408718 160017 450646 378475 325194 147243 104802 273361 430530 221929 234868 331087 332686 193255 359954 292523 475182 244371 229660 181579 401448 185357 405866 231605 126994 267423 205912 420641 131770 461499 108138 427317 331306 134755 496264 290223 382512 233081 105700 355869 120178 317297 122836 390945 318634 361943 213492 120981 258570 305379 275548 457177 127706 203905 270884 203623 308822 424861 490590 490589 267988 182877 293366 294775 319574 350733 254582 156311 156840 312179 139618 397757 188226 326845 286544 243183 404902 195011 124300 419859 331478 376157 129726 209765 201354 259283 489882 482941 184100 133279 128668 410717 294866 216055 334454 281003 188892 178391
2023-11-21 01:00:00 486780 210229 408728 160007 450656 378465 325204 147233 104812 273351 430540 221919 234878 331077 332696 193245 359964 292513 475192 244361 229670 181569 401458 185347 405876 231595 127004 267413 205922 420631 131780 461489 108148 427307 331316 134745 496274 290213 382522 233071 105710 355859 120188 317287 122846 390935 318644 361933 213502 120971 258580 305369 275558 457167 127716 203895 270894 203613 308832 424851 490600 490579 267998 182867 293376 294765 319584 350723 254592 156301 156850 312169 139628 397747 188236 326835 286554 243173 404912 195001 124310 419849 331488 376147 129736 209755 201364 259273 489892 482931 184110 133269 128678 410707 294876 216045 334464 280993 188902 178381
2023-11-21 01:10:00 486790 210219 408738 159997 450666 378455 325214 147223 104822 273341 430550 221909 234888 331067 332706 193235 359974 292503 475202 244351 229680 181559 401468 185337 405886 231585 127014 267403 205932 420621 131790 461479 108158 427297 331326 134735 496284 290203 382532 233061 105720 355849 120198 317277 122856 390925 318654 361923 213512 120961 258590 305359 275568 457157 127726 203885 270904 203603 308842 424841 490610 490569 268008 182857 293386 294755 319594 350713 254602 156291 156860 312159 139638 397737 188246 326825 286564 243163 404922 194991 124320 419839 331498 376137 129746 209745 201374 259263 489902 482921 184120 133259 128688 410697 294886 216035 334474 280983 188912 178371
2023-11-21 01:20:00 486800 210209 408748 159987 450676 378445 325224 147213 104832 273331 430560 221899 234898 331057 332716 193225 359984 292493 475212 244341 229690 181549 401478 185327 405896 231575 127024 267393 205942 420611 131800 461469 108168 427287 331336 134725 496294 290193 382542 233051 105730 355839 120208 317267 122866 390915 318664 361913 213522 120951 258600 305349 275578 457147 127736 203875 270914 203593 308852 424831 490620 490559 268018 182847 293396 294745 319604 350703 254612 156281 156870 312149 139648 397727 188256 326815 286574 243153 404932 194981 124330 419829 331508 376127 129756 209735 201384 259253 489912 482911 184130 133249 128698 410687 294896 216025 334484 280973 188922 178361
2023-11-21 01:30:00 486810 210199 408758 159977 450686 378435 325234 147203 104842 273321 430570 221889 234908 331047 332726 193215 359994 292483 475222 244331 229700 181539 401488 185317 405906 231565 127034 267383 205952 420601 131810 461459 108178 427277 331346 134715 496304 290183 382552 233041 105740 355829 120218 317257 122876 390905 318674 361903 213532 120941 258610 305339 275588 457137 127746 203865 270924 203583 308862 424821 490630 490549 268028 182837 293406 294735 319614 350693 254622 156271 156880 312139 139658 397717 188266 326805 286584 243143 404942 194971 124340 419819 331518 376117 129766 209725 201394 259243 489922 482901 184140 133239 128708 410677 294906 216015 334494 280963 188932 178351
