2023-01-28 00:00:00 414490 281669 287408 228707 148456 142835 266714 453593 318262 265731 344020 364029 220138 262407 257156 421875 146734 475503 151572 378641 373850 134519 387988 329157 107906 413565 265734 190103 321372 499751 249040 443529 192348 164667 356826 297905 124584 447613 155612 211491 401140 199319 273658 454037 133326 213265 109814 396213 199052 326931 476170 476559 372448 142527 301736 386785 406394 331083 108252 336481 202810 273869 216398 416477 334156 438395 140224 438983 263272 211311 236210 420489 464118 159857 319196 321675 137404 357523 325192 174831 297810 266609 464228 153917 296396 399135 403634 286533 436252 176811 483850 114649 286658 241857 412926 463145 455514 179153 102442 488221
2023-01-28 00:10:00 414500 281659 287418 228697 148466 142825 266724 453583 318272 265721 344030 364019 220148 262397 257166 421865 146744 475493 151582 378631 373860 134509 387998 329147 107916 413555 265744 190093 321382 499741 249050 443519 192358 164657 356836 297895 124594 447603 155622 211481 401150 199309 273668 454027 133336 213255 109824 396203 199062 326921 476180 476549 372458 142517 301746 386775 406404 331073 108262 336471 202820 273859 216408 416467 334166 438385 140234 438973 263282 211301 236220 420479 464128 159847 319206 321665 137414 357513 325202 174821 297820 266599 464238 153907 296406 399125 403644 286523 436262 176801 483860 114639 286668 241847 412936 463135 455524 179143 102452 488211
2023-01-28 00:20:00 414510 281649 287428 228687 148476 142815 266734 453573 318282 265711 344040 364009 220158 262387 257176 421855 146754 475483 151592 378621 373870 134499 388008 329137 107926 413545 265754 190083 321392 499731 249060 443509 192368 164647 356846 297885 124604 447593 155632 211471 401160 199299 273678 454017 133346 213245 109834 396193 199072 326911 476190 476539 372468 142507 301756 386765 406414 331063 108272 336461 202830 273849 216418 416457 334176 438375 140244 438963 263292 211291 236230 420469 464138 159837 319216 321655 137424 357503 325212 174811 297830 266589 464248 153897 296416 399115 403654 286513 436272 176791 483870 114629 286678 241837 412946 463125 455534 179133 102462 488201
2023-01-28 00:30:00 414520 281639 287438 228677 148486 142805 266744 453563 318292 265701 344050 363999 220168 262377 257186 421845 146764 475473 151602 378611 373880 134489 388018 329127 107936 413535 265764 190073 321402 499721 249070 443499 192378 164637 356856 297875 124614 447583 155642 211461 401170 199289 273688 454007 133356 213235 109844 396183 199082 326901 476200 476529 372478 142497 301766 386755 406424 331053 108282 336451 202840 273839 216428 416447 334186 438365 140254 438953 263302 211281 236240 420459 464148 159827 319226 321645 137434 357493 325222 174801 297840 266579 464258 153887 296426 399105 403664 286503 436282 176781 483880 114619 286688 241827 412956 463115 455544 179123 102472 488191
2023-01-28 00:40:00 414530 281629 287448 228667 148496 142795 266754 453553 318302 265691 344060 363989 220178 262367 257196 421835 146774 475463 151612 378601 373890 134479 388028 329117 107946 413525 265774 190063 321412 499711 249080 443489 192388 164627 356866 297865 124624 447573 155652 211451 401180 199279 273698 453997 133366 213225 109854 396173 199092 326891 476210 476519 372488 142487 301776 386745 406434 331043 108292 336441 202850 273829 216438 416437 334196 438355 140264 438943 263312 211271 236250 420449 464158 159817 319236 321635 137444 357483 325232 174791 297850 266569 464268 153877 296436 399095 403674 286493 436292 176771 483890 114609 286698 241817 412966 463105 455554 179113 102482 488181
2023-01-28 00:50:00 414540 281619 287458 228657 148506 142785 266764 453543 318312 265681 344070 363979 220188 262357 257206 421825 146784 475453 151622 378591 373900 134469 388038 329107 107956 413515 265784 190053 321422 499701 249090 443479 192398 164617 356876 297855 124634 447563 155662 211441 401190 199269 273708 453987 133376 213215 109864 396163 199102 326881 476220 476509 372498 142477 301786 386735 406444 331033 108302 336431 202860 273819 216448 416427 334206 438345 140274 438933 263322 211261 236260 420439 464168 159807 319246 321625 137454 357473 325242 174781 297860 266559 464278 153867 296446 399085 403684 286483 436302 176761 483900 114599 286708 241807 412976 463095 455564 179103 102492 488171
2023-01-28 01:00:00 414550 281609 287468 228647 148516 142775 266774 453533 318322 265671 344080 363969 220198 262347 257216 421815 146794 475443 151632 378581 373910 134459 388048 329097 107966 413505 265794 190043 321432 499691 249100 443469 192408 164607 356886 297845 124644 447553 155672 211431 401200 199259 273718 453977 133386 213205 109874 396153 199112 326871 476230 476499 372508 142467 301796 386725 406454 331023 108312 336421 202870 273809 216458 416417 334216 438335 140284 438923 263332 211251 236270 420429 464178 159797 319256 321615 137464 357463 325252 174771 297870 266549 464288 153857 296456 399075 403694 286473 436312 176751 483910 114589 286718 241797 412986 463085 455574 179093 102502 488161
2023-01-28 01:10:00 414560 281599 287478 228637 148526 142765 266784 453523 318332 265661 344090 363959 220208 262337 257226 421805 146804 475433 151642 378571 373920 134449 388058 329087 107976 413495 265804 190033 321442 499681 249110 443459 192418 164597 356896 297835 124654 447543 155682 211421 401210 199249 273728 453967 133396 213195 109884 396143 199122 326861 476240 476489 372518 142457 301806 386715 406464 331013 108322 336411 202880 273799 216468 416407 334226 438325 140294 438913 263342 211241 236280 420419 464188 159787 319266 321605 137474 357453 325262 174761 297880 266539 464298 153847 296466 399065 403704 286463 436322 176741 483920 114579 286728 241787 412996 463075 455584 179083 102512 488151
2023-01-28 01:20:00 414570 281589 287488 228627 148536 142755 266794 453513 318342 265651 344100 363949 220218 262327 257236 421795 146814 475423 151652 378561 373930 134439 388068 329077 107986 413485 265814 190023 321452 499671 249120 443449 192428 164587 356906 297825 124664 447533 155692 211411 401220 199239 273738 453957 133406 213185 109894 396133 199132 326851 476250 476479 372528 142447 301816 386705 406474 331003 108332 336401 202890 273789 216478 416397 334236 438315 140304 438903 263352 211231 236290 420409 464198 159777 319276 321595 137484 357443 325272 174751 297890 266529 464308 153837 296476 399055 403714 286453 436332 176731 483930 114569 286738 241777 413006 463065 455594 179073 102522 488141
2023-01-28 01:30:00 414580 281579 287498 228617 148546 142745 266804 453503 318352 265641 344110 363939 220228 262317 257246 421785 146824 475413 151662 378551 373940 134429 388078 329067 107996 413475 265824 190013 321462 499661 249130 443439 192438 164577 356916 297815 124674 447523 155702 211401 401230 199229 273748 453947 133416 213175 109904 396123 199142 326841 476260 476469 372538 142437 301826 386695 406484 330993 108342 336391 202900 273779 216488 416387 334246 438305 140314 438893 263362 211221 236300 420399 464208 159767 319286 321585 137494 357433 325282 174741 297900 266519 464318 153827 296486 399045 403724 286443 436342 176721 483940 114559 286748 241767 413016 463055 455604 179063 102532 488131
