2023-01-29 00:00:00 174020 185749 457598 491417 216676 248365 186824 404143 373642 238211 239790 194559 356668 206727 185896 497395 222914 231853 118192 366711 257190 145549 162218 375477 306116 184795 215564 431873 440572 277361 252370 394189 186098 231067 108636 286275 270424 151503 440972 449671 282740 181099 477368 373397 209746 232405 341194 145313 121322 381311 419870 344819 204478 347357 268696 353055 430474 214593 250842 212901 302230 484739 224288 450787 375866 120285 245494 229473 140172 311191 335080 361139 169588 427027 197556 426635 441334 234953 456862 393681 472460 379439 204288 373337 259566 405015 292824 406353 251512 254611 121770 109809 385308 366707 462036 265265 388164 190033 441872 430371
2023-01-29 00:10:00 174030 185739 457608 491407 216686 248355 186834 404133 373652 238201 239800 194549 356678 206717 185906 497385 222924 231843 118202 366701 257200 145539 162228 375467 306126 184785 215574 431863 440582 277351 252380 394179 186108 231057 108646 286265 270434 151493 440982 449661 282750 181089 477378 373387 209756 232395 341204 145303 121332 381301 419880 344809 204488 347347 268706 353045 430484 214583 250852 212891 302240 484729 224298 450777 375876 120275 245504 229463 140182 311181 335090 361129 169598 427017 197566 426625 441344 234943 456872 393671 472470 379429 204298 373327 259576 405005 292834 406343 251522 254601 121780 109799 385318 366697 462046 265255 388174 190023 441882 430361
2023-01-29 00:20:00 174040 185729 457618 491397 216696 248345 186844 404123 373662 238191 239810 194539 356688 206707 185916 497375 222934 231833 118212 366691 257210 145529 162238 375457 306136 184775 215584 431853 440592 277341 252390 394169 186118 231047 108656 286255 270444 151483 440992 449651 282760 181079 477388 373377 209766 232385 341214 145293 121342 381291 419890 344799 204498 347337 268716 353035 430494 214573 250862 212881 302250 484719 224308 450767 375886 120265 245514 229453 140192 311171 335100 361119 169608 427007 197576 426615 441354 234933 456882 393661 472480 379419 204308 373317 259586 404995 292844 406333 251532 254591 121790 109789 385328 366687 462056 265245 388184 190013 441892 430351
2023-01-29 00:30:00 174050 185719 457628 491387 216706 248335 186854 404113 373672 238181 239820 194529 356698 206697 185926 497365 222944 231823 118222 366681 257220 145519 162248 375447 306146 184765 215594 431843 440602 277331 252400 394159 186128 231037 108666 286245 270454 151473 441002 449641 282770 181069 477398 373367 209776 232375 341224 145283 121352 381281 419900 344789 204508 347327 268726 353025 430504 214563 250872 212871 302260 484709 224318 450757 375896 120255 245524 229443 140202 311161 335110 361109 169618 426997 197586 426605 441364 234923 456892 393651 472490 379409 204318 373307 259596 404985 292854 406323 251542 254581 121800 109779 385338 366677 462066 265235 388194 190003 441902 430341
2023-01-29 00:40:00 174060 185709 457638 491377 216716 248325 186864 404103 373682 238171 239830 194519 356708 206687 185936 497355 222954 231813 118232 366671 257230 145509 162258 375437 306156 184755 215604 431833 440612 277321 252410 394149 186138 231027 108676 286235 270464 151463 441012 449631 282780 181059 477408 373357 209786 232365 341234 145273 121362 381271 419910 344779 204518 347317 268736 353015 430514 214553 250882 212861 302270 484699 224328 450747 375906 120245 245534 229433 140212 311151 335120 361099 169628 426987 197596 426595 441374 234913 456902 393641 472500 379399 204328 373297 259606 404975 292864 406313 251552 254571 121810 109769 385348 366667 462076 265225 388204 189993 441912 430331
2023-01-29 00:50:00 174070 185699 457648 491367 216726 248315 186874 404093 373692 238161 239840 194509 356718 206677 185946 497345 222964 231803 118242 366661 257240 145499 162268 375427 306166 184745 215614 431823 440622 277311 252420 394139 186148 231017 108686 286225 270474 151453 441022 449621 282790 181049 477418 373347 209796 232355 341244 145263 121372 381261 419920 344769 204528 347307 268746 353005 430524 214543 250892 212851 302280 484689 224338 450737 375916 120235 245544 229423 140222 311141 335130 361089 169638 426977 197606 426585 441384 234903 456912 393631 472510 379389 204338 373287 259616 404965 292874 406303 251562 254561 121820 109759 385358 366657 462086 265215 388214 189983 441922 430321
2023-01-29 01:00:00 174080 185689 457658 491357 216736 248305 186884 404083 373702 238151 239850 194499 356728 206667 185956 497335 222974 231793 118252 366651 257250 145489 162278 375417 306176 184735 215624 431813 440632 277301 252430 394129 186158 231007 108696 286215 270484 151443 441032 449611 282800 181039 477428 373337 209806 232345 341254 145253 121382 381251 419930 344759 204538 347297 268756 352995 430534 214533 250902 212841 302290 484679 224348 450727 375926 120225 245554 229413 140232 311131 335140 361079 169648 426967 197616 426575 441394 234893 456922 393621 472520 379379 204348 373277 259626 404955 292884 406293 251572 254551 121830 109749 385368 366647 462096 265205 388224 189973 441932 430311
2023-01-29 01:10:00 174090 185679 457668 491347 216746 248295 186894 404073 373712 238141 239860 194489 356738 206657 185966 497325 222984 231783 118262 366641 257260 145479 162288 375407 306186 184725 215634 431803 440642 277291 252440 394119 186168 230997 108706 286205 270494 151433 441042 449601 282810 181029 477438 373327 209816 232335 341264 145243 121392 381241 419940 344749 204548 347287 268766 352985 430544 214523 250912 212831 302300 484669 224358 450717 375936 120215 245564 229403 140242 311121 335150 361069 169658 426957 197626 426565 441404 234883 456932 393611 472530 379369 204358 373267 259636 404945 292894 406283 251582 254541 121840 109739 385378 366637 462106 265195 388234 189963 441942 430301
2023-01-29 01:20:00 174100 185669 457678 491337 216756 248285 186904 404063 373722 238131 239870 194479 356748 206647 185976 497315 222994 231773 118272 366631 257270 145469 162298 375397 306196 184715 215644 431793 440652 277281 252450 394109 186178 230987 108716 286195 270504 151423 441052 449591 282820 181019 477448 373317 209826 232325 341274 145233 121402 381231 419950 344739 204558 347277 268776 352975 430554 214513 250922 212821 302310 484659 224368 450707 375946 120205 245574 229393 140252 311111 335160 361059 169668 426947 197636 426555 441414 234873 456942 393601 472540 379359 204368 373257 259646 404935 292904 406273 251592 254531 121850 109729 385388 366627 462116 265185 388244 189953 441952 430291
2023-01-29 01:30:00 174110 185659 457688 491327 216766 248275 186914 404053 373732 238121 239880 194469 356758 206637 185986 497305 223004 231763 118282 366621 257280 145459 162308 375387 306206 184705 215654 431783 440662 277271 252460 394099 186188 230977 108726 286185 270514 151413 441062 449581 282830 181009 477458 373307 209836 232315 341284 145223 121412 381221 419960 344729 204568 347267 268786 352965 430564 214503 250932 212811 302320 484649 224378 450697 375956 120195 245584 229383 140262 311101 335170 361049 169678 426937 197646 426545 441424 234863 456952 393591 472550 379349 204378 373247 259656 404925 292914 406263 251602 254521 121860 109719 385398 366617 462126 265175 388254 189943 441962 430281
2023-01-29 01:40:00 174120 185649 457698 491317 216776 248265 186924 404043 373742 238111 239890 194459 356768 206627 185996 497295 223014 231753 118292 366611 257290 145449 162318 375377 306216 184695 215664 431773 440672 277261 252470 394089 186198 230967 108736 286175 270524 151403 441072 449571 282840 180999 477468 373297 209846 232305 341294 145213 121422 381211 419970 344719 204578 347257 268796 352955 430574 214493 250942 212801 302330 484639 224388 450687 375966 120185 245594 229373 140272 311091 335180 361039 169688 426927 197656 426535 441434 234853 456962 393581 472560 379339 204388 373237 259666 404915 292924 406253 251612 254511 121870 109709 385408 366607 462136 265165 388264 189933 441972 430271
2023-01-29 01:50:00 174130 185639 457708 491307 216786 248255 186934 404033 373752 238101 239900 194449 356778 206617 186006 497285 223024 231743 118302 366601 257300 145439 162328 375367 306226 184685 215674 431763 440682 277251 252480 394079 186208 230957 108746 286165 270534 151393 441082 449561 282850 180989 477478 373287 209856 232295 341304 145203 121432 381201 419980 344709 204588 347247 268806 352945 430584 214483 250952 212791 302340 484629 224398 450677 375976 120175 245604 229363 140282 311081 335190 361029 169698 426917 197666 426525 441444 234843 456972 393571 472570 379329 204398 373227 259676 404905 292934 406243 251622 254501 121880 109699 385418 366597 462146 265155 388274 189923 441982 430261
2023-01-29 02:00:00 174140 185629 457718 491297 216796 248245 186944 404023 373762 238091 239910 194439 356788 206607 186016 497275 223034 231733 118312 366591 257310 145429 162338 375357 306236 184675 215684 431753 440692 277241 252490 394069 186218 230947 108756 286155 270544 151383 441092 449551 282860 180979 477488 373277 209866 232285 341314 145193 121442 381191 419990 344699 204598 347237 268816 352935 430594 214473 250962 212781 302350 484619 224408 450667 375986 120165 245614 229353 140292 311071 335200 361019 169708 426907 197676 426515 441454 234833 456982 393561 472580 379319 204408 373217 259686 404895 292944 406233 251632 254491 121890 109689 385428 366587 462156 265145 388284 189913 441992 430251
2023-01-29 02:10:00 174150 185619 457728 491287 216806 248235 186954 404013 373772 238081 239920 194429 356798 206597 186026 497265 223044 231723 118322 366581 257320 145419 162348 375347 306246 184665 215694 431743 440702 277231 252500 394059 186228 230937 108766 286145 270554 151373 441102 449541 282870 180969 477498 373267 209876 232275 341324 145183 121452 381181 420000 344689 204608 347227 268826 352925 430604 214463 250972 212771 302360 484609 224418 450657 375996 120155 245624 229343 140302 311061 335210 361009 169718 426897 197686 426505 441464 234823 456992 393551 472590 379309 204418 373207 259696 404885 292954 406223 251642 254481 121900 109679 385438 366577 462166 265135 388294 189903 442002 430241
2023-01-29 02:20:00 174160 185609 457738 491277 216816 248225 186964 404003 373782 238071 239930 194419 356808 206587 186036 497255 223054 231713 118332 366571 257330 145409 162358 375337 306256 184655 215704 431733 440712 277221 252510 394049 186238 230927 108776 286135 270564 151363 441112 449531 282880 180959 477508 373257 209886 232265 341334 145173 121462 381171 420010 344679 204618 347217 268836 352915 430614 214453 250982 212761 302370 484599 224428 450647 376006 120145 245634 229333 140312 311051 335220 360999 169728 426887 197696 426495 441474 234813 457002 393541 472600 379299 204428 373197 259706 404875 292964 406213 251652 254471 121910 109669 385448 366567 462176 265125 388304 189893 442012 430231
